time_s,active_power_W,current_mA,
1629068122.8887575,63.003875732421875,742.531982421875,
1629068122.9888973,63.003875732421875,742.531982421875,
1629068123.0890245,63.003875732421875,742.531982421875,
1629068123.1891613,63.102317810058594,743.8900756835938,
1629068123.2892964,63.102317810058594,743.8900756835938,
1629068123.38944,63.102317810058594,743.8900756835938,
1629068123.4895694,63.102317810058594,743.8900756835938,
1629068123.5896978,63.102317810058594,743.8900756835938,
1629068123.689831,63.102317810058594,743.8900756835938,
1629068123.7899516,63.102317810058594,743.8900756835938,
1629068123.8900802,63.102317810058594,743.8900756835938,
1629068123.9902172,63.102317810058594,743.8900756835938,
1629068124.0903587,63.24872589111328,736.9964599609375,
1629068124.1904883,63.24872589111328,736.9964599609375,
1629068124.2906227,63.24872589111328,736.9964599609375,
1629068124.3907595,63.24872589111328,736.9964599609375,
1629068124.4908984,63.24872589111328,736.9964599609375,
1629068124.591028,63.24872589111328,736.9964599609375,
1629068124.6911526,63.24872589111328,736.9964599609375,
1629068124.7912812,63.24872589111328,736.9964599609375,
1629068124.8914158,63.27885818481445,741.2092895507812,
1629068124.9915488,63.27885818481445,741.2092895507812,
1629068125.0916767,63.27885818481445,741.2092895507812,
1629068125.1918092,63.27885818481445,741.2092895507812,
1629068125.291942,63.27885818481445,741.2092895507812,
1629068125.3920689,63.27885818481445,741.2092895507812,
1629068125.4921985,63.27885818481445,741.2092895507812,
1629068125.5923288,63.27885818481445,741.2092895507812,
1629068125.692461,61.842979431152344,729.8602294921875,
1629068125.7925844,61.842979431152344,729.8602294921875,
1629068125.8927116,61.842979431152344,729.8602294921875,
1629068125.9928432,61.842979431152344,729.8602294921875,
1629068126.092973,61.842979431152344,729.8602294921875,
1629068126.1931052,61.842979431152344,729.8602294921875,
1629068126.29324,61.842979431152344,729.8602294921875,
1629068126.393426,61.842979431152344,729.8602294921875,
1629068126.4935577,61.842979431152344,729.8602294921875,
1629068126.5936902,62.702640533447266,734.5658569335938,
1629068126.6938214,62.702640533447266,734.5658569335938,
1629068126.793952,62.702640533447266,734.5658569335938,
1629068126.8940752,62.702640533447266,734.5658569335938,
1629068126.994205,62.702640533447266,734.5658569335938,
1629068127.094337,62.702640533447266,734.5658569335938,
1629068127.194475,62.702640533447266,734.5658569335938,
1629068127.29463,62.702640533447266,734.5658569335938,
1629068127.3947582,62.15525817871094,732.8563842773438,
1629068127.4948866,62.15525817871094,732.8563842773438,
1629068127.5950353,62.15525817871094,732.8563842773438,
1629068127.6951623,62.15525817871094,732.8563842773438,
1629068127.7952862,62.15525817871094,732.8563842773438,
1629068127.8954148,62.15525817871094,732.8563842773438,
1629068127.995548,62.15525817871094,732.8563842773438,
1629068128.095684,62.15525817871094,732.8563842773438,
1629068128.1958177,62.35647964477539,735.1088256835938,
1629068128.2959561,62.35647964477539,735.1088256835938,
1629068128.39611,62.35647964477539,735.1088256835938,
1629068128.4962382,62.35647964477539,735.1088256835938,
1629068128.5963695,62.35647964477539,735.1088256835938,
1629068128.6964993,62.35647964477539,735.1088256835938,
1629068128.7966354,62.35647964477539,735.1088256835938,
1629068128.89676,62.35647964477539,735.1088256835938,
1629068128.9968998,62.35647964477539,735.1088256835938,
1629068129.0970535,62.11930847167969,734.311279296875,
1629068129.1971781,62.11930847167969,734.311279296875,
1629068129.29731,62.11930847167969,734.311279296875,
1629068129.3974473,62.11930847167969,734.311279296875,
1629068129.4975848,62.11930847167969,734.311279296875,
1629068129.5977104,62.11930847167969,734.311279296875,
1629068129.6978395,62.11930847167969,734.311279296875,
1629068129.7979739,62.11930847167969,734.311279296875,
1629068129.8981113,62.35870361328125,732.0281982421875,
1629068129.9982429,62.35870361328125,732.0281982421875,
1629068130.0983741,62.35870361328125,732.0281982421875,
1629068130.1985068,62.35870361328125,732.0281982421875,
1629068130.2986543,62.35870361328125,732.0281982421875,
1629068130.3987823,62.35870361328125,732.0281982421875,
1629068130.4989161,62.35870361328125,732.0281982421875,
1629068130.5990486,62.35870361328125,732.0281982421875,
1629068130.6991913,62.54168701171875,736.6552734375,
1629068130.7993228,62.54168701171875,736.6552734375,
1629068130.8994563,62.54168701171875,736.6552734375,
1629068130.999591,62.54168701171875,736.6552734375,
1629068131.099735,62.54168701171875,736.6552734375,
1629068131.1998634,62.54168701171875,736.6552734375,
1629068131.2999926,62.54168701171875,736.6552734375,
1629068131.4001498,62.54168701171875,736.6552734375,
1629068131.5002716,62.54168701171875,736.6552734375,
1629068131.6003964,62.826698303222656,739.636474609375,
1629068131.7005274,62.826698303222656,739.636474609375,
1629068131.8006625,62.826698303222656,739.636474609375,
1629068131.9007845,62.826698303222656,739.636474609375,
1629068132.0009136,62.826698303222656,739.636474609375,
1629068132.1010458,62.826698303222656,739.636474609375,
1629068132.2011783,62.826698303222656,739.636474609375,
1629068132.3013008,62.826698303222656,739.636474609375,
1629068132.401429,62.9493522644043,742.0870361328125,
1629068132.5015602,62.9493522644043,742.0870361328125,
1629068132.6016967,62.9493522644043,742.0870361328125,
1629068132.7018242,62.9493522644043,742.0870361328125,
1629068132.8019564,62.9493522644043,742.0870361328125,
1629068132.9020877,62.9493522644043,742.0870361328125,
1629068133.002225,62.9493522644043,742.0870361328125,
1629068133.102351,62.9493522644043,742.0870361328125,
1629068133.202482,64.35211944580078,740.63232421875,
1629068133.302619,64.35211944580078,740.63232421875,
1629068133.4027605,64.35211944580078,740.63232421875,
1629068133.5028884,64.35211944580078,740.63232421875,
1629068133.6030128,64.35211944580078,740.63232421875,
1629068133.703147,64.35211944580078,740.63232421875,
1629068133.8032858,64.35211944580078,740.63232421875,
1629068133.9034116,64.35211944580078,740.63232421875,
1629068134.0035493,64.35211944580078,740.63232421875,
1629068134.1036847,63.55058670043945,741.0264892578125,
1629068134.2038097,63.55058670043945,741.0264892578125,
1629068134.303943,63.55058670043945,741.0264892578125,
1629068134.404078,63.55058670043945,741.0264892578125,
1629068134.5042112,63.55058670043945,741.0264892578125,
1629068134.6043298,63.55058670043945,741.0264892578125,
1629068134.704459,63.55058670043945,741.0264892578125,
1629068134.8046222,63.55058670043945,741.0264892578125,
1629068134.9047568,63.4476203918457,742.6434326171875,
1629068135.0048902,63.4476203918457,742.6434326171875,
1629068135.10502,63.4476203918457,742.6434326171875,
1629068135.2051487,63.4476203918457,742.6434326171875,
1629068135.3052888,63.4476203918457,742.6434326171875,
1629068135.4054155,63.4476203918457,742.6434326171875,
1629068135.505544,63.4476203918457,742.6434326171875,
1629068135.6056747,63.4476203918457,742.6434326171875,
1629068135.7058077,63.00227355957031,738.4585571289062,
1629068135.8059313,63.00227355957031,738.4585571289062,
1629068135.9060555,63.00227355957031,738.4585571289062,
1629068136.0061848,63.00227355957031,738.4585571289062,
1629068136.10632,63.00227355957031,738.4585571289062,
1629068136.2064378,63.00227355957031,738.4585571289062,
1629068136.306558,63.00227355957031,738.4585571289062,
1629068136.4066916,63.00227355957031,738.4585571289062,
1629068136.5068257,62.98645782470703,732.059814453125,
1629068136.6069481,62.98645782470703,732.059814453125,
1629068136.7070773,62.98645782470703,732.059814453125,
1629068136.8072128,62.98645782470703,732.059814453125,
1629068136.9073448,62.98645782470703,732.059814453125,
1629068137.0075045,62.98645782470703,732.059814453125,
1629068137.10763,62.98645782470703,732.059814453125,
1629068137.207762,62.98645782470703,732.059814453125,
1629068137.3078904,62.98645782470703,732.059814453125,
1629068137.408015,62.99879837036133,739.2722778320312,
1629068137.5081446,62.99879837036133,739.2722778320312,
1629068137.608278,62.99879837036133,739.2722778320312,
1629068137.7084012,62.99879837036133,739.2722778320312,
1629068137.8085458,62.99879837036133,739.2722778320312,
1629068137.9086769,62.99879837036133,739.2722778320312,
1629068138.0088098,62.99879837036133,739.2722778320312,
1629068138.108938,62.99879837036133,739.2722778320312,
1629068138.2090654,62.38483810424805,734.5592651367188,
1629068138.3092039,62.38483810424805,734.5592651367188,
1629068138.4093418,62.38483810424805,734.5592651367188,
1629068138.5094695,62.38483810424805,734.5592651367188,
1629068138.6096008,62.38483810424805,734.5592651367188,
1629068138.7097404,62.38483810424805,734.5592651367188,
1629068138.8098836,62.38483810424805,734.5592651367188,
1629068138.910012,62.38483810424805,734.5592651367188,
1629068139.0101569,62.59849166870117,739.1238403320312,
1629068139.110299,62.59849166870117,739.1238403320312,
1629068139.210436,62.59849166870117,739.1238403320312,
1629068139.3105595,62.59849166870117,739.1238403320312,
1629068139.41069,62.59849166870117,739.1238403320312,
1629068139.510825,62.59849166870117,739.1238403320312,
1629068139.610967,62.59849166870117,739.1238403320312,
1629068139.711096,62.59849166870117,739.1238403320312,
1629068139.8112261,62.59849166870117,739.1238403320312,
1629068139.9113626,62.98794174194336,740.1492309570312,
1629068140.0114903,62.98794174194336,740.1492309570312,
1629068140.1116216,62.98794174194336,740.1492309570312,
1629068140.211754,62.98794174194336,740.1492309570312,
1629068140.3119519,62.98794174194336,740.1492309570312,
1629068140.4120781,62.98794174194336,740.1492309570312,
1629068140.5122075,62.98794174194336,740.1492309570312,
1629068140.6123388,62.98794174194336,740.1492309570312,
1629068140.7124891,62.33030319213867,732.1697387695312,
1629068140.812608,62.33030319213867,732.1697387695312,
1629068140.9127364,62.33030319213867,732.1697387695312,
1629068141.01287,62.33030319213867,732.1697387695312,
1629068141.1130064,62.33030319213867,732.1697387695312,
1629068141.2131298,62.33030319213867,732.1697387695312,
1629068141.3132603,62.33030319213867,732.1697387695312,
1629068141.4134202,62.33030319213867,732.1697387695312,
1629068141.5135567,62.45637130737305,732.1697387695312,
1629068141.613685,62.45637130737305,732.1697387695312,
1629068141.7138164,62.45637130737305,732.1697387695312,
1629068141.813984,62.45637130737305,732.1697387695312,
1629068141.914124,62.45637130737305,732.1697387695312,
1629068142.0142539,62.45637130737305,732.1697387695312,
1629068142.1143885,62.45637130737305,732.1697387695312,
1629068142.2145257,62.45637130737305,732.1697387695312,
1629068142.3146508,62.45637130737305,732.1697387695312,
1629068142.4148169,62.8383903503418,738.3197021484375,
1629068142.5149486,62.8383903503418,738.3197021484375,
1629068142.6150815,62.8383903503418,738.3197021484375,
1629068142.7152061,62.8383903503418,738.3197021484375,
1629068142.8153288,62.8383903503418,738.3197021484375,
1629068142.9154687,62.8383903503418,738.3197021484375,
1629068143.0156105,62.8383903503418,738.3197021484375,
1629068143.1157734,62.8383903503418,738.3197021484375,
1629068143.2159064,63.04910659790039,741.9319458007812,
1629068143.3160448,63.04910659790039,741.9319458007812,
1629068143.416185,63.04910659790039,741.9319458007812,
1629068143.516314,63.04910659790039,741.9319458007812,
1629068143.6164482,63.04910659790039,741.9319458007812,
1629068143.7165802,63.04910659790039,741.9319458007812,
1629068143.8167193,63.04910659790039,741.9319458007812,
1629068143.9168453,63.04910659790039,741.9319458007812,
1629068144.017001,62.932010650634766,738.8887939453125,
1629068144.1171339,62.932010650634766,738.8887939453125,
1629068144.217273,62.932010650634766,738.8887939453125,
1629068144.3174021,62.932010650634766,738.8887939453125,
1629068144.4175377,62.932010650634766,738.8887939453125,
1629068144.517671,62.932010650634766,738.8887939453125,
1629068144.6178174,62.932010650634766,738.8887939453125,
1629068144.717945,62.932010650634766,738.8887939453125,
1629068144.8180747,62.932010650634766,738.8887939453125,
1629068144.9182086,63.197357177734375,739.3228149414062,
1629068145.0183342,63.197357177734375,739.3228149414062,
1629068145.1184647,63.197357177734375,739.3228149414062,
1629068145.2185905,63.197357177734375,739.3228149414062,
1629068145.3187296,63.197357177734375,739.3228149414062,
1629068145.4188511,63.197357177734375,739.3228149414062,
1629068145.518978,63.197357177734375,739.3228149414062,
1629068145.6191177,63.197357177734375,739.3228149414062,
1629068145.719257,63.24210739135742,732.490966796875,
1629068145.8193874,63.24210739135742,732.490966796875,
1629068145.9195216,63.24210739135742,732.490966796875,
1629068146.0196662,63.24210739135742,732.490966796875,
1629068146.1198065,63.24210739135742,732.490966796875,
1629068146.219932,63.24210739135742,732.490966796875,
1629068146.320066,63.24210739135742,732.490966796875,
1629068146.4202058,63.24210739135742,732.490966796875,
1629068146.5203457,63.2999382019043,739.2960205078125,
1629068146.6204734,63.2999382019043,739.2960205078125,
1629068146.7206047,63.2999382019043,739.2960205078125,
1629068146.8207343,63.2999382019043,739.2960205078125,
1629068146.920896,63.2999382019043,739.2960205078125,
1629068147.0210319,63.2999382019043,739.2960205078125,
1629068147.1211653,63.2999382019043,739.2960205078125,
1629068147.2213,63.2999382019043,739.2960205078125,
1629068147.321444,63.2999382019043,739.2960205078125,
1629068147.4215734,62.83804702758789,738.8887329101562,
1629068147.5217044,62.83804702758789,738.8887329101562,
1629068147.621837,62.83804702758789,738.8887329101562,
1629068147.7219617,62.83804702758789,738.8887329101562,
1629068147.8220878,62.83804702758789,738.8887329101562,
1629068147.9222147,62.83804702758789,738.8887329101562,
1629068148.0223684,62.83804702758789,738.8887329101562,
1629068148.1225069,62.83804702758789,738.8887329101562,
1629068148.2226422,63.162315368652344,737.5881958007812,
1629068148.324848,63.162315368652344,737.5881958007812,
1629068148.4249952,63.162315368652344,737.5881958007812,
1629068148.5251284,63.162315368652344,737.5881958007812,
1629068148.6252625,63.162315368652344,737.5881958007812,
1629068148.7253995,63.162315368652344,737.5881958007812,
1629068148.8255234,63.162315368652344,737.5881958007812,
1629068148.925646,63.162315368652344,737.5881958007812,
1629068149.025789,62.41930389404297,739.8289794921875,
1629068149.125955,62.41930389404297,739.8289794921875,
1629068149.2261078,62.41930389404297,739.8289794921875,
1629068149.3262448,62.41930389404297,739.8289794921875,
1629068149.4263763,62.41930389404297,739.8289794921875,
1629068149.52651,62.41930389404297,739.8289794921875,
1629068149.6266305,62.41930389404297,739.8289794921875,
1629068149.7267575,62.41930389404297,739.8289794921875,
1629068149.8268871,62.41930389404297,739.8289794921875,
1629068149.9270456,62.53903579711914,734.6187133789062,
1629068150.0272036,62.53903579711914,734.6187133789062,
1629068150.1275518,62.53903579711914,734.6187133789062,
1629068150.2276862,62.53903579711914,734.6187133789062,
1629068150.3278644,62.53903579711914,734.6187133789062,
1629068150.427993,62.53903579711914,734.6187133789062,
1629068150.5281236,62.53903579711914,734.6187133789062,
1629068150.6282573,62.53903579711914,734.6187133789062,
1629068150.7283926,63.3851432800293,738.9667358398438,
1629068150.8285167,63.3851432800293,738.9667358398438,
1629068150.92864,63.3851432800293,738.9667358398438,
1629068151.0287757,63.3851432800293,738.9667358398438,
1629068151.1288934,63.3851432800293,738.9667358398438,
1629068151.2290187,63.3851432800293,738.9667358398438,
1629068151.3291516,63.3851432800293,738.9667358398438,
1629068151.4292815,63.3851432800293,738.9667358398438,
1629068151.529401,63.340763092041016,742.6123046875,
1629068151.6295264,63.340763092041016,742.6123046875,
1629068151.729657,63.340763092041016,742.6123046875,
1629068151.8297932,63.340763092041016,742.6123046875,
1629068151.9299185,63.340763092041016,742.6123046875,
1629068152.0300539,63.340763092041016,742.6123046875,
1629068152.130185,63.340763092041016,742.6123046875,
1629068152.2303226,63.340763092041016,742.6123046875,
1629068152.3305721,63.340763092041016,742.6123046875,
1629068152.4307039,63.15238571166992,741.3853759765625,
1629068152.5308366,63.15238571166992,741.3853759765625,
1629068152.630975,63.15238571166992,741.3853759765625,
1629068152.7311003,63.15238571166992,741.3853759765625,
1629068152.831231,63.15238571166992,741.3853759765625,
1629068152.931363,63.15238571166992,741.3853759765625,
1629068153.0315056,63.15238571166992,741.3853759765625,
1629068153.1316335,63.15238571166992,741.3853759765625,
1629068153.2317662,63.13521957397461,738.91943359375,
1629068153.3318963,63.13521957397461,738.91943359375,
1629068153.4320142,63.13521957397461,738.91943359375,
1629068153.53217,63.13521957397461,738.91943359375,
1629068153.6323018,63.13521957397461,738.91943359375,
1629068153.732432,63.13521957397461,738.91943359375,
1629068153.8325527,63.13521957397461,738.91943359375,
1629068153.9326801,63.13521957397461,738.91943359375,
1629068154.0328155,62.8981819152832,733.8138427734375,
1629068154.13295,62.8981819152832,733.8138427734375,
1629068154.2330804,62.8981819152832,733.8138427734375,
1629068154.3332138,62.8981819152832,733.8138427734375,
1629068154.433346,62.8981819152832,733.8138427734375,
1629068154.5334866,62.8981819152832,733.8138427734375,
1629068154.633613,62.8981819152832,733.8138427734375,
1629068154.73377,62.8981819152832,733.8138427734375,
1629068154.8339722,63.052642822265625,743.516845703125,
1629068154.9340942,63.052642822265625,743.516845703125,
1629068155.0342221,63.052642822265625,743.516845703125,
1629068155.1343496,63.052642822265625,743.516845703125,
1629068155.23448,63.052642822265625,743.516845703125,
1629068155.3346183,63.052642822265625,743.516845703125,
1629068155.4347427,63.052642822265625,743.516845703125,
1629068155.5348713,63.052642822265625,743.516845703125,
1629068155.6350052,63.052642822265625,743.516845703125,
1629068155.735132,63.21371078491211,732.7366943359375,
1629068155.8352616,63.21371078491211,732.7366943359375,
1629068155.9353983,63.21371078491211,732.7366943359375,
1629068156.0355396,63.21371078491211,732.7366943359375,
1629068156.135679,63.21371078491211,732.7366943359375,
1629068156.2358096,63.21371078491211,732.7366943359375,
1629068156.3359416,63.21371078491211,732.7366943359375,
1629068156.4360766,63.21371078491211,732.7366943359375,
1629068156.5362024,62.410579681396484,736.4432373046875,
1629068156.6363316,62.410579681396484,736.4432373046875,
1629068156.7364974,62.410579681396484,736.4432373046875,
1629068156.8366342,62.410579681396484,736.4432373046875,
1629068156.936761,62.410579681396484,736.4432373046875,
1629068157.0368946,62.410579681396484,736.4432373046875,
1629068157.1370296,62.410579681396484,736.4432373046875,
1629068157.2371697,62.410579681396484,736.4432373046875,
1629068157.3373027,62.97679901123047,742.91552734375,
1629068157.4374363,62.97679901123047,742.91552734375,
1629068157.5375686,62.97679901123047,742.91552734375,
1629068157.6377034,62.97679901123047,742.91552734375,
1629068157.7378473,62.97679901123047,742.91552734375,
1629068157.837977,62.97679901123047,742.91552734375,
1629068157.938112,62.97679901123047,742.91552734375,
1629068158.0382576,62.97679901123047,742.91552734375,
1629068158.1383991,62.97679901123047,742.91552734375,
1629068158.238537,62.51725387573242,732.1107177734375,
1629068158.3386724,62.51725387573242,732.1107177734375,
1629068158.4388163,62.51725387573242,732.1107177734375,
1629068158.5389473,62.51725387573242,732.1107177734375,
1629068158.6390781,62.51725387573242,732.1107177734375,
1629068158.739213,62.51725387573242,732.1107177734375,
1629068158.8393338,62.51725387573242,732.1107177734375,
1629068158.9394805,62.51725387573242,732.1107177734375,
1629068159.0396104,62.61610412597656,740.9879150390625,
1629068159.139751,62.61610412597656,740.9879150390625,
1629068159.239895,62.61610412597656,740.9879150390625,
1629068159.3400342,62.61610412597656,740.9879150390625,
1629068159.440167,62.61610412597656,740.9879150390625,
1629068159.5403075,62.61610412597656,740.9879150390625,
1629068159.640431,62.61610412597656,740.9879150390625,
1629068159.7405632,62.61610412597656,740.9879150390625,
1629068159.840694,62.32380676269531,737.9449462890625,
1629068159.9408245,62.32380676269531,737.9449462890625,
1629068160.0409677,62.32380676269531,737.9449462890625,
1629068160.1410925,62.32380676269531,737.9449462890625,
1629068160.2412229,62.32380676269531,737.9449462890625,
1629068160.3414102,62.32380676269531,737.9449462890625,
1629068160.4415975,62.32380676269531,737.9449462890625,
1629068160.5417295,62.32380676269531,737.9449462890625,
1629068160.641862,62.32380676269531,737.9449462890625,
1629068160.7419982,62.27731704711914,741.9449462890625,
1629068160.8421197,62.27731704711914,741.9449462890625,
1629068160.9422512,62.27731704711914,741.9449462890625,
1629068161.0423937,62.27731704711914,741.9449462890625,
1629068161.142532,62.27731704711914,741.9449462890625,
1629068161.2426627,62.27731704711914,741.9449462890625,
1629068161.3428006,62.27731704711914,741.9449462890625,
1629068161.4429374,62.27731704711914,741.9449462890625,
1629068161.5430655,62.57963562011719,738.3309936523438,
1629068161.6431968,62.57963562011719,738.3309936523438,
1629068161.743339,62.57963562011719,738.3309936523438,
1629068161.8434749,62.57963562011719,738.3309936523438,
1629068161.9435995,62.57963562011719,738.3309936523438,
1629068162.043728,62.57963562011719,738.3309936523438,
1629068162.1438615,62.57963562011719,738.3309936523438,
1629068162.2439983,62.57963562011719,738.3309936523438,
1629068162.3441238,62.704673767089844,743.59423828125,
1629068162.4442542,62.704673767089844,743.59423828125,
1629068162.5443866,62.704673767089844,743.59423828125,
1629068162.6445196,62.704673767089844,743.59423828125,
1629068162.7446408,62.704673767089844,743.59423828125,
1629068162.844768,62.704673767089844,743.59423828125,
1629068162.9448977,62.704673767089844,743.59423828125,
1629068163.0450325,62.704673767089844,743.59423828125,
1629068163.1451564,62.704673767089844,743.59423828125,
1629068163.2452838,62.99740219116211,736.1574096679688,
1629068163.3454163,62.99740219116211,736.1574096679688,
1629068163.445552,62.99740219116211,736.1574096679688,
1629068163.5456722,62.99740219116211,736.1574096679688,
1629068163.6458385,62.99740219116211,736.1574096679688,
1629068163.745971,62.99740219116211,736.1574096679688,
1629068163.8461058,62.99740219116211,736.1574096679688,
1629068163.9462278,62.99740219116211,736.1574096679688,
1629068164.0463557,62.9300422668457,742.7388305664062,
1629068164.146488,62.9300422668457,742.7388305664062,
1629068164.246611,62.9300422668457,742.7388305664062,
1629068164.3467462,62.9300422668457,742.7388305664062,
1629068164.4468725,62.9300422668457,742.7388305664062,
1629068164.5470045,62.9300422668457,742.7388305664062,
1629068164.64716,62.9300422668457,742.7388305664062,
1629068164.747284,62.9300422668457,742.7388305664062,
1629068164.8474112,63.40476989746094,740.3886108398438,
1629068164.9475431,63.40476989746094,740.3886108398438,
1629068165.0476706,63.40476989746094,740.3886108398438,
1629068165.1477988,63.40476989746094,740.3886108398438,
1629068165.247928,63.40476989746094,740.3886108398438,
1629068165.3480597,63.40476989746094,740.3886108398438,
1629068165.4481797,63.40476989746094,740.3886108398438,
1629068165.548305,63.40476989746094,740.3886108398438,
1629068165.648437,63.40476989746094,740.3886108398438,
1629068165.7485714,63.41099166870117,742.2793579101562,
1629068165.8486943,63.41099166870117,742.2793579101562,
1629068165.9488215,63.41099166870117,742.2793579101562,
1629068166.048957,63.41099166870117,742.2793579101562,
1629068166.1490972,63.41099166870117,742.2793579101562,
1629068166.249223,63.41099166870117,742.2793579101562,
1629068166.3493497,63.41099166870117,742.2793579101562,
1629068166.449482,63.41099166870117,742.2793579101562,
1629068166.5496233,63.453338623046875,736.363525390625,
1629068166.6497495,63.453338623046875,736.363525390625,
1629068166.749881,63.453338623046875,736.363525390625,
1629068166.8500104,63.453338623046875,736.363525390625,
1629068166.9501493,63.453338623046875,736.363525390625,
1629068167.0502763,63.453338623046875,736.363525390625,
1629068167.1504323,63.453338623046875,736.363525390625,
1629068167.2505674,63.453338623046875,736.363525390625,
1629068167.3506958,62.28902816772461,732.7695922851562,
1629068167.4508274,62.28902816772461,732.7695922851562,
1629068167.5509589,62.28902816772461,732.7695922851562,
1629068167.6510959,62.28902816772461,732.7695922851562,
1629068167.7512317,62.28902816772461,732.7695922851562,
1629068167.8513613,62.28902816772461,732.7695922851562,
1629068167.9514902,62.28902816772461,732.7695922851562,
1629068168.0516243,62.28902816772461,732.7695922851562,
1629068168.151765,62.28902816772461,732.7695922851562,
1629068168.251902,62.78587341308594,742.1952514648438,
1629068168.3520489,62.78587341308594,742.1952514648438,
1629068168.4521968,62.78587341308594,742.1952514648438,
1629068168.5523286,62.78587341308594,742.1952514648438,
1629068168.652461,62.78587341308594,742.1952514648438,
1629068168.7525942,62.78587341308594,742.1952514648438,
1629068168.852731,62.78587341308594,742.1952514648438,
1629068168.9528592,62.78587341308594,742.1952514648438,
1629068169.0529923,62.57683181762695,738.2340698242188,
1629068169.15316,62.57683181762695,738.2340698242188,
1629068169.2532816,62.57683181762695,738.2340698242188,
1629068169.35343,62.57683181762695,738.2340698242188,
1629068169.4535723,62.57683181762695,738.2340698242188,
1629068169.5537117,62.57683181762695,738.2340698242188,
1629068169.6538415,62.57683181762695,738.2340698242188,
1629068169.7539766,62.57683181762695,738.2340698242188,
1629068169.854118,62.446563720703125,735.4800415039062,
1629068169.9542797,62.446563720703125,735.4800415039062,
1629068170.0544124,62.446563720703125,735.4800415039062,
1629068170.1545453,62.446563720703125,735.4800415039062,
1629068170.2546794,62.446563720703125,735.4800415039062,
1629068170.354851,62.446563720703125,735.4800415039062,
1629068170.4549778,62.446563720703125,735.4800415039062,
1629068170.555109,62.446563720703125,735.4800415039062,
1629068170.6552393,62.446563720703125,735.4800415039062,
1629068170.7553742,62.43608093261719,743.0213012695312,
1629068170.8555,62.43608093261719,743.0213012695312,
1629068170.9556324,62.43608093261719,743.0213012695312,
1629068171.0557613,62.43608093261719,743.0213012695312,
1629068171.1558952,62.43608093261719,743.0213012695312,
1629068171.2560213,62.43608093261719,743.0213012695312,
1629068171.356149,62.43608093261719,743.0213012695312,
1629068171.456279,62.43608093261719,743.0213012695312,
1629068171.5564106,62.810821533203125,742.7671508789062,
1629068171.6565335,62.810821533203125,742.7671508789062,
1629068171.756658,62.810821533203125,742.7671508789062,
1629068171.8567903,62.810821533203125,742.7671508789062,
1629068171.9569252,62.810821533203125,742.7671508789062,
1629068172.057052,62.810821533203125,742.7671508789062,
1629068172.1571872,62.810821533203125,742.7671508789062,
1629068172.2573245,62.810821533203125,742.7671508789062,
1629068172.3574753,62.40810012817383,738.3953857421875,
1629068172.457606,62.40810012817383,738.3953857421875,
