time_s,pos_0_m,torque_0_Percent,time_s,pos_1_m,torque_1_Percent,time_s,pos_2_m,torque_2_Percent,time_s,pos_3_m,torque_3_Percent,
1629071326.8599136,-0.0495575,-6.560878852609093,7.875e-06,0.15257857796765334,-0.05906,-0.3051571559353067,-0.0494,-0.6408300274641441,
1629071326.963827,-0.05117,-15.318889227952395,7.875e-06,-0.21361000915471468,-0.05906,-0.549282880683552,-0.04941,-1.4952700640830028,
1629071327.0783582,-0.0529725,-3.814464449191334,7.875e-06,-0.12206286237412267,-0.05906,-0.7628928898382668,-0.04941,-0.33567287152883735,
1629071327.1864567,-0.0546875,-9.276777540433322,7.875e-06,-0.15257857796765334,-0.05906,-0.732377174244736,-0.04941,-1.098565761367104,
1629071327.3090475,-0.0566675,-4.54684162343607,7.875e-06,0.12206286237412267,-0.05906,-0.4882514494964907,-0.04941,0.061031431187061336,
1629071327.4207635,-0.0585,-3.6008544400366187,7.875e-06,0.45773573390296,-0.05906,-1.0375343301800428,-0.04941,2.1361000915471466,
1629071327.5294182,-0.0602975,-10.00915471467806,7.875e-06,0.7018614586512053,-0.05906,-1.007018614586512,-0.04941,3.1736344217271895,
1629071327.6402955,-0.0621625,-11.565456209948124,7.875e-06,-0.33567287152883735,-0.05906,-1.7699115044247788,-0.04941,1.2816600549282882,
1629071327.7511199,-0.064045,-2.3191943851083305,7.875e-06,-0.030515715593530668,-0.05906,-1.6173329264571255,-0.04941,0.5797985962770826,
1629071327.8625047,-0.06596,-5.645407384803174,7.875e-06,-0.183094293561184,-0.05906,-1.0680500457735733,-0.0494,0.45773573390296,
1629071327.973794,-0.0679125,-5.187671650900214,7.875e-06,0.5797985962770826,-0.05906,-1.007018614586512,-0.0494,0.9765028989929814,
1629071328.0851376,-0.0697975,-7.750991760756789,7.875e-06,0.549282880683552,-0.05906,-1.9835215135794935,-0.04941,2.0445529447665547,
1629071328.1934836,-0.07152,-6.347268843454379,7.875e-06,0.061031431187061336,-0.05906,-1.1290814769606348,-0.04941,1.9530057979859627,
1629071328.3041227,-0.0731475,-12.450411962160512,7.875e-06,0.15257857796765334,-0.05906,-1.0375343301800428,-0.04941,1.83094293561184,
1629071328.415202,-0.074665,-4.089105889533109,7.875e-06,-0.030515715593530668,-0.05906,-1.007018614586512,-0.04941,0.21361000915471468,
1629071328.529416,-0.0760975,-2.197131522734208,7.875e-06,0.15257857796765334,-0.05906,-0.7628928898382668,-0.04941,2.8074458346048212,
1629071328.636415,-0.0773125,-5.279218797680806,7.875e-06,0.030515715593530668,-0.05906,-0.732377174244736,-0.0494,-0.24412572474824534,
1629071328.7473276,-0.078455,-10.161733292645712,7.875e-06,-0.6408300274641441,-0.05906,-0.549282880683552,-0.04941,1.37320720170888,
1629071328.8585842,-0.0794825,-3.570338724443088,7.875e-06,-0.061031431187061336,-0.05906,-1.3121757705218187,-0.04941,1.0375343301800428,
1629071328.9596457,-0.080305,-9.09368324687214,7.875e-06,0.6408300274641441,-0.05906,-1.5257857796765335,-0.04941,0.21361000915471468,
1629071329.059753,-0.0810225,-8.117180347879158,7.875e-06,-0.15257857796765334,-0.05906,-1.1595971925541653,-0.04941,3.2041501373207204,
1629071329.15987,-0.08163,-11.748550503509307,7.875e-06,0.5187671650900214,-0.05906,-1.4342386328959413,-0.04941,-1.007018614586512,
1629071329.2599955,-0.0821475,-8.452853219407995,7.875e-06,0.274641440341776,-0.05906,-0.7934086054317974,-0.04941,1.647848642050656,
1629071329.3601332,-0.08256,-4.699420201403723,7.875e-06,0.030515715593530668,-0.05906,-1.3121757705218187,-0.0494,0.6713457430576747,
1629071329.465321,-0.08289,-6.621910283796155,7.875e-06,0.0,-0.05906,-0.7934086054317974,-0.0494,2.0445529447665547,
1629071329.5654597,-0.08309,-5.00457735733903,7.875e-06,0.061031431187061336,-0.05906,-1.2816600549282882,-0.04941,-0.091547146780592,
1629071329.6655927,-0.083205,-4.5773573390296,7.875e-06,0.0,-0.05906,-1.3426914861153494,-0.04941,1.647848642050656,
1629071329.7657356,-0.08324,-5.00457735733903,7.875e-06,0.21361000915471468,-0.05906,-1.9530057979859627,-0.0494,-0.091547146780592,
1629071329.8658657,-0.0832475,-4.485810192249008,7.875e-06,0.549282880683552,-0.05906,-1.4952700640830028,-0.04941,1.9530057979859627,
1629071329.966052,-0.08325,-4.241684467500763,7.875e-06,-0.183094293561184,-0.05906,-0.3051571559353067,-0.0494,1.0680500457735733,
1629071330.0691378,-0.08325,-2.8684772657918827,7.875e-06,0.274641440341776,-0.05906,-0.7018614586512053,-0.04941,-0.6408300274641441,
1629071330.1860929,-0.08324,17.638083613060726,7.875e-06,0.12206286237412267,-0.05906,-1.3426914861153494,-0.04941,-0.3051571559353067,
1629071330.2948825,-0.08311,16.722612145254807,7.875e-06,0.061031431187061336,-0.05906,-1.0375343301800428,-0.04941,-0.7628928898382668,
1629071330.3989341,-0.0828775,16.203844980164785,7.875e-06,0.15257857796765334,-0.05906,-0.8849557522123894,-0.0494,0.061031431187061336,
1629071330.5011153,-0.08254,11.687519072322246,7.875e-06,0.5797985962770826,-0.05906,-1.2511443393347574,-0.04941,0.366188587122368,
1629071330.6406245,-0.0819175,16.53951785169362,7.875e-06,-0.7628928898382668,-0.05906,-1.3426914861153494,-0.0494,0.45773573390296,
1629071330.7531772,-0.0813075,16.325907842538907,7.875e-06,0.6408300274641441,-0.05906,-1.464754348489472,-0.04941,2.8074458346048212,
1629071330.86478,-0.08066,12.480927677754043,7.875e-06,0.732377174244736,-0.05906,-0.7628928898382668,-0.04941,1.0375343301800428,
1629071330.9758224,-0.079995,14.708574916081783,7.875e-06,0.7934086054317974,-0.05906,-0.3967043027158987,-0.04941,-0.6408300274641441,
1629071331.0869205,-0.079305,18.004272200183095,7.875e-06,-0.33567287152883735,-0.05906,-0.7934086054317974,-0.0494,-0.7018614586512053,
1629071331.1984353,-0.0785875,11.290814769606348,7.875e-06,-0.33567287152883735,-0.05906,-0.8544400366188587,-0.0494,0.7628928898382668,
1629071331.310887,-0.07784,13.640524870308209,7.875e-06,0.8849557522123894,-0.05906,-0.7934086054317974,-0.0494,-0.24412572474824534,
1629071331.4240832,-0.07707,15.959719255416541,7.875e-06,-0.366188587122368,-0.05906,-1.1595971925541653,-0.04941,0.061031431187061336,
1629071331.5275424,-0.076335,13.823619163869392,7.875e-06,-0.030515715593530668,-0.05906,-0.45773573390296,-0.04941,-0.3051571559353067,
1629071331.6338565,-0.075525,18.73664937442783,7.875e-06,0.061031431187061336,-0.05906,-0.6103143118706134,-0.04941,2.654867256637168,
1629071331.7365603,-0.07479,16.753127860848338,7.875e-06,-0.21361000915471468,-0.05906,-0.4882514494964907,-0.04941,0.5187671650900214,
1629071331.8463447,-0.0739325,14.067744888617637,7.875e-06,0.15257857796765334,-0.05906,-0.7934086054317974,-0.04941,1.7393957888312481,
1629071331.9571629,-0.073045,15.47146780592005,7.875e-06,0.549282880683552,-0.05906,-1.3121757705218187,-0.04941,0.6713457430576747,
1629071332.0689127,-0.0721175,11.779066219102837,7.875e-06,-0.061031431187061336,-0.05906,-1.647848642050656,-0.0494,2.410741531888923,
1629071332.175593,-0.0712125,15.990234971010068,7.875e-06,0.12206286237412267,-0.05906,-0.8849557522123894,-0.0494,-0.33567287152883735,
1629071332.2923093,-0.070185,16.112297833384194,7.875e-06,-0.33567287152883735,-0.05906,-1.8919743667989013,-0.04941,0.21361000915471468,
1629071332.3987937,-0.069235,18.21788220933781,7.875e-06,0.0,-0.05906,-0.549282880683552,-0.04941,2.898992981385413,
1629071332.5078864,-0.0682225,13.762587732682332,7.875e-06,0.7934086054317974,-0.05906,-1.7088800732377174,-0.04941,0.0,
1629071332.6210744,-0.067155,17.82117790662191,7.875e-06,0.21361000915471468,-0.05906,-1.1290814769606348,-0.0494,2.105584375953616,
1629071332.732518,-0.0660775,14.128776319804699,7.875e-06,0.45773573390296,-0.05906,-0.9765028989929814,-0.04941,1.5257857796765335,
1629071332.8397107,-0.0650125,14.128776319804699,7.875e-06,0.24412572474824534,-0.05906,-1.1290814769606348,-0.04941,2.2886786695148,
1629071332.9528043,-0.0638575,15.227342081171804,7.875e-06,0.24412572474824534,-0.05906,-1.4037229173024106,-0.04941,0.274641440341776,
1629071333.0664554,-0.062675,13.70155630149527,7.875e-06,-0.030515715593530668,-0.05906,-1.2206286237412267,-0.0494,1.647848642050656,
1629071333.1727057,-0.0615425,16.203844980164785,7.875e-06,0.183094293561184,-0.05907,-0.91547146780592,-0.0494,-0.091547146780592,
1629071333.282308,-0.06034,11.107720476045163,7.875e-06,1.0680500457735733,-0.05906,-1.6173329264571255,-0.0494,0.366188587122368,
1629071333.3866954,-0.05918,14.891669209642966,7.875e-06,0.549282880683552,-0.05906,0.0,-0.04941,-0.45773573390296,
1629071333.5081406,-0.0577975,16.112297833384194,7.875e-06,0.5797985962770826,-0.05906,-1.2816600549282882,-0.04941,-0.030515715593530668,
1629071333.6188734,-0.0565025,15.563014952700641,7.875e-06,-0.21361000915471468,-0.05906,-0.5187671650900214,-0.0494,0.061031431187061336,
1629071333.7298675,-0.05518,17.088800732377173,7.875e-06,-0.45773573390296,-0.05906,-0.6103143118706134,-0.0494,2.2581629539212695,
1629071333.839805,-0.0538425,17.82117790662191,7.875e-06,-0.45773573390296,-0.05906,-0.6103143118706134,-0.04941,0.5187671650900214,
1629071333.9518118,-0.0524525,14.922184925236497,7.875e-06,0.15257857796765334,-0.05906,-0.6103143118706134,-0.04941,-0.030515715593530668,
1629071334.0580714,-0.0511125,19.041806530363136,7.875e-06,-0.3967043027158987,-0.05906,-1.3426914861153494,-0.04941,1.0680500457735733,
1629071334.1856441,-0.049465,20.933780897162038,7.875e-06,0.9459871833994506,-0.05906,-1.4037229173024106,-0.04941,1.7393957888312481,
1629071334.2965395,-0.04801,18.27891364052487,7.875e-06,0.732377174244736,-0.05906,-1.5868172108635947,-0.04941,1.190112908147696,
1629071334.405114,-0.0465575,16.447970704913033,7.875e-06,-0.33567287152883735,-0.05906,-0.6103143118706134,-0.04941,1.4952700640830028,
1629071334.5158246,-0.0450525,16.722612145254807,7.875e-06,0.91547146780592,-0.05906,-0.732377174244736,-0.04941,-0.4882514494964907,
1629071334.6159585,-0.0436575,18.858712236801953,7.875e-06,0.061031431187061336,-0.05906,-1.464754348489472,-0.04941,-0.7018614586512053,
1629071334.737163,-0.041955,14.433933475740005,7.875e-06,-0.183094293561184,-0.05906,-0.9459871833994506,-0.04941,0.061031431187061336,
1629071334.8480177,-0.04036,14.006713457430578,7.875e-06,0.8849557522123894,-0.05906,-1.4037229173024106,-0.04941,2.1361000915471466,
1629071334.9612412,-0.0387125,13.915166310649985,7.875e-06,-0.3051571559353067,-0.05906,-0.8849557522123894,-0.0494,-0.7934086054317974,
1629071335.0775952,-0.0369775,17.851693622215443,7.875e-06,0.15257857796765334,-0.05906,-1.37320720170888,-0.04941,1.2206286237412267,
1629071335.1883557,-0.03531,21.116875190723224,7.875e-06,0.4882514494964907,-0.05906,-2.0750686603600856,-0.04941,0.366188587122368,
1629071335.2991025,-0.0336075,19.255416539517853,7.875e-06,0.33567287152883735,-0.05906,-0.7934086054317974,-0.0494,1.3426914861153494,
1629071335.4106457,-0.031865,21.849252364967956,7.875e-06,-0.33567287152883735,-0.05906,-0.732377174244736,-0.04941,2.3497101007018615,
1629071335.5224724,-0.0300975,18.004272200183095,7.875e-06,-0.15257857796765334,-0.05906,-0.7628928898382668,-0.0494,0.21361000915471468,
1629071335.6340864,-0.0283,22.55111382361916,7.875e-06,-0.21361000915471468,-0.05906,-0.9459871833994506,-0.04941,2.105584375953616,
1629071335.7447736,-0.0264925,15.196826365578273,7.875e-06,0.549282880683552,-0.05906,-0.732377174244736,-0.04941,1.9835215135794935,
1629071335.855936,-0.024655,18.919743667989014,7.875e-06,-0.5797985962770826,-0.05905,0.15257857796765334,-0.0494,0.12206286237412267,
1629071335.9657538,-0.0228075,14.891669209642966,7.875e-06,-0.030515715593530668,-0.05906,-1.098565761367104,-0.0494,-0.24412572474824534,
1629071336.0766146,-0.0209225,17.668599328654256,7.875e-06,0.732377174244736,-0.05906,-1.83094293561184,-0.04941,-0.549282880683552,
1629071336.1863215,-0.0190275,18.18736649374428,7.875e-06,0.030515715593530668,-0.05906,-0.42722001830942935,-0.04941,0.9765028989929814,
1629071336.2971413,-0.017085,16.50900213610009,7.875e-06,0.3967043027158987,-0.05906,-0.5187671650900214,-0.0494,0.366188587122368,
1629071336.4086957,-0.015105,16.600549282880685,7.875e-06,-0.21361000915471468,-0.05906,-1.556301495270064,-0.04941,1.5868172108635947,
1629071336.5200312,-0.0131,15.654562099481232,7.875e-06,0.5797985962770826,-0.05906,-1.3426914861153494,-0.04941,1.37320720170888,
1629071336.6315448,-0.0111575,17.149832163564234,7.875e-06,0.45773573390296,-0.05906,-0.7934086054317974,-0.04941,0.21361000915471468,
1629071336.7426918,-0.0093525,22.39853524565151,7.875e-06,0.5797985962770826,-0.05906,-0.366188587122368,-0.04941,2.8684772657918827,
1629071336.8656528,-0.0074875,25.572169667378702,7.875e-06,0.274641440341776,-0.05906,-0.4882514494964907,-0.04941,2.74641440341776,
1629071336.9724908,-0.005985,22.734208117180348,7.875e-06,0.6713457430576747,-0.05906,-0.9765028989929814,-0.04941,1.2816600549282882,
1629071337.081182,-0.00458,14.311870613365883,7.875e-06,0.061031431187061336,-0.05906,-1.5257857796765335,-0.04941,0.15257857796765334,
1629071337.191675,-0.0032775,19.957277998169054,7.875e-06,0.5187671650900214,-0.05906,-1.190112908147696,-0.04941,2.8074458346048212,
1629071337.2992811,-0.0021175,14.739090631675314,7.875e-06,0.9765028989929814,-0.05906,-1.2816600549282882,-0.04941,1.5257857796765335,
1629071337.4067822,-0.00109,17.729630759841317,7.875e-06,1.3121757705218187,-0.05906,-0.8849557522123894,-0.0494,0.8849557522123894,
1629071337.5127163,0.0004725,11.382361916386937,7.875e-06,0.823924321025328,-0.05906,-1.1595971925541653,-0.04941,1.9530057979859627,
1629071337.6129193,0.000585,19.346963686298444,7.875e-06,0.9765028989929814,-0.05906,-1.007018614586512,-0.0494,1.5868172108635947,
1629071337.713071,0.0012425,15.044247787610619,7.875e-06,0.24412572474824534,-0.05906,-0.91547146780592,-0.04941,1.6783643576441867,
1629071337.8132336,0.0018,14.098260604211168,7.875e-06,0.366188587122368,-0.05906,-0.24412572474824534,-0.0494,1.2816600549282882,
1629071337.9134426,0.002255,18.492523649679583,7.875e-06,1.1595971925541653,-0.05906,-0.6103143118706134,-0.04941,0.6713457430576747,
1629071338.0136466,0.0026075,19.072322245956666,7.875e-06,0.42722001830942935,-0.05906,-1.3121757705218187,-0.0494,0.6713457430576747,
1629071338.1138253,0.002855,23.61916386939274,7.875e-06,0.732377174244736,-0.05906,-1.464754348489472,-0.04941,3.5093072932560263,
1629071338.2139645,0.003015,14.555996338114127,7.875e-06,0.3051571559353067,-0.05906,-1.4342386328959413,-0.04941,-0.24412572474824534,
1629071338.3141296,0.00309,14.861153494049436,7.875e-06,0.9765028989929814,-0.05906,-1.2206286237412267,-0.0494,1.9530057979859627,
1629071338.4143739,0.003095,10.13121757705218,7.875e-06,0.091547146780592,-0.05906,-0.8544400366188587,-0.04941,0.45773573390296,
1629071338.5145156,0.003095,8.056148916692097,7.875e-06,0.732377174244736,-0.05906,-0.7934086054317974,-0.0494,1.0680500457735733,
1629071338.6146755,0.003095,8.086664632285627,7.875e-06,-0.183094293561184,-0.05906,-1.9835215135794935,-0.04941,1.8919743667989013,
1629071338.714843,0.003095,7.659444613976198,7.875e-06,0.6103143118706134,-0.05906,-1.7088800732377174,-0.04941,0.274641440341776,
1629071338.8150752,0.003095,7.171193164479707,7.875e-06,0.12206286237412267,-0.05906,-2.014037229173024,-0.04941,2.0445529447665547,
1629071338.915213,0.003095,6.927067439731461,7.875e-06,0.183094293561184,-0.05906,-1.7088800732377174,-0.04941,0.45773573390296,
1629071339.0153606,0.003095,6.805004577357339,7.875e-06,0.061031431187061336,-0.05906,-1.098565761367104,-0.0494,2.410741531888923,
1629071339.1154997,0.003095,5.401281660054929,7.875e-06,0.274641440341776,-0.05906,-1.3426914861153494,-0.04941,0.21361000915471468,
1629071339.2156615,0.003095,6.682941714983216,7.875e-06,0.7018614586512053,-0.05906,-0.7628928898382668,-0.0494,0.6713457430576747,
1629071339.3158598,0.003095,6.408300274641441,7.875e-06,0.0,-0.05906,-1.3121757705218187,-0.04941,1.9835215135794935,
1629071339.4160202,0.003095,6.83552029295087,7.875e-06,0.7628928898382668,-0.05906,-2.0750686603600856,-0.04941,0.42722001830942935,
1629071339.516183,0.003095,6.560878852609093,7.875e-06,0.274641440341776,-0.05906,-1.0680500457735733,-0.04941,2.898992981385413,
1629071339.6163726,0.003095,6.1336588342996645,7.875e-06,0.549282880683552,-0.05906,-0.549282880683552,-0.04941,0.7628928898382668,
1629071339.7165332,0.003095,6.499847421422032,7.875e-06,0.732377174244736,-0.05906,-0.8544400366188587,-0.0494,1.7393957888312481,
1629071339.816738,0.003095,7.079646017699115,7.875e-06,0.24412572474824534,-0.05906,-1.0375343301800428,-0.04941,-0.6408300274641441,
1629071339.9169075,0.003095,6.560878852609093,7.875e-06,1.3121757705218187,-0.05906,-1.098565761367104,-0.0494,1.37320720170888,
1629071340.0170968,0.003095,6.774488861763808,7.875e-06,0.061031431187061336,-0.05906,-1.0680500457735733,-0.04941,1.4342386328959413,
1629071340.1172535,0.003095,6.011595971925542,7.875e-06,0.366188587122368,-0.05907,-1.5257857796765335,-0.0494,0.15257857796765334,
1629071340.2174206,0.003095,7.140677448886176,7.875e-06,0.091547146780592,-0.05906,-0.42722001830942935,-0.04941,2.4412572474824534,
1629071340.317557,0.003095,6.83552029295087,7.875e-06,0.091547146780592,-0.05906,-1.2816600549282882,-0.04941,-0.3967043027158987,
