time_s,wob_n,
1629073377.97588,-74.85725365709428,
1629073378.1997294,-64.47794011704322,
1629073378.3143435,-71.30099336549034,
1629073378.4268134,-64.51839706210168,
1629073378.5387669,-73.87691023582083,
1629073378.6510484,-71.63818725262475,
1629073378.7683384,-87.23976543899195,
1629073378.880708,-122.43009071085405,
1629073378.880708,-122.43009071085405,
1629073379.099904,-113.89536100956231,
1629073379.2114909,-119.26428208171538,
1629073379.3229399,-108.60282349253264,
1629073379.4280035,-122.18856064172246,
1629073379.537535,-111.4282775357042,
1629073379.7473068,-112.70757038823648,
1629073379.7473068,-112.70757038823648,
1629073379.9663408,-111.74482152379835,
1629073380.0784338,-105.13532615981347,
1629073380.1853845,-112.13901334654898,
1629073380.2977917,-112.51624275223082,
1629073380.4102836,-112.12378931383817,
1629073380.5223532,-105.59784175566415,
1629073380.6346045,-106.69118016020634,
1629073380.7467601,-115.03468758212018,
1629073380.8579726,-113.0938077855915,
1629073380.9691496,-110.66017504104605,
1629073381.0807683,-103.81815759960277,
1629073381.193636,-108.45469207390711,
1629073381.3020804,-116.00312570445716,
1629073381.4151127,-120.40308187113448,
1629073381.4151127,-120.40308187113448,
1629073381.6317456,-114.07794404546418,
1629073381.7430995,-117.67708448456497,
1629073381.8507636,-126.65499684051407,
1629073381.9559019,-120.55716593922824,
1629073382.094942,-116.74425690240967,
1629073382.206073,-121.06135008135657,
1629073382.3184335,-121.40850016981395,
1629073382.4304323,-119.0913918555671,
1629073382.5384974,-122.59012742841604,
1629073382.650339,-126.37127144196604,
1629073382.7624779,-119.70951919061399,
1629073382.7624779,-119.70951919061399,
1629073382.9871762,-127.55690225242287,
1629073383.0989647,-126.2391542307595,
1629073383.2057104,-128.8092764865634,
1629073383.3141143,-132.40731068107274,
1629073383.425767,-132.76583928532781,
1629073383.537078,-131.0696502567634,
1629073383.6490614,-133.12468395946618,
1629073383.6490614,-133.12468395946618,
1629073383.8603282,-132.79044005790894,
1629073383.9995606,-130.96745432783968,
1629073383.9995606,-130.96745432783968,
1629073384.224582,-130.4600041302509,
1629073384.3337579,-127.4649785947054,
1629073384.4465091,-129.1510533870052,
1629073384.4465091,-129.1510533870052,
1629073384.5545247,-127.8590123825144,
1629073384.7788935,-128.38969371652345,
1629073384.7788935,-128.38969371652345,
1629073384.886305,-121.86058545951673,
1629073385.1109273,-124.17569199783621,
1629073385.220546,-124.79634789194927,
1629073385.3330686,-126.09528975555811,
1629073385.4414928,-127.47735799846677,
1629073385.5519924,-129.92721566368672,
1629073385.6636019,-122.10359052143691,
1629073385.7760847,-122.3748311595958,
1629073385.7760847,-122.3748311595958,
1629073385.9968746,-121.82966328927023,
1629073385.9968746,-121.82966328927023,
1629073386.2164998,-120.69797507222468,
1629073386.2164998,-120.69797507222468,
1629073386.4410434,-121.38727080932104,
1629073386.4410434,-121.38727080932104,
1629073386.6615546,-118.75851759017071,
1629073386.6615546,-118.75851759017071,
1629073386.8836315,-121.40565554086453,
1629073386.8836315,-121.40565554086453,
1629073387.1043618,-116.06223077262851,
1629073387.1043618,-116.06223077262851,
1629073387.326645,-119.86044255987505,
1629073387.4349182,-116.35991592435427,
1629073387.4349182,-116.35991592435427,
1629073387.659693,-112.16661678302115,
1629073387.7719095,-124.83043076102847,
1629073387.8838665,-119.65273196825328,
1629073387.9918594,-123.90302904520262,
1629073387.9918594,-123.90302904520262,
1629073388.216761,-117.76179121328113,
1629073388.3286314,-111.28868000392694,
1629073388.441738,-102.7672779160464,
1629073388.553616,-116.15067766163003,
1629073388.553616,-116.15067766163003,
1629073388.66574,-100.67152387671577,
1629073388.8845375,-111.69535658706671,
1629073388.9963188,-115.86215853651908,
1629073389.1089826,-103.19207583916027,
1629073389.2179751,-103.35659021340192,
1629073389.330333,-104.74108165874897,
1629073389.4390106,-100.10802395316058,
1629073389.552353,-103.8748921436496,
1629073389.6610775,-93.84973490780173,
1629073389.7729375,-86.07320417815905,
1629073389.8843663,-75.9807767354887,
1629073389.9931674,-28.228095918148735,
1629073390.1052408,-34.21488093377931,
1629073390.2165527,-40.349481298152135,
1629073390.324592,-84.3569973903209,
1629073390.4382458,-38.648340508083166,
1629073390.5477755,-50.74660010829403,
1629073390.6602733,-61.171375033221985,
1629073390.7682197,-59.03811403441008,
1629073390.8806155,-60.593809999861314,
1629073390.992508,-60.410120719368,
1629073391.100486,-57.79453707868722,
1629073391.2122006,-71.61384987161301,
1629073391.324876,-88.10911565292402,
1629073391.4319603,-106.9190138677296,
1629073391.5445175,-103.74324903726796,
1629073391.6562786,-105.69134576279797,
1629073391.7650857,-113.2194982425049,
1629073391.8773625,-108.80726802869395,
1629073391.9892495,-71.98344092178253,
1629073391.9892495,-71.98344092178253,
1629073392.2139692,-64.32654264295725,
1629073392.321786,-68.60533868771469,
1629073392.4296436,-72.69133210367788,
1629073392.5414238,-71.33670926229976,
1629073392.6531653,-64.98375728690178,
1629073392.7633114,-71.49679865817563,
1629073392.8653224,-62.63472591444472,
1629073392.8653224,-62.63472591444472,
1629073393.0823574,-65.61953185709787,
1629073393.1911788,-72.14453120562209,
1629073393.3040705,-60.43661791124874,
1629073393.416535,-117.71385394765197,
1629073393.6409392,-126.53209833423621,
1629073393.7522805,-118.61849863188243,
1629073393.864495,-111.34330741541865,
1629073393.9733498,-117.1171666863535,
1629073394.0844483,-114.25910476689133,
1629073394.194289,-104.69667384014964,
1629073394.3031695,-104.46241337833325,
1629073394.3031695,-104.46241337833325,
1629073394.523652,-106.88572117335858,
1629073394.6366277,-97.7160597548928,
1629073394.7481203,-108.48234818869318,
1629073394.7481203,-108.48234818869318,
1629073394.856277,-108.65081343647569,
1629073394.9702294,-106.29793654710552,
1629073395.0813806,-96.63051774080456,
1629073395.2997444,-114.87122677415611,
1629073395.2997444,-114.87122677415611,
1629073395.4118037,-108.04411729554036,
1629073395.5240672,-107.7955283323491,
1629073395.6368902,-97.96512282290897,
1629073395.7495859,-116.50709913332997,
1629073395.975249,-111.19680902452335,
1629073396.0854461,-105.36442414686981,
1629073396.194902,-108.14547037144203,
1629073396.3052006,-107.60557033250429,
1629073396.417639,-110.58136828348425,
1629073396.5272803,-105.57624364697408,
1629073396.637481,-98.12431668744891,
1629073396.743892,-103.98151305093909,
1629073396.8558328,-104.71600678134294,
1629073396.9677281,-112.39582012670525,
1629073397.0808382,-103.95190783853954,
1629073397.1892643,-108.13214275803085,
1629073397.3005502,-108.86489810407672,
1629073397.413076,-100.71529955554857,
1629073397.5211658,-108.32947572181861,
1629073397.6340637,-116.16495348469101,
1629073397.7418096,-105.93703741872592,
1629073397.8507092,-102.29601772009195,
1629073397.9632173,-110.27051355328894,
1629073398.072125,-103.0505818880834,
1629073398.1841812,-110.6119217055336,
1629073398.2968972,-105.48911371581953,
1629073398.408842,-113.27354619254395,
1629073398.521115,-116.57199881602793,
1629073398.6302748,-111.74266171292933,
1629073398.7432618,-109.57679283782682,
1629073398.85049,-110.28953042459898,
1629073398.962015,-110.26888052555871,
1629073399.0745306,-117.44688025291721,
1629073399.1829598,-113.53530473420476,
1629073399.2959063,-108.3353230146591,
1629073399.4045782,-112.86697496603193,
1629073399.5185165,-102.7725984257481,
1629073399.5185165,-102.7725984257481,
1629073399.732102,-111.61275699090568,
1629073399.8410792,-110.70047395116288,
1629073399.9458573,-105.78727297237018,
1629073400.062284,-109.40511421289774,
1629073400.1788552,-108.20799953001547,
1629073400.2890453,-102.78150106079352,
1629073400.511721,-111.08096941230517,
1629073400.511721,-111.08096941230517,
1629073400.6199055,-110.65927950971012,
1629073400.7488983,-104.51172028012326,
1629073400.8664482,-106.06430822505567,
1629073400.9816134,-99.74364805606501,
1629073401.0996397,-109.00760365637278,
1629073401.3187115,-107.60783550000104,
1629073401.3187115,-107.60783550000104,
1629073401.543818,-111.59121156052949,
1629073401.543818,-111.59121156052949,
1629073401.6543417,-113.89035656974387,
1629073401.8751478,-114.63175115926578,
1629073401.9873471,-109.75463482547966,
1629073402.1005375,-107.28454868773048,
1629073402.2108157,-113.6763772587706,
1629073402.32283,-104.113472227204,
1629073402.32283,-104.113472227204,
1629073402.432455,-98.73965207186025,
1629073402.659189,-110.64100013479438,
1629073402.7764192,-99.0499273406029,
1629073402.7764192,-99.0499273406029,
1629073402.9967654,-105.69708769901068,
1629073402.9967654,-105.69708769901068,
1629073403.1030593,-107.666677176603,
1629073403.2185462,-102.61809293114331,
1629073403.3328276,-96.33404419029802,
1629073403.4453208,-98.29409889307837,
1629073403.6681929,-112.68307497228311,
1629073403.7775457,-98.5761385855823,
1629073403.7775457,-98.5761385855823,
1629073403.8944879,-106.42452253535485,
1629073404.1185021,-108.68600255014633,
1629073404.2313669,-108.63311352301261,
1629073404.343928,-107.82750406887317,
1629073404.343928,-107.82750406887317,
1629073404.5527565,-97.25249059276457,
1629073404.6563609,-111.86282094688553,
1629073404.7569075,-108.65787233053537,
1629073404.8820162,-115.37915107656978,
1629073404.9944806,-107.55031078124604,
1629073405.107296,-91.93103268141576,
1629073405.2128737,-105.25875144923012,
1629073405.3208873,-92.89915473386947,
1629073405.4392061,-111.3951428762748,
1629073405.5604663,-96.71211644900191,
1629073405.6703854,-99.61158352317236,
1629073405.7863445,-97.75030065891363,
1629073405.8906233,-105.0180115548067,
1629073406.0061066,-112.2187156354467,
1629073406.1161592,-106.34650595250123,
1629073406.228881,-105.04129536954088,
1629073406.3412318,-103.99067907755389,
1629073406.4549677,-101.26620936208687,
1629073406.5684314,-100.32079166291467,
1629073406.6815884,-104.68945691114833,
1629073406.7936738,-110.40779323925555,
1629073406.9061108,-95.52590617709242,
1629073407.0196502,-100.4995818602173,
1629073407.137566,-99.90089282299147,
1629073407.2496305,-103.2758870365405,
1629073407.3615286,-97.82858063333664,
1629073407.4743736,-95.44019856041258,
1629073407.5927975,-106.89430773852072,
1629073407.6997447,-101.40854616618579,
1629073407.8107724,-104.5176202512776,
1629073407.9233584,-105.77752748430271,
1629073408.0292108,-85.49669271107594,
1629073408.1386685,-110.45752156755658,
1629073408.351529,-96.74609396145335,
1629073408.351529,-96.74609396145335,
1629073408.56481,-103.71137865737164,
1629073408.6798592,-103.01228475389394,
1629073408.7937229,-94.57111173804991,
1629073408.7937229,-94.57111173804991,
1629073409.0174131,-107.3168931724517,
1629073409.128916,-105.36584646134452,
1629073409.128916,-105.36584646134452,
1629073409.359585,-94.9946453816307,
1629073409.471787,-98.49164257012166,
1629073409.471787,-98.49164257012166,
1629073409.5844064,-110.41263964413234,
1629073409.814502,-101.54298122320297,
1629073409.926426,-101.41713273134793,
1629073409.926426,-101.41713273134793,
1629073410.0397768,-102.1399845543847,
1629073410.2668252,-101.60730144444825,
1629073410.2668252,-101.60730144444825,
1629073410.3767214,-101.18956241539406,
1629073410.4908423,-96.89106468124618,
1629073410.6033106,-67.01334736400136,
1629073410.7127724,-87.93743702799495,
1629073410.9321084,-93.12161525337714,
1629073411.0440586,-110.61308062843892,
1629073411.0440586,-110.61308062843892,
1629073411.2636025,-57.11978055622126,
1629073411.3760033,-38.07088083135025,
1629073411.4864192,-84.73875713099628,
1629073411.599206,-48.40863118175141,
1629073411.7066503,-98.9846589097078,
1629073411.8178735,-91.73217204652552,
1629073411.9285164,-59.47918955651231,
1629073412.0405166,-70.54416403000212,
1629073412.0405166,-70.54416403000212,
1629073412.1502764,-44.70713677878525,
1629073412.2624269,-69.62608637573273,
1629073412.3746386,-39.9091432724442,
1629073412.5959024,-45.279539337385856,
1629073412.706639,-62.66949360160434,
1629073412.8174427,-47.58363610810479,
1629073412.9285808,-89.61366097559952,
1629073412.9285808,-89.61366097559952,
1629073413.1536958,-69.77490261243865,
1629073413.1536958,-69.77490261243865,
1629073413.2645986,-60.27916243106678,
1629073413.376603,-60.01556014842023,
1629073413.4934912,-46.820011270126294,
1629073413.6003168,-56.10772478999313,
1629073413.7124882,-52.406493778596364,
1629073413.8219094,-54.70174059258376,
1629073413.9327612,-63.66184767844202,
1629073414.043578,-66.85115083557037,
1629073414.1540399,-70.9963019980188,
1629073414.3701222,-73.93343406661215,
1629073414.4747663,-77.15961204345524,
1629073414.5814328,-79.28781592413483,
1629073414.6879797,-85.07321174580902,
1629073414.806947,-79.91384500626346,
1629073415.0145867,-80.3077734374447,
1629073415.1170316,-73.19646445545602,
1629073415.1170316,-73.19646445545602,
1629073415.3356357,-71.09312473892693,
1629073415.4466686,-57.27433872913992,
1629073415.5596929,-58.52813527775515,
1629073415.666502,-54.9614973583172,
1629073415.77882,-54.79729905395883,
1629073415.77882,-54.79729905395883,
1629073416.0024552,-60.09220709511302,
1629073416.0024552,-60.09220709511302,
1629073416.109233,-60.59712873363564,
1629073416.3345802,-63.52451531416153,
1629073416.4440937,-61.28621375747648,
1629073416.5575557,-61.89111883573994,
1629073416.6649492,-62.83774813613134,
1629073416.778502,-64.24315287208805,
1629073416.8869855,-66.29139107230053,
1629073416.9986346,-70.9757047772924,
1629073417.1118922,-68.79245205861008,
1629073417.2243583,-64.38880840996129,
1629073417.2243583,-64.38880840996129,
1629073417.3330464,-70.24679494815965,
1629073417.4454944,-60.58659307086,
1629073417.6708548,-64.9452494394568,
1629073417.6708548,-64.9452494394568,
1629073417.7827482,-65.30383072202576,
1629073418.0080209,-65.40918734978217,
1629073418.0080209,-65.40918734978217,
1629073418.1160128,-63.013588347856796,
1629073418.2283447,-63.2304122877795,
1629073418.3417552,-65.09817458464524,
1629073418.568221,-62.208979781681045,
1629073418.568221,-62.208979781681045,
1629073418.6762266,-63.22187840093123,
1629073418.7882638,-63.48858870409659,
1629073419.0107622,-67.67667269235577,
1629073419.1219952,-68.51762929510747,
1629073419.1219952,-68.51762929510747,
1629073419.3437045,-100.35835130070983,
1629073419.4508932,-122.96098275811862,
1629073419.4508932,-122.96098275811862,
1629073419.5627177,-122.967304155784,
1629073419.7881308,-111.68497895923271,
1629073419.9007452,-104.9382565875951,
1629073419.9007452,-104.9382565875951,
1629073420.01088,-94.16717442723181,
1629073420.116619,-95.91725337089363,
1629073420.2298155,-57.80970843308415,
1629073420.4529467,-31.646549740647284,
1629073420.5653129,-48.5838919320242,
1629073420.677638,-51.75665409859479,
1629073420.7856483,-53.5389194920362,
1629073420.8974223,-52.657769335795415,
1629073421.0091524,-51.222759387439154,
1629073421.0091524,-51.222759387439154,
1629073421.2319071,-52.06629722757089,
1629073421.3402283,-51.42167270064326,
1629073421.45243,-51.98027354100778,
1629073421.5651367,-57.56686140610561,
1629073421.677356,-58.600146532826656,
1629073421.7890005,-56.88936561131798,
1629073421.90044,-58.245358088856925,
1629073422.01209,-56.27213380760701,
1629073422.1240976,-59.78430235049489,
1629073422.2362547,-57.57376226522366,
1629073422.348496,-56.09892751157547,
1629073422.4606755,-57.85437964325287,
1629073422.5685563,-56.30342472605067,
1629073422.6791587,-56.22135191302842,
1629073422.791373,-53.47228142498027,
1629073422.791373,-53.47228142498027,
1629073423.0123515,-53.54113198121908,
1629073423.115865,-51.47745903504029,
1629073423.2252471,-58.30472654859767,
1629073423.332216,-53.76717462607047,
1629073423.4391878,-60.11248824595613,
1629073423.5461135,-58.59724922556335,
1629073423.6512556,-56.317121087659004,
1629073423.7596164,-57.57370958690978,
1629073423.8713708,-55.55086233398659,
1629073423.985539,-53.850511718625796,
1629073424.0977628,-53.06017897551104,
1629073424.2129102,-56.792437513782076,
1629073424.3250043,-51.70808469319908,
1629073424.4373124,-53.57210682977947,
1629073424.5516357,-52.84677912599042,
1629073424.668333,-54.5193682699374,
1629073424.7840743,-54.422071424204354,
1629073424.900494,-58.813019599208495,
1629073425.0150123,-59.75754176704476,
1629073425.2439232,-59.297185982063105,
1629073425.3504355,-57.318957260994765,
1629073425.4647095,-61.732504432652654,
1629073425.4647095,-61.732504432652654,
1629073425.6835577,-61.16410542590679,
1629073425.793337,-59.157641128599735,
1629073425.909392,-60.48139447804522,
1629073426.01594,-57.23672641303088,
1629073426.126689,-53.58043000337223,
1629073426.2383547,-53.47791800456523,
1629073426.3512383,-59.273586097445666,
1629073426.3512383,-59.273586097445666,
1629073426.5704148,-58.201635088338016,
1629073426.5704148,-58.201635088338016,
1629073426.7935302,-55.90854808521962,
1629073426.7935302,-55.90854808521962,
1629073426.9056942,-52.50431740746819,
1629073427.0174105,-61.214729285543754,
1629073427.130018,-58.919798541439626,
1629073427.2412574,-57.00815520911333,
1629073427.3534305,-56.48980060055177,
1629073427.465712,-57.053985342187374,
1629073427.580862,-56.852912218114255,
1629073427.7986662,-58.084636553214516,
1629073427.9163742,-59.57906763962539,
1629073427.9163742,-59.57906763962539,
1629073428.1463616,-56.64736143736149,
1629073428.255598,-56.210500180369515,
1629073428.363705,-59.16849286125864,
1629073428.4826744,-60.0956311855151,
1629073428.5960937,-58.223918015108495,
1629073428.7079237,-57.92128110187819,
1629073428.7079237,-57.92128110187819,
1629073428.9262843,-59.509216195422894,
1629073429.0370085,-60.5694199405357,
1629073429.1482952,-61.12480740375365,
1629073429.1482952,-61.12480740375365,
1629073429.372221,-62.75894137856954,
1629073429.4814198,-62.636833046999854,
1629073429.5939336,-62.22910289758252,
1629073429.7026353,-63.483268194394896,
1629073429.7026353,-63.483268194394896,
1629073429.9266016,-62.8124625454698,
1629073430.0345297,-61.526163477191716,
1629073430.1467028,-65.99986928329852,
1629073430.258994,-66.72967464376721,
1629073430.3667185,-64.468089272348,
1629073430.3667185,-64.468089272348,
1629073430.5908449,-63.69461358967427,
1629073430.6998944,-60.541553112494135,
1629073430.6998944,-60.541553112494135,
1629073430.9240258,-68.14893377627389,
1629073431.0313313,-70.16261500258227,
1629073431.0313313,-70.16261500258227,
1629073431.255259,-65.70518679546383,
1629073431.255259,-65.70518679546383,
1629073431.363897,-66.58649498664624,
1629073431.586547,-66.46675717920108,
1629073431.6980927,-65.1110807715454,
1629073431.8099189,-68.18543984779149,
1629073431.8099189,-68.18543984779149,
1629073432.0245907,-66.28970536625643,
1629073432.1321087,-63.78975062453831,
1629073432.2405026,-61.42618003745088,
1629073432.344958,-59.47328958535795,
1629073432.4533424,-61.01413026629554,
1629073432.5920558,-66.85030798254832,
1629073432.7050333,-62.49744622847811,
1629073432.813787,-63.24179080357719,
1629073432.9180942,-60.010661065229556,
1629073433.1603408,-68.3744496379865,
1629073433.1603408,-68.3744496379865,
1629073433.2640655,-64.365577273541,
1629073433.382765,-62.07754738855492,
1629073433.4969065,-63.66453427244981,
1629073433.6158633,-71.5055959365933,
1629073433.741186,-62.78738766806377,
1629073433.8577814,-61.759633764299934,
1629073433.9742024,-64.09307235584903,
1629073434.090937,-62.11099811786758,
1629073434.2025769,-64.67748557001387,
1629073434.3145325,-58.27928292299449,
1629073434.4314494,-60.82111692424578,
1629073434.5409722,-62.24459032186272,
1629073434.658231,-63.30790208749434,
1629073434.7692366,-64.08696167143916,
1629073434.8847132,-57.459344967480185,
1629073435.0008113,-62.61576172144857,
1629073435.1120381,-72.13267858499948,
1629073435.2231538,-62.90533441283708,
1629073435.4422612,-59.46691550937869,
1629073435.4422612,-59.46691550937869,
1629073435.5511007,
