time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1632421908.3398454,-0.061068702290076333,0.09923664122137404,0.11450381679389313,-0.10916692474450293,0.36492206049344483,0.9231444203571797,
1632421908.4420269,-0.04580152671755725,0.10687022900763359,0.09923664122137404,-0.11536079281511304,0.35434086920615254,0.9360483121709507,
1632421908.552857,0.0916030534351145,0.08396946564885496,0.07633587786259542,-0.09677918860328275,0.2761432848147001,0.9419841024052854,
1632421908.656355,0.19083969465648856,0.04580152671755725,0.08396946564885496,-0.08387529678951171,0.277949829668628,0.9579849282543614,
1632421908.7615724,0.07633587786259542,0.06870229007633588,0.05343511450381679,-0.0887787756787447,0.18633219779085372,0.9479198926396201,
1632421908.8630183,-1.9083969465648856,0.09923664122137404,0.13740458015267176,-0.08387529678951171,0.2947248890265304,0.9474037369670693,
1632421908.9669442,0.03816793893129771,0.10687022900763359,0.10687022900763359,-0.08026220708165582,0.30169299060596677,0.9200474863218746,
1632421909.0701423,0.07633587786259542,0.06870229007633588,0.0916030534351145,-0.12078042737689687,0.35382471353360173,0.9425002580778362,
1632421909.1753817,0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.10529575720037163,0.31950036130897075,0.9363063900072262,
1632421909.2804935,0.11450381679389313,0.0916030534351145,0.16793893129770993,-0.13291008568184165,0.33033963043253844,0.951532982347476,
1632421909.385677,0.15267175572519084,0.09923664122137404,0.11450381679389313,-0.11845772685041808,0.27330442861567045,0.9654691855063486,
1632421909.4867733,0.07633587786259542,0.08396946564885496,0.030534351145038167,-0.107360379890575,0.34530814493651285,0.9450810364405904,
1632421909.5914426,0.03816793893129771,0.07633587786259542,0.03816793893129771,-0.11458655930628676,0.2629813151646537,0.9530814493651285,
1632421909.6946924,0.04580152671755725,0.09923664122137404,0.12213740458015267,-0.09342417673170228,0.265045937854857,0.9510168266749252,
1632421909.7959473,0.16030534351145037,0.11450381679389313,0.13740458015267176,-0.07174563848456694,0.2836275420666873,0.9455971921131413,
1632421909.8966484,0.04580152671755725,0.06870229007633588,0.061068702290076333,-0.07174563848456694,0.39279446681119023,0.9164343966140187,
1632421910.001584,0.09923664122137404,0.0916030534351145,0.06870229007633588,-0.10865076907195209,0.25807783627542064,0.9285640549189635,
1632421910.1066213,0.05343511450381679,0.1450381679389313,0.08396946564885496,-0.12078042737689687,0.35666356973263136,0.9634045628161453,
1632421910.2120655,-1.9389312977099236,0.09923664122137404,0.15267175572519084,-0.09419841024052854,0.3437596779188603,0.9499845153298234,
1632421910.3170033,0.17557251908396945,0.183206106870229,0.11450381679389313,-0.107360379890575,0.3698255393826778,0.9437906472592134,
1632421910.4221983,0.0916030534351145,0.061068702290076333,0.05343511450381679,-0.11355424796118509,0.30659646949519975,0.9262413543924848,
1632421910.5273683,0.061068702290076333,0.07633587786259542,0.08396946564885496,-0.12336120573965108,0.32182306183544956,0.9572106947455352,
1632421910.6427107,0.20610687022900764,0.07633587786259542,0.07633587786259542,-0.12465159492102817,0.15510477960152783,0.9688241973779291,
1632421910.753204,1.8702290076335877,0.07633587786259542,0.11450381679389313,-0.10271497883761742,0.2335604418292557,0.9107566842159595,
1632421910.8576488,0.22137404580152673,0.11450381679389313,0.08396946564885496,-0.10065035614741405,0.1814287189016207,0.9561783834004335,
1632421910.9628491,0.08396946564885496,0.06870229007633588,0.06870229007633588,-0.12439351708475276,0.31433880458346236,0.9314029111179931,
1632421911.0786748,0.08396946564885496,0.0916030534351145,0.11450381679389313,-0.10555383503664705,0.2862083204294415,0.9342417673170228,
1632421911.1837504,0.022900763358778626,0.0916030534351145,0.0916030534351145,-0.14297512129658305,0.3437596779188603,0.9427583359141116,
1632421911.2941499,-0.030534351145038167,0.12213740458015267,0.13740458015267176,-0.11071539176215546,0.31898420563641994,0.9223701868483534,
1632421911.3993669,0.07633587786259542,0.0916030534351145,0.07633587786259542,-0.09781149994838442,0.33937235470217814,0.9474037369670693,
1632421911.5046878,0.08396946564885496,0.08396946564885496,0.06870229007633588,-0.11329617012490967,0.3207907504903479,0.9401775575513575,
1632421911.609791,0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.1112315474347063,0.294466811190255,0.943532569422938,
1632421911.7257044,0.030534351145038167,0.0916030534351145,0.07633587786259542,-0.09987612263858779,0.29678951171673373,0.9440487250954888,
1632421911.8307147,0.022900763358778626,0.0916030534351145,0.12213740458015267,-0.11561887065138846,0.33395272014039434,0.9383710126974295,
1632421911.9359238,0.06870229007633588,0.09923664122137404,0.09923664122137404,-0.09161763187777433,0.28775678744709404,0.944822958604315,
1632421912.037256,0.015267175572519083,0.0916030534351145,0.061068702290076333,-0.10477960152782079,0.30066067926086504,0.9486941261484463,
1632421912.1418557,0.05343511450381679,0.10687022900763359,0.11450381679389313,-0.11974811603179518,0.29059564364612367,0.9342417673170228,
1632421912.242821,0.06870229007633588,0.11450381679389313,0.10687022900763359,-0.1063280685454733,0.2908537214823991,0.9378548570248787,
1632421912.3445964,0.015267175572519083,0.09923664122137404,0.12213740458015267,-0.10297305667389284,0.3440177557551357,0.9146278517600908,
1632421912.4476788,0.022900763358778626,0.06870229007633588,0.06870229007633588,-0.10761845772685041,0.31124187054815733,0.9110147620522349,
1632421912.551828,0.022900763358778626,0.09923664122137404,0.08396946564885496,-0.10065035614741405,0.30788685867657684,0.9326933002993703,
1632421912.6566439,1.9465648854961832,0.06870229007633588,0.12213740458015267,-0.107360379890575,0.3135645710746361,0.9352740786621244,
1632421912.7604392,0.04580152671755725,0.06870229007633588,0.08396946564885496,-0.10555383503664705,0.3094353256942294,0.9241767317022813,
1632421912.861381,0.07633587786259542,0.07633587786259542,0.11450381679389313,-0.10916692474450293,0.29885413440693714,0.9381129348611541,
1632421912.966592,0.03816793893129771,0.09923664122137404,0.09923664122137404,-0.10865076907195209,0.31795189429131826,0.9298544441003406,
1632421913.0823565,0.05343511450381679,0.09923664122137404,0.13740458015267176,-0.10787653556312583,0.31433880458346236,0.9283059770826881,
1632421913.1872332,-0.015267175572519083,0.10687022900763359,0.1297709923664122,-0.08955300918757096,0.3411788995561061,0.9548879942190565,
1632421913.2882142,0.061068702290076333,0.09923664122137404,0.06870229007633588,-0.11174770310725714,0.2818209972127593,0.9474037369670693,
1632421913.392593,0.04580152671755725,0.05343511450381679,0.07633587786259542,-0.10452152369154537,0.3133064932383607,0.9373387013523278,
1632421913.4961846,0.04580152671755725,0.0916030534351145,0.09923664122137404,-0.10761845772685041,0.30040260142458963,0.94172602456901,
1632421913.5974271,0.04580152671755725,0.09923664122137404,0.0916030534351145,-0.08464953029833798,0.3161453494373903,0.9339836894807474,
1632421913.7041109,0.061068702290076333,0.06870229007633588,0.08396946564885496,-0.1011665118199649,0.31175802622070814,0.94172602456901,
1632421913.8077211,0.06870229007633588,0.08396946564885496,0.06870229007633588,-0.10168266749251574,0.3197584391452462,0.9445648807680396,
1632421913.9079883,0.04580152671755725,0.0916030534351145,0.06870229007633588,-0.1148446371425622,0.2810467637039331,0.9476618148033447,
1632421914.0131712,0.03816793893129771,0.10687022900763359,0.08396946564885496,-0.107360379890575,0.31795189429131826,0.9290802105915144,
1632421914.1235516,0.07633587786259542,0.0916030534351145,0.09923664122137404,-0.10890884690822751,0.3130484154020853,0.9360483121709507,
1632421914.2288625,0.030534351145038167,0.0916030534351145,0.10687022900763359,-0.10452152369154537,0.3205326726540724,0.9280478992464126,
1632421914.3335948,0.0,0.0916030534351145,0.0916030534351145,-0.10452152369154537,0.32904924125116136,0.9283059770826881,
1632421914.4388056,0.06870229007633588,0.10687022900763359,0.08396946564885496,-0.09832765562093528,0.2810467637039331,0.9517910601837514,
1632421914.5440326,0.03816793893129771,0.08396946564885496,0.10687022900763359,-0.10194074532879116,0.32904924125116136,0.9357902343346753,
1632421914.649327,1.9465648854961832,0.07633587786259542,0.0916030534351145,-0.12310312790337566,0.28930525446474653,0.954629916382781,
1632421914.7539134,0.05343511450381679,0.07633587786259542,0.06870229007633588,-0.09548879942190565,0.32621038505213173,0.9386290905337049,
1632421914.8544967,0.11450381679389313,0.10687022900763359,0.09923664122137404,-0.12078042737689687,0.2859502425931661,0.9458552699494167,
1632421914.9568214,0.05343511450381679,0.022900763358778626,0.10687022900763359,-0.11407040363373593,0.292660266336327,0.9499845153298234,
1632421915.0620255,1.9465648854961832,0.06870229007633588,0.09923664122137404,-0.09290802105915144,0.29962836791576336,0.8947558583668834,
1632421915.1718209,-1.9465648854961832,0.16030534351145037,0.061068702290076333,-0.05109941158253329,0.29962836791576336,0.8774646433364303,
1632421915.2769456,0.16030534351145037,0.05343511450381679,0.061068702290076333,-0.08955300918757096,0.15742748012800659,0.9352740786621244,
1632421915.3821545,0.11450381679389313,0.007633587786259542,0.0916030534351145,-0.15949210281820997,0.2743367399607722,0.9827604005368018,
1632421915.4858756,-0.030534351145038167,-1.9465648854961832,0.12213740458015267,-0.1561370909466295,0.35072777949829664,0.9543718385465055,
1632421915.5866094,0.10687022900763359,0.06870229007633588,0.0916030534351145,-0.144781666150511,0.3233715288531021,0.9755342211210901,
1632421915.6918135,0.08396946564885496,0.08396946564885496,0.06870229007633588,-0.10865076907195209,0.27175596159801796,0.9747599876122638,
1632421915.8047159,0.07633587786259542,-0.022900763358778626,0.10687022900763359,-0.16516981521626922,0.25704552493031896,0.9701145865593063,
1632421915.9099708,0.015267175572519083,-0.007633587786259542,0.12213740458015267,-0.16775059357902342,0.3236296066893775,0.9468875812945183,
1632421916.0104542,0.05343511450381679,0.030534351145038167,0.11450381679389313,-0.17291215030453183,0.33033963043253844,0.9946319810054712,
1632421916.110579,0.10687022900763359,0.3053435114503817,0.09923664122137404,0.0676163931041602,0.3125322597295344,0.9053370496541756,
1632421916.2157855,0.0916030534351145,0.09923664122137404,0.007633587786259542,-0.07045524930318983,0.2286569629400227,0.8932073913492309,
1632421916.3199394,0.12213740458015267,-0.0916030534351145,0.11450381679389313,-0.16078249199958708,0.31020955920305565,0.9997935377309796,
1632421916.4203696,0.0,0.1984732824427481,0.10687022900763359,-0.10710230205429958,0.3373077320119748,0.9422421802415608,
1632421916.5292592,0.07633587786259542,0.13740458015267176,0.15267175572519084,-0.12826468462888407,0.2960152782079075,1.011665118199649,
1632421916.6348011,-1.9541984732824427,0.19083969465648856,0.09923664122137404,-0.08981108702384638,0.4438938783937235,0.9262413543924848,
1632421916.7388308,0.030534351145038167,0.16793893129770993,0.030534351145038167,-0.046195932693300294,0.2761432848147001,0.8772065655001549,
1632421916.8437607,0.07633587786259542,0.10687022900763359,0.007633587786259542,-0.060132135852173016,0.2433673996077217,0.8880458346237224,
1632421916.9537854,0.06870229007633588,0.20610687022900764,0.08396946564885496,-0.018065448539279445,0.2908537214823991,0.9337256116444719,
1632421917.0544348,0.04580152671755725,0.16793893129770993,0.12213740458015267,-0.06193868070610096,0.2962733560441829,0.8663672963765872,
1632421917.159026,0.07633587786259542,0.10687022900763359,0.022900763358778626,-0.07716527304635078,0.2810467637039331,0.8609476618148033,
1632421917.2642372,0.10687022900763359,-0.030534351145038167,0.04580152671755725,-0.15768555796428202,0.22788272943119645,0.9783730773201197,
1632421917.2642372,0.10687022900763359,-0.030534351145038167,0.04580152671755725,-0.15768555796428202,0.22788272943119645,0.9783730773201197,
1632421917.4815319,0.08396946564885496,0.183206106870229,0.1450381679389313,-0.056260968308041705,0.3326623309590172,0.844172602456901,
1632421917.586736,0.0916030534351145,0.0916030534351145,0.08396946564885496,-0.08800454216991845,0.2960152782079075,0.9133374625787137,
1632421917.6911714,0.04580152671755725,-0.007633587786259542,0.061068702290076333,-0.1638794260348921,0.3401465882110044,0.9726953649220604,
1632421917.7930074,-0.007633587786259542,0.06870229007633588,0.13740458015267176,-0.1427170434603076,0.3352431093217714,0.9794053886652214,
1632421917.893873,0.0916030534351145,0.16030534351145037,0.13740458015267176,-0.07148756064829152,0.28749870961081864,0.9394033240425311,
1632421917.997723,0.061068702290076333,0.1450381679389313,0.08396946564885496,-0.050067100237431605,0.3200165169815216,0.9228863425209043,
1632421918.098405,0.09923664122137404,0.20610687022900764,0.022900763358778626,-0.046195932693300294,0.24027046557241663,0.8787550325178073,
1632421918.2035902,0.0,-0.030534351145038167,0.11450381679389313,-0.18323526375554866,0.2864663982657169,0.9396614018788066,
1632421918.3087926,0.007633587786259542,0.007633587786259542,0.21374045801526717,-0.20517187983895943,0.34917931248064416,1.0008258490760813,
1632421918.4115205,0.007633587786259542,0.25190839694656486,0.015267175572519083,0.01961391555693197,0.32543615154330546,0.8390110457313925,
1632421918.5167365,0.007633587786259542,0.15267175572519084,0.0,-0.041292453804067306,0.3164034272736657,0.8413337462578714,
1632421918.6176531,1.9465648854961832,-0.061068702290076333,0.1450381679389313,-0.16542789305254463,0.3295653969237122,0.9799215443377722,
1632421918.7228744,0.061068702290076333,0.07633587786259542,0.13740458015267176,-0.1762671621761123,0.29033756580984826,0.9788892329926705,
1632421918.828094,0.022900763358778626,0.1984732824427481,0.04580152671755725,-0.008258490760813461,0.317177660782492,0.9324352224630948,
1632421918.93331,-0.022900763358778626,0.17557251908396945,0.030534351145038167,-0.07639103953752452,0.4320222979250542,0.9032724269639723,
1632421919.0385273,0.04580152671755725,0.11450381679389313,0.07633587786259542,-0.07690719521007536,0.25265820171363684,0.9623722514710437,
1632421919.1420608,0.022900763358778626,0.29770992366412213,0.06870229007633588,-0.037163208423660575,0.26014245896562405,0.8715288531020956,
1632421919.247279,0.06870229007633588,0.1297709923664122,0.0916030534351145,-0.056002890471766285,0.2890471766284711,0.8908846908227521,
1632421919.3524857,0.015267175572519083,-0.007633587786259542,0.04580152671755725,-0.10065035614741405,0.320274594817797,0.8759161763187777,
1632421919.4577,0.030534351145038167,0.03816793893129771,0.07633587786259542,-0.12800660679260864,0.3091772478579539,0.904304738309074,
1632421919.562912,0.03816793893129771,0.0916030534351145,0.15267175572519084,-0.08955300918757096,0.3365334985031485,0.9006916486012181,
1632421919.6681325,1.9465648854961832,0.022900763358778626,0.1450381679389313,-0.13445855269949417,0.35330855786105086,0.9285640549189635,
1632421919.7733233,0.09923664122137404,1.9312977099236641,0.08396946564885496,-0.1411685764426551,0.2864663982657169,0.9587591617631878,
1632421919.8829665,-1.9389312977099236,0.022900763358778626,0.10687022900763359,-0.16078249199958708,0.34556622277278826,0.9027562712914214,
1632421919.9881778,0.05343511450381679,0.16793893129770993,0.11450381679389313,-0.08645607515226592,0.2658201713636833,0.9159182409414679,
1632421920.0933752,0.0,0.030534351145038167,0.10687022900763359,-0.11355424796118509,0.28388561990296274,0.9053370496541756,
1632421920.1951559,0.11450381679389313,-0.015267175572519083,0.07633587786259542,-0.18297718591927326,0.2908537214823991,1.0268917105398987,
1632421920.3003643,0.16030534351145037,0.2595419847328244,0.05343511450381679,-0.05264787860018581,0.31511303809228863,0.9592753174357386,
1632421920.4055753,0.04580152671755725,0.24427480916030533,0.061068702290076333,-0.008258490760813461,0.2585939919479715,0.8604315061422525,
1632421920.5150452,-0.16030534351145037,0.20610687022900764,0.07633587786259542,-0.04903478889232992,0.35356663569732627,0.8565603385981212,
1632421920.6202614,0.0916030534351145,0.16030534351145037,-1.9541984732824427,-0.027098172808919168,0.2562712914214927,0.8686899969030659,
1632421920.7254791,0.16030534351145037,-0.03816793893129771,0.12213740458015267,-0.2025911014762052,0.36801899452874987,0.9853411788995561,
1632421920.8263793,-0.09923664122137404,0.2366412213740458,0.0916030534351145,-0.04077629813151647,0.38556828739547844,0.8916589243315783,
1632421920.9316149,0.061068702290076333,0.1984732824427481,0.09923664122137404,-0.01574274801280066,0.32259729534427584,0.8968204810570868,
1632421921.0368104,0.06870229007633588,0.16030534351145037,0.04580152671755725,-0.07355218333849489,0.29033756580984826,0.9406937132239083,
1632421921.1471949,0.0916030534351145,0.03816793893129771,0.0916030534351145,-0.1587178693093837,0.29911221224321255,0.9972127593682254,
1632421921.2524107,-1.9541984732824427,0.1297709923664122,0.1297709923664122,-0.13007122948281202,0.32646846288840714,0.9925673583152679,
1632421921.3575907,0.05343511450381679,0.17557251908396945,0.08396946564885496,-0.043615154330546094,0.34634045628161453,0.9561783834004335,
1632421921.462807,0.0,0.10687022900763359,0.061068702290076333,-0.09961804480231237,0.29214411066377616,0.9306286776091669,
1632421921.5680256,0.015267175572519083,0.1450381679389313,0.0916030534351145,-0.10761845772685041,0.31511303809228863,0.9533395272014039,
1632421921.6732204,0.06870229007633588,0.1297709923664122,0.07633587786259542,-0.03096934035305048,0.4253122741818932,0.9541137607102301,
1632421921.7778854,0.1297709923664122,0.20610687022900764,0.08396946564885496,-0.05264787860018581,0.30427376896872094,0.9324352224630948,
1632421921.8830876,0.12213740458015267,0.13740458015267176,0.061068702290076333,-0.06529369257768143,0.33395272014039434,0.9326933002993703,
1632421921.9883032,0.08396946564885496,0.16793893129770993,0.04580152671755725,-0.08542376380716424,0.2978218230618354,0.9169505522865696,
1632421922.0885544,0.05343511450381679,0.12213740458015267,0.04580152671755725,-0.04697016620212656,0.2885310209559203,0.8970785588933622,
1632421922.1923542,0.05343511450381679,-0.05343511450381679,0.07633587786259542,-0.15562093527407866,0.3548570248787034,0.974243831939713,
1632421922.2926943,0.030534351145038167,0.1984732824427481,0.07633587786259542,-0.047744399710952824,0.362599359966966,0.9440487250954888,
1632421922.4031115,0.13740458015267176,0.13740458015267176,0.07633587786259542,-0.09987612263858779,0.2149788376174254,1.0103747290182719,
1632421922.507677,0.12213740458015267,0.2748091603053435,0.007633587786259542,0.03484050789718179,0.29962836791576336,0.8480437700010323,
1632421922.6079876,0.0,-0.022900763358778626,0.1450381679389313,-0.16723443790647258,0.36879322803757614,0.9179828636316713,
1632421922.713203,0.13740458015267176,-0.030534351145038167,0.10687022900763359,-0.21291421492722204,0.2983379787343863,1.0338598121193352,
1632421922.81841,1.9312977099236641,0.16030534351145037,0.04580152671755725,-0.06942293795808815,0.3373077320119748,0.9535976050376793,
1632421922.9236224,0.09923664122137404,0.16793893129770993,0.07633587786259542,-0.04284092082171983,0.22478579539589139,0.9437906472592134,
1632421923.0268302,0.022900763358778626,0.15267175572519084,0.08396946564885496,-0.05806751316196965,0.3197584391452462,0.9311448332817177,
1632421923.1319938,0.0,0.17557251908396945,0.07633587786259542,-0.0549705791266646,0.3445339114276866,0.9283059770826881,
1632421923.2371926,0.1450381679389313,0.22137404580152673,0.04580152671755725,-0.014710436667698978,0.277949829668628,0.9187570971404976,
1632421923.3523066,0.030534351145038167,0.0,0.15267175572519084,-0.1587178693093837,0.32285537318055124,0.9719211314132342,
1632421923.457526,0.0916030534351145,0.022900763358778626,0.16030534351145037,-0.144781666150511,0.312274181893259,1.0059874058015896,
1632421923.562711,0.0916030534351145,0.030534351145038167,0.12213740458015267,-0.12903891813771032,0.33395272014039434,0.9773407659750181,
1632421923.6771345,0.03816793893129771,0.11450381679389313,0.061068702290076333,-0.10065035614741405,0.32904924125116136,0.8950139362031588,
1632421923.7823367,0.1450381679389313,0.0916030534351145,0.03816793893129771,-0.07845566222772787,0.30066067926086504,0.9035305048002477,
1632421923.8928983,0.007633587786259542,0.22137404580152673,0.06870229007633588,-0.05909982450707133,0.30814493651285224,0.8795292660266336,
1632421923.997841,1.9465648854961832,0.21374045801526717,0.07633587786259542,-0.0637452255600289,0.32208113967172497,0.8728192422834726,
1632421924.1030343,0.030534351145038167,0.20610687022900764,1.9389312977099236,-0.04851863321977908,0.279756374522556,0.8689480747393413,
1632421924.2065847,0.03816793893129771,-0.07633587786259542,0.08396946564885496,-0.1700732941055022,0.2973056673892846,0.9360483121709507,
1632421924.321922,0.05343511450381679,0.09923664122137404,0.030534351145038167,-0.06632600392278311,0.2224630948694126,0.871786930938371,
1632421924.4270995,-0.03816793893129771,-1.9541984732824427,0.16030534351145037,-0.1334262413543925,0.34556622277278826,0.9099824507071332,
1632421924.5377715,0.03816793893129771,0.07633587786259542,0.04580152671755725,-0.06632600392278311,0.25704552493031896,0.8645607515226592,
1632421924.6419637,0.007633587786259542,-0.11450381679389313,0.10687022900763359,-0.21059151440074325,0.38169711985134713,0.9812119335191494,
1632421924.7472167,0.07633587786259542,0.17557251908396945,0.061068702290076333,-0.05084133374625787,0.3437596779188603,0.9719211314132342,
1632421924.850452,0.022900763358778626,0.11450381679389313,0.08396946564885496,-0.04722824403840198,0.26014245896562405,0.844172602456901,
1632421924.9544451,-0.007633587786259542,-1.9541984732824427,0.11450381679389313,-0.1274904511200578,0.3628574378032414,0.9218540311758026,
1632421925.0550625,0.05343511450381679,-0.03816793893129771,0.09923664122137404,-0.14142665427893053,0.334985031485496,0.9520491380200268,
1632421925.159945,0.05343511450381679,-0.030534351145038167,0.11450381679389313,-0.1600082584907608,0.30711262516775056,0.9933415918240941,
1632421925.2651434,0.03816793893129771,0.015267175572519083,0.1297709923664122,-0.1834933415918241,0.31124187054815733,1.0005677712398058,
1632421925.370317,0.05343511450381679,0.0,0.08396946564885496,-0.16568597088882006,0.32208113967172497,0.9703726643955817,
1632421925.4732695,0.0916030534351145,0.05343511450381679,0.1297709923664122,-0.13807164240735004,0.31511303809228863,0.987147723753484,
1632421925.5786064,0.08396946564885496,0.04580152671755725,0.07633587786259542,-0.1352327862083204,0.30711262516775056,0.9938577474966449,
1632421925.6838002,0.022900763358778626,0.08396946564885496,0.12213740458015267,-0.1236192835759265,0.3796324971611438,0.9850831010632807,
1632421925.7890105,0.07633587786259542,0.16793893129770993,0.06870229007633588,-0.03484050789718179,0.26169092598327653,0.9538556828739547,
1632421925.8942208,0.10687022900763359,0.11450381679389313,0.05343511450381679,-0.07045524930318983,0.2859502425931661,0.9585010839269124,
1632421925.9994366,0.022900763358778626,0.05343511450381679,0.06870229007633588,-0.13058738515536286,0.23562506451945905,0.9667595746877258,
1632421926.1042924,-0.03816793893129771,0.19083969465648856,0.04580152671755725,-0.04955094456488077,0.3788582636523175,0.9076597501806545,
1632421926.2093704,0.007633587786259542,0.1984732824427481,0.007633587786259542,-0.05935790234334675,0.2087849695468153,0.8624961288324559,
1632421926.3146036,-0.04580152671755725,-0.022900763358778626,0.12213740458015267,-0.13394239702694333,0.36776091669247446,0.9019820377825952,
1632421926.430519,0.09923664122137404,0.19083969465648856,0.022900763358778626,-0.025033550118715803,0.320274594817797,0.8826262000619386,
1632421926.535725,0.061068702290076333,0.06870229007633588,0.07633587786259542,-0.09548879942190565,0.2776917518323526,0.8813358108805616,
1632421926.6409295,1.9389312977099236,-0.007633587786259542,0.1297709923664122,-0.14787860018581603,0.31820997212759367,0.9347579229895736,
1632421926.7413082,0.04580152671755725,0.1450381679389313,0.061068702290076333,-0.05522865696294002,0.29678951171673373,0.9334675338081965,
1632421926.846528,0.030534351145038167,0.16793893129770993,0.07633587786259542,-0.030195106844224218,0.3362754206668731,0.9169505522865696,
1632421926.9517367,0.04580152671755725,0.16030534351145037,0.08396946564885496,-0.03896975327758852,0.33679157633942397,0.9071435945081036,
1632421927.0532746,0.07633587786259542,0.11450381679389313,0.08396946564885496,-0.08155259626303293,0.27665944048725094,0.9226282646846289,
1632421927.1584816,0.007633587786259542,0.10687022900763359,0.1297709923664122,-0.1063280685454733,0.31511303809228863,0.9156601631051925,
1632421927.2636356,0.05343511450381679,0.07633587786259542,0.06870229007633588,-0.10452152369154537,0.32259729534427584,0.899401259419841,
1632421927.36738,0.08396946564885496,0.04580152671755725,0.08396946564885496,-0.08723030866109219,0.2500774233508826,0.944822958604315,
1632421927.470354,0.08396946564885496,0.03816793893129771,0.11450381679389313,-0.10942500258077836,0.28078868586765765,0.943532569422938,
1632421927.5755603,0.022900763358778626,0.015267175572519083,0.1450381679389313,-0.1424589656240322,0.3623412821306906,0.9695984308867553,
1632421927.6773705,0.061068702290076333,0.1450381679389313,0.0916030534351145,-0.05161556725508413,0.32156498399917416,0.9437906472592134,
1632421927.7825756,0.0916030534351145,0.19083969465648856,0.06870229007633588,-0.03638897491483431,0.30169299060596677,0.9295963662640652,
1632421927.8878026,0.061068702290076333,0.15267175572519084,0.07633587786259542,-0.07690719521007536,0.2983379787343863,0.9164343966140187,
1632421927.9972827,-1.381679389312977,-0.7251908396946565,0.4351145038167939,-1.3407143594508104,0.8604315061422525,0.33834004335707646,
1632421928.1017532,1.366412213740458,-0.3282442748091603,1.0687022900763359,1.7508000412924538,-1.8372561164447196,0.0861979973159905,
1632421928.206951,-0.5648854961832062,-2.0076335877862594,0.6106870229007634,0.8126871064312996,-1.910550221946939,2.114173634768246,
1632421928.3121686,-1.6793893129770991,-0.4198473282442748,2.4732824427480917,0.19820377825952307,2.1141091153091773,2.1141091153091773,
1632421928.4173985,0.7175572519083969,-0.183206106870229,-1.297709923664122,-0.38814906575823266,-0.8661092185403118,1.9984902446577888,
1632421928.5226014,3.030534351145038,-0.4198473282442748,1.5190839694656488,-2.0375245173944463,1.7626716217611231,2.1141091153091773,
1632421928.627798,-3.2977099236641223,-4.32824427480916,-3.572519083969466,0.94172602456901,2.1141091153091773,1.077991122122432,
1632421928.73302,-4.526717557251908,-5.625954198473282,2.7480916030534353,-2.100495509445649,-2.033137194177764,2.114173634768246,
1632421928.8463557,-3.2519083969465647,-4.312977099236641,1.8549618320610688,1.899452874987096,1.6516336327036234,0.6818416434396614,
1632421928.9562821,5.0534351145038165,1.7099236641221374,1.2595419847328244,-1.6352456901001342,0.80365438216166,0.3019510684422422,
1632421929.0734048,-5.0458015267175576,2.030534351145038,-1.5725190839694656,-0.5275110973469598,2.1141091153091773,1.0101166511819963,
1632421929.1786065,-3.0763358778625953,-0.7709923664122137,0.8931297709923665,2.114173634768246,-1.188448436048312,2.114173634768246,
1632421929.283799,7.251908396946565,0.8702290076335878,2.8625954198473282,2.108237844533911,-0.8214617528646639,-0.334985031485496,
1632421929.389009,-4.244274809160306,-3.786259541984733,1.7557251908396947,0.3798905749974192,1.7011845772685041,-0.21420460410859915,
1632421929.4942036,4.0458015267175576,4.106870229007634,0.916030534351145,-0.31898420563641994,-0.9910188912976153,2.1141091153091773,
1632421929.599413,-2.213740458015267,-3.198473282442748,0.9923664122137404,2.114173634768246,0.44647465675647774,1.8333204294415195,
1632421929.7044756,4.061068702290076,5.099236641221374,-3.099236641221374,1.4864638174873541,2.114173634768246,1.174254155053164,
1632421929.7044756,4.061068702290076,5.099236641221374,-3.099236641221374,1.4864638174873541,2.114173634768246,1.174254155053164,
1632421929.9141438,3.8473282442748094,5.022900763358779,3.8702290076335877,2.097656653246619,0.4299576752348508,0.9425002580778362,
1632421930.0193505,0.09923664122137404,-2.8244274809160306,-2.8473282442748094,-1.6021472075978114,0.8991431815835655,-0.12826468462888407,
1632421930.1245594,4.0458015267175576,6.099236641221374,-0.6412213740458015,-2.112109012078043,-1.7508000412924538,2.098947042427996,
1632421930.2297764,1.6259541984732824,-3.145038167938931,-0.2900763358778626,1.436977392381542,1.5360147620522349,0.9022401156188706,
1632421930.3322718,0.9465648854961832,2.9770992366412212,1.83206106870229,-1.0488283266233096,2.114173634768246,2.1141091153091773,
1632421930.3322718,0.9465648854961832,2.9770992366412212,1.83206106870229,-1.0488283266233096,2.114173634768246,2.1141091153091773,
1632421930.534588,-7.320610687022901,-3.3740458015267176,3.595419847328244,-1.0075358728192423,1.4617528646639826,2.1141091153091773,
1632421930.6361573,1.633587786259542,2.6946564885496183,-1.7786259541984732,2.114173634768246,-2.1074636110250853,-2.1126251677505934,
1632421930.7378588,9.526717557251908,0.44274809160305345,-0.1984732824427481,1.1481882935893466,-2.1131413234231444,2.1141091153091773,
1632421930.8391511,-4.816793893129771,-2.5343511450381677,1.9389312977099236,2.097656653246619,2.1141091153091773,-1.820997212759368,
1632421930.944365,6.473282442748092,3.8396946564885495,5.66412213740458,1.4026530401569113,0.372406317745432,0.6936487044492619,
