time_s,active_power_W,current_mA,
1630162480.5343568,48.35518264770508,617.8483276367188,
1630162480.634506,48.35518264770508,617.8483276367188,
1630162480.7346292,48.051456451416016,619.465576171875,
1630162480.834788,48.051456451416016,619.465576171875,
1630162480.934919,48.051456451416016,619.465576171875,
1630162481.03504,48.051456451416016,619.465576171875,
1630162481.1351764,48.051456451416016,619.465576171875,
1630162481.235307,48.051456451416016,619.465576171875,
1630162481.3354313,48.051456451416016,619.465576171875,
1630162481.4355538,48.051456451416016,619.465576171875,
1630162481.5356774,48.676918029785156,617.5179443359375,
1630162481.6358073,48.676918029785156,617.5179443359375,
1630162481.735924,48.676918029785156,617.5179443359375,
1630162481.8360424,48.676918029785156,617.5179443359375,
1630162481.9361718,48.676918029785156,617.5179443359375,
1630162482.036303,48.676918029785156,617.5179443359375,
1630162482.1364229,48.676918029785156,617.5179443359375,
1630162482.2365468,48.676918029785156,617.5179443359375,
1630162482.3366735,48.676918029785156,617.5179443359375,
1630162482.4368079,49.77775192260742,625.9822387695312,
1630162482.5369284,49.77775192260742,625.9822387695312,
1630162482.637053,49.77775192260742,625.9822387695312,
1630162482.7371824,49.77775192260742,625.9822387695312,
1630162482.8373117,49.77775192260742,625.9822387695312,
1630162482.937429,49.77775192260742,625.9822387695312,
1630162483.0375519,49.77775192260742,625.9822387695312,
1630162483.1376786,49.77775192260742,625.9822387695312,
1630162483.2378123,48.496463775634766,615.313232421875,
1630162483.3379335,48.496463775634766,615.313232421875,
1630162483.4380572,48.496463775634766,615.313232421875,
1630162483.5381823,48.496463775634766,615.313232421875,
1630162483.6383142,48.496463775634766,615.313232421875,
1630162483.7384365,48.496463775634766,615.313232421875,
1630162483.8385625,48.496463775634766,615.313232421875,
1630162483.9386892,48.496463775634766,615.313232421875,
1630162484.0388055,48.65238952636719,619.7244262695312,
1630162484.1389563,48.65238952636719,619.7244262695312,
1630162484.2390792,48.65238952636719,619.7244262695312,
1630162484.3392067,48.65238952636719,619.7244262695312,
1630162484.4393468,48.65238952636719,619.7244262695312,
1630162484.5394688,48.65238952636719,619.7244262695312,
1630162484.639594,48.65238952636719,619.7244262695312,
1630162484.7397215,48.65238952636719,619.7244262695312,
1630162484.8398385,48.65238952636719,619.7244262695312,
1630162484.9399621,48.2537841796875,609.7581787109375,
1630162485.0400896,48.2537841796875,609.7581787109375,
1630162485.1402245,48.2537841796875,609.7581787109375,
1630162485.240343,48.2537841796875,609.7581787109375,
1630162485.3404648,48.2537841796875,609.7581787109375,
1630162485.440592,48.2537841796875,609.7581787109375,
1630162485.540702,48.2537841796875,609.7581787109375,
1630162485.6408203,48.2537841796875,609.7581787109375,
1630162485.7409422,48.087345123291016,610.94091796875,
1630162485.8410692,48.087345123291016,610.94091796875,
1630162485.9412005,48.087345123291016,610.94091796875,
1630162486.04132,48.087345123291016,610.94091796875,
1630162486.1414442,48.087345123291016,610.94091796875,
1630162486.241573,48.087345123291016,610.94091796875,
1630162486.341702,48.087345123291016,610.94091796875,
1630162486.4418283,48.087345123291016,610.94091796875,
1630162486.5419533,48.70576858520508,612.8239135742188,
1630162486.6420836,48.70576858520508,612.8239135742188,
1630162486.7422225,48.70576858520508,612.8239135742188,
1630162486.8423498,48.70576858520508,612.8239135742188,
1630162486.9424803,48.70576858520508,612.8239135742188,
1630162487.0426111,48.70576858520508,612.8239135742188,
1630162487.1427782,48.70576858520508,612.8239135742188,
1630162487.2429016,48.70576858520508,612.8239135742188,
1630162487.3430326,48.70576858520508,612.8239135742188,
1630162487.4431658,48.069889068603516,604.4962158203125,
1630162487.543285,48.069889068603516,604.4962158203125,
1630162487.6434114,48.069889068603516,604.4962158203125,
1630162487.7435362,48.069889068603516,604.4962158203125,
1630162487.8436704,48.069889068603516,604.4962158203125,
1630162487.9437923,48.069889068603516,604.4962158203125,
1630162488.0439165,48.069889068603516,604.4962158203125,
1630162488.1440465,48.069889068603516,604.4962158203125,
1630162488.2441797,48.41496658325195,602.5316162109375,
1630162488.344301,48.41496658325195,602.5316162109375,
1630162488.4444556,48.41496658325195,602.5316162109375,
1630162488.5445838,48.41496658325195,602.5316162109375,
1630162488.644712,48.41496658325195,602.5316162109375,
1630162488.7448313,48.41496658325195,602.5316162109375,
1630162488.8449585,48.41496658325195,602.5316162109375,
1630162488.9450853,48.41496658325195,602.5316162109375,
1630162489.045217,48.5330810546875,617.9240112304688,
1630162489.1453362,48.5330810546875,617.9240112304688,
1630162489.2454581,48.5330810546875,617.9240112304688,
1630162489.3455834,48.5330810546875,617.9240112304688,
1630162489.4457304,48.5330810546875,617.9240112304688,
1630162489.5458567,48.5330810546875,617.9240112304688,
1630162489.645987,48.5330810546875,617.9240112304688,
1630162489.7461193,48.5330810546875,617.9240112304688,
1630162489.8462384,48.5330810546875,617.9240112304688,
1630162489.9463623,48.661441802978516,605.82177734375,
1630162490.0464885,48.661441802978516,605.82177734375,
1630162490.1466196,48.661441802978516,605.82177734375,
1630162490.2468038,48.661441802978516,605.82177734375,
1630162490.3469257,48.661441802978516,605.82177734375,
1630162490.447082,48.661441802978516,605.82177734375,
1630162490.547217,48.661441802978516,605.82177734375,
1630162490.6473413,48.661441802978516,605.82177734375,
1630162490.7474697,48.77226257324219,605.7994384765625,
1630162490.847603,48.77226257324219,605.7994384765625,
1630162490.9477391,48.77226257324219,605.7994384765625,
1630162491.0478628,48.77226257324219,605.7994384765625,
1630162491.147992,48.77226257324219,605.7994384765625,
1630162491.24812,48.77226257324219,605.7994384765625,
1630162491.3482482,48.77226257324219,605.7994384765625,
1630162491.448373,48.77226257324219,605.7994384765625,
1630162491.5485015,48.76991271972656,609.7994384765625,
1630162491.648629,48.76991271972656,609.7994384765625,
1630162491.748763,48.76991271972656,609.7994384765625,
1630162491.848884,48.76991271972656,609.7994384765625,
1630162491.9490101,48.76991271972656,609.7994384765625,
1630162492.0491376,48.76991271972656,609.7994384765625,
1630162492.1492558,48.76991271972656,609.7994384765625,
1630162492.2493773,48.76991271972656,609.7994384765625,
1630162492.3495016,48.76991271972656,609.7994384765625,
1630162492.4496262,48.574989318847656,610.127197265625,
1630162492.549741,48.574989318847656,610.127197265625,
1630162492.649862,48.574989318847656,610.127197265625,
1630162492.7499897,48.574989318847656,610.127197265625,
1630162492.8501155,48.574989318847656,610.127197265625,
1630162492.9502337,48.574989318847656,610.127197265625,
1630162493.050357,48.574989318847656,610.127197265625,
1630162493.150484,48.574989318847656,610.127197265625,
1630162493.2506108,48.78164291381836,604.308349609375,
1630162493.350731,48.78164291381836,604.308349609375,
1630162493.4508533,48.78164291381836,604.308349609375,
1630162493.5509832,48.78164291381836,604.308349609375,
1630162493.6511176,48.78164291381836,604.308349609375,
1630162493.7512407,48.78164291381836,604.308349609375,
1630162493.8513682,48.78164291381836,604.308349609375,
1630162493.9514961,48.78164291381836,604.308349609375,
1630162494.0516334,47.878971099853516,603.5410766601562,
1630162494.1517584,47.878971099853516,603.5410766601562,
1630162494.2518873,47.878971099853516,603.5410766601562,
1630162494.3520172,47.878971099853516,603.5410766601562,
1630162494.452156,47.878971099853516,603.5410766601562,
1630162494.552278,47.878971099853516,603.5410766601562,
1630162494.6524043,47.878971099853516,603.5410766601562,
1630162494.7525303,47.878971099853516,603.5410766601562,
1630162494.8526642,47.878971099853516,603.5410766601562,
1630162494.9527867,48.37787628173828,602.9359741210938,
1630162495.0529087,48.37787628173828,602.9359741210938,
1630162495.153035,48.37787628173828,602.9359741210938,
1630162495.2531538,48.37787628173828,602.9359741210938,
1630162495.3532715,48.37787628173828,602.9359741210938,
1630162495.4533963,48.37787628173828,602.9359741210938,
1630162495.553525,48.37787628173828,602.9359741210938,
1630162495.6536765,48.37787628173828,602.9359741210938,
1630162495.7537978,48.742488861083984,601.8947143554688,
1630162495.85392,48.742488861083984,601.8947143554688,
1630162495.9540477,48.742488861083984,601.8947143554688,
1630162496.0541613,48.742488861083984,601.8947143554688,
1630162496.1542838,48.742488861083984,601.8947143554688,
1630162496.2544107,48.742488861083984,601.8947143554688,
1630162496.3545415,48.742488861083984,601.8947143554688,
1630162496.454683,48.742488861083984,601.8947143554688,
1630162496.554809,47.8056526184082,596.9606323242188,
1630162496.6549363,47.8056526184082,596.9606323242188,
1630162496.755069,47.8056526184082,596.9606323242188,
1630162496.8551903,47.8056526184082,596.9606323242188,
1630162496.9553173,47.8056526184082,596.9606323242188,
1630162497.0554492,47.8056526184082,596.9606323242188,
1630162497.1555789,47.8056526184082,596.9606323242188,
1630162497.2556987,47.8056526184082,596.9606323242188,
1630162497.3558216,47.8056526184082,596.9606323242188,
1630162497.455955,48.14061737060547,603.8589477539062,
1630162497.5561104,48.14061737060547,603.8589477539062,
1630162497.65623,48.14061737060547,603.8589477539062,
1630162497.7563558,48.14061737060547,603.8589477539062,
1630162497.8564818,48.14061737060547,603.8589477539062,
1630162497.9566011,48.14061737060547,603.8589477539062,
1630162498.056723,48.14061737060547,603.8589477539062,
1630162498.1568487,48.14061737060547,603.8589477539062,
1630162498.2569776,47.618186950683594,596.3486328125,
1630162498.3570917,47.618186950683594,596.3486328125,
1630162498.4572213,47.618186950683594,596.3486328125,
1630162498.5573463,47.618186950683594,596.3486328125,
1630162498.657474,47.618186950683594,596.3486328125,
1630162498.7575893,47.618186950683594,596.3486328125,
1630162498.8577495,47.618186950683594,596.3486328125,
1630162498.957875,47.618186950683594,596.3486328125,
1630162499.0580056,47.98644256591797,597.0840454101562,
1630162499.1581266,47.98644256591797,597.0840454101562,
1630162499.258248,47.98644256591797,597.0840454101562,
1630162499.3583732,47.98644256591797,597.0840454101562,
1630162499.4585068,47.98644256591797,597.0840454101562,
1630162499.5586307,47.98644256591797,597.0840454101562,
1630162499.6587856,47.98644256591797,597.0840454101562,
1630162499.7589142,47.98644256591797,597.0840454101562,
1630162499.8590927,47.98644256591797,597.0840454101562,
1630162499.9592152,48.166507720947266,601.3870849609375,
1630162500.0593424,48.166507720947266,601.3870849609375,
1630162500.159501,48.166507720947266,601.3870849609375,
1630162500.2596369,48.166507720947266,601.3870849609375,
1630162500.3597593,48.166507720947266,601.3870849609375,
1630162500.4598987,48.166507720947266,601.3870849609375,
1630162500.560038,48.166507720947266,601.3870849609375,
1630162500.6601768,48.166507720947266,601.3870849609375,
1630162500.7602997,48.765602111816406,611.9034423828125,
1630162500.8604274,48.765602111816406,611.9034423828125,
1630162500.960561,48.765602111816406,611.9034423828125,
1630162501.0606816,48.765602111816406,611.9034423828125,
1630162501.1608105,48.765602111816406,611.9034423828125,
1630162501.2609384,48.765602111816406,611.9034423828125,
1630162501.361072,48.765602111816406,611.9034423828125,
1630162501.461195,48.765602111816406,611.9034423828125,
1630162501.561319,48.70050048828125,611.4685668945312,
1630162501.6614501,48.70050048828125,611.4685668945312,
1630162501.761586,48.70050048828125,611.4685668945312,
1630162501.8617074,48.70050048828125,611.4685668945312,
1630162501.9618332,48.70050048828125,611.4685668945312,
1630162502.06196,48.70050048828125,611.4685668945312,
1630162502.1620915,48.70050048828125,611.4685668945312,
1630162502.2622104,48.70050048828125,611.4685668945312,
1630162502.362334,48.70050048828125,611.4685668945312,
1630162502.4624848,48.758487701416016,605.2152709960938,
1630162502.5626194,48.758487701416016,605.2152709960938,
1630162502.6627414,48.758487701416016,605.2152709960938,
1630162502.7628663,48.758487701416016,605.2152709960938,
1630162502.862995,48.758487701416016,605.2152709960938,
1630162502.9631286,48.758487701416016,605.2152709960938,
1630162503.0632505,48.758487701416016,605.2152709960938,
1630162503.1633756,48.758487701416016,605.2152709960938,
1630162503.2635038,48.61203384399414,606.7056884765625,
1630162503.363636,48.61203384399414,606.7056884765625,
1630162503.4637556,48.61203384399414,606.7056884765625,
1630162503.5638804,48.61203384399414,606.7056884765625,
1630162503.66404,48.61203384399414,606.7056884765625,
1630162503.7641556,48.61203384399414,606.7056884765625,
1630162503.8642747,48.61203384399414,606.7056884765625,
1630162503.9643989,48.61203384399414,606.7056884765625,
1630162504.0645218,48.726863861083984,609.1646728515625,
1630162504.1646364,48.726863861083984,609.1646728515625,
1630162504.2647545,48.726863861083984,609.1646728515625,
1630162504.3648775,48.726863861083984,609.1646728515625,
1630162504.4650328,48.726863861083984,609.1646728515625,
1630162504.5651505,48.726863861083984,609.1646728515625,
1630162504.6652706,48.726863861083984,609.1646728515625,
1630162504.7654004,48.726863861083984,609.1646728515625,
1630162504.865534,48.67451095581055,607.3504638671875,
1630162504.9656556,48.67451095581055,607.3504638671875,
1630162505.0657814,48.67451095581055,607.3504638671875,
1630162505.165911,48.67451095581055,607.3504638671875,
1630162505.2660453,48.67451095581055,607.3504638671875,
1630162505.3662019,48.67451095581055,607.3504638671875,
1630162505.4663289,48.67451095581055,607.3504638671875,
1630162505.5664577,48.67451095581055,607.3504638671875,
1630162505.666574,48.67451095581055,607.3504638671875,
1630162505.7666962,48.70901870727539,608.2902221679688,
1630162505.8668227,48.70901870727539,608.2902221679688,
1630162505.966953,48.70901870727539,608.2902221679688,
1630162506.0670857,48.70901870727539,608.2902221679688,
1630162506.1672287,48.70901870727539,608.2902221679688,
1630162506.267356,48.70901870727539,608.2902221679688,
1630162506.3674855,48.70901870727539,608.2902221679688,
1630162506.4676082,48.70901870727539,608.2902221679688,
1630162506.5677316,47.59491729736328,602.98046875,
1630162506.6678553,47.59491729736328,602.98046875,
1630162506.7679846,47.59491729736328,602.98046875,
1630162506.8681035,47.59491729736328,602.98046875,
1630162506.9682298,47.59491729736328,602.98046875,
1630162507.0683582,47.59491729736328,602.98046875,
1630162507.1684923,47.59491729736328,602.98046875,
1630162507.268614,47.59491729736328,602.98046875,
1630162507.3687398,48.403167724609375,603.701904296875,
1630162507.4688647,48.403167724609375,603.701904296875,
1630162507.5689979,48.403167724609375,603.701904296875,
1630162507.6691184,48.403167724609375,603.701904296875,
1630162507.7692401,48.403167724609375,603.701904296875,
1630162507.869365,48.403167724609375,603.701904296875,
1630162507.9694946,48.403167724609375,603.701904296875,
1630162508.069616,48.403167724609375,603.701904296875,
1630162508.1697419,48.403167724609375,603.701904296875,
1630162508.2698689,48.19245910644531,601.5289916992188,
1630162508.3699973,48.19245910644531,601.5289916992188,
1630162508.4701438,48.19245910644531,601.5289916992188,
1630162508.570273,48.19245910644531,601.5289916992188,
1630162508.6703997,48.19245910644531,601.5289916992188,
1630162508.7705271,48.19245910644531,601.5289916992188,
1630162508.8706448,48.19245910644531,601.5289916992188,
1630162508.970852,48.19245910644531,601.5289916992188,
1630162509.0709827,48.38764190673828,604.1934814453125,
1630162509.1711001,48.38764190673828,604.1934814453125,
1630162509.2712224,48.38764190673828,604.1934814453125,
1630162509.3713472,48.38764190673828,604.1934814453125,
1630162509.4714916,48.38764190673828,604.1934814453125,
1630162509.5716162,48.38764190673828,604.1934814453125,
1630162509.6717427,48.38764190673828,604.1934814453125,
1630162509.7718732,48.38764190673828,604.1934814453125,
1630162509.8719993,48.51240158081055,605.227294921875,
1630162509.9721196,48.51240158081055,605.227294921875,
1630162510.0722432,48.51240158081055,605.227294921875,
1630162510.1723678,48.51240158081055,605.227294921875,
1630162510.2724977,48.51240158081055,605.227294921875,
1630162510.3726184,48.51240158081055,605.227294921875,
1630162510.4727461,48.51240158081055,605.227294921875,
1630162510.572868,48.51240158081055,605.227294921875,
1630162510.6730022,48.51240158081055,605.227294921875,
1630162510.7731235,48.140625,604.1112060546875,
1630162510.873244,48.140625,604.1112060546875,
1630162510.9733684,48.140625,604.1112060546875,
1630162511.0734954,48.140625,604.1112060546875,
1630162511.1736226,48.140625,604.1112060546875,
1630162511.27375,48.140625,604.1112060546875,
1630162511.3738759,48.140625,604.1112060546875,
1630162511.4740007,48.140625,604.1112060546875,
1630162511.5741284,48.03556823730469,612.1112060546875,
1630162511.6742566,48.03556823730469,612.1112060546875,
1630162511.7743888,48.03556823730469,612.1112060546875,
1630162511.8745074,48.03556823730469,612.1112060546875,
1630162511.9746327,48.03556823730469,612.1112060546875,
1630162512.0748017,48.03556823730469,612.1112060546875,
1630162512.1749473,48.03556823730469,612.1112060546875,
1630162512.2750676,48.03556823730469,612.1112060546875,
1630162512.3751943,48.54697036743164,614.1243286132812,
1630162512.475328,48.54697036743164,614.1243286132812,
1630162512.5754616,48.54697036743164,614.1243286132812,
1630162512.6755826,48.54697036743164,614.1243286132812,
1630162512.7757087,48.54697036743164,614.1243286132812,
1630162512.8758373,48.54697036743164,614.1243286132812,
1630162512.9759703,48.54697036743164,614.1243286132812,
1630162513.0760922,48.54697036743164,614.1243286132812,
1630162513.1762202,48.54697036743164,614.1243286132812,
1630162513.2763484,48.33640670776367,615.589111328125,
1630162513.3764815,48.33640670776367,615.589111328125,
1630162513.4765995,48.33640670776367,615.589111328125,
1630162513.5767257,48.33640670776367,615.589111328125,
1630162513.6768525,48.33640670776367,615.589111328125,
1630162513.776998,48.33640670776367,615.589111328125,
1630162513.877117,48.33640670776367,615.589111328125,
1630162513.977242,48.33640670776367,615.589111328125,
1630162514.077366,48.76399230957031,608.337646484375,
1630162514.1774995,48.76399230957031,
