time_s,wob_n,
1628724022.62213,-0.3265470145850298,
1628724022.7222335,-0.2981534034046758,
1628724022.8223374,-0.3009453540402208,
1628724022.9224515,-0.31522117710121517,
1628724023.0225616,-0.30189356369002857,
1628724023.1226797,-0.3135881493709907,
1628724023.2227964,-0.3132194011738432,
1628724023.3229082,-0.31021673728278537,
1628724023.4230297,-0.3189613373865679,
1628724023.5231438,-0.3068453251945801,
1628724023.6232655,-0.3164854566342921,
1628724023.7233808,-0.3109542336770803,
1628724023.8235018,-0.31011138065502897,
1628724023.9236877,-0.3111649469325931,
1628724024.023807,-0.32307024586906813,
1628724024.1239312,-0.3137461843126253,
1628724024.2240522,-0.3045274793839389,
1628724024.3241618,-0.3170122397730742,
1628724024.4242654,-0.31211315658240085,
1628724024.5243692,-0.3082676396692917,
1628724024.624818,-0.32317560249682453,
1628724024.7249222,-0.3174863445979781,
1628724024.825033,-0.30652925531131087,
1628724024.92515,-0.30911049269134305,
1628724025.025271,-0.31516849878733694,
1628724025.1253796,-0.32786397243198506,
1628724025.2254875,-0.27913653209464273,
1628724025.325593,-0.33186752428672883,
1628724025.4257007,-0.33971659305458185,
1628724025.525814,-0.3161693867510229,
1628724025.6259205,-0.2999971443904131,
1628724025.7260637,-0.3494620811220503,
1628724025.8261845,-0.3029471299675927,
1628724025.9263067,-0.3123238698379137,
1628724026.0265744,-0.3431406834566653,
1628724026.1266956,-0.3068453251945801,
1628724026.2267935,-0.32328095912458094,
1628724026.3268933,-0.33766213881333174,
1628724026.4269948,-0.3057390806031377,
1628724026.527096,-0.3382942785798702,
1628724026.6271977,-0.3214372181388437,
1628724026.7273054,-0.31732830965634345,
1628724026.8274217,-0.33318448213368407,
1628724026.9275312,-0.30784621315826605,
1628724027.0276432,-0.32275417598579886,
1628724027.127756,-0.31933008558371534,
1628724027.2278636,-0.32054168680291417,
1628724027.3279722,-0.3329737688781712,
1628724027.4280798,-0.3102694155966636,
1628724027.5281901,-0.3284434338846453,
1628724027.628301,-0.32243810610252965,
1628724027.7284307,-0.3170122397730742,
1628724027.8285604,-0.33134074114794676,
1628724027.9286778,-0.32591487481849135,
1628724028.0287952,-0.3256514832491003,
1628724028.128916,-0.3288121820817928,
1628724028.2290337,-0.3284434338846453,
1628724028.329135,-0.3165908132620486,
1628724028.4292362,-0.3282327206291325,
1628724028.5293388,-0.32433452540214514,
1628724028.629448,-0.3182765193061512,
1628724028.7295592,-0.3316041327173378,
1628724028.829668,-0.3244925603437797,
1628724028.9297798,-0.3346594749222739,
1628724029.0298836,-0.3276532591764722,
1628724029.1299968,-0.3303398531842608,
1628724029.2301095,-0.33244698573938913,
1628724029.3302414,-0.3284434338846453,
1628724029.4303489,-0.33934784485743436,
1628724029.5305448,-0.33192020260060706,
1628724029.6307476,-0.32828539894301073,
1628724029.7309375,-0.33934784485743436,
1628724029.831121,-0.3282327206291325,
1628724029.9312408,-0.33645053759413296,
1628724030.0313582,-0.33581839782759443,
1628724030.1314797,-0.3441415714203513,
1628724030.2316065,-0.32507202179644,
1628724030.3317096,-0.3368192857912804,
1628724030.4318123,-0.32612558807400416,
1628724030.5319278,-0.3431406834566653,
1628724030.6320393,-0.3377148171272099,
1628724030.7321525,-0.3320782375422417,
1628724030.8322673,-0.32544076999358745,
1628724030.9323642,-0.33134074114794676,
1628724031.0324683,-0.3282327206291325,
1628724031.2326982,-0.3476710184501912,
1628724031.3328156,-0.34040141113499855,
1628724031.4329228,-0.3420871171791012,
1628724031.5330503,-0.34161301235419733,
1628724031.633174,-0.3395585581129472,
1628724031.7332919,-0.340770159332146,
1628724031.8335273,-0.3461433473477232,
1628724031.9336476,-0.33328983876144047,
1628724032.0337656,-0.3387157050908959,
1628724032.0337656,-0.3387157050908959,
1628724032.23399,-0.33597643276922906,
1628724032.3341005,-0.3346594749222739,
1628724032.434208,-0.3396639147407036,
1628724032.5343194,-0.3377148171272099,
1628724032.6344287,-0.33323716044756224,
1628724032.7345464,-0.3420871171791012,
1628724032.8346512,-0.3348175098639085,
1628724032.934758,-0.34103355090153703,
1628724033.0348642,-0.33924248822967795,
1628724033.1349816,-0.3374514255578189,
1628724033.2350967,-0.3398746279962164,
1628724033.3352041,-0.3424558653762486,
1628724033.4353178,-0.3346594749222739,
1628724033.5354629,-0.3409808725876588,
1628724033.6356115,-0.3338693002141008,
1628724033.7357287,-0.35246474501310815,
1628724033.83584,-0.3476710184501912,
1628724033.9360223,-0.33982194968233825,
1628724034.0361452,-0.3469335220558963,
1628724034.1363308,-0.34582727746445396,
1628724034.2364929,-0.3481978015889733,
1628724034.2364929,-0.3481978015889733,
1628724034.4367301,-0.34545852926730647,
1628724034.536843,-0.34192908223746654,
1628724034.6369545,-0.35062100402737084,
1628724034.7370782,-0.3444049629897423,
1628724034.837189,-0.34329871839829995,
1628724034.9373066,-0.3521486751298389,
1628724035.0374243,-0.35388705948781973,
1628724035.137534,-0.331656811031216,
1628724035.2376416,-0.34624870397547963,
1628724035.337757,-0.3423505087484922,
1628724035.4378808,-0.3479870883334605,
1628724035.538007,-0.3523067100714735,
1628724035.638133,-0.3455638858950629,
1628724035.738256,-0.3444049629897423,
1628724035.8383672,-0.3496727943775631,
1628724035.9384818,-0.3447210328730116,
1628724036.0385857,-0.3547825908237493,
1628724036.138687,-0.33392197852797895,
1628724036.238797,-0.3535709896045505,
1628724036.3389068,-0.33903177497416515,
1628724036.4390159,-0.34119158584317166,
1628724036.5391371,-0.3509370739106401,
1628724036.6392558,-0.3442996063619859,
1628724036.7393603,-0.34872458472775536,
1628724036.839465,-0.3479870883334605,
1628724036.939578,-0.34340407502605635,
1628724037.0396953,-0.340770159332146,
1628724037.1398127,-0.35378170286006333,
1628724037.2399192,-0.3468808437420181,
1628724037.3400366,-0.34103355090153703,
1628724037.440161,-0.34851387147224255,
1628724037.5402951,-0.3469335220558963,
1628724037.6404161,-0.3426665786317615,
1628724037.7405305,-0.3432460400844218,
1628724037.8406415,-0.34514245938403726,
1628724037.9407444,-0.3546772341959929,
1628724038.0408506,-0.34793441001958225,
1628724038.140954,-0.34582727746445396,
1628724038.241057,-0.3474076268808002,
1628724038.3411684,-0.35436116431272363,
1628724038.4413073,-0.3523067100714735,
1628724038.5414407,-0.34298264851503074,
1628724038.6415498,-0.34803976664733866,
1628724038.7416592,-0.3473022702530438,
1628724038.8417735,-0.354203129371089,
1628724038.941889,-0.350146899202467,
1628724039.0420055,-0.3515165353633004,
1628724039.1421132,-0.3428246135733961,
1628724039.2422247,-0.34851387147224255,
1628724039.3423564,-0.3481978015889733,
1628724039.4424722,-0.34861922809999896,
1628724039.5425918,-0.3520433185020825,
1628724039.6427171,-0.3473022702530438,
1628724039.7428377,-0.34593263409221037,
1628724039.8429573,-0.3430353268289089,
1628724039.943058,-0.3560995486707045,
1628724040.0431783,-0.34456299793137696,
1628724040.1432798,-0.34387817985096025,
1628724040.2433825,-0.34919868955265926,
1628724040.3434918,-0.34593263409221037,
1628724040.4436278,-0.3484611931583643,
1628724040.5437446,-0.3475129835085566,
1628724040.643861,-0.3507790389690055,
1628724040.7439756,-0.346090669033845,
1628724040.8441026,-0.3525174233269863,
1628724040.9442174,-0.3454058509534283,
1628724041.0443318,-0.3517272486188132,
1628724041.1444385,-0.34919868955265926,
1628724041.2445617,-0.35009422088858877,
1628724041.3446875,-0.35056832571349267,
1628724041.4448023,-0.34703887868365274,
1628724041.5449576,-0.35699508000663405,
1628724041.6450808,-0.35530937396253137,
1628724041.7451973,-0.3489352979832682,
1628724041.845318,-0.351411178735544,
1628724041.945421,-0.3614200583724035,
1628724042.0455217,-0.34840851484448615,
1628724042.1456316,-0.3523067100714735,
1628724042.245739,-0.3513585004216658,
1628724042.3458474,-0.35594151372906985,
1628724042.445963,-0.3572584715760251,
1628724042.5460653,-0.35594151372906985,
1628724042.646177,-0.35393973780169796,
1628724042.7462833,-0.3522540317575953,
1628724042.8463967,-0.3495674377498067,
1628724042.946502,-0.35388705948781973,
1628724043.0466108,-0.3475656618224348,
1628724043.1467204,-0.3555200872180442,
1628724043.2468348,-0.35346563297679406,
1628724043.3469563,-0.36521289697163445,
1628724043.4470716,-0.35520401733477497,
1628724043.5473044,-0.3630004077887497,
1628724043.6474216,-0.3572584715760251,
1628724043.747532,-0.3626843379054805,
1628724043.8476453,-0.360524527036474,
1628724043.947748,-0.35457187756823644,
1628724044.0478704,-0.36310576441650616,
1628724044.147978,-0.35889149930624953,
1628724044.2480974,-0.3534129546629159,
1628724044.3482144,-0.3647387921467306,
1628724044.4483285,-0.35841739448134563,
1628724044.548439,-0.37132358138150656,
1628724044.648549,-0.3636852258691664,
1628724044.748815,-0.3548352691376275,
1628724044.8489141,-0.36352719092753183,
1628724044.9490235,-0.36252630296384586,
1628724045.0491428,-0.35931292581727514,
1628724045.149257,-0.3651602186577563,
1628724045.2493842,-0.343825501537082,
1628724045.3495011,-0.3756432031195196,
1628724045.4496183,-0.33776749544108814,
1628724045.5497386,-0.3649495054022434,
1628724045.6498585,-0.3442469280481077,
1628724045.7499712,-0.3423505087484922,
1628724045.8500903,-0.37169232957865406,
1628724045.9502015,-0.35436116431272363,
1628724046.0503116,-0.35051564739961444,
1628724046.150422,-0.360787918605865,
1628724046.250539,-0.3727458958562182,
1628724046.3506503,-0.3746423151558337,
1628724046.4507635,-0.35451919925435826,
1628724046.5508673,-0.4575579812001329,
1628724046.6509724,-0.490007822549109,
1628724046.751076,-0.44349287139465143,
1628724046.851182,-0.5431075629383426,
1628724046.9512873,-0.5905707237426079,
1628724047.0514102,-0.5775591802146905,
1628724047.151528,-0.6240741313691481,
1628724047.251657,-0.2673365897859242,
1628724047.351778,-0.3143256457652856,
1628724047.4519007,-0.27128746332678977,
1628724047.55206,-0.2595928776458276,
1628724047.6521792,-0.32533541336583105,
1628724047.7523055,-0.2790311754668863,
1628724047.852466,-0.23804744726964056,
1628724047.9525685,-0.34113890752929343,
1628724048.0526764,-0.25332415829432087,
1628724048.1527858,-0.29915429136836175,
1628724048.2528982,-0.274395483845604,
1628724048.3530083,-0.35257010164086455,
1628724048.4531138,-0.31606403012326645,
1628724048.5532086,-0.27328923925416165,
1628724048.653323,-0.32001490366413204,
1628724048.7534397,-0.2470027606289359,
1628724048.8535461,-0.26617766688060357,
1628724048.9536526,-0.2842463285408289,
1628724049.0537765,-0.26928568739941783,
1628724049.1538877,-0.3312880628340686,
1628724049.254008,-0.25047952934489764,
1628724049.3541217,-0.2863534610959572,
1628724049.454247,-0.33302644719204944,
1628724049.5543747,-0.23472871349531346,
1628724049.654493,-0.33044520981201725,
1628724049.7546186,-0.2857213213294187,
1628724049.8547182,-0.28788113219842526,
1628724049.9548376,-0.3420871171791012,
1628724050.0549538,-0.27139281995454617,
1628724050.155069,-0.27012854042146917,
1628724050.255177,-0.30932120594685586,
1628724050.3554,-0.302262311887176,
1628724050.4555056,-0.23135730140710814,
1628724050.5556262,-0.33265769899490194,
1628724050.6557326,-0.2743428055317258,
1628724050.7558393,-0.30115606729573363,
1628724050.855953,-0.3093738842607341,
1628724050.9560664,-0.245000984701564,
1628724051.0561943,-0.3202256169196449,
1628724051.1563308,-0.24452687987666014,
1628724051.2564485,-0.29330699852788067,
1628724051.3565707,-0.3180658060506384,
1628724051.4566786,-0.1812075465950542,
1628724051.556831,-0.177098638112554,
1628724051.6569533,-0.20317440348226692,
1628724051.7570748,-0.17014510068063055,
1628724051.857198,-0.21671273014896633,
1628724051.9573236,-0.2203475338065627,
1628724052.057428,-0.14701932088809727,
1628724052.1575356,-0.23852155209454443,
1628724052.2576442,-0.1896887551294457,
1628724052.357761,-0.18010130200361185,
1628724052.4578786,-0.2263001832748002,
1628724052.558,-0.17904773572604768,
1628724052.6581037,-0.1832620008363043,
1628724052.7582173,-0.21529041567425472,
1628724052.8583317,-0.16029425598540567,
1628724052.958446,-0.22535197362499243,
1628724053.0585556,-0.22008414223717165,
1628724053.1586628,-0.18600127315797113,
1628724053.2587824,-0.18631734304124037,
1628724053.3589013,-0.20733599027864533,
1628724053.4590292,-0.18083879839790676,
1628724053.559156,-0.20565028423454268,
1628724053.6592872,-0.19732711064178582,
1628724053.7594068,-0.1810495116534196,
1628724053.8595772,-0.18094415502566316,
1628724053.9596994,-0.20085655767162577,
1628724054.0598104,-0.16424512952627127,
1628724054.159914,-0.17625578509050266,
1628724054.2600186,-0.21513238073262012,
1628724054.3601205,-0.15607999087514904,
1628724054.4602304,-0.20417529144595287,
1628724054.560336,-0.1904262515237406,
1628724054.6604407,-0.1824718261281312,
1628724054.7605588,-0.21413149276893415,
1628724054.8606637,-0.19685300581688195,
1628724054.9607787,-0.18389414060284281,
1628724055.0608923,-0.23277961588181975,
1628724055.1610138,-0.14217291601130214,
1628724055.2611303,-0.22798588931890285,
1628724055.3612423,-0.19163785274293937,
1628724055.4613612,-0.15571124267800157,
1628724055.5614789,-0.22335019769762054,
1628724055.6615994,-0.18073344177015033,
1628724055.7617168,-0.17694060317091936,
1628724055.861857,-0.21423684939669058,
1628724055.9619758,-0.16603619219813032,
1628724056.0620842,-0.1890566153629072,
1628724056.162195,-0.19816996366383716,
1628724056.262322,-0.17683524654316296,
1628724056.3624423,-0.2044386830153439,
1628724056.3624423,-0.2044386830153439,
1628724056.56269,-0.19764318052505508,
1628724056.6628077,-0.2005404877883565,
1628724056.762922,-0.17683524654316296,
1628724056.8630326,-0.20654581557047222,
1628724056.9631486,-0.18347271409181715,
1628724057.0632741,-0.18262986106976584,
1628724057.1633945,-0.22150645671188327,
1628724057.2635012,-0.1772039947403104,
1628724057.363623,-0.20212083720470275,
1628724057.4637513,-0.22851267245768492,
1628724057.5638554,-0.1825245044420094,
1628724057.6639612,-0.2225600229894474,
1628724057.764067,-0.18758162257431737,
1628724057.86425,-0.1630862066209507,
1628724057.9643552,-0.22076896031758836,
1628724058.0644658,-0.1646138777234187,
1628724058.1645746,-0.18747626594656094,
1628724058.2646954,-0.1937449852980677,
1628724058.364817,-0.1625067451682904,
1628724058.465085,-0.1896887551294457,
1628724058.565194,-0.16034693429928387,
1628724058.6653225,-0.17277901637454093,
1628724058.765459,-0.17536025375457312,
1628724058.8655772,-0.17604507183498982,
1628724058.9657042,-0.1804700502007593,
1628724059.0658271,-0.17409597422149614,
1628724059.166069,-0.19000482501271493,
1628724059.266263,-0.17493882724354748,
1628724059.3663871,-0.1918485659984522,
1628724059.466512,-0.1858432382163365,
1628724059.5666227,-0.1772039947403104,
1628724059.6667304,-0.18094415502566316,
1628724059.7668426,-0.18874054547963795,
1628724059.8669472,-0.17409597422149614,
1628724059.9670575,-0.19669497087524734,
1628724060.067169,-0.17836291764563098,
1628724060.1673899,-0.1857378815885801,
1628724060.2675061,-0.20428064807370927,
1628724060.3676162,-0.15023269803466796,
1628724060.4678564,-0.2124984650387097,
1628724060.567976,-0.20970651440316468,
1628724060.668104,-0.15244518721755268,
1628724060.7682216,-0.2217171699673961,
1628724060.8683393,-0.1503907329763026,
1628724060.968456,-0.1730950862578102,
1628724061.0685797,-0.18694948280777887,
1628724061.1687765,-0.15934604633559793,
1628724061.2689009,-0.18842447559636868,
1628724061.3690224,-0.20080387935774754,
1628724061.4691257,-0.1631915632487071,
1628724061.5692375,-0.1965896142474909,
1628724061.6694176,-0.20206815889082455,
1628724061.769564,-0.17557096701008595,
1628724061.869683,-0.20617706737332475,
1628724061.9697862,-0.17567632363784239,
1628724062.0698953,-0.17435936579088718,
1628724062.1700168,-0.20169941069367708,
1628724062.270125,-0.16561476568710468,
1628724062.370232,-0.20317440348226692,
1628724062.4703467,-0.21471095422159445,
1628724062.5705411,-0.1711459886443165,
1628724062.6706598,-0.21723951328774843,
1628724062.7707753,-0.15270857878694372,
1628724062.870893,-0.17230491154963706,
1628724062.970993,-0.23557156651736477,
1628724063.071108,-0.15708087883883498,
1628724063.1712217,-0.19316552384540742,
1628724063.2713428,-0.20670385051210685,
1628724063.3714638,-0.17093527538880365,
1628724063.4715657,-0.20085655767162577,
1628724063.5716813,-0.19011018164047136,
1628724063.6717913,-0.18452628036938132,
1628724063.771903,-0.20143601912428605,
1628724063.872024,-0.20554492760678628,
1628724063.972151,-0.1745700790464,
1628724064.0722609,-0.20169941069367708,
1628724064.1723788,-0.17046117056389978,
1628724064.2724874,-0.20133066249652964,
1628724064.3726027,-0.19269141902050355,
1628724064.4726994,-0.17746738630970144,
1628724064.5728166,-0.2083368782423313,
1628724064.6729257,-0.18895125873515078,
1628724064.7730353,-0.18463163699713772,
1628724064.8731594,-0.19853871186098462,
1628724064.9732764,-0.18373610566120818,
1628724065.0733938,-0.19074232140700983,
1628724065.173514,-0.20612438905944655,
1628724065.273613,-0.1837887839750864,
1628724065.3737345,-0.202436907087972,
1628724065.4738367,-0.1872655526910481,
1628724065.5739453,-0.19269141902050355,
1628724065.6740494,-0.18874054547963795,
1628724065.7741554,-0.1877923358298302,
1628724065.8742604,-0.1851584201359198,
1628724065.9743686,-0.19332355878704202,
1628724066.0744834,-0.19564140459768317,
1628724066.1745958,-0.18700216112165707,
1628724066.274813,-0.1957994395393178,
1628724066.3749216,-0.19063696477925343,
1628724066.4750385,-0.19300748890377278,
1628724066.5751479,-0.1872128743771699,
1628724066.6752646,-0.1937449852980677,
1628724066.775374,-0.1896360768155675,
1628724066.8754926,-0.2076520601619146,
1628724066.975606,-0.1897414334433239,
1628724067.075736,-0.18684412618002247,
1628724067.175858,-0.19469319494787543,
1628724067.2759783,-0.18210307793098374,
1628724067.3761027,-0.18879322379351615,
1628724067.476208,-0.1903735732098624,
1628724067.5763154,-0.18152361647832346,
1628724067.676432,-0.20459671795697854,
1628724067.7765589,-0.18352539240569535,
1628724067.8766732,-0.1803646935730029,
1628724067.976795,-0.19527265640053573,
1628724068.0769026,-0.1770459597986758,
1628724068.1770122,-0.18889858042127255,
1628724068.2771213,-0.18526377676367622,
1628724068.3772388,-0.18368342734732998,
1628724068.477349,-0.1936396286703113,
1628724068.5774682,-0.1964315793058563,
1628724068.6775892,-0.1824718261281312,
1628724068.777709,-0.18610662978572753,
1628724068.8778558,-0.18842447559636868,
1628724068.9779668,-0.18895125873515078,
1628724069.0780869,-0.19274409733438175,
1628724069.178209,-0.19427176843684976,
1628724069.2783294,-0.19532533471441393,
1628724069.3784451,-0.1896360768155675,
1628724069.4785707,-0.1803646935730029,
1628724069.5786839,-0.19274409733438175,
1628724069.6787949,-0.1812075465950542,
1628724069.7789035,-0.19005750332659313,
1628724069.8790271,-0.19811728534995895,
1628724069.9791353,-0.1951146214589011,
1628724070.0792434,-0.19390302023970232,
1628724070.1793516,-0.18157629479220166,
1628724070.279455,-0.19211195756784324,
1628724070.3795707,-0.1911637479180355,
1628724070.4796803,-0.19237534913723428,
1628724070.5798156,-0.18700216112165707,
1628724070.6799376,-0.2030163685406323,
1628724070.7800553,-0.19279677564825995,
1628724070.8801749,-0.178626309215022,
1628724070.9802873,-0.20196280226306812,
1628724071.0804167,-0.19327088047316382,
1628724071.18053,-0.18953072018781106,
1628724071.2806523,-0.1990654949997667,
1628724071.3807807,-0.20285833359899766,
1628724071.480909,-0.19021553826822776,
1628724071.581023,-0.18995214669883673,
1628724071.681133,-0.20607171074556835,
1628724071.7812529,-0.19211195756784324,
1628724071.8813698,-0.20349047336553616,
1628724071.9814935,-0.19558872628380497,
1628724072.0816064,-0.1917432093706958,
1628724072.1817136,-0.19932888656915773,
1628724072.2818198,-0.18610662978572753,
1628724072.3819306,-0.19358695035643306,
1628724072.482043,-0.21365738794403027,
1628724072.5821712,-0.18373610566120818,
1628724072.682288,-0.20823152161457487,
1628724072.782415,-0.20860026981172233,
1628724072.8825457,-0.19163785274293937,
1628724072.982679,-0.20854759149784413,
1628724073.0828059,-0.2037538649349272,
1628724073.1829162,-0.190531608151497,
1628724073.283041,-0.2057556408622991,
1628724073.383177,-0.19927620825527953,
1628724073.4833083,-0.20080387935774754,
1628724073.5834284,-0.21081275899460705,
1628724073.6835454,-0.20222619383245916,
1628724073.7836578,-0.18363074903345178,
1628724073.8837721,-0.2144475626522034,
1628724073.9838934,-0.18347271409181715,
1628724074.0840132,-0.19232267082335608,
1628724074.1841295,-0.19927620825527953,
1628724074.2842455,-0.1844209237416249,
1628724074.38435,-0.21307792649137,
1628724074.4844832,-0.18684412618002247,
1628724074.584601,-0.19458783832011903,
1628724074.684714,-0.21255114335258793,
1628724074.784841,-0.20275297697124126,
1628724074.8849661,-0.20164673237979888,
1628724074.985078,-0.20127798418265141,
1628724075.0852294,-0.20143601912428605,
1628724075.1853397,-0.19674764918912555,
1628724075.2854605,-0.20280565528511946,
1628724075.385587,-0.19964495645242697,
1628724075.4857743,-0.1984333552332282,
1628724075.5858853,-0.20586099749005551,
1628724075.686001,-0.1936923069841895,
1628724075.7861145,-0.20565028423454268,
1628724075.8862286,-0.19485122988951006,
1628724075.9863417,-0.19811728534995895,
1628724076.0864525,-0.19932888656915773,
1628724076.1865592,-0.19890746005813206,
1628724076.2866745,-0.20011906127733084,
1628724076.3867807,-0.20754670353415816,
1628724076.4869304,-0.1964315793058563,
1628724076.587056,-0.1997503130801834,
1628724076.6871607,-0.19890746005813206,
1628724076.7872853,-0.19927620825527953,
1628724076.8874104,-0.20417529144595287,
1628724076.9875264,-0.2057556408622991,
1628724077.08766,-0.19874942511649746,
1628724077.1878097,-0.20090923598550398,
1628724077.2879322,-0.20338511673777973,
1628724077.3880455,-0.20396457819044003,
1628724077.4881663,-0.20106727092713858,
1628724077.5884478,-0.20733599027864533,
1628724077.6885622,-0.20333243842390153,
1628724077.7886677,-0.19822264197771536,
1628724077.888784,-0.201172627554895,
1628724077.988898,-0.20812616498681846,
1628724078.0890038,-0.20275297697124126,
1628724078.1891174,-0.20686188545374146,
1628724078.2892327,-0.20622974568720298,
1628724078.3893511,-0.20928508789213904,
1628724078.4894679,-0.2098645493447993,
1628724078.5895903,-0.20622974568720298,
1628724078.6896992,-0.20196280226306812,
1628724078.789818,-0.19996102633569623,
1628724078.8899305,-0.19737978895566405,
1628724078.9900355,-0.19706371907239478,
1628724079.0901887,-0.20617706737332475,
1628724079.1903157,-0.20106727092713858,
1628724079.2904332,-0.20496546615412597,
1628724079.3905594,-0.205228857723517,
1628724079.4906845,-0.20022441790508727,
1628724079.5907993,-0.20723063365088892,
1628724079.6909022,-0.20217351551858095,
1628724079.7910051,-0.20891633969499157,
1628724079.8911178,-0.21197168189992763,
1628724079.9912417,-0.20285833359899766,
1628724080.0913463,-0.2077047384757928,
1628724080.1914594,-0.20717795533701072,
1628724080.2916062,-0.20759938184803636,
1628724080.3917227,-0.20628242400108118,
1628724080.4918416,-0.2070199203953761,
1628724080.5919688,-0.2104440107974596,
1628724080.692096,-0.2083895565562095,
1628724080.7922206,-0.20754670353415816,
1628724080.8923466,-0.20665117219822862,
1628724080.9924645,-0.20807348667294023,
1628724081.0925875,-0.20343779505165796,
1628724081.1927104,-0.20928508789213904,
1628724081.2928097,-0.20391189987656183,
1628724081.3929322,-0.20612438905944655,
1628724081.4930537,-0.20475475289861314,
1628724081.5931635,-0.20970651440316468,
1628724081.6932728,-0.19869674680261923,
1628724081.7933848,-0.2083368782423313,
1628724081.893498,-0.20617706737332475,
1628724081.9936028,-0.20085655767162577,
1628724082.0937095,-0.21023329754194678,
1628724082.193844,-0.20686188545374146,
1628724082.2939584,-0.20596635411781192,
1628724082.3940666,-0.20954847946153007,
1628724082.494181,-0.20954847946153007,
1628724082.5943065,-0.2023842287740938,
1628724082.6944234,-0.20881098306723517,
1628724082.79455,-0.20865294812560053,
1628724082.8946688,-0.21186632527217122,
1628724082.9947886,-0.20022441790508727,
1628724083.0949147,-0.21028597585582498,
1628724083.1950252,-0.2091270529505044,
1628724083.2951577,-0.21197168189992763,
1628724083.3952885,-0.20933776620601724,
1628724083.4954183,-0.21139222044726735,
1628724083.595548,-0.20886366138111337,
1628724083.6956697,-0.21123418550563272,
1628724083.7957845,-0.20670385051210685,
1628724083.8958983,-0.20812616498681846,
1628724083.9960124,-0.21276185660810076,
1628724084.096125,-0.20812616498681846,
1628724084.1962326,-0.2110234722501199,
1628724084.2963412,-0.21608059038242786,
1628724084.396448,-0.21997878560941522,
1628724084.4965703,-0.21291989154973537,
1628724084.5966904,-0.2122877517831969,
1628724084.6968117,-0.21191900358604943,
1628724084.796937,-0.21824040125143437,
1628724084.8970623,-0.2170814783461138,
1628724084.9971895,-0.21139222044726735,
1628724085.097334,-0.2258260784498963,
1628724085.1974607,-0.2090743746366262,
1628724085.2975879,-0.20944312283377364,
1628724085.3977108,-0.21007526260031215,
1628724085.4979887,-0.21650201689345352,
1628724085.5980926,-0.20823152161457487,
1628724085.6982083,-0.21660737352120993,
1628724085.7983177,-0.2211377085147358,
1628724085.898426,-0.2145002409660816,
1628724085.9985347,-0.2116029337027802,
1628724086.0986578,-0.2224019880478128,
1628724086.198772,-0.20354315167941436,
1628724086.298885,-0.22050556874819732,
1628724086.3989975,-0.21202436021380583,
1628724086.499122,-0.2110234722501199,
1628724086.5992472,-0.2185564711347036,
1628724086.6993694,-0.2123931084109533,
1628724086.7994878,-0.2223493097339346,
1628724086.8996089,-0.2116556120166584,
1628724086.9997303,-0.21750290485713947,
1628724087.0998557,-0.2184511145069472,
1628724087.1999807,-0.21924128921512032,
1628724087.3001037,-0.2116556120166584,
1628724087.4002385,-0.22840731582992851,
1628724087.5003583,-0.21597523375467143,
1628724087.6004755,-0.2145002409660816,
1628724087.7005959,-0.2217171699673961,
1628724087.8007107,-0.21502702410486368,
1628724087.9008276,-0.21260382166646613,
1628724088.0009418,-0.21560648555752399,
1628724088.101074,-0.2163439819518189,
1628724088.2012038,-0.21270917829422253,
1628724088.3013196,-0.21060204573909422,
1628724088.401437,-0.21407881445505594,
1628724088.5015607,-0.21265649998034433,
1628724088.6016831,-0.21618594701018426,
1628724088.70181,-0.21423684939669058,
1628724088.8019414,-0.21402613614117774,
1628724088.90207,-0.21471095422159445,
1628724089.0021982,-0.21544845061588935,
1628724089.102331,-0.21818772293755617,
1628724089.2024405,-0.21297256986361357,
1628724089.3025703,-0.21897789764572928,
1628724089.4027002,-0.2162913036379407,
1628724089.5028074,-0.21529041567425472,
1628724089.6029348,-0.2185037928208254,
1628724089.7030342,-0.21049668911133781,
1628724089.8031387,-0.21139222044726735,
1628724089.903259,-0.2083368782423313,
1628724090.0034497,-0.22050556874819732,
1628724090.1036782,-0.21492166747710728,
1628724090.2038002,-0.20638778062883759,
1628724090.303951,-0.2164493385795753,
1628724090.404134,-0.21507970241874189,
1628724090.5043023,-0.21133954213338912,
1628724090.6044712,-0.21955735909838958,
1628724090.7046392,-0.21650201689345352,
1628724090.804839,-0.2131832831191264,
1628724090.9050179,-0.21739754822938304,
1628724091.0051649,-0.21797700968204334,
1628724091.105362,-0.22013682055104986,
1628724091.2054932,-0.21671273014896633,
1628724091.305699,-0.21876718439021645,
1628724091.4059932,-0.21191900358604943,
1628724091.5062528,-0.22682696641358227,
1628724091.606368,-0.22018949886492806,
1628724091.7064745,-0.22066360368983193,
1628724091.8065886,-0.21934664584287675,
1628724091.906704,-0.21455291927995981,
1628724092.0068188,-0.2210850302008576,
1628724092.1069446,-0.22003146392329345,
1628724092.2070718,-0.217134156659992,
1628724092.3071966,-0.21529041567425472,
1628724092.4073155,-0.21476363253547265,
1628724092.5074253,-0.21939932415675495,
1628724092.6075568,-0.21966271572614599,
1628724092.7076778,-0.21729219160162663,
1628724092.8077927,-0.21407881445505594,
1628724092.907913,-0.21992610729553702,
1628724093.0080435,-0.2110761505639981,
1628724093.1081703,-0.21887254101797288,
1628724093.2083018,-0.229039455596467,
1628724093.308427,-0.21755558317101767,
1628724093.4085333,-0.21876718439021645,
1628724093.508651,-0.21734486991550483,
1628724093.6087666,-0.21455291927995981,
