time_s,wob_n,wob_heater_n,
1631462733.2663937,0.017857948404712484,-0.012484760389135275,
1631462733.2663937,0.017857948404712484,-0.012484760389135275,
1631462733.2663937,0.017857948404712484,-0.012484760389135275,
1631462733.2663937,0.017857948404712484,-0.012484760389135275,
1631462733.2663937,0.017857948404712484,-0.012484760389135275,
1631462733.2663937,0.017857948404712484,-0.012484760389135275,
1631462733.2663937,0.017857948404712484,-0.012484760389135275,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462735.283864,0.014749927885898215,-0.006900859118045236,
1631462737.3932347,0.014749927885898215,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462737.3932347,0.017015095382661157,-0.0017910626718590692,
1631462739.5023403,0.017015095382661157,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462739.5023403,0.013274935097308394,-0.0017910626718590692,
1631462741.6116896,0.013274935097308394,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462741.6116896,0.01638295561612266,-0.004477656679647672,
1631462743.7210412,0.01638295561612266,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462743.7210412,0.003108020518814267,-0.008375851906635059,
1631462745.8302202,0.003108020518814267,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462745.8302202,0.005004439818429752,-0.009798166381346672,
1631462748.031044,0.005004439818429752,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462748.031044,0.009903523009103087,-0.015013319455289255,
1631462750.1400616,0.009903523009103087,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462750.1400616,0.005899971154359286,-0.018595444799007394,
1631462752.249343,0.005899971154359286,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462752.249343,0.010799054345032623,-0.021914178573334494,
1631462754.358671,0.010799054345032623,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462754.358671,0.015803494163462373,-0.022335605084360156,
1631462756.467844,0.015803494163462373,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462756.467844,0.011957977250353196,-0.022915066537020443,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462758.5771399,0.013432970038943018,-0.026602548508494996,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462760.6860244,0.005373188015577207,-0.028867716005257938,
1631462762.795131,0.005373188015577207,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462762.795131,0.004372300051891257,-0.028182897924841233,
1631462764.9961147,0.017857948404712484,-0.026339156939103957,
1631462764.9961147,0.017857948404712484,-0.026339156939103957,
1631462764.9961147,0.017857948404712484,-0.026339156939103957,
1631462764.9961147,0.017857948404712484,-0.026339156939103957,
1631462764.9961147,0.017857948404712484,-0.026339156939103957,
1631462764.9961147,0.017857948404712484,-0.026339156939103957,
1631462764.9961147,0.017857948404712484,-0.026339156939103957,
1631462764.9961147,0.017857948404712484,-0.026339156939103957,
1631462764.9961147,0.017857948404712484,-0.026339156939103957,
1631462764.9961147,0.017857948404712484,-0.026339156939103957,
1631462764.9961147,0.017857948404712484,-0.026339156939103957,
1631462764.9961147,0.017857948404712484,-0.026339156939103957,
1631462764.9961147,
