time_s,active_power_W,current_mA,
1631462496.7373123,40.20607376098633,522.9849853515625,
1631462496.8424711,40.20607376098633,522.9849853515625,
1631462496.947621,39.94163513183594,524.9278564453125,
1631462497.052785,39.94163513183594,524.9278564453125,
1631462497.157948,39.94163513183594,524.9278564453125,
1631462497.2631133,39.94163513183594,524.9278564453125,
1631462497.3682668,39.94163513183594,524.9278564453125,
1631462497.4734273,39.94163513183594,524.9278564453125,
1631462497.5785894,39.94163513183594,524.9278564453125,
1631462497.6837525,39.94163513183594,524.9278564453125,
1631462497.7889135,40.551475524902344,532.1536865234375,
1631462497.8940747,40.551475524902344,532.1536865234375,
1631462497.9992423,40.551475524902344,532.1536865234375,
1631462498.1043959,40.551475524902344,532.1536865234375,
1631462498.2095575,40.551475524902344,532.1536865234375,
1631462498.3147197,40.551475524902344,532.1536865234375,
1631462498.4198823,40.551475524902344,532.1536865234375,
1631462498.525042,40.551475524902344,532.1536865234375,
1631462498.6302025,40.18144607543945,535.8802490234375,
1631462498.7353818,40.18144607543945,535.8802490234375,
1631462498.8405445,40.18144607543945,535.8802490234375,
1631462498.945718,40.18144607543945,535.8802490234375,
1631462499.0508778,40.18144607543945,535.8802490234375,
1631462499.1560576,40.18144607543945,535.8802490234375,
1631462499.2612169,40.18144607543945,535.8802490234375,
1631462499.3663774,40.38433074951172,535.2434692382812,
1631462499.4715357,40.38433074951172,535.2434692382812,
1631462499.5766902,40.38433074951172,535.2434692382812,
1631462499.6818626,40.38433074951172,535.2434692382812,
1631462499.7870154,40.38433074951172,535.2434692382812,
1631462499.8921726,40.38433074951172,535.2434692382812,
1631462499.9973333,40.38433074951172,535.2434692382812,
1631462500.1025064,40.38433074951172,535.2434692382812,
1631462500.2076747,40.168521881103516,529.302734375,
1631462500.312907,40.168521881103516,529.302734375,
1631462500.4180639,40.168521881103516,529.302734375,
1631462500.5232327,40.168521881103516,529.302734375,
1631462500.6284006,40.168521881103516,529.302734375,
1631462500.7335591,40.168521881103516,529.302734375,
1631462500.8387277,40.168521881103516,529.302734375,
1631462500.9438968,40.168521881103516,529.302734375,
1631462501.0490613,39.763607025146484,530.482666015625,
1631462501.1542373,39.763607025146484,530.482666015625,
1631462501.259398,39.763607025146484,530.482666015625,
1631462501.3645587,39.763607025146484,530.482666015625,
1631462501.4697175,39.763607025146484,530.482666015625,
1631462501.5748775,39.763607025146484,530.482666015625,
1631462501.6800423,39.763607025146484,530.482666015625,
1631462501.78522,39.763607025146484,530.482666015625,
1631462501.890385,39.994258880615234,534.482666015625,
1631462501.9955742,39.994258880615234,534.482666015625,
1631462502.1007407,39.994258880615234,534.482666015625,
1631462502.2059088,39.994258880615234,534.482666015625,
1631462502.3073883,39.994258880615234,534.482666015625,
1631462502.4226873,39.994258880615234,534.482666015625,
1631462502.5278518,39.994258880615234,534.482666015625,
1631462502.6330094,39.994258880615234,534.482666015625,
1631462502.7381716,40.602230072021484,531.1326293945312,
1631462502.8433347,40.602230072021484,531.1326293945312,
1631462502.9484935,40.602230072021484,531.1326293945312,
1631462503.053662,40.602230072021484,531.1326293945312,
1631462503.1588213,40.602230072021484,531.1326293945312,
1631462503.2639809,40.602230072021484,531.1326293945312,
1631462503.3691497,40.602230072021484,531.1326293945312,
1631462503.4742987,40.602230072021484,531.1326293945312,
1631462503.5794578,40.58114242553711,528.1534423828125,
1631462503.6846123,40.58114242553711,528.1534423828125,
1631462503.7898107,40.58114242553711,528.1534423828125,
1631462503.8949668,40.58114242553711,528.1534423828125,
1631462504.000125,40.58114242553711,528.1534423828125,
1631462504.1045215,40.58114242553711,528.1534423828125,
1631462504.2096782,40.58114242553711,528.1534423828125,
1631462504.314841,40.58114242553711,528.1534423828125,
1631462504.4199972,39.545711517333984,525.3145141601562,
1631462504.5251598,39.545711517333984,525.3145141601562,
1631462504.6303184,39.545711517333984,525.3145141601562,
1631462504.7354772,39.545711517333984,525.3145141601562,
1631462504.8406334,39.545711517333984,525.3145141601562,
1631462504.9457946,39.545711517333984,525.3145141601562,
1631462505.0509489,39.545711517333984,525.3145141601562,
1631462505.156113,39.545711517333984,525.3145141601562,
1631462505.2612658,40.29420852661133,532.1202392578125,
1631462505.3664172,40.29420852661133,532.1202392578125,
1631462505.4715753,40.29420852661133,532.1202392578125,
1631462505.5767317,40.29420852661133,532.1202392578125,
1631462505.6818938,40.29420852661133,532.1202392578125,
1631462505.7856095,40.29420852661133,532.1202392578125,
1631462505.8907633,40.29420852661133,532.1202392578125,
1631462505.9959204,40.29420852661133,532.1202392578125,
1631462506.1010787,40.03119659423828,528.4536743164062,
1631462506.2062318,40.03119659423828,528.4536743164062,
1631462506.3114138,40.03119659423828,528.4536743164062,
1631462506.4216366,40.03119659423828,528.4536743164062,
1631462506.5268114,40.03119659423828,528.4536743164062,
1631462506.6319764,40.03119659423828,528.4536743164062,
1631462506.7384288,40.03119659423828,528.4536743164062,
1631462506.843581,40.03119659423828,528.4536743164062,
1631462506.9487414,40.170074462890625,524.23291015625,
1631462507.053898,40.170074462890625,524.23291015625,
1631462507.1590638,40.170074462890625,524.23291015625,
1631462507.2642286,40.170074462890625,524.23291015625,
1631462507.3693843,40.170074462890625,524.23291015625,
1631462507.4745362,40.170074462890625,524.23291015625,
1631462507.5796998,40.170074462890625,524.23291015625,
1631462507.6848612,40.170074462890625,524.23291015625,
1631462507.7900193,40.045963287353516,527.4424438476562,
1631462507.8951764,40.045963287353516,527.4424438476562,
1631462508.000334,40.045963287353516,527.4424438476562,
1631462508.105494,40.045963287353516,527.4424438476562,
1631462508.2106578,40.045963287353516,527.4424438476562,
1631462508.3158166,40.045963287353516,527.4424438476562,
1631462508.4209762,40.045963287353516,527.4424438476562,
1631462508.5261397,40.045963287353516,527.4424438476562,
1631462508.631301,40.57872772216797,532.0733032226562,
1631462508.7364612,40.57872772216797,532.0733032226562,
1631462508.8416235,40.57872772216797,532.0733032226562,
1631462508.946783,40.57872772216797,532.0733032226562,
1631462509.0519514,40.57872772216797,532.0733032226562,
1631462509.157113,40.57872772216797,532.0733032226562,
1631462509.2622855,40.57872772216797,532.0733032226562,
1631462509.3674576,40.06484603881836,530.0241088867188,
1631462509.4726138,40.06484603881836,530.0241088867188,
1631462509.5777907,40.06484603881836,530.0241088867188,
1631462509.6829457,40.06484603881836,530.0241088867188,
1631462509.7881045,40.06484603881836,530.0241088867188,
1631462509.893262,40.06484603881836,530.0241088867188,
1631462509.998419,40.06484603881836,530.0241088867188,
1631462510.0990365,40.06484603881836,530.0241088867188,
1631462510.20426,40.02804946899414,526.4259033203125,
1631462510.3094497,40.02804946899414,526.4259033203125,
1631462510.414624,40.02804946899414,526.4259033203125,
1631462510.5198307,40.02804946899414,526.4259033203125,
1631462510.6199417,40.02804946899414,526.4259033203125,
1631462510.7303464,40.02804946899414,526.4259033203125,
1631462510.8355126,40.02804946899414,526.4259033203125,
1631462510.935614,40.02804946899414,526.4259033203125,
1631462511.0509036,40.00701141357422,528.404541015625,
1631462511.1560702,40.00701141357422,528.404541015625,
1631462511.2612274,40.00701141357422,528.404541015625,
1631462511.3664105,40.00701141357422,528.404541015625,
1631462511.4715722,40.00701141357422,528.404541015625,
1631462511.576728,40.00701141357422,528.404541015625,
1631462511.6818902,40.00701141357422,528.404541015625,
1631462511.7870479,40.00701141357422,528.404541015625,
1631462511.892208,40.300594329833984,529.9185791015625,
1631462511.9973729,40.300594329833984,529.9185791015625,
1631462512.1025329,40.300594329833984,529.9185791015625,
1631462512.2076943,40.300594329833984,529.9185791015625,
1631462512.3128538,40.300594329833984,529.9185791015625,
1631462512.4180288,40.300594329833984,529.9185791015625,
1631462512.5231879,40.300594329833984,529.9185791015625,
1631462512.6283472,40.300594329833984,529.9185791015625,
1631462512.7335036,40.460304260253906,524.892578125,
1631462512.8386738,40.460304260253906,524.892578125,
1631462512.9438362,40.460304260253906,524.892578125,
1631462513.0489924,40.460304260253906,524.892578125,
1631462513.1541636,40.460304260253906,524.892578125,
1631462513.2593288,40.460304260253906,524.892578125,
1631462513.3644857,40.460304260253906,524.892578125,
1631462513.4696605,40.460304260253906,524.892578125,
1631462513.574816,40.08937454223633,535.7542724609375,
1631462513.6799755,40.08937454223633,535.7542724609375,
1631462513.7851353,40.08937454223633,535.7542724609375,
1631462513.8903337,40.08937454223633,535.7542724609375,
1631462513.9954927,40.08937454223633,535.7542724609375,
1631462514.1006522,40.08937454223633,535.7542724609375,
1631462514.2058141,40.08937454223633,535.7542724609375,
1631462514.3109727,40.08937454223633,535.7542724609375,
1631462514.4161332,40.10394287109375,531.5771484375,
1631462514.5212946,40.10394287109375,531.5771484375,
1631462514.6264696,40.10394287109375,531.5771484375,
1631462514.7316315,40.10394287109375,531.5771484375,
1631462514.8367999,40.10394287109375,531.5771484375,
1631462514.941963,40.10394287109375,531.5771484375,
1631462515.0471332,40.10394287109375,531.5771484375,
1631462515.1522899,40.10394287109375,531.5771484375,
1631462515.2574644,39.728477478027344,527.0064086914062,
1631462515.362625,39.728477478027344,527.0064086914062,
1631462515.467786,39.728477478027344,527.0064086914062,
1631462515.5729442,39.728477478027344,527.0064086914062,
1631462515.6781094,39.728477478027344,527.0064086914062,
1631462515.7832677,39.728477478027344,527.0064086914062,
1631462515.8884215,39.728477478027344,527.0064086914062,
1631462515.9935787,39.728477478027344,527.0064086914062,
1631462516.0987358,40.47770309448242,530.343994140625,
1631462516.2038963,40.47770309448242,530.343994140625,
1631462516.3090591,40.47770309448242,530.343994140625,
1631462516.4142177,40.47770309448242,530.343994140625,
1631462516.519391,40.47770309448242,530.343994140625,
1631462516.6245484,40.47770309448242,530.343994140625,
1631462516.7297127,40.47770309448242,530.343994140625,
1631462516.8348675,40.47770309448242,530.343994140625,
1631462516.9400237,39.93960189819336,526.135009765625,
1631462517.0451875,39.93960189819336,526.135009765625,
1631462517.1452954,39.93960189819336,526.135009765625,
1631462517.2504597,39.93960189819336,526.135009765625,
1631462517.3556223,39.93960189819336,526.135009765625,
1631462517.4607825,39.93960189819336,526.135009765625,
1631462517.5659466,39.93960189819336,526.135009765625,
1631462517.6711059,39.93960189819336,526.135009765625,
1631462517.77627,40.00408172607422,526.0823364257812,
1631462517.881435,40.00408172607422,526.0823364257812,
1631462517.9866123,40.00408172607422,526.0823364257812,
1631462518.0917737,40.00408172607422,526.0823364257812,
1631462518.1969364,40.00408172607422,526.0823364257812,
1631462518.3020747,40.00408172607422,526.0823364257812,
1631462518.4072492,40.00408172607422,526.0823364257812,
1631462518.5124109,40.00408172607422,526.0823364257812,
1631462518.6175702,40.843318939208984,532.9835205078125,
1631462518.7227376,40.843318939208984,532.9835205078125,
1631462518.8278973,40.843318939208984,532.9835205078125,
1631462518.933057,40.843318939208984,532.9835205078125,
1631462519.038221,40.843318939208984,532.9835205078125,
1631462519.1442442,40.843318939208984,532.9835205078125,
1631462519.2494159,40.843318939208984,532.9835205078125,
1631462519.354583,40.843318939208984,532.9835205078125,
1631462519.4597423,40.3438606262207,529.71923828125,
1631462519.5649076,40.3438606262207,529.71923828125,
1631462519.67007,40.3438606262207,529.71923828125,
1631462519.7752707,40.3438606262207,529.71923828125,
1631462519.8804488,40.3438606262207,529.71923828125,
1631462519.9856088,40.3438606262207,529.71923828125,
1631462520.0907674,40.3438606262207,529.71923828125,
1631462520.1922941,40.3438606262207,529.71923828125,
1631462520.2974615,40.2551383972168,530.3782348632812,
1631462520.403717,40.2551383972168,530.3782348632812,
1631462520.5088835,40.2551383972168,530.3782348632812,
1631462520.614047,40.2551383972168,530.3782348632812,
1631462520.7192194,40.2551383972168,530.3782348632812,
1631462520.8243861,40.2551383972168,530.3782348632812,
1631462520.9295485,40.2551383972168,530.3782348632812,
1631462521.0347142,40.2551383972168,530.3782348632812,
1631462521.1398737,39.86124801635742,531.5634765625,
1631462521.245034,39.86124801635742,531.5634765625,
1631462521.3501947,39.86124801635742,531.5634765625,
1631462521.4553545,39.86124801635742,531.5634765625,
1631462521.560516,39.86124801635742,531.5634765625,
1631462521.6656764,39.86124801635742,531.5634765625,
1631462521.7708352,39.86124801635742,531.5634765625,
1631462521.875993,39.89421844482422,531.5634765625,
1631462521.9811573,39.89421844482422,531.5634765625,
1631462522.0863163,39.89421844482422,531.5634765625,
1631462522.191475,39.89421844482422,531.5634765625,
1631462522.2966368,39.89421844482422,531.5634765625,
1631462522.401796,39.89421844482422,531.5634765625,
1631462522.506969,39.89421844482422,531.5634765625,
1631462522.6121411,39.89421844482422,531.5634765625,
1631462522.7173169,40.88773727416992,528.3944091796875,
1631462522.822473,40.88773727416992,528.3944091796875,
1631462522.9276567,40.88773727416992,528.3944091796875,
1631462523.0328233,40.88773727416992,528.3944091796875,
1631462523.137982,40.88773727416992,528.3944091796875,
1631462523.2431421,40.88773727416992,528.3944091796875,
1631462523.3483036,40.88773727416992,528.3944091796875,
1631462523.4534645,40.88773727416992,528.3944091796875,
1631462523.5586276,40.02418899536133,529.1538696289062,
1631462523.6637878,40.02418899536133,529.1538696289062,
1631462523.7689471,40.02418899536133,529.1538696289062,
1631462523.8741043,40.02418899536133,529.1538696289062,
1631462523.9792826,40.02418899536133,529.1538696289062,
1631462524.0844498,40.02418899536133,529.1538696289062,
1631462524.1896126,40.02418899536133,529.1538696289062,
1631462524.2947748,40.02418899536133,529.1538696289062,
1631462524.3999338,40.064266204833984,524.2698364257812,
1631462524.5050926,40.064266204833984,524.2698364257812,
1631462524.6102529,40.064266204833984,524.2698364257812,
1631462524.7154233,40.064266204833984,524.2698364257812,
1631462524.8205829,40.064266204833984,524.2698364257812,
1631462524.9257395,40.064266204833984,524.2698364257812,
1631462525.0308967,40.064266204833984,524.2698364257812,
1631462525.1360612,40.064266204833984,524.2698364257812,
1631462525.2412214,39.958709716796875,530.5140380859375,
1631462525.346382,39.958709716796875,530.5140380859375,
1631462525.4515464,39.958709716796875,530.5140380859375,
1631462525.5567052,39.958709716796875,530.5140380859375,
1631462525.6618762,39.958709716796875,530.5140380859375,
1631462525.7670517,39.958709716796875,530.5140380859375,
1631462525.872214,39.958709716796875,530.5140380859375,
1631462525.9773736,39.958709716796875,530.5140380859375,
1631462526.0825343,40.05809783935547,527.310546875,
1631462526.1876936,40.05809783935547,527.310546875,
1631462526.2928514,40.05809783935547,527.310546875,
1631462526.3980114,40.05809783935547,527.310546875,
1631462526.5031703,40.05809783935547,527.310546875,
1631462526.6083329,40.05809783935547,527.310546875,
1631462526.7134926,40.05809783935547,527.310546875,
1631462526.8186517,40.05809783935547,527.310546875,
1631462526.9238079,40.16496658325195,525.3511962890625,
1631462527.0289683,40.16496658325195,525.3511962890625,
1631462527.1341279,40.16496658325195,525.3511962890625,
1631462527.239295,40.16496658325195,525.3511962890625,
1631462527.3444586,40.16496658325195,525.3511962890625,
1631462527.4496236,40.16496658325195,525.3511962890625,
1631462527.5547848,40.16496658325195,525.3511962890625,
1631462527.6599479,40.16496658325195,525.3511962890625,
1631462527.7651067,40.36738204956055,526.3638305664062,
1631462527.870266,40.36738204956055,526.3638305664062,
1631462527.975424,40.36738204956055,526.3638305664062,
1631462528.0805857,40.36738204956055,526.3638305664062,
1631462528.1857424,40.36738204956055,526.3638305664062,
1631462528.290902,40.36738204956055,526.3638305664062,
1631462528.3960636,40.36738204956055,526.3638305664062,
1631462528.5012197,40.36738204956055,526.3638305664062,
1631462528.6063771,40.1552619934082,532.8634033203125,
1631462528.7115366,40.1552619934082,532.8634033203125,
1631462528.8166893,40.1552619934082,532.8634033203125,
1631462528.921847,40.1552619934082,532.8634033203125,
1631462529.0270014,40.1552619934082,532.8634033203125,
1631462529.1321585,40.1552619934082,532.8634033203125,
1631462529.237333,40.1552619934082,532.8634033203125,
1631462529.3424907,40.1552619934082,532.8634033203125,
1631462529.4490006,40.673152923583984,533.8037109375,
1631462529.5541596,40.673152923583984,533.8037109375,
1631462529.6593196,40.673152923583984,533.8037109375,
1631462529.7644756,40.673152923583984,533.8037109375,
1631462529.8696325,40.673152923583984,533.8037109375,
1631462529.9747903,40.673152923583984,533.8037109375,
1631462530.0799606,40.673152923583984,533.8037109375,
1631462530.1851377,40.673152923583984,533.8037109375,
1631462530.2903032,39.86542510986328,527.0231323242188,
1631462530.395473,39.86542510986328,527.0231323242188,
1631462530.5006442,39.86542510986328,527.0231323242188,
1631462530.6058102,39.86542510986328,527.0231323242188,
1631462530.7109745,39.86542510986328,527.0231323242188,
1631462530.816145,39.86542510986328,527.0231323242188,
1631462530.9212976,39.86542510986328,527.0231323242188,
1631462531.0264673,39.86542510986328,527.0231323242188,
1631462531.1316316,40.245628356933594,530.3135986328125,
1631462531.236785,40.245628356933594,530.3135986328125,
1631462531.341938,40.245628356933594,530.3135986328125,
1631462531.4470952,40.245628356933594,530.3135986328125,
1631462531.5523038,40.245628356933594,530.3135986328125,
1631462531.6575165,40.245628356933594,530.3135986328125,
1631462531.762677,40.245628356933594,530.3135986328125,
1631462531.8678374,40.245628356933594,530.3135986328125,
1631462531.9729989,40.49384307861328,526.8826293945312,
1631462532.078159,40.49384307861328,526.8826293945312,
1631462532.1833262,40.49384307861328,526.8826293945312,
1631462532.2884903,40.49384307861328,526.8826293945312,
1631462532.393643,40.49384307861328,526.8826293945312,
1631462532.498803,40.49384307861328,526.8826293945312,
1631462532.6039636,40.49384307861328,526.8826293945312,
1631462532.7091248,40.53557586669922,530.4782104492188,
1631462532.8142877,40.53557586669922,530.4782104492188,
1631462532.9194446,40.53557586669922,530.4782104492188,
1631462533.0246146,40.53557586669922,530.4782104492188,
1631462533.1297762,40.53557586669922,530.4782104492188,
1631462533.234959,40.53557586669922,530.4782104492188,
1631462533.3401194,40.53557586669922,530.4782104492188,
1631462533.4452837,40.53557586669922,530.4782104492188,
1631462533.550443,40.428096771240234,534.1047973632812,
1631462533.6556056,40.428096771240234,534.1047973632812,
1631462533.7607627,40.428096771240234,534.1047973632812,
1631462533.8659446,40.428096771240234,534.1047973632812,
1631462533.971102,40.428096771240234,534.1047973632812,
1631462534.0762596,40.428096771240234,534.1047973632812,
1631462534.1814234,40.428096771240234,534.1047973632812,
1631462534.2865887,40.428096771240234,534.1047973632812,
1631462534.3917465,40.11202621459961,529.297607421875,
1631462534.4969063,40.11202621459961,529.297607421875,
1631462534.6020648,40.11202621459961,529.297607421875,
1631462534.7072248,40.11202621459961,529.297607421875,
1631462534.8123875,40.11202621459961,529.297607421875,
1631462534.9175463,40.11202621459961,529.297607421875,
1631462535.0227063,40.11202621459961,529.297607421875,
1631462535.1278694,40.11202621459961,529.297607421875,
1631462535.233028,40.1127815246582,527.6375122070312,
1631462535.338194,40.1127815246582,527.6375122070312,
1631462535.4433537,40.1127815246582,527.6375122070312,
1631462535.548515,40.1127815246582,527.6375122070312,
1631462535.6536756,40.1127815246582,527.6375122070312,
1631462535.7588336,40.1127815246582,527.6375122070312,
1631462535.8640115,40.1127815246582,527.6375122070312,
1631462535.969192,40.1127815246582,527.6375122070312,
1631462536.074344,39.622047424316406,526.8096313476562,
1631462536.1795003,39.622047424316406,526.8096313476562,
1631462536.2846575,39.622047424316406,526.8096313476562,
1631462536.3898187,39.622047424316406,526.8096313476562,
1631462536.4949756,39.622047424316406,526.8096313476562,
1631462536.600136,39.622047424316406,526.8096313476562,
1631462536.705295,39.622047424316406,526.8096313476562,
1631462536.810457,39.622047424316406,526.8096313476562,
1631462536.9156194,40.06731033325195,528.7106323242188,
1631462537.0207758,40.06731033325195,528.7106323242188,
1631462537.1259384,40.06731033325195,528.7106323242188,
1631462537.2310984,40.06731033325195,528.7106323242188,
1631462537.33626,40.06731033325195,528.7106323242188,
1631462537.4414227,40.06731033325195,528.7106323242188,
1631462537.5466168,40.06731033325195,528.7106323242188,
