time_s,pos_0_m,torque_0_Percent,time_s,pos_1_m,torque_1_Percent,time_s,pos_2_m,torque_2_Percent,
1631379403.6273854,0.00018,10.924626182483978,2.625e-05,-0.42722001830942935,0.0,1.556301495270064,
1631379403.7275589,0.00018,10.894110466890448,2.625e-05,-0.5187671650900214,0.0,-0.549282880683552,
1631379403.827723,0.00018,10.863594751296919,2.625e-05,0.12206286237412267,0.0,1.8614586512053708,
1631379403.9278789,0.00018,10.863594751296919,2.625e-05,-0.3051571559353067,0.0,-0.7018614586512053,
1631379404.0280318,0.00018,10.894110466890448,2.625e-05,-0.6103143118706134,0.0,1.9530057979859627,
1631379404.1281846,0.00018,10.95514189807751,2.625e-05,-0.91547146780592,0.0,-0.45773573390296,
1631379404.2283375,0.00018,11.016173329264571,2.625e-05,-0.15257857796765334,0.0,1.3426914861153494,
1631379404.3284857,0.00018,10.95514189807751,2.625e-05,-0.8849557522123894,0.0,-0.33567287152883735,
1631379404.4286346,0.00018,10.833079035703388,2.625e-05,-0.7018614586512053,0.0,1.6173329264571255,
1631379404.528799,0.00018,11.107720476045163,2.625e-05,-0.274641440341776,0.0,-0.6408300274641441,
1631379404.62895,0.00018,10.711016173329265,2.625e-05,-0.4882514494964907,0.0,1.5257857796765335,
1631379404.7291143,0.00018,10.863594751296919,2.625e-05,-0.3967043027158987,0.0,-0.6713457430576747,
1631379404.8292973,0.00018,10.863594751296919,2.625e-05,-0.030515715593530668,0.0,1.7699115044247788,
1631379404.9294605,0.00018,10.924626182483978,2.625e-05,-0.5187671650900214,0.0,-0.4882514494964907,
1631379405.0296133,0.00018,10.863594751296919,2.625e-05,-0.366188587122368,0.0,1.7393957888312481,
1631379405.129768,0.00018,10.894110466890448,2.625e-05,-0.7018614586512053,0.0,-0.7934086054317974,
1631379405.2299206,0.00018,10.863594751296919,2.625e-05,-0.24412572474824534,0.0,1.7699115044247788,
1631379405.3300712,0.00018,11.077204760451632,2.625e-05,-0.45773573390296,0.0,-0.9459871833994506,
1631379405.4302213,0.00018,11.046689044858102,2.625e-05,0.061031431187061336,0.0,1.7699115044247788,
1631379405.5303853,0.00018,10.894110466890448,2.625e-05,-0.3051571559353067,0.0,-0.823924321025328,
1631379405.6305456,0.00018,10.95514189807751,2.625e-05,-1.0375343301800428,0.0,1.7088800732377174,
1631379405.7308052,0.00018,11.016173329264571,2.625e-05,-0.030515715593530668,0.0,-0.7628928898382668,
1631379405.8309748,0.00018,10.833079035703388,2.625e-05,-0.3051571559353067,0.0,1.1595971925541653,
1631379405.9311373,0.00018,10.833079035703388,2.625e-05,-0.5187671650900214,0.0,-0.6713457430576747,
1631379406.031289,0.00018,10.95514189807751,2.625e-05,-0.15257857796765334,0.0,0.5187671650900214,
1631379406.1314409,0.00018,10.772047604516326,2.625e-05,-0.45773573390296,0.0,0.061031431187061336,
1631379406.23159,0.00018,10.924626182483978,2.625e-05,-0.7934086054317974,0.0,0.823924321025328,
1631379406.3317442,0.00018,10.95514189807751,2.625e-05,-0.091547146780592,0.0,0.0,
1631379406.431893,0.00018,10.95514189807751,2.625e-05,-0.061031431187061336,0.0,0.5187671650900214,
1631379406.5320623,0.00018,10.741531888922795,2.625e-05,-0.549282880683552,0.0,0.5187671650900214,
1631379406.6446257,0.00018,11.016173329264571,2.625e-05,-0.21361000915471468,0.0,-0.15257857796765334,
1631379406.744783,0.00018,10.833079035703388,2.625e-05,-0.7934086054317974,0.0,0.15257857796765334,
1631379406.8449817,0.00018,10.802563320109858,2.625e-05,-0.6408300274641441,0.0,0.030515715593530668,
1631379406.9451556,0.00018,10.95514189807751,2.625e-05,-0.549282880683552,0.0,1.0680500457735733,
1631379407.0453105,0.00018,11.077204760451632,2.625e-05,-0.15257857796765334,0.0,-0.3967043027158987,
1631379407.145463,0.00018,10.924626182483978,2.625e-05,0.0,0.0,1.464754348489472,
1631379407.2456145,0.00018,10.863594751296919,2.625e-05,-1.007018614586512,0.0,-0.6103143118706134,
1631379407.3457642,0.00018,11.016173329264571,2.625e-05,-0.6713457430576747,0.0,2.105584375953616,
1631379407.445916,0.00018,11.107720476045163,2.625e-05,0.33567287152883735,0.0,-0.7628928898382668,
1631379407.5460818,0.00018,11.687519072322246,2.625e-05,-0.061031431187061336,0.0,1.8614586512053708,
1631379407.6462662,0.00018,11.504424778761063,2.625e-05,0.12206286237412267,0.0,-0.9765028989929814,
1631379407.746427,0.00018,10.558437595361612,2.625e-05,-0.4882514494964907,0.0,1.5868172108635947,
1631379407.8465931,0.00018,11.168751907232224,2.625e-05,0.7628928898382668,0.0,-0.6713457430576747,
1631379407.9467523,0.00018,11.229783338419285,2.625e-05,0.3051571559353067,0.0,1.1290814769606348,
1631379408.0469072,0.00018,11.290814769606348,2.625e-05,-0.091547146780592,0.0,-0.7934086054317974,
1631379408.147065,0.00018,10.741531888922795,2.625e-05,-0.366188587122368,0.0,0.45773573390296,
1631379408.2472136,0.00018,11.107720476045163,2.625e-05,0.5187671650900214,0.0,-0.6103143118706134,
1631379408.3473587,0.00018,11.687519072322246,2.625e-05,0.15257857796765334,0.0,0.9765028989929814,
1631379408.4475043,0.00018,11.382361916386937,2.625e-05,-0.274641440341776,0.0,-0.12206286237412267,
1631379408.5476718,0.00018,10.833079035703388,2.625e-05,0.9459871833994506,0.0,0.274641440341776,
1631379408.6534405,0.00018,11.168751907232224,2.625e-05,0.274641440341776,0.0,1.4342386328959413,
1631379408.7536702,0.00018,12.35886481537992,2.625e-05,0.12206286237412267,0.0,0.366188587122368,
1631379408.853833,0.00018,11.290814769606348,2.625e-05,-1.007018614586512,0.0,0.274641440341776,
1631379408.9539955,0.00018,10.772047604516326,2.625e-05,0.6408300274641441,0.0,0.549282880683552,
1631379409.0541482,0.00018,11.35184620079341,2.625e-05,0.7018614586512053,0.0,-0.183094293561184,
1631379409.1542974,0.00018,11.321330485199878,2.625e-05,0.3967043027158987,0.0,1.4952700640830028,
1631379409.2544446,0.00018,11.199267622825754,2.625e-05,-0.274641440341776,0.0,0.21361000915471468,
1631379409.3545897,0.00018,10.833079035703388,2.625e-05,0.823924321025328,0.0,1.098565761367104,
1631379409.454735,0.00018,10.95514189807751,2.625e-05,0.5187671650900214,0.0,-0.274641440341776,
1631379409.5549057,0.00018,11.687519072322246,2.625e-05,0.42722001830942935,0.0,1.556301495270064,
1631379409.655073,0.00018,11.107720476045163,2.625e-05,-0.7018614586512053,0.0,-0.5187671650900214,
1631379409.755235,0.00018,10.802563320109858,2.625e-05,0.24412572474824534,0.0,1.7699115044247788,
1631379409.855402,0.00018,11.168751907232224,2.625e-05,0.9459871833994506,0.0,-0.823924321025328,
1631379409.9555523,0.00018,11.229783338419285,2.625e-05,0.366188587122368,0.0,1.556301495270064,
1631379410.0557082,0.00018,11.199267622825754,2.625e-05,-0.274641440341776,0.0,-0.274641440341776,
1631379410.1558564,0.00018,10.741531888922795,2.625e-05,0.24412572474824534,0.0,0.9459871833994506,
1631379410.2560048,0.00018,11.199267622825754,2.625e-05,-0.6408300274641441,0.0,-0.030515715593530668,
1631379410.3561518,0.00018,10.680500457735732,2.625e-05,-0.274641440341776,0.0,-0.030515715593530668,
1631379410.4562979,0.00018,10.558437595361612,2.625e-05,0.0,0.0,1.2206286237412267,
1631379410.5564861,0.00018,10.863594751296919,2.625e-05,-0.15257857796765334,0.0,-0.3967043027158987,
1631379410.6566513,0.00018,10.466890448581019,2.625e-05,-0.061031431187061336,0.0,1.2206286237412267,
1631379410.756814,0.00018,10.222764723832773,2.625e-05,-0.33567287152883735,0.0,-0.549282880683552,
1631379410.856976,0.00018,10.344827586206897,2.625e-05,0.15257857796765334,0.0,1.2816600549282882,
1631379410.957125,0.00018,11.35184620079341,2.625e-05,-0.5797985962770826,0.0,-0.6408300274641441,
1631379411.0572803,0.00018,11.016173329264571,2.625e-05,-0.3051571559353067,0.0,0.732377174244736,
1631379411.157433,0.00018,9.61245041196216,2.625e-05,0.183094293561184,0.0,-0.183094293561184,
1631379411.2576106,0.00018,10.558437595361612,2.625e-05,-0.549282880683552,0.0,1.098565761367104,
1631379411.357763,0.00018,11.565456209948124,2.625e-05,-0.6103143118706134,0.0,-0.21361000915471468,
1631379411.4579146,0.00018,10.772047604516326,2.625e-05,-0.274641440341776,0.0,-0.5797985962770826,
1631379411.558067,0.00018,10.100701861458653,2.625e-05,-0.45773573390296,0.0,0.5187671650900214,
1631379411.6582127,0.00018,10.466890448581019,2.625e-05,0.5187671650900214,0.0,-0.7628928898382668,
1631379411.7583637,0.00018,11.260299054012817,2.625e-05,-0.15257857796765334,0.0,0.91547146780592,
1631379411.8585153,0.00018,10.588953310955143,2.625e-05,-0.030515715593530668,0.0,-1.3121757705218187,
1631379411.958667,0.00018,9.61245041196216,2.625e-05,-0.183094293561184,0.0,1.5257857796765335,
1631379412.0588243,0.00018,9.734513274336283,2.625e-05,-0.3051571559353067,0.0,-0.8849557522123894,
1631379412.1589768,0.00018,11.321330485199878,2.625e-05,0.15257857796765334,0.0,1.2206286237412267,
1631379412.2591288,0.00018,11.443393347574,2.625e-05,-0.5187671650900214,0.0,-0.366188587122368,
1631379412.359281,0.00018,9.948123283490997,2.625e-05,-0.24412572474824534,0.0,0.5797985962770826,
1631379412.4594307,0.00018,10.344827586206897,2.625e-05,0.3967043027158987,0.0,0.12206286237412267,
1631379412.5595868,0.00018,11.443393347574,2.625e-05,-0.6103143118706134,0.0,0.091547146780592,
1631379412.6696808,0.00018,10.619469026548671,2.625e-05,-0.4882514494964907,0.0,0.45773573390296,
1631379412.7698438,0.00018,10.13121757705218,2.625e-05,0.030515715593530668,0.0,-0.549282880683552,
1631379412.8700082,0.00018,10.283796155019836,2.625e-05,-0.030515715593530668,0.0,1.37320720170888,
1631379412.9701715,0.00018,11.077204760451632,2.625e-05,-0.15257857796765334,0.0,-0.091547146780592,
1631379413.07033,0.00018,10.894110466890448,2.625e-05,0.061031431187061336,0.0,-0.030515715593530668,
1631379413.1704834,0.00018,10.680500457735732,2.625e-05,-0.24412572474824534,0.0,0.3051571559353067,
1631379413.2706342,0.00018,10.314311870613366,2.625e-05,-0.5187671650900214,0.0,-0.33567287152883735,
1631379413.3707845,0.00018,10.894110466890448,2.625e-05,-0.061031431187061336,0.0,0.7628928898382668,
1631379413.4709318,0.00018,11.260299054012817,2.625e-05,0.4882514494964907,0.0,-0.823924321025328,
1631379413.5710778,0.00018,10.833079035703388,2.625e-05,0.091547146780592,0.0,1.5257857796765335,
1631379413.671223,0.00018,11.138236191638693,2.625e-05,0.7628928898382668,0.0,-0.9765028989929814,
1631379413.771372,0.00018,11.290814769606348,2.625e-05,0.33567287152883735,0.0,1.3121757705218187,
1631379413.871521,0.00018,10.95514189807751,2.625e-05,-0.12206286237412267,0.0,-0.7934086054317974,
1631379413.9716728,0.00018,10.833079035703388,2.625e-05,0.45773573390296,0.0,1.6173329264571255,
1631379414.0718331,0.00018,11.168751907232224,2.625e-05,0.21361000915471468,0.0,-1.0375343301800428,
1631379414.171987,0.00018,10.833079035703388,2.625e-05,0.091547146780592,0.0,1.5868172108635947,
1631379414.2721338,0.00018,10.924626182483978,2.625e-05,-0.030515715593530668,0.0,-1.0680500457735733,
1631379414.372283,0.00018,10.924626182483978,2.625e-05,-0.15257857796765334,0.0,1.5257857796765335,
1631379414.472445,0.00018,11.107720476045163,2.625e-05,0.3051571559353067,0.0,-0.823924321025328,
1631379414.6022139,0.00018,10.833079035703388,2.625e-05,0.15257857796765334,0.0,0.823924321025328,
1631379414.7023568,0.00018,10.95514189807751,2.625e-05,0.3967043027158987,0.0,1.6783643576441867,
1631379414.8025374,0.00018,10.863594751296919,2.625e-05,-0.366188587122368,0.0,-0.4882514494964907,
1631379414.902717,0.00018,10.833079035703388,2.625e-05,0.15257857796765334,0.0,1.4952700640830028,
1631379415.0028722,0.00018,10.98565761367104,2.625e-05,-0.7628928898382668,0.0,-0.732377174244736,
1631379415.10304,0.00018,11.016173329264571,2.625e-05,-0.6103143118706134,0.0,1.7393957888312481,
1631379415.203187,0.00018,11.138236191638693,2.625e-05,-0.6713457430576747,0.0,-0.183094293561184,
1631379415.3033457,0.00018,10.772047604516326,2.625e-05,-0.030515715593530668,0.0,1.7699115044247788,
1631379415.403491,0.00018,11.016173329264571,2.625e-05,-0.45773573390296,0.0,-0.7628928898382668,
1631379415.5036552,0.00018,10.802563320109858,2.625e-05,0.3051571559353067,0.0,1.8004272200183093,
1631379415.6038153,0.00018,10.924626182483978,2.625e-05,-0.3967043027158987,0.0,-1.007018614586512,
1631379415.7039628,0.00018,10.894110466890448,2.625e-05,-0.5187671650900214,0.0,1.6173329264571255,
1631379415.804133,0.00018,10.924626182483978,2.625e-05,-0.3051571559353067,0.0,-1.0375343301800428,
1631379415.9042873,0.00018,10.894110466890448,2.625e-05,-0.24412572474824534,0.0,1.6173329264571255,
1631379416.004436,0.00018,10.863594751296919,2.625e-05,-0.42722001830942935,0.0,-1.0680500457735733,
1631379416.1045842,0.00018,11.107720476045163,2.625e-05,-0.6103143118706134,0.0,1.4037229173024106,
1631379416.2047317,0.00018,10.924626182483978,2.625e-05,0.030515715593530668,0.0,-0.8849557522123894,
1631379416.304877,0.00018,10.741531888922795,2.625e-05,-0.12206286237412267,0.0,0.823924321025328,
1631379416.4050288,0.00018,10.863594751296919,2.625e-05,-0.3051571559353067,0.0,-0.6103143118706134,
1631379416.5051954,0.00018,11.107720476045163,2.625e-05,-0.15257857796765334,0.0,0.6408300274641441,
1631379416.6053636,0.00018,10.98565761367104,2.625e-05,-0.061031431187061336,0.0,0.3051571559353067,
1631379416.705531,0.00018,10.98565761367104,2.625e-05,-0.091547146780592,0.0,0.366188587122368,
1631379416.80569,0.00018,10.772047604516326,2.625e-05,-0.15257857796765334,0.0,0.8544400366188587,
1631379416.9058454,0.00018,10.894110466890448,2.625e-05,-0.274641440341776,0.0,-0.366188587122368,
1631379417.005998,0.00018,10.924626182483978,2.625e-05,0.24412572474824534,0.0,1.4952700640830028,
1631379417.106245,0.00018,11.016173329264571,2.625e-05,0.21361000915471468,0.0,-0.7018614586512053,
1631379417.2063947,0.00018,10.802563320109858,2.625e-05,0.0,0.0,1.7699115044247788,
1631379417.3065422,0.00018,10.833079035703388,2.625e-05,0.21361000915471468,0.0,-0.91547146780592,
1631379417.4066923,0.00018,10.924626182483978,2.625e-05,-0.45773573390296,0.0,1.4952700640830028,
1631379417.5068433,0.00018,10.741531888922795,2.625e-05,-0.030515715593530668,0.0,-0.7628928898382668,
