time_s,triac_level,drill,heater,
1631479088.6711788,1.0,True,False
1631479089.6751108,1.0,True,False
1631479090.6810844,1.0,True,False
1631479091.6822498,1.0,True,False
1631479092.686462,1.0,True,False
1631479093.6894617,1.0,True,False
1631479094.6927457,1.0,True,False
1631479095.693258,1.0,True,False
1631479096.6993897,1.0,True,False
1631479097.7054172,1.0,True,False
1631479098.7115257,1.0,True,False
1631479099.7141879,1.0,True,False
1631479100.7203026,1.0,True,False
1631479101.7264197,1.0,True,False
1631479102.7325318,1.0,True,False
1631479103.7386634,1.0,True,False
1631479104.741334,1.0,True,False
1631479105.7454093,1.0,True,False
1631479106.7509327,1.0,True,False
1631479107.757048,1.0,True,False
1631479108.764862,1.0,True,False
1631479109.776025,1.0,True,False
1631479110.781191,1.0,True,False
1631479111.7822533,1.0,True,False
1631479112.7884018,1.0,True,False
1631479113.792075,1.0,True,False
1631479114.795965,1.0,True,False
1631479115.7968237,1.0,True,False
1631479116.8057756,1.0,True,False
1631479117.8118901,1.0,True,False
1631479118.8126934,1.0,True,False
1631479119.8188243,1.0,True,False
1631479120.824478,1.0,True,False
1631479121.830545,1.0,True,False
1631479122.8356538,1.0,True,False
1631479123.8406103,1.0,True,False
1631479124.8410537,1.0,True,False
1631479125.8482258,1.0,True,False
1631479126.8543422,1.0,True,False
1631479127.8569758,1.0,True,False
1631479128.862508,1.0,True,False
1631479129.865384,1.0,True,False
1631479130.8714955,1.0,True,False
1631479131.875521,1.0,True,False
1631479132.881634,1.0,True,False
1631479133.8874197,1.0,True,False
1631479134.893527,1.0,True,False
1631479135.8953185,1.0,True,False
1631479136.901439,1.0,True,False
1631479137.9050906,1.0,True,False
1631479138.9074385,1.0,True,False
1631479139.9135497,1.0,True,False
1631479140.9155066,1.0,True,False
1631479141.921636,1.0,True,False
1631479142.9268684,1.0,True,False
1631479143.9329956,1.0,True,False
1631479144.9373877,1.0,True,False
1631479145.9457047,1.0,True,False
1631479146.951817,1.0,True,False
1631479147.9579544,1.0,True,False
1631479148.964074,1.0,True,False
1631479149.9702036,1.0,True,False
1631479150.9763203,1.0,True,False
1631479151.9824474,1.0,True,False
1631479152.9883223,1.0,True,False
1631479153.993657,1.0,True,False
1631479154.9967566,1.0,True,False
1631479156.0029013,1.0,True,False
1631479157.0090358,1.0,True,False
1631479158.0151577,1.0,True,False
1631479159.0213199,1.0,True,False
1631479160.0274355,1.0,True,False
1631479161.0345232,1.0,True,False
1631479162.0406544,1.0,True,False
1631479163.0425942,1.0,True,False
1631479164.0484855,1.0,True,False
1631479165.0546036,1.0,True,False
1631479166.0567243,1.0,True,False
1631479167.057902,1.0,True,False
1631479168.0654268,1.0,True,False
1631479169.0678968,1.0,True,False
1631479170.0732143,1.0,True,False
1631479171.07933,1.0,True,False
1631479172.086883,1.0,True,False
1631479173.0929978,1.0,True,False
1631479174.1033275,1.0,True,False
1631479175.1094453,1.0,True,False
1631479176.112401,1.0,True,False
1631479177.1185474,1.0,True,False
1631479178.1244779,1.0,True,False
1631479179.1302414,1.0,True,False
1631479180.13684,1.0,True,False
1631479181.1401198,1.0,True,False
1631479182.1425698,1.0,True,False
1631479183.1448216,1.0,True,False
1631479184.1487038,1.0,True,False
1631479185.1608121,1.0,True,False
1631479186.1699522,1.0,True,False
1631479187.1758983,1.0,True,False
1631479188.1820543,1.0,True,False
1631479189.1873338,1.0,True,False
1631479190.1941562,1.0,True,False
1631479191.199457,1.0,True,False
1631479192.2047338,1.0,True,False
1631479193.2063541,1.0,True,False
1631479194.2107856,1.0,True,False
1631479195.2162366,1.0,True,False
1631479196.2291777,1.0,True,False
1631479197.2352915,1.0,True,False
1631479198.2384112,1.0,True,False
1631479199.2445369,1.0,True,False
1631479200.249005,1.0,True,False
1631479201.2535985,1.0,True,False
1631479202.2596898,1.0,True,False
1631479203.2647948,1.0,True,False
1631479204.270913,1.0,True,False
1631479205.27546,1.0,True,False
1631479206.281582,1.0,True,False
1631479207.2839806,1.0,True,False
1631479208.2901247,1.0,True,False
1631479209.2952979,1.0,True,False
1631479210.2972836,1.0,True,False
1631479211.3034184,1.0,True,False
1631479212.3095317,1.0,True,False
1631479213.315649,1.0,True,False
1631479214.3204253,1.0,True,False
1631479215.3217528,1.0,True,False
1631479216.3253334,1.0,True,False
1631479217.3268127,1.0,True,False
1631479218.328049,1.0,True,False
1631479219.3311677,1.0,True,False
1631479220.3330064,1.0,True,False
1631479221.3361342,1.0,True,False
1631479222.3422394,1.0,True,False
1631479223.3483613,1.0,True,False
1631479224.3486383,1.0,True,False
1631479225.3547676,1.0,True,False
1631479226.3599236,1.0,True,False
1631479227.376043,1.0,True,False
1631479228.3906512,1.0,True,False
1631479229.3928263,1.0,True,False
1631479230.39895,1.0,True,False
1631479231.4028356,1.0,True,False
1631479232.4084756,1.0,True,False
1631479233.4146175,1.0,True,False
1631479234.420465,1.0,True,False
1631479235.4265916,1.0,True,False
1631479236.4324853,1.0,True,False
1631479237.4339578,1.0,True,False
1631479238.436537,1.0,True,False
1631479239.44266,1.0,True,False
1631479240.44839,1.0,True,False
1631479241.4545045,1.0,True,False
1631479242.4565954,1.0,True,False
1631479243.4627097,1.0,True,False
1631479244.468828,1.0,True,False
1631479245.474942,1.0,True,False
1631479246.479724,1.0,True,False
1631479247.4858575,1.0,True,False
1631479248.4893205,1.0,True,False
1631479249.4931066,1.0,True,False
1631479250.4986074,1.0,True,False
1631479251.5044804,1.0,True,False
1631479252.5106082,1.0,True,False
1631479253.5164773,1.0,True,False
1631479254.52031,1.0,True,False
1631479255.5264382,1.0,True,False
1631479256.5363064,1.0,True,False
1631479257.542418,1.0,True,False
1631479258.5457923,1.0,True,False
1631479259.5551171,1.0,True,False
1631479260.560463,1.0,True,False
1631479261.5635157,1.0,True,False
1631479262.5696259,1.0,True,False
1631479263.5741894,1.0,True,False
1631479264.5798595,1.0,True,False
1631479265.582641,1.0,True,False
1631479266.588754,1.0,True,False
1631479267.5900412,1.0,True,False
1631479268.596172,1.0,True,False
1631479269.600585,1.0,True,False
1631479270.6067164,1.0,True,False
1631479271.6104715,1.0,True,False
1631479272.6181662,1.0,True,False
1631479273.6242812,1.0,True,False
1631479274.6287384,1.0,True,False
1631479275.6315427,1.0,True,False
1631479276.6404548,1.0,True,False
1631479277.646565,1.0,True,False
1631479278.648297,1.0,True,False
1631479279.6544092,1.0,True,False
1631479280.6584647,1.0,True,False
1631479281.6645951,1.0,True,False
1631479282.6696973,1.0,True,False
1631479283.6739867,1.0,True,False
1631479284.6800988,1.0,True,False
1631479285.6862113,1.0,True,False
1631479286.6923244,1.0,True,False
1631479287.6970294,1.0,True,False
1631479288.703139,1.0,True,False
1631479289.7076206,1.0,True,False
1631479290.724183,1.0,True,False
1631479291.7303002,1.0,True,False
1631479292.7364256,1.0,True,False
1631479293.7425416,1.0,True,False
1631479294.7464507,1.0,True,False
1631479295.752561,1.0,True,False
1631479296.7581422,1.0,True,False
1631479297.768384,1.0,True,False
1631479298.7744944,1.0,True,False
1631479299.776848,1.0,True,False
1631479300.7792878,1.0,True,False
1631479301.7857876,1.0,True,False
1631479302.791903,1.0,True,False
1631479303.7951622,1.0,True,False
1631479304.8011594,1.0,True,False
1631479305.8049352,1.0,True,False
1631479306.8110507,1.0,True,False
1631479307.8139446,1.0,True,False
1631479308.8200552,1.0,True,False
1631479309.8261747,1.0,True,False
1631479310.8322823,1.0,True,False
1631479311.8381312,1.0,True,False
1631479312.8461287,1.0,True,False
1631479313.8522491,1.0,True,False
1631479314.8583853,1.0,True,False
1631479315.8644595,1.0,True,False
1631479316.8693068,1.0,True,False
1631479317.875426,1.0,True,False
1631479318.879057,1.0,True,False
1631479319.8844624,1.0,True,False
1631479320.890589,1.0,True,False
1631479321.9012754,1.0,True,False
1631479322.9074054,1.0,True,False
1631479323.9135368,1.0,True,False
1631479324.9196498,1.0,True,False
1631479325.925795,1.0,True,False
1631479326.9319055,1.0,True,False
1631479327.9338362,1.0,True,False
1631479328.940706,1.0,True,False
1631479329.9468198,1.0,True,False
1631479330.9501843,1.0,True,False
1631479331.9563072,1.0,True,False
1631479332.9624412,1.0,True,False
1631479333.9685707,1.0,True,False
1631479334.974684,1.0,True,False
1631479335.9807246,1.0,True,False
1631479336.986921,1.0,True,False
1631479337.9917076,1.0,True,False
1631479338.997842,1.0,True,False
1631479340.0039825,1.0,True,False
1631479341.0096605,1.0,True,False
1631479342.0157797,1.0,True,False
1631479343.0189989,1.0,True,False
1631479344.0251312,1.0,True,False
1631479345.0303044,1.0,True,False
1631479346.0364275,1.0,True,False
1631479347.0377293,1.0,True,False
1631479348.0432615,1.0,True,False
1631479349.0486598,1.0,True,False
1631479350.0567527,1.0,True,False
1631479351.0628633,1.0,True,False
1631479352.06888,1.0,True,False
1631479353.0750005,1.0,True,False
1631479354.0761445,1.0,True,False
1631479355.0807965,1.0,True,False
1631479356.085534,1.0,True,False
1631479357.0905533,1.0,True,False
1631479358.0918643,1.0,True,False
1631479359.0951283,1.0,True,False
1631479360.1012669,1.0,True,False
1631479361.1074,1.0,True,False
1631479362.1135185,1.0,True,False
1631479363.1164885,1.0,True,False
1631479364.122028,1.0,True,False
1631479365.123873,1.0,True,False
1631479366.1298769,1.0,True,False
1631479367.1360261,1.0,True,False
1631479368.1421633,1.0,True,False
1631479369.1447537,1.0,True,False
1631479370.1512287,1.0,True,False
1631479371.1573637,1.0,True,False
1631479372.160726,1.0,True,False
1631479373.1818502,1.0,True,False
1631479374.1919248,1.0,True,False
1631479375.1961985,1.0,True,False
1631479376.2011118,1.0,True,False
1631479377.2072458,1.0,True,False
1631479378.2133667,1.0,True,False
1631479379.2194998,1.0,True,False
1631479380.224951,1.0,True,False
1631479381.230914,1.0,True,False
1631479382.236704,1.0,True,False
1631479383.2380764,1.0,True,False
1631479384.2413807,1.0,True,False
1631479385.2529895,1.0,True,False
1631479386.2591162,1.0,True,False
1631479387.2665002,1.0,True,False
1631479388.277345,1.0,True,False
1631479389.2825422,1.0,True,False
1631479390.2884808,1.0,True,False
1631479391.2946181,1.0,True,False
1631479392.300738,1.0,True,False
1631479393.3075886,1.0,True,False
1631479394.3129432,1.0,True,False
1631479395.3190572,1.0,True,False
1631479396.325192,1.0,True,False
1631479397.333001,1.0,True,False
1631479398.3391337,1.0,True,False
1631479399.3452606,1.0,True,False
1631479400.346398,1.0,True,False
1631479401.3525178,1.0,True,False
1631479402.3562834,1.0,True,False
1631479403.3645718,1.0,True,False
1631479404.3707025,1.0,True,False
1631479405.3791046,1.0,True,False
1631479406.3825533,1.0,True,False
1631479407.3841586,1.0,True,False
1631479408.3902767,1.0,True,False
1631479409.3967974,1.0,True,False
1631479410.400154,1.0,True,False
1631479411.4063003,1.0,True,False
1631479412.4080982,1.0,True,False
1631479413.4137962,1.0,True,False
1631479414.419912,1.0,True,False
1631479415.426039,1.0,True,False
1631479416.4321518,1.0,True,False
1631479417.4382803,1.0,True,False
1631479418.444409,1.0,True,False
1631479419.4489849,1.0,True,False
1631479420.455115,1.0,True,False
1631479421.4612415,1.0,True,False
1631479422.4674425,1.0,True,False
1631479423.4690998,1.0,True,False
1631479424.4784164,1.0,True,False
1631479425.4832568,1.0,True,False
1631479426.489384,1.0,True,False
1631479427.4937701,1.0,True,False
1631479428.4998856,1.0,True,False
1631479429.5060022,1.0,True,False
1631479430.5121226,1.0,True,False
1631479431.5155542,1.0,True,False
1631479432.5216856,1.0,True,False
1631479433.5247953,1.0,True,False
1631479434.5323935,1.0,True,False
1631479435.5385036,1.0,True,False
1631479436.5413191,1.0,True,False
1631479437.5474308,1.0,True,False
1631479438.5490997,1.0,True,False
1631479439.5552106,1.0,True,False
1631479440.560594,1.0,True,False
1631479441.5667126,1.0,True,False
1631479442.5725427,1.0,True,False
1631479443.578656,1.0,True,False
1631479444.5840333,1.0,True,False
1631479445.5872514,1.0,True,False
1631479446.5924592,1.0,True,False
1631479447.5958686,1.0,True,False
1631479448.6019864,1.0,True,False
1631479449.6081345,1.0,True,False
1631479450.6142485,1.0,True,False
1631479451.6176655,1.0,True,False
1631479452.6237767,1.0,True,False
1631479453.6287863,1.0,True,False
1631479454.63417,1.0,True,False
1631479455.637397,1.0,True,False
1631479456.640553,1.0,True,False
1631479457.6466713,1.0,True,False
1631479458.652478,1.0,True,False
1631479459.6585908,1.0,True,False
1631479460.6641726,1.0,True,False
1631479461.6703012,1.0,True,False
1631479462.6717606,1.0,True,False
1631479463.6778953,1.0,True,False
1631479464.683843,1.0,True,False
1631479465.689972,1.0,True,False
1631479466.6944172,1.0,True,False
1631479467.6980155,1.0,True,False
1631479468.7034051,1.0,True,False
1631479469.7095308,1.0,True,False
1631479470.7156446,1.0,True,False
1631479471.7204502,1.0,True,False
1631479472.723738,1.0,True,False
1631479473.7298555,1.0,True,False
1631479474.734504,1.0,True,False
1631479475.7406173,1.0,True,False
1631479476.746731,1.0,True,False
1631479477.7528439,1.0,True,False
1631479478.7589707,1.0,True,False
1631479479.7651017,1.0,True,False
1631479480.769911,1.0,True,False
1631479481.773442,1.0,True,False
1631479482.7745943,1.0,True,False
1631479483.7781224,1.0,True,False
1631479484.7805781,1.0,True,False
1631479485.782207,1.0,True,False
1631479486.7883258,1.0,True,False
1631479487.792235,1.0,True,False
1631479488.7946737,1.0,True,False
1631479489.8009353,1.0,True,False
1631479490.8052578,1.0,True,False
1631479491.8090546,1.0,True,False
1631479492.810627,1.0,True,False
1631479493.8167543,1.0,True,False
1631479494.8228846,1.0,True,False
1631479495.8284788,1.0,True,False
1631479496.8346024,1.0,True,False
1631479497.8380556,1.0,True,False
1631479498.8416362,1.0,True,False
1631479499.8431551,1.0,True,False
1631479500.8484662,1.0,True,False
1631479501.8545907,1.0,True,False
1631479502.8604593,1.0,True,False
1631479503.8654425,1.0,True,False
1631479504.871576,1.0,True,False
1631479505.8777065,1.0,True,False
1631479506.8838212,1.0,True,False
1631479507.8852355,1.0,True,False
1631479508.8913517,1.0,True,False
1631479509.8936186,1.0,True,False
1631479510.8997285,1.0,True,False
1631479511.905619,1.0,True,False
1631479512.911746,1.0,True,False
1631479513.9164374,1.0,True,False
1631479514.922553,1.0,True,False
1631479515.9284668,1.0,True,False
1631479516.9326177,1.0,True,False
1631479517.9387345,1.0,True,False
1631479518.9428222,1.0,True,False
1631479519.9484599,1.0,True,False
1631479520.9538093,1.0,True,False
1631479521.9559042,1.0,True,False
1631479522.9620407,1.0,True,False
1631479523.9681594,1.0,True,False
1631479524.974277,1.0,True,False
1631479525.9770496,1.0,True,False
1631479526.9831593,1.0,True,False
1631479527.9882715,1.0,True,False
1631479528.9943805,1.0,True,False
1631479529.9985971,1.0,True,False
1631479531.001908,1.0,True,False
1631479532.0034263,1.0,True,False
1631479533.0126283,1.0,True,False
1631479534.018397,1.0,True,False
1631479535.024536,1.0,True,False
1631479536.0300612,1.0,True,False
1631479537.033202,1.0,True,False
1631479538.0427222,1.0,True,False
1631479539.0444996,1.0,True,False
1631479540.0506368,1.0,True,False
1631479541.056495,1.0,True,False
1631479542.0585868,1.0,True,False
1631479543.0606468,1.0,True,False
1631479544.0653255,1.0,True,False
1631479545.0714421,1.0,True,False
1631479546.074208,1.0,True,False
1631479547.0803232,1.0,True,False
1631479548.084558,1.0,True,False
1631479549.0888014,1.0,True,False
1631479550.091499,1.0,True,False
1631479551.0971582,1.0,True,False
1631479552.1014318,1.0,True,False
1631479553.1053197,1.0,True,False
1631479554.1113987,1.0,True,False
1631479555.1175253,1.0,True,False
1631479556.119073,1.0,True,False
1631479557.1211991,1.0,True,False
1631479558.1234336,1.0,True,False
1631479559.12648,1.0,True,False
1631479560.132604,1.0,True,False
1631479561.134166,1.0,True,False
1631479562.1402962,1.0,True,False
1631479563.1464849,1.0,True,False
1631479564.1502626,1.0,True,False
1631479565.1585376,1.0,True,False
1631479566.1622288,1.0,True,False
1631479567.1709566,1.0,True,False
1631479568.1725788,1.0,True,False
1631479569.177784,1.0,True,False
1631479570.1824872,1.0,True,False
1631479571.1917498,1.0,True,False
1631479572.1952837,1.0,True,False
1631479573.2013927,1.0,True,False
1631479574.2061691,1.0,True,False
1631479575.2122822,1.0,True,False
1631479576.2172363,1.0,True,False
1631479577.2233503,1.0,True,False
1631479578.226375,1.0,True,False
1631479579.2324846,1.0,True,False
1631479580.235289,1.0,True,False
1631479581.2407346,1.0,True,False
1631479582.2468946,1.0,True,False
1631479583.2485437,1.0,True,False
1631479584.2546923,1.0,True,False
1631479585.2601137,1.0,True,False
1631479586.2662466,1.0,True,False
1631479587.2687879,1.0,True,False
1631479588.2734423,1.0,True,False
1631479589.2795804,1.0,True,False
1631479590.289528,1.0,True,False
1631479591.2956612,1.0,True,False
1631479592.3018067,1.0,True,False
1631479593.307924,1.0,True,False
1631479594.3133821,1.0,True,False
1631479595.3195057,1.0,True,False
1631479596.3341346,1.0,True,False
1631479597.3400786,1.0,True,False
1631479598.3586273,1.0,True,False
1631479599.361801,1.0,True,False
1631479600.367936,1.0,True,False
1631479601.3729577,1.0,True,False
1631479602.3766935,1.0,True,False
1631479603.3828366,1.0,True,False
1631479604.388966,1.0,True,False
1631479605.395196,1.0,True,False
1631479606.4013405,1.0,True,False
1631479607.407491,1.0,True,False
1631479608.4121346,1.0,True,False
1631479609.4196103,1.0,True,False
1631479610.4257355,1.0,True,False
1631479611.4320803,1.0,True,False
1631479612.4381924,1.0,True,False
1631479613.444322,1.0,True,False
1631479614.4504526,1.0,True,False
1631479615.4564638,1.0,True,False
1631479616.459677,1.0,True,False
1631479617.465791,1.0,True,False
1631479618.4719212,1.0,True,False
1631479619.478031,1.0,True,False
1631479620.4841566,1.0,True,False
1631479621.4902906,1.0,True,False
1631479622.494788,1.0,True,False
1631479623.499184,1.0,True,False
1631479624.4996204,1.0,True,False
1631479625.5104716,1.0,True,False
1631479626.5165865,1.0,True,False
1631479627.5227184,1.0,True,False
1631479628.5284781,1.0,True,False
1631479629.534613,1.0,True,False
1631479630.540491,1.0,True,False
1631479631.5466378,1.0,True,False
1631479632.5527494,1.0,True,False
1631479633.5546606,1.0,True,False
1631479634.5582952,1.0,True,False
1631479635.5596964,1.0,True,False
1631479636.5682218,1.0,True,False
1631479637.5743375,1.0,True,False
1631479638.580966,1.0,True,False
1631479639.5870824,1.0,True,False
1631479640.5889099,1.0,True,False
1631479641.5950224,1.0,True,False
1631479642.5978918,1.0,True,False
1631479643.609387,1.0,True,False
1631479644.615503,1.0,True,False
1631479645.6216314,1.0,True,False
1631479646.6277437,1.0,True,False
1631479647.6322975,1.0,True,False
1631479648.6384277,1.0,True,False
1631479649.644479,1.0,True,False
1631479650.6505923,1.0,True,False
1631479651.652687,1.0,True,False
1631479652.6581872,1.0,True,False
1631479653.6642935,1.0,True,False
1631479654.6660295,1.0,True,False
1631479655.6675959,1.0,True,False
1631479656.6732838,1.0,True,False
1631479657.6793995,1.0,True,False
1631479658.6819034,1.0,True,False
1631479659.688034,1.0,True,False
1631479660.6941626,1.0,True,False
1631479661.7002797,1.0,True,False
1631479662.7016628,1.0,True,False
1631479663.7077723,1.0,True,False
1631479664.711574,1.0,True,False
1631479665.71708,1.0,True,False
1631479666.7221153,1.0,True,False
1631479667.726152,1.0,True,False
