time_s,wob_n,wob_heater_n,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462639.703852,0.008697774935885322,0.011355103213744314,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462641.8131886,0.010804907491013638,0.006614054964705601,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462643.9226615,0.00774956528607758,0.0015569368323976416,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462645.9402182,0.014439711148609985,0.003242642876500295,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462648.141282,0.006854033950148045,0.0070881597896094726,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462650.2507792,0.013491501498802242,0.0076149429283915515,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462652.3600543,0.02112985701114239,0.005771201942654275,
1631462654.469099,0.02112985701114239,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462654.469099,0.013649536440436866,0.004717635665090116,
1631462656.5780957,0.013649536440436866,0.0023997898544489684,
1631462656.5780957,0.019549507594796154,0.0023997898544489684,
1631462656.5780957,0.019549507594796154,0.0023997898544489684,
1631462656.5780957,0.019549507594796154,0.0023997898544489684,
1631462656.5780957,0.019549507594796154,0.0023997898544489684,
1631462656.5780957,0.019549507594796154,0.0023997898544489684,
1631462656.5780957,0.019549507594796154,0.0023997898544489684,
1631462656.5780957,0.019549507594796154,0.0023997898544489684,
1631462656.5780957,0.019549507594796154,0.0023997898544489684,
1631462656.5780957,0.019549507594796154,0.0023997898544489684,
1631462656.5780957,0.019549507594796154,0.0023997898544489684,
1631462656.5780957,0.019549507594796154,
