time_s,active_power_W,current_mA,
1631469015.7621317,30.074737548828125,334.64581298828125,
1631469015.8672931,30.074737548828125,334.64581298828125,
1631469015.990557,30.074737548828125,334.64581298828125,
1631469016.095724,30.074737548828125,334.64581298828125,
1631469016.2008893,30.074737548828125,334.64581298828125,
1631469016.3060548,30.074737548828125,334.64581298828125,
1631469016.411217,30.074737548828125,334.64581298828125,
1631469016.5163784,30.429895401000977,337.8722839355469,
1631469016.6215363,30.429895401000977,337.8722839355469,
1631469016.7267048,30.429895401000977,337.8722839355469,
1631469016.8319054,30.429895401000977,337.8722839355469,
1631469016.9404032,30.429895401000977,337.8722839355469,
1631469017.045564,30.429895401000977,337.8722839355469,
1631469017.1507301,30.429895401000977,337.8722839355469,
1631469017.2558968,30.429895401000977,337.8722839355469,
1631469017.361054,30.288818359375,334.66082763671875,
1631469017.4662144,30.288818359375,334.66082763671875,
1631469017.5713894,30.288818359375,334.66082763671875,
1631469017.6765828,30.288818359375,334.66082763671875,
1631469017.7817674,30.288818359375,334.66082763671875,
1631469017.8847613,30.288818359375,334.66082763671875,
1631469017.9871607,30.288818359375,334.66082763671875,
1631469018.092324,30.288818359375,334.66082763671875,
1631469018.199407,30.491886138916016,343.2352294921875,
1631469018.3032696,30.491886138916016,343.2352294921875,
1631469018.408477,30.491886138916016,343.2352294921875,
1631469018.5136423,30.491886138916016,343.2352294921875,
1631469018.6188207,30.491886138916016,343.2352294921875,
1631469018.72397,30.491886138916016,343.2352294921875,
1631469018.8291287,30.491886138916016,343.2352294921875,
1631469018.9342916,30.491886138916016,343.2352294921875,
1631469019.0394497,30.6085262298584,338.7497863769531,
1631469019.144614,30.6085262298584,338.7497863769531,
1631469019.2497742,30.6085262298584,338.7497863769531,
1631469019.3549645,30.6085262298584,338.7497863769531,
1631469019.4601228,30.6085262298584,338.7497863769531,
1631469019.5652819,30.6085262298584,338.7497863769531,
1631469019.670441,30.6085262298584,338.7497863769531,
1631469019.7756524,30.6085262298584,338.7497863769531,
1631469019.8808217,31.138019561767578,344.477783203125,
1631469019.9859807,31.138019561767578,344.477783203125,
1631469020.086481,31.138019561767578,344.477783203125,
1631469020.191739,31.138019561767578,344.477783203125,
1631469020.2969208,31.138019561767578,344.477783203125,
1631469020.4021354,31.138019561767578,344.477783203125,
1631469020.507328,31.138019561767578,344.477783203125,
1631469020.622693,31.138019561767578,344.477783203125,
1631469020.7278616,30.941476821899414,349.7452697753906,
1631469020.8330321,30.941476821899414,349.7452697753906,
1631469020.9362717,30.941476821899414,349.7452697753906,
1631469021.0367653,30.941476821899414,349.7452697753906,
1631469021.1419373,30.941476821899414,349.7452697753906,
1631469021.2470992,30.941476821899414,349.7452697753906,
1631469021.3522558,30.941476821899414,349.7452697753906,
1631469021.4574192,30.941476821899414,349.7452697753906,
1631469021.5625784,30.39094352722168,338.815185546875,
1631469021.6677315,30.39094352722168,338.815185546875,
1631469021.7728937,30.39094352722168,338.815185546875,
1631469021.8933232,30.39094352722168,338.815185546875,
1631469021.998283,30.39094352722168,338.815185546875,
1631469022.1034472,30.39094352722168,338.815185546875,
1631469022.2086146,30.39094352722168,338.815185546875,
1631469022.3137734,30.681814193725586,340.5380554199219,
1631469022.4189482,30.681814193725586,340.5380554199219,
1631469022.5241053,30.681814193725586,340.5380554199219,
1631469022.6292653,30.681814193725586,340.5380554199219,
1631469022.7344198,30.681814193725586,340.5380554199219,
1631469022.8395946,30.681814193725586,340.5380554199219,
1631469022.9447625,30.681814193725586,340.5380554199219,
1631469023.0495484,30.681814193725586,340.5380554199219,
1631469023.1547244,31.070955276489258,341.2361755371094,
1631469023.2617989,31.070955276489258,341.2361755371094,
1631469023.366962,31.070955276489258,341.2361755371094,
1631469023.4721227,31.070955276489258,341.2361755371094,
1631469023.5772855,31.070955276489258,341.2361755371094,
1631469023.682449,31.070955276489258,341.2361755371094,
1631469023.7876096,31.070955276489258,341.2361755371094,
1631469023.9060338,31.070955276489258,341.2361755371094,
1631469024.0098343,31.062074661254883,343.2361755371094,
1631469024.1149924,31.062074661254883,343.2361755371094,
1631469024.2201533,31.062074661254883,343.2361755371094,
1631469024.325312,31.062074661254883,343.2361755371094,
1631469024.4304717,31.062074661254883,343.2361755371094,
1631469024.5356302,31.062074661254883,343.2361755371094,
1631469024.640791,31.062074661254883,343.2361755371094,
1631469024.745952,31.062074661254883,343.2361755371094,
1631469024.8511229,30.94013214111328,340.39093017578125,
1631469024.9555056,30.94013214111328,340.39093017578125,
1631469025.0607123,30.94013214111328,340.39093017578125,
1631469025.165875,30.94013214111328,340.39093017578125,
1631469025.2710536,30.94013214111328,340.39093017578125,
1631469025.3762157,30.94013214111328,340.39093017578125,
1631469025.4813817,30.94013214111328,340.39093017578125,
1631469025.5865552,30.94013214111328,340.39093017578125,
1631469025.6917458,30.6850528717041,344.1747131347656,
1631469025.796919,30.6850528717041,344.1747131347656,
1631469025.9020798,30.6850528717041,344.1747131347656,
1631469026.007239,30.6850528717041,344.1747131347656,
1631469026.112397,30.6850528717041,344.1747131347656,
1631469026.217568,30.6850528717041,344.1747131347656,
1631469026.3227518,30.6850528717041,344.1747131347656,
1631469026.4279165,30.6850528717041,344.1747131347656,
1631469026.5330744,30.838342666625977,341.28662109375,
1631469026.638239,30.838342666625977,341.28662109375,
1631469026.7433987,30.838342666625977,341.28662109375,
1631469026.848561,30.838342666625977,341.28662109375,
1631469026.9528942,30.838342666625977,341.28662109375,
1631469027.0595152,30.838342666625977,341.28662109375,
1631469027.16469,30.838342666625977,341.28662109375,
1631469027.26985,30.838342666625977,341.28662109375,
1631469027.375012,30.84843635559082,343.73394775390625,
1631469027.480175,30.84843635559082,343.73394775390625,
1631469027.585334,30.84843635559082,343.73394775390625,
1631469027.6904943,30.84843635559082,343.73394775390625,
1631469027.7956896,30.84843635559082,343.73394775390625,
1631469027.9008794,30.84843635559082,343.73394775390625,
1631469028.011373,30.84843635559082,343.73394775390625,
1631469028.1165376,30.84843635559082,343.73394775390625,
1631469028.2217166,30.539505004882812,345.8958435058594,
1631469028.3268838,30.539505004882812,345.8958435058594,
1631469028.4320445,30.539505004882812,345.8958435058594,
1631469028.5372078,30.539505004882812,345.8958435058594,
1631469028.6423802,30.539505004882812,345.8958435058594,
1631469028.747542,30.539505004882812,345.8958435058594,
1631469028.8527138,30.539505004882812,345.8958435058594,
1631469028.966436,30.539505004882812,345.8958435058594,
1631469029.0715992,30.670347213745117,335.2901306152344,
1631469029.176774,30.670347213745117,335.2901306152344,
1631469029.2819443,30.670347213745117,335.2901306152344,
1631469029.387106,30.670347213745117,335.2901306152344,
1631469029.4922805,30.670347213745117,335.2901306152344,
1631469029.5974436,30.670347213745117,335.2901306152344,
1631469029.7026036,30.670347213745117,335.2901306152344,
1631469029.8032546,30.76937484741211,344.81463623046875,
1631469029.9084165,30.76937484741211,344.81463623046875,
1631469030.0135765,30.76937484741211,344.81463623046875,
1631469030.1187418,30.76937484741211,344.81463623046875,
1631469030.2239106,30.76937484741211,344.81463623046875,
1631469030.3290908,30.76937484741211,344.81463623046875,
1631469030.4342597,30.76937484741211,344.81463623046875,
1631469030.5394306,30.76937484741211,344.81463623046875,
1631469030.6445944,31.70673179626465,353.2955627441406,
1631469030.7497635,31.70673179626465,353.2955627441406,
1631469030.8549552,31.70673179626465,353.2955627441406,
1631469030.9682975,31.70673179626465,353.2955627441406,
1631469031.073504,31.70673179626465,353.2955627441406,
1631469031.1786718,31.70673179626465,353.2955627441406,
1631469031.2838376,31.70673179626465,353.2955627441406,
1631469031.3889935,31.70673179626465,353.2955627441406,
1631469031.4941573,31.534177780151367,357.4310607910156,
1631469031.5993202,31.534177780151367,357.4310607910156,
1631469031.7095582,31.534177780151367,357.4310607910156,
1631469031.8148353,31.534177780151367,357.4310607910156,
1631469031.919991,31.534177780151367,357.4310607910156,
1631469032.0251524,31.534177780151367,357.4310607910156,
1631469032.1303296,31.534177780151367,357.4310607910156,
1631469032.2354918,31.534177780151367,357.4310607910156,
1631469032.3406518,31.09906005859375,354.5528259277344,
1631469032.4458077,31.09906005859375,354.5528259277344,
1631469032.5509677,31.09906005859375,354.5528259277344,
1631469032.656122,31.09906005859375,354.5528259277344,
1631469032.7612846,31.09906005859375,354.5528259277344,
1631469032.8664458,31.09906005859375,354.5528259277344,
1631469032.9716058,31.09906005859375,354.5528259277344,
1631469033.0767682,31.09906005859375,354.5528259277344,
1631469033.1819377,30.760581970214844,346.34735107421875,
1631469033.2871175,30.760581970214844,346.34735107421875,
1631469033.39228,30.760581970214844,346.34735107421875,
1631469033.4974442,30.760581970214844,346.34735107421875,
1631469033.602603,30.760581970214844,346.34735107421875,
1631469033.7077637,30.760581970214844,346.34735107421875,
1631469033.8129272,30.760581970214844,346.34735107421875,
1631469033.9154503,30.760581970214844,346.34735107421875,
1631469034.0205817,31.39419937133789,352.5339660644531,
1631469034.1258464,31.39419937133789,352.5339660644531,
1631469034.2310169,31.39419937133789,352.5339660644531,
1631469034.3362458,31.39419937133789,352.5339660644531,
1631469034.4414046,31.39419937133789,352.5339660644531,
1631469034.5465643,31.39419937133789,352.5339660644531,
1631469034.6517427,31.39419937133789,352.5339660644531,
1631469034.7568996,31.39419937133789,352.5339660644531,
1631469034.8636644,31.627347946166992,353.7672119140625,
1631469034.9756715,31.627347946166992,353.7672119140625,
1631469035.0808349,31.627347946166992,353.7672119140625,
1631469035.1860132,31.627347946166992,353.7672119140625,
1631469035.291189,31.627347946166992,353.7672119140625,
1631469035.396348,31.627347946166992,353.7672119140625,
1631469035.5015059,31.627347946166992,353.7672119140625,
1631469035.6066644,31.627347946166992,353.7672119140625,
1631469035.7118235,31.025325775146484,346.4038391113281,
1631469035.8170028,31.025325775146484,346.4038391113281,
1631469035.9360213,31.025325775146484,346.4038391113281,
1631469036.0363467,31.025325775146484,346.4038391113281,
1631469036.1415265,31.025325775146484,346.4038391113281,
1631469036.2472231,31.025325775146484,346.4038391113281,
1631469036.3523846,31.025325775146484,346.4038391113281,
1631469036.4575539,31.025325775146484,346.4038391113281,
1631469036.5627155,31.337169647216797,348.2893371582031,
1631469036.667874,31.337169647216797,348.2893371582031,
1631469036.7730749,31.337169647216797,348.2893371582031,
1631469036.8782406,31.337169647216797,348.2893371582031,
1631469036.978451,31.337169647216797,348.2893371582031,
1631469037.0836163,31.337169647216797,348.2893371582031,
1631469037.1887834,31.337169647216797,348.2893371582031,
1631469037.2939527,31.337169647216797,348.2893371582031,
1631469037.399132,31.358675003051758,351.06427001953125,
1631469037.504288,31.358675003051758,351.06427001953125,
1631469037.6094522,31.358675003051758,351.06427001953125,
1631469037.7146132,31.358675003051758,351.06427001953125,
1631469037.8197916,31.358675003051758,351.06427001953125,
1631469037.9209793,31.358675003051758,351.06427001953125,
1631469038.0280268,31.358675003051758,351.06427001953125,
1631469038.1332033,31.107648849487305,353.1606140136719,
1631469038.2384074,31.107648849487305,353.1606140136719,
1631469038.3435705,31.107648849487305,353.1606140136719,
1631469038.4487298,31.107648849487305,353.1606140136719,
1631469038.5538995,31.107648849487305,353.1606140136719,
1631469038.6590862,31.107648849487305,353.1606140136719,
1631469038.7642539,31.107648849487305,353.1606140136719,
1631469038.8694527,31.107648849487305,353.1606140136719,
1631469038.9746268,30.91901969909668,353.5216369628906,
1631469039.0798075,30.91901969909668,353.5216369628906,
1631469039.1849756,30.91901969909668,353.5216369628906,
1631469039.2901433,30.91901969909668,353.5216369628906,
1631469039.395297,30.91901969909668,353.5216369628906,
1631469039.5004542,30.91901969909668,353.5216369628906,
1631469039.6056275,30.91901969909668,353.5216369628906,
1631469039.7107842,30.91901969909668,353.5216369628906,
1631469039.815952,30.448331832885742,337.25518798828125,
1631469039.9284618,30.448331832885742,337.25518798828125,
1631469040.0336545,30.448331832885742,337.25518798828125,
1631469040.1388335,30.448331832885742,337.25518798828125,
1631469040.2440026,30.448331832885742,337.25518798828125,
1631469040.3491771,30.448331832885742,337.25518798828125,
1631469040.4543462,30.448331832885742,337.25518798828125,
1631469040.5595174,30.448331832885742,337.25518798828125,
1631469040.6646786,30.180519104003906,343.66070556640625,
1631469040.7698493,30.180519104003906,343.66070556640625,
1631469040.8750417,30.180519104003906,343.66070556640625,
1631469040.9802337,30.180519104003906,343.66070556640625,
1631469041.0855248,30.180519104003906,343.66070556640625,
1631469041.1907046,30.180519104003906,343.66070556640625,
1631469041.2958694,30.180519104003906,343.66070556640625,
1631469041.4010236,30.180519104003906,343.66070556640625,
1631469041.5061786,30.949108123779297,351.97601318359375,
1631469041.6113393,30.949108123779297,351.97601318359375,
1631469041.716507,30.949108123779297,351.97601318359375,
1631469041.8216858,30.949108123779297,351.97601318359375,
1631469041.9255483,30.949108123779297,351.97601318359375,
1631469042.030721,30.949108123779297,351.97601318359375,
1631469042.1359937,30.949108123779297,351.97601318359375,
1631469042.241149,30.949108123779297,351.97601318359375,
1631469042.3463104,31.184396743774414,348.63958740234375,
1631469042.4514663,31.184396743774414,348.63958740234375,
1631469042.5566294,31.184396743774414,348.63958740234375,
1631469042.661788,31.184396743774414,348.63958740234375,
1631469042.7669525,31.184396743774414,348.63958740234375,
1631469042.872112,31.184396743774414,348.63958740234375,
1631469042.9772997,31.184396743774414,348.63958740234375,
1631469043.082471,31.184396743774414,348.63958740234375,
1631469043.18763,30.922168731689453,346.93353271484375,
1631469043.2928405,30.922168731689453,346.93353271484375,
1631469043.3980048,30.922168731689453,346.93353271484375,
1631469043.5031693,30.922168731689453,346.93353271484375,
1631469043.6083283,30.922168731689453,346.93353271484375,
1631469043.7134914,30.922168731689453,346.93353271484375,
1631469043.8186772,30.922168731689453,346.93353271484375,
1631469043.9243984,30.922168731689453,346.93353271484375,
1631469044.0296116,30.99612808227539,350.93353271484375,
1631469044.134788,30.99612808227539,350.93353271484375,
1631469044.2399542,30.99612808227539,350.93353271484375,
1631469044.3451216,30.99612808227539,350.93353271484375,
1631469044.4503078,30.99612808227539,350.93353271484375,
1631469044.55548,30.99612808227539,350.93353271484375,
1631469044.6606429,30.99612808227539,350.93353271484375,
1631469044.765808,30.99612808227539,350.93353271484375,
1631469044.8709972,30.7796688079834,345.889892578125,
1631469044.9761589,30.7796688079834,345.889892578125,
1631469045.0813215,30.7796688079834,345.889892578125,
1631469045.186529,30.7796688079834,345.889892578125,
1631469045.291696,30.7796688079834,345.889892578125,
1631469045.3968596,30.7796688079834,345.889892578125,
1631469045.502021,30.7796688079834,345.889892578125,
1631469045.607185,30.7796688079834,345.889892578125,
1631469045.7123466,30.827526092529297,346.9603576660156,
1631469045.8175051,30.827526092529297,346.9603576660156,
1631469045.9226677,30.827526092529297,346.9603576660156,
1631469046.0278258,30.827526092529297,346.9603576660156,
1631469046.1329896,30.827526092529297,346.9603576660156,
1631469046.2381513,30.827526092529297,346.9603576660156,
1631469046.3433168,30.827526092529297,346.9603576660156,
1631469046.448482,30.827526092529297,346.9603576660156,
1631469046.5536423,30.454763412475586,351.0970458984375,
1631469046.6587987,30.454763412475586,351.0970458984375,
1631469046.7639618,30.454763412475586,351.0970458984375,
1631469046.8691385,30.454763412475586,351.0970458984375,
1631469046.972272,30.454763412475586,351.0970458984375,
1631469047.0774498,30.454763412475586,351.0970458984375,
1631469047.1826177,30.454763412475586,351.0970458984375,
1631469047.2877917,30.454763412475586,351.0970458984375,
1631469047.3929634,31.13852882385254,350.697998046875,
1631469047.4981263,31.13852882385254,350.697998046875,
1631469047.6032894,31.13852882385254,350.697998046875,
1631469047.708451,31.13852882385254,350.697998046875,
1631469047.8136504,31.13852882385254,350.697998046875,
1631469047.9153311,31.13852882385254,350.697998046875,
1631469048.0295506,31.13852882385254,350.697998046875,
1631469048.134739,30.825057983398438,356.4476318359375,
1631469048.2399302,30.825057983398438,356.4476318359375,
1631469048.3450944,30.825057983398438,356.4476318359375,
1631469048.450257,30.825057983398438,356.4476318359375,
1631469048.5554256,30.825057983398438,356.4476318359375,
1631469048.6605923,30.825057983398438,356.4476318359375,
1631469048.7657561,30.825057983398438,356.4476318359375,
1631469048.870942,30.825057983398438,356.4476318359375,
1631469048.9761076,31.346206665039062,352.9879455566406,
1631469049.0850806,31.346206665039062,352.9879455566406,
1631469049.1902556,31.346206665039062,352.9879455566406,
1631469049.295434,31.346206665039062,352.9879455566406,
1631469049.4005976,31.346206665039062,352.9879455566406,
1631469049.5057607,31.346206665039062,352.9879455566406,
1631469049.6109118,31.346206665039062,352.9879455566406,
1631469049.7160718,31.346206665039062,352.9879455566406,
1631469049.821238,31.171571731567383,352.59234619140625,
1631469049.9282315,31.171571731567383,352.59234619140625,
1631469050.0334,31.171571731567383,352.59234619140625,
1631469050.1385734,31.171571731567383,352.59234619140625,
1631469050.2437541,31.171571731567383,352.59234619140625,
1631469050.3489332,31.171571731567383,352.59234619140625,
1631469050.4496267,31.171571731567383,352.59234619140625,
1631469050.5548058,31.171571731567383,352.59234619140625,
1631469050.6599708,30.66776466369629,355.5948486328125,
1631469050.765144,30.66776466369629,355.5948486328125,
1631469050.8703332,30.66776466369629,355.5948486328125,
1631469050.9727566,30.66776466369629,355.5948486328125,
1631469051.0779293,30.66776466369629,355.5948486328125,
1631469051.18311,30.66776466369629,355.5948486328125,
1631469051.2882829,30.66776466369629,355.5948486328125,
1631469051.3934445,30.66776466369629,355.5948486328125,
1631469051.4986055,31.651763916015625,360.83984375,
1631469051.6037664,31.651763916015625,360.83984375,
1631469051.7089224,31.651763916015625,360.83984375,
1631469051.8140998,31.651763916015625,360.83984375,
1631469051.9192762,31.651763916015625,360.83984375,
1631469052.0244613,31.651763916015625,360.83984375,
1631469052.1296394,31.651763916015625,360.83984375,
1631469052.234817,31.651763916015625,360.83984375,
1631469052.339984,31.94039535522461,365.34661865234375,
1631469052.4451482,31.94039535522461,365.34661865234375,
1631469052.5503073,31.94039535522461,365.34661865234375,
1631469052.655463,31.94039535522461,365.34661865234375,
1631469052.7606268,31.94039535522461,365.34661865234375,
1631469052.8658035,31.94039535522461,365.34661865234375,
1631469052.9837728,31.94039535522461,365.34661865234375,
1631469053.088945,31.94039535522461,365.34661865234375,
1631469053.1941261,31.40155029296875,360.2071838378906,
1631469053.299293,31.40155029296875,360.2071838378906,
1631469053.4044533,31.40155029296875,360.2071838378906,
1631469053.5096192,31.40155029296875,360.2071838378906,
1631469053.6147804,31.40155029296875,360.2071838378906,
1631469053.7199383,31.40155029296875,360.2071838378906,
1631469053.8251,31.40155029296875,360.2071838378906,
1631469053.9302676,31.40155029296875,360.2071838378906,
1631469054.0335357,31.541179656982422,363.0057067871094,
1631469054.1388123,31.541179656982422,363.0057067871094,
1631469054.2439935,31.541179656982422,363.0057067871094,
1631469054.349153,31.541179656982422,363.0057067871094,
1631469054.4543092,31.541179656982422,363.0057067871094,
1631469054.5594625,31.541179656982422,363.0057067871094,
1631469054.6646233,31.541179656982422,363.0057067871094,
1631469054.769782,31.541179656982422,363.0057067871094,
1631469054.8749478,31.415618896484375,356.8403015136719,
1631469054.9843497,31.415618896484375,356.8403015136719,
1631469055.089529,31.415618896484375,356.8403015136719,
1631469055.1946995,31.415618896484375,356.8403015136719,
1631469055.2998667,31.415618896484375,356.8403015136719,
1631469055.405027,31.415618896484375,356.8403015136719,
1631469055.5101843,31.415618896484375,356.8403015136719,
1631469055.6153443,31.415618896484375,356.8403015136719,
1631469055.7205136,31.576509475708008,357.1474914550781,
1631469055.8256826,31.576509475708008,357.1474914550781,
1631469055.9317243,31.576509475708008,357.1474914550781,
1631469056.0369103,31.576509475708008,357.1474914550781,
1631469056.1420753,31.576509475708008,357.1474914550781,
1631469056.2472534,31.576509475708008,357.1474914550781,
1631469056.352435,31.576509475708008,357.1474914550781,
1631469056.4576025,31.775482177734375,363.8829040527344,
