time_s,wob_n,wob_heater_n,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375868.5199394,-0.5041080512305012,-0.010582487943532642,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375870.9464872,-0.4799287051604037,-0.04703588114725252,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375873.056794,-0.49826075839002004,0.00016388808762177268,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375875.1668503,-0.4917813257830005,-0.007474467424718375,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375877.2771173,-0.5223347478323611,0.0054317194754425644,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375879.3873847,-0.46212343506956943,0.0463100910449319,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375881.4974172,-0.468602867676589,-0.008686068643917157,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375883.6076374,-0.5435641083252789,0.030453918567591325,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375885.7175784,-0.4626502182083515,0.05205202725765657,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375887.8277016,-0.4706573219178391,-0.09887134200340911,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375889.6625006,-0.43583695644434367,-0.06847595489568314,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375891.7723944,-0.43367714557533715,0.03967262349627771,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375893.8824723,-0.41692544176206703,0.013280788243295543,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375895.9925618,-0.43436196365575386,-0.09971419502546043,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375898.1026802,-0.4250379020993111,-0.09713295764542824,
1631375900.2128117,-0.4216664900111058,-0.09186512625760745,
