time_s,wob_n,wob_heater_n,
1631464856.6948464,0.005964355760199527,0.002949985577179643,
1631464856.6948464,0.005964355760199527,0.002949985577179643,
1631464856.6948464,0.005964355760199527,0.002949985577179643,
1631464858.8049235,0.005964355760199527,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464858.8049235,0.012654501622731932,0.0015276711024680295,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464860.9147892,0.007755418432058596,0.0010535662775641582,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464863.0245123,0.009230411220648417,0.0007374963942949108,
1631464865.1344361,0.009230411220648417,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464865.1344361,0.014708955863982041,0.00479372656291692,
1631464867.4277916,0.014708955863982041,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464867.4277916,0.01628930528032828,0.009692809753590256,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464869.5373144,0.017132158302379605,0.011799942308718572,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464871.6471558,0.0157625221415462,0.017015095382661157,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464873.7567875,0.01723751493013602,0.019016871310033056,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464875.8667245,0.015815200455424408,0.018648123112885603,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464877.8848152,0.01876518603260405,0.015856172477340582,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,0.020187500507315666,0.00985084469522488,
1631464879.9944398,
