time_s,active_power_W,current_mA,
1631378756.4006855,38.78915786743164,527.8811645507812,
1631378756.505849,38.78915786743164,527.8811645507812,
1631378756.6110091,38.78915786743164,527.8811645507812,
1631378756.7162156,38.78915786743164,527.8811645507812,
1631378756.8213785,38.78915786743164,527.8811645507812,
1631378756.9265387,39.12229919433594,523.224365234375,
1631378757.0317008,39.12229919433594,523.224365234375,
1631378757.1368625,39.12229919433594,523.224365234375,
1631378757.242033,39.12229919433594,523.224365234375,
1631378757.3472004,39.12229919433594,523.224365234375,
1631378757.452368,39.12229919433594,523.224365234375,
1631378757.5575817,39.12229919433594,523.224365234375,
1631378757.6627474,39.12229919433594,523.224365234375,
1631378757.7679095,40.315330505371094,529.2854614257812,
1631378757.87307,40.315330505371094,529.2854614257812,
1631378757.9782324,40.315330505371094,529.2854614257812,
1631378758.0795135,40.315330505371094,529.2854614257812,
1631378758.1846833,40.315330505371094,529.2854614257812,
1631378758.2898521,40.315330505371094,529.2854614257812,
1631378758.3950167,40.315330505371094,529.2854614257812,
1631378758.5001712,40.315330505371094,529.2854614257812,
1631378758.6053405,39.58332824707031,526.1973876953125,
1631378758.7105103,39.58332824707031,526.1973876953125,
1631378758.8156614,39.58332824707031,526.1973876953125,
1631378758.9208238,39.58332824707031,526.1973876953125,
1631378759.0259912,39.58332824707031,526.1973876953125,
1631378759.127872,39.58332824707031,526.1973876953125,
1631378759.2330384,39.58332824707031,526.1973876953125,
1631378759.338253,39.58332824707031,526.1973876953125,
1631378759.4434202,39.630367279052734,525.9240112304688,
1631378759.5485804,39.630367279052734,525.9240112304688,
1631378759.6537428,39.630367279052734,525.9240112304688,
1631378759.7589147,39.630367279052734,525.9240112304688,
1631378759.8640878,39.630367279052734,525.9240112304688,
1631378759.9692733,39.630367279052734,525.9240112304688,
1631378760.074461,39.630367279052734,525.9240112304688,
1631378760.179609,40.19196319580078,526.9178466796875,
1631378760.2847917,40.19196319580078,526.9178466796875,
1631378760.38996,40.19196319580078,526.9178466796875,
1631378760.495134,40.19196319580078,526.9178466796875,
1631378760.6003034,40.19196319580078,526.9178466796875,
1631378760.7054753,40.19196319580078,526.9178466796875,
1631378760.810644,40.19196319580078,526.9178466796875,
1631378760.915815,40.19196319580078,526.9178466796875,
1631378761.020989,39.8980712890625,530.9878540039062,
1631378761.1261594,39.8980712890625,530.9878540039062,
1631378761.2313259,39.8980712890625,530.9878540039062,
1631378761.3364875,39.8980712890625,530.9878540039062,
1631378761.4416487,39.8980712890625,530.9878540039062,
1631378761.54682,39.8980712890625,530.9878540039062,
1631378761.6519818,39.8980712890625,530.9878540039062,
1631378761.7571554,39.8980712890625,530.9878540039062,
1631378761.8623238,39.12689971923828,522.9484252929688,
1631378761.967489,39.12689971923828,522.9484252929688,
1631378762.072682,39.12689971923828,522.9484252929688,
1631378762.173407,39.12689971923828,522.9484252929688,
1631378762.2785897,39.12689971923828,522.9484252929688,
1631378762.3838425,39.12689971923828,522.9484252929688,
1631378762.489011,39.12689971923828,522.9484252929688,
1631378762.594171,39.12689971923828,522.9484252929688,
1631378762.6993334,39.79236602783203,520.5659790039062,
1631378762.8045042,39.79236602783203,520.5659790039062,
1631378762.9096646,39.79236602783203,520.5659790039062,
1631378763.0148563,39.79236602783203,520.5659790039062,
1631378763.1284668,39.79236602783203,520.5659790039062,
1631378763.2336369,39.79236602783203,520.5659790039062,
1631378763.3388155,39.79236602783203,520.5659790039062,
1631378763.4439855,39.79236602783203,520.5659790039062,
1631378763.5491462,39.764984130859375,527.4749755859375,
1631378763.6543205,39.764984130859375,527.4749755859375,
1631378763.7594962,39.764984130859375,527.4749755859375,
1631378763.864675,39.764984130859375,527.4749755859375,
1631378763.9698415,39.764984130859375,527.4749755859375,
1631378764.0893328,39.764984130859375,527.4749755859375,
1631378764.1945276,39.764984130859375,527.4749755859375,
1631378764.2997122,39.764984130859375,527.4749755859375,
1631378764.4048817,39.914833068847656,524.1929931640625,
1631378764.510046,39.914833068847656,524.1929931640625,
1631378764.6152043,39.914833068847656,524.1929931640625,
1631378764.7203662,39.914833068847656,524.1929931640625,
1631378764.8255355,39.914833068847656,524.1929931640625,
1631378764.9307077,39.914833068847656,524.1929931640625,
1631378765.035888,39.914833068847656,524.1929931640625,
1631378765.1383252,39.914833068847656,524.1929931640625,
1631378765.243493,39.79427719116211,521.702392578125,
1631378765.348661,39.79427719116211,521.702392578125,
1631378765.4538243,39.79427719116211,521.702392578125,
1631378765.5589905,39.79427719116211,521.702392578125,
1631378765.664154,39.79427719116211,521.702392578125,
1631378765.7693224,39.79427719116211,521.702392578125,
1631378765.8744845,39.79427719116211,521.702392578125,
1631378765.9796638,39.79427719116211,521.702392578125,
1631378766.0848467,40.13996124267578,525.3598022460938,
1631378766.1898978,40.13996124267578,525.3598022460938,
1631378766.2950716,40.13996124267578,525.3598022460938,
1631378766.4012759,40.13996124267578,525.3598022460938,
1631378766.5064383,40.13996124267578,525.3598022460938,
1631378766.6115973,40.13996124267578,525.3598022460938,
1631378766.7167602,40.13996124267578,525.3598022460938,
1631378766.8219252,40.13996124267578,525.3598022460938,
1631378766.9270859,39.520896911621094,525.3666381835938,
1631378767.0322556,39.520896911621094,525.3666381835938,
1631378767.1379497,39.520896911621094,525.3666381835938,
1631378767.2431214,39.520896911621094,525.3666381835938,
1631378767.3482997,39.520896911621094,525.3666381835938,
1631378767.45351,39.520896911621094,525.3666381835938,
1631378767.558684,39.520896911621094,525.3666381835938,
1631378767.6638503,39.520896911621094,525.3666381835938,
1631378767.769011,39.289756774902344,521.2288208007812,
1631378767.8741724,39.289756774902344,521.2288208007812,
1631378767.9794304,39.289756774902344,521.2288208007812,
1631378768.093393,39.289756774902344,521.2288208007812,
1631378768.1983247,39.289756774902344,521.2288208007812,
1631378768.3034916,39.289756774902344,521.2288208007812,
1631378768.4107702,39.289756774902344,521.2288208007812,
1631378768.515934,40.43892288208008,531.5848999023438,
1631378768.6211436,40.43892288208008,531.5848999023438,
1631378768.7263095,40.43892288208008,531.5848999023438,
1631378768.831481,40.43892288208008,531.5848999023438,
1631378768.936647,40.43892288208008,531.5848999023438,
1631378769.0418212,40.43892288208008,531.5848999023438,
1631378769.1435344,40.43892288208008,531.5848999023438,
1631378769.244368,40.43892288208008,531.5848999023438,
1631378769.3495479,39.671443939208984,527.5507202148438,
1631378769.4554694,39.671443939208984,527.5507202148438,
1631378769.560635,39.671443939208984,527.5507202148438,
1631378769.6657991,39.671443939208984,527.5507202148438,
1631378769.770995,39.671443939208984,527.5507202148438,
1631378769.8761532,39.671443939208984,527.5507202148438,
1631378769.9813473,39.671443939208984,527.5507202148438,
1631378770.1007838,39.671443939208984,527.5507202148438,
1631378770.2059712,39.13266372680664,518.6193237304688,
1631378770.311175,39.13266372680664,518.6193237304688,
1631378770.41635,39.13266372680664,518.6193237304688,
1631378770.5214856,39.13266372680664,518.6193237304688,
1631378770.6266556,39.13266372680664,518.6193237304688,
1631378770.7318275,39.13266372680664,518.6193237304688,
1631378770.8370214,39.13266372680664,518.6193237304688,
1631378770.9422138,39.13266372680664,518.6193237304688,
1631378771.0485048,39.48637771606445,518.937255859375,
1631378771.1593893,39.48637771606445,518.937255859375,
1631378771.2645922,39.48637771606445,518.937255859375,
1631378771.3697567,39.48637771606445,518.937255859375,
1631378771.4749188,39.48637771606445,518.937255859375,
1631378771.5800917,39.48637771606445,518.937255859375,
1631378771.68526,39.48637771606445,518.937255859375,
1631378771.7904198,39.48637771606445,518.937255859375,
1631378771.895591,40.007816314697266,526.274169921875,
1631378772.0007677,40.007816314697266,526.274169921875,
1631378772.1088247,40.007816314697266,526.274169921875,
1631378772.2139974,40.007816314697266,526.274169921875,
1631378772.3191726,40.007816314697266,526.274169921875,
1631378772.4243436,40.007816314697266,526.274169921875,
1631378772.529507,40.007816314697266,526.274169921875,
1631378772.6346896,40.007816314697266,526.274169921875,
1631378772.7398505,39.37547302246094,523.4239501953125,
1631378772.8450124,39.37547302246094,523.4239501953125,
1631378772.9501781,39.37547302246094,523.4239501953125,
1631378773.0553505,39.37547302246094,523.4239501953125,
1631378773.1688526,39.37547302246094,523.4239501953125,
1631378773.274036,39.37547302246094,523.4239501953125,
1631378773.3792055,39.37547302246094,523.4239501953125,
1631378773.4843686,39.37547302246094,523.4239501953125,
1631378773.589531,39.366127014160156,519.4239501953125,
1631378773.6946914,39.366127014160156,519.4239501953125,
1631378773.799849,39.366127014160156,519.4239501953125,
1631378773.9050083,39.366127014160156,519.4239501953125,
1631378774.010173,39.366127014160156,519.4239501953125,
1631378774.115334,39.366127014160156,519.4239501953125,
1631378774.218119,39.366127014160156,519.4239501953125,
1631378774.3232806,39.366127014160156,519.4239501953125,
1631378774.4295485,40.10822677612305,531.5354614257812,
1631378774.5347075,40.10822677612305,531.5354614257812,
1631378774.63987,40.10822677612305,531.5354614257812,
1631378774.7450302,40.10822677612305,531.5354614257812,
1631378774.8501937,40.10822677612305,531.5354614257812,
1631378774.9553487,40.10822677612305,531.5354614257812,
1631378775.0605302,40.10822677612305,531.5354614257812,
1631378775.1690726,40.10822677612305,531.5354614257812,
1631378775.2742417,39.657649993896484,521.3862915039062,
1631378775.379406,39.657649993896484,521.3862915039062,
1631378775.484571,39.657649993896484,521.3862915039062,
1631378775.5897353,39.657649993896484,521.3862915039062,
1631378775.694897,39.657649993896484,521.3862915039062,
1631378775.8000672,39.657649993896484,521.3862915039062,
1631378775.905227,39.657649993896484,521.3862915039062,
1631378776.0104258,39.42345428466797,520.9100952148438,
1631378776.1156175,39.42345428466797,520.9100952148438,
1631378776.2169914,39.42345428466797,520.9100952148438,
1631378776.3221784,39.42345428466797,520.9100952148438,
1631378776.4273543,39.42345428466797,520.9100952148438,
1631378776.5325186,39.42345428466797,520.9100952148438,
1631378776.6376796,39.42345428466797,520.9100952148438,
1631378776.7428412,39.42345428466797,520.9100952148438,
1631378776.8480062,39.452476501464844,523.2033081054688,
1631378776.9531665,39.452476501464844,523.2033081054688,
1631378777.0583267,39.452476501464844,523.2033081054688,
1631378777.1634853,39.452476501464844,523.2033081054688,
1631378777.2686503,39.452476501464844,523.2033081054688,
1631378777.3738148,39.452476501464844,523.2033081054688,
1631378777.4789755,39.452476501464844,523.2033081054688,
1631378777.5841362,39.452476501464844,523.2033081054688,
1631378777.6892958,39.937591552734375,523.7703247070312,
1631378777.794456,39.937591552734375,523.7703247070312,
1631378777.899615,39.937591552734375,523.7703247070312,
1631378778.004804,39.937591552734375,523.7703247070312,
1631378778.1137092,39.937591552734375,523.7703247070312,
1631378778.21888,39.937591552734375,523.7703247070312,
1631378778.3240974,39.937591552734375,523.7703247070312,
1631378778.4292598,39.937591552734375,523.7703247070312,
1631378778.534459,39.68276596069336,530.9376831054688,
1631378778.639619,39.68276596069336,530.9376831054688,
1631378778.744783,39.68276596069336,530.9376831054688,
1631378778.8499565,39.68276596069336,530.9376831054688,
1631378778.955114,39.68276596069336,530.9376831054688,
1631378779.0602849,39.68276596069336,530.9376831054688,
1631378779.1655164,39.68276596069336,530.9376831054688,
1631378779.2706993,39.68276596069336,530.9376831054688,
1631378779.3759089,39.7635612487793,522.9806518554688,
1631378779.481073,39.7635612487793,522.9806518554688,
1631378779.5862358,39.7635612487793,522.9806518554688,
1631378779.6913974,39.7635612487793,522.9806518554688,
1631378779.7965584,39.7635612487793,522.9806518554688,
1631378779.9017177,39.7635612487793,522.9806518554688,
1631378780.0068736,39.7635612487793,522.9806518554688,
1631378780.112062,39.7635612487793,522.9806518554688,
1631378780.2172325,38.80604934692383,519.5931396484375,
1631378780.3224013,38.80604934692383,519.5931396484375,
1631378780.4275668,38.80604934692383,519.5931396484375,
1631378780.5327349,38.80604934692383,519.5931396484375,
1631378780.6379023,38.80604934692383,519.5931396484375,
1631378780.743072,38.80604934692383,519.5931396484375,
1631378780.8482392,38.80604934692383,519.5931396484375,
1631378780.9534142,38.80604934692383,519.5931396484375,
1631378781.0550232,39.84999084472656,525.7750854492188,
1631378781.175899,39.84999084472656,525.7750854492188,
1631378781.2810888,39.84999084472656,525.7750854492188,
1631378781.3890855,39.84999084472656,525.7750854492188,
1631378781.4942534,39.84999084472656,525.7750854492188,
1631378781.601067,39.84999084472656,525.7750854492188,
1631378781.7062337,39.84999084472656,525.7750854492188,
1631378781.8114011,39.84999084472656,525.7750854492188,
1631378781.9165857,39.724403381347656,520.6206665039062,
1631378782.0217566,39.724403381347656,520.6206665039062,
1631378782.1272874,39.724403381347656,520.6206665039062,
1631378782.2324574,39.724403381347656,520.6206665039062,
1631378782.3376284,39.724403381347656,520.6206665039062,
1631378782.442791,39.724403381347656,520.6206665039062,
1631378782.5479503,39.724403381347656,520.6206665039062,
1631378782.65313,39.724403381347656,520.6206665039062,
1631378782.7582955,39.6614990234375,527.9536743164062,
1631378782.863453,39.6614990234375,527.9536743164062,
1631378782.968613,39.6614990234375,527.9536743164062,
1631378783.0737822,39.6614990234375,527.9536743164062,
1631378783.1771,39.6614990234375,527.9536743164062,
1631378783.2822726,39.6614990234375,527.9536743164062,
1631378783.3874388,39.6614990234375,527.9536743164062,
1631378783.4926088,39.6614990234375,527.9536743164062,
1631378783.5977674,40.415565490722656,529.6690063476562,
1631378783.7029285,40.415565490722656,529.6690063476562,
1631378783.808091,40.415565490722656,529.6690063476562,
1631378783.913256,40.415565490722656,529.6690063476562,
1631378784.018428,40.415565490722656,529.6690063476562,
1631378784.1209567,40.415565490722656,529.6690063476562,
1631378784.2261417,40.415565490722656,529.6690063476562,
1631378784.331324,40.18178939819336,531.7156982421875,
1631378784.436483,40.18178939819336,531.7156982421875,
1631378784.5416434,40.18178939819336,531.7156982421875,
1631378784.6468058,40.18178939819336,531.7156982421875,
1631378784.7519681,40.18178939819336,531.7156982421875,
1631378784.8571405,40.18178939819336,531.7156982421875,
1631378784.9622982,40.18178939819336,531.7156982421875,
1631378785.067455,40.18178939819336,531.7156982421875,
1631378785.172613,39.12075424194336,523.912353515625,
1631378785.2777755,39.12075424194336,523.912353515625,
1631378785.3830469,39.12075424194336,523.912353515625,
1631378785.4882078,39.12075424194336,523.912353515625,
1631378785.593364,39.12075424194336,523.912353515625,
1631378785.6985192,39.12075424194336,523.912353515625,
1631378785.8036714,39.12075424194336,523.912353515625,
1631378785.9088333,39.12075424194336,523.912353515625,
1631378786.0139892,39.42300033569336,520.5720825195312,
1631378786.1191702,39.42300033569336,520.5720825195312,
1631378786.224334,39.42300033569336,520.5720825195312,
1631378786.3294973,39.42300033569336,520.5720825195312,
1631378786.434661,39.42300033569336,520.5720825195312,
1631378786.5398328,39.42300033569336,520.5720825195312,
1631378786.6450036,39.42300033569336,520.5720825195312,
1631378786.7501643,39.42300033569336,520.5720825195312,
1631378786.8553226,40.230342864990234,528.4105224609375,
1631378786.9604738,40.230342864990234,528.4105224609375,
1631378787.065643,40.230342864990234,528.4105224609375,
1631378787.170793,40.230342864990234,528.4105224609375,
1631378787.2759597,40.230342864990234,528.4105224609375,
1631378787.381151,40.230342864990234,528.4105224609375,
1631378787.4863164,40.230342864990234,528.4105224609375,
1631378787.591477,40.230342864990234,528.4105224609375,
1631378787.6966383,39.624324798583984,521.945068359375,
1631378787.8017998,39.624324798583984,521.945068359375,
1631378787.906964,39.624324798583984,521.945068359375,
1631378788.0121446,39.624324798583984,521.945068359375,
1631378788.1173239,39.624324798583984,521.945068359375,
1631378788.2224858,39.624324798583984,521.945068359375,
1631378788.3276484,39.624324798583984,521.945068359375,
1631378788.4328148,39.624324798583984,521.945068359375,
1631378788.537985,40.086647033691406,524.0016479492188,
1631378788.6431453,40.086647033691406,524.0016479492188,
1631378788.7483075,40.086647033691406,524.0016479492188,
1631378788.8534791,40.086647033691406,524.0016479492188,
1631378788.9586403,40.086647033691406,524.0016479492188,
1631378789.0638053,40.086647033691406,524.0016479492188,
1631378789.1689694,40.086647033691406,524.0016479492188,
1631378789.2741292,40.086647033691406,524.0016479492188,
1631378789.3792887,39.487491607666016,519.1661376953125,
1631378789.4844599,39.487491607666016,519.1661376953125,
1631378789.5896254,39.487491607666016,519.1661376953125,
1631378789.6947892,39.487491607666016,519.1661376953125,
1631378789.7999609,39.487491607666016,519.1661376953125,
1631378789.9051216,39.487491607666016,519.1661376953125,
1631378790.0102825,39.487491607666016,519.1661376953125,
1631378790.115461,39.487491607666016,519.1661376953125,
1631378790.2206354,39.3751335144043,521.0181884765625,
1631378790.3257995,39.3751335144043,521.0181884765625,
1631378790.432366,39.3751335144043,521.0181884765625,
1631378790.5375347,39.3751335144043,521.0181884765625,
1631378790.6427004,39.3751335144043,521.0181884765625,
1631378790.747857,39.3751335144043,521.0181884765625,
1631378790.8530207,39.3751335144043,521.0181884765625,
1631378790.9581852,39.3751335144043,521.0181884765625,
1631378791.0633495,39.97545623779297,520.9063110351562,
1631378791.168511,39.97545623779297,520.9063110351562,
1631378791.2736723,39.97545623779297,520.9063110351562,
1631378791.378834,39.97545623779297,520.9063110351562,
1631378791.4839962,39.97545623779297,520.9063110351562,
1631378791.589172,39.97545623779297,520.9063110351562,
1631378791.6943521,39.97545623779297,520.9063110351562,
1631378791.7995281,39.97545623779297,520.9063110351562,
1631378791.904705,39.34649658203125,522.1192626953125,
1631378792.0098758,39.34649658203125,522.1192626953125,
1631378792.1150458,39.34649658203125,522.1192626953125,
1631378792.2202065,39.34649658203125,522.1192626953125,
1631378792.325369,39.34649658203125,522.1192626953125,
1631378792.430537,39.34649658203125,522.1192626953125,
1631378792.535701,39.34649658203125,522.1192626953125,
1631378792.6408615,39.34649658203125,522.1192626953125,
1631378792.746023,39.376426696777344,523.9685668945312,
1631378792.8511877,39.376426696777344,523.9685668945312,
1631378792.9563687,39.376426696777344,523.9685668945312,
1631378793.0615327,39.376426696777344,523.9685668945312,
1631378793.166693,39.376426696777344,523.9685668945312,
1631378793.2718492,39.376426696777344,523.9685668945312,
1631378793.377009,39.376426696777344,523.9685668945312,
1631378793.4821723,39.376426696777344,523.9685668945312,
1631378793.5873334,39.463966369628906,527.9685668945312,
1631378793.6924973,39.463966369628906,527.9685668945312,
1631378793.7976599,39.463966369628906,527.9685668945312,
1631378793.9028208,39.463966369628906,527.9685668945312,
1631378794.0079818,39.463966369628906,527.9685668945312,
1631378794.1131442,39.463966369628906,527.9685668945312,
1631378794.218306,39.463966369628906,527.9685668945312,
1631378794.3234675,39.463966369628906,527.9685668945312,
1631378794.4286294,39.52915954589844,520.10400390625,
1631378794.533804,39.52915954589844,520.10400390625,
1631378794.638964,39.52915954589844,520.10400390625,
1631378794.7441237,39.52915954589844,520.10400390625,
1631378794.8492844,39.52915954589844,520.10400390625,
1631378794.954446,39.52915954589844,520.10400390625,
1631378795.0596073,39.52915954589844,520.10400390625,
1631378795.1647666,38.63166427612305,517.9767456054688,
1631378795.2699213,38.63166427612305,517.9767456054688,
1631378795.375078,38.63166427612305,517.9767456054688,
1631378795.480242,38.63166427612305,517.9767456054688,
1631378795.5854015,38.63166427612305,517.9767456054688,
1631378795.6905622,38.63166427612305,517.9767456054688,
1631378795.795722,38.63166427612305,517.9767456054688,
1631378795.900882,38.63166427612305,517.9767456054688,
1631378796.0060408,39.79230880737305,522.258056640625,
1631378796.1112092,39.79230880737305,522.258056640625,
1631378796.2163677,39.79230880737305,522.258056640625,
1631378796.3215241,39.79230880737305,522.258056640625,
1631378796.4266798,39.79230880737305,522.258056640625,
1631378796.531842,39.79230880737305,522.258056640625,
1631378796.6370008,39.79230880737305,522.258056640625,
1631378796.7421622,39.79230880737305,522.258056640625,
1631378796.8473494,39.85684585571289,518.314208984375,
1631378796.952522,39.85684585571289,518.314208984375,
1631378797.0576832,39.85684585571289,518.314208984375,
1631378797.1628828,39.85684585571289,518.314208984375,
1631378797.2680492,39.85684585571289,518.314208984375,
1631378797.3732102,39.85684585571289,518.314208984375,
1631378797.478375,39.85684585571289,518.314208984375,
1631378797.5835462,39.85684585571289,518.314208984375,
1631378797.688711,39.47628402709961,523.9595336914062,
1631378797.7938833,39.47628402709961,523.9595336914062,
1631378797.8990493,39.47628402709961,523.9595336914062,
1631378798.0042086,39.47628402709961,523.9595336914062,
1631378798.1093817,39.47628402709961,523.9595336914062,
1631378798.2145443,39.47628402709961,523.9595336914062,
1631378798.31971,39.47628402709961,523.9595336914062,
1631378798.424874,39.47628402709961,523.9595336914062,
1631378798.530036,39.067230224609375,518.0420532226562,
1631378798.635207,39.067230224609375,518.0420532226562,
1631378798.740367,39.067230224609375,518.0420532226562,
1631378798.845526,39.067230224609375,518.0420532226562,
1631378798.9506865,39.067230224609375,518.0420532226562,
1631378799.0558457,39.067230224609375,518.0420532226562,
1631378799.1610072,39.067230224609375,518.0420532226562,
1631378799.2662275,39.067230224609375,518.0420532226562,
1631378799.3713882,39.44090270996094,516.2066040039062,
1631378799.4778688,39.44090270996094,516.2066040039062,
1631378799.5830317,39.44090270996094,516.2066040039062,
1631378799.6881912,39.44090270996094,516.2066040039062,
1631378799.7933514,39.44090270996094,516.2066040039062,
1631378799.8985124,39.44090270996094,516.2066040039062,
1631378800.003677,39.44090270996094,516.2066040039062,
1631378800.108842,39.44090270996094,516.2066040039062,
1631378800.2140114,39.242916107177734,518.5903930664062,
1631378800.3191774,39.242916107177734,518.5903930664062,
1631378800.4243987,39.242916107177734,518.5903930664062,
1631378800.5295637,39.242916107177734,518.5903930664062,
1631378800.6347294,39.242916107177734,518.5903930664062,
1631378800.7399,39.242916107177734,518.5903930664062,
1631378800.8450665,39.242916107177734,518.5903930664062,
1631378800.950241,39.242916107177734,518.5903930664062,
1631378801.055411,39.02997970581055,521.9879150390625,
1631378801.1605737,39.02997970581055,521.9879150390625,
1631378801.265737,39.02997970581055,521.9879150390625,
1631378801.370897,39.02997970581055,521.9879150390625,
1631378801.4760592,39.02997970581055,521.9879150390625,
1631378801.5812166,39.02997970581055,521.9879150390625,
1631378801.6863756,39.02997970581055,521.9879150390625,
1631378801.7915401,39.02997970581055,521.9879150390625,
1631378801.8966994,39.1334228515625,519.0661010742188,
1631378802.00186,39.1334228515625,519.0661010742188,
1631378802.1070259,39.1334228515625,519.0661010742188,
1631378802.2121942,39.1334228515625,519.0661010742188,
1631378802.3173587,39.1334228515625,519.0661010742188,
1631378802.422536,39.1334228515625,519.0661010742188,
1631378802.5277116,39.1334228515625,519.0661010742188,
1631378802.6328902,39.1334228515625,519.0661010742188,
1631378802.7380557,40.351078033447266,529.147705078125,
1631378802.84324,40.351078033447266,529.147705078125,
1631378802.9483986,40.351078033447266,529.147705078125,
1631378803.0535567,40.351078033447266,529.147705078125,
1631378803.158714,40.351078033447266,529.147705078125,
1631378803.2639015,40.351078033447266,529.147705078125,
1631378803.3690689,40.351078033447266,529.147705078125,
1631378803.4742353,40.351078033447266,529.147705078125,
1631378803.579397,39.432518005371094,521.7236328125,
1631378803.6845648,39.432518005371094,521.7236328125,
1631378803.7897236,39.432518005371094,521.7236328125,
1631378803.8948848,39.432518005371094,521.7236328125,
1631378804.0000439,39.432518005371094,521.7236328125,
1631378804.105202,39.432518005371094,521.7236328125,
1631378804.2103603,39.432518005371094,521.7236328125,
1631378804.3155184,39.432518005371094,521.7236328125,
1631378804.4206772,40.0455207824707,522.5308837890625,
1631378804.525834,40.0455207824707,522.5308837890625,
1631378804.6309903,40.0455207824707,522.5308837890625,
1631378804.7361474,40.0455207824707,522.5308837890625,
1631378804.841329,40.0455207824707,522.5308837890625,
1631378804.946485,40.0455207824707,522.5308837890625,
1631378805.0516443,40.0455207824707,522.5308837890625,
1631378805.1568,40.0455207824707,522.5308837890625,
1631378805.261964,39.3121452331543,521.1064453125,
1631378805.3671262,39.3121452331543,521.1064453125,
1631378805.4722903,39.3121452331543,521.1064453125,
1631378805.577454,39.3121452331543,521.1064453125,
1631378805.6826177,39.3121452331543,521.1064453125,
1631378805.787778,39.3121452331543,521.1064453125,
1631378805.8929434,39.3121452331543,521.1064453125,
1631378805.9981134,38.903465270996094,515.7174682617188,
1631378806.1032724,38.903465270996094,515.7174682617188,
1631378806.2084367,38.903465270996094,515.7174682617188,
1631378806.3092203,38.903465270996094,515.7174682617188,
1631378806.4144235,38.903465270996094,515.7174682617188,
1631378806.5206387,38.903465270996094,515.7174682617188,
1631378806.6258006,38.903465270996094,515.7174682617188,
1631378806.730963,38.903465270996094,515.7174682617188,
1631378806.836123,38.95271301269531,519.8461303710938,
1631378806.941284,38.95271301269531,519.8461303710938,
1631378807.0464454,38.95271301269531,519.8461303710938,
1631378807.1516082,38.95271301269531,519.8461303710938,
1631378807.2567737,38.95271301269531,519.8461303710938,
1631378807.3619459,38.95271301269531,519.8461303710938,
1631378807.4671116,38.95271301269531,519.8461303710938,
1631378807.5722723,38.95271301269531,519.8461303710938,
1631378807.6774688,39.7716064453125,523.6166381835938,
1631378807.782628,39.7716064453125,523.6166381835938,
1631378807.8877883,39.7716064453125,523.6166381835938,
1631378807.992949,39.7716064453125,523.6166381835938,
1631378808.098112,39.7716064453125,523.6166381835938,
1631378808.2032747,39.7716064453125,523.6166381835938,
1631378808.3084333,39.7716064453125,523.6166381835938,
1631378808.413594,39.7716064453125,523.6166381835938,
1631378808.5187514,39.752685546875,523.0447387695312,
1631378808.6239166,39.752685546875,523.0447387695312,
1631378808.7290766,39.752685546875,523.0447387695312,
1631378808.834237,39.752685546875,523.0447387695312,
1631378808.9393961,39.752685546875,523.0447387695312,
1631378809.0445535,39.752685546875,523.0447387695312,
1631378809.1497104,39.752685546875,523.0447387695312,
1631378809.2548876,39.752685546875,523.0447387695312,
