time_s,wob_n,wob_heater_n,
1631464919.8436215,0.01036006839603938,0.0013637830148462567,
1631464919.8436215,0.01036006839603938,0.0013637830148462567,
1631464919.8436215,0.01036006839603938,0.0013637830148462567,
1631464919.8436215,0.01036006839603938,0.0013637830148462567,
1631464919.8436215,0.01036006839603938,0.0013637830148462567,
1631464919.8436215,0.01036006839603938,0.0013637830148462567,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464921.953305,0.0056190201470006675,0.00584143969449393,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464924.0631716,0.007620796074372568,0.010161061432506979,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464926.172878,0.010254711768282965,0.010793201199045473,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464928.2827597,0.00556634183312246,0.010003026490872355,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464930.3925662,0.011835061184629202,0.009212851782699236,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464932.4104366,0.005829733402513499,0.01037177468801981,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464934.5202355,0.007041334621712281,0.009792313235359524,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464936.6297739,0.00556634183312246,0.011372662651705761,
1631464938.7395234,0.00556634183312246,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464938.7395234,0.010202033454404756,0.011109271082314721,
1631464940.7575543,0.010202033454404756,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464940.7575543,0.009991320198891925,0.00984499154923773,
1631464942.8672678,0.009991320198891925,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464942.8672678,0.007778831016007192,0.008317320446769702,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464944.9766989,0.01109756479033429,0.009265530096577443,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464946.9942062,0.012783270834436944,0.013953900031737949,
1631464949.1034074,0.012783270834436944,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464949.1034074,0.012256487695654865,0.01922173141955874,
1631464951.3044357,0.012256487695654865,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464951.3044357,0.007884187643763607,0.02043333263875752,
1631464953.4138684,0.007884187643763607,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464953.4138684,0.007620796074372568,0.01874762659465487,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464955.431616,0.003985992416776222,0.01574496270359702,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464957.540666,0.012677914206680529,0.017536025375456087,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464959.65013,0.005039558694340381,0.017325312119943256,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464961.759494,0.007726152702128984,0.013953900031737949,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464963.7769125,0.011782382870750993,0.01542889282032777,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464965.88615,0.003353852650237727,0.013111047009686622,
1631464967.9957097,0.008042222585398232,0.013058368695808413,
1631464967.9957097,0.008042222585398232,0.013058368695808413,
1631464967.9957097,0.008042222585398232,0.013058368695808413,
1631464967.9957097,0.008042222585398232,0.013058368695808413,
1631464967.9957097,0.008042222585398232,0.013058368695808413,
1631464967.9957097,0.008042222585398232,0.013058368695808413,
1631464967.9957097,0.008042222585398232,0.013058368695808413,
1631464967.9957097,0.008042222585398232,0.013058368695808413,
1631464967.9957097,0.008042222585398232,0.013058368695808413,
