time_s,pos_0_m,torque_0_Percent,time_s,pos_1_m,torque_1_Percent,time_s,pos_2_m,torque_2_Percent,
1631380956.7179801,1e-05,0.5187671650900214,0.0,-3.1736344217271895,0.0,-6.286237412267317,
1631380956.818138,1e-05,1.0680500457735733,0.0,-2.2886786695148,0.0,-4.6689044858101925,
1631380956.9183834,1e-05,1.0680500457735733,0.0,-1.8004272200183093,0.0,-4.272200183094293,
1631380957.0185337,1.125e-05,-0.030515715593530668,0.0,-1.6783643576441867,0.0,-4.180653036313702,
1631380957.1186914,1e-05,-0.549282880683552,0.0,-2.593835825450107,0.0,-6.255721696673787,
1631380957.218871,8.75e-06,-1.3426914861153494,0.0,-3.234665852914251,0.0,-7.354287458040892,
1631380957.3190255,8.75e-06,-2.593835825450107,0.0,-1.6783643576441867,0.0,-3.967043027158987,
1631380957.419172,7.5e-06,-3.997558742752517,0.0,-2.502288678669515,0.0,-3.967043027158987,
1631380957.5193677,7.5e-06,-2.380225816295392,0.0,-2.4412572474824534,0.0,-4.5773573390296,
1631380957.6252794,8.75e-06,-0.549282880683552,0.0,-2.2276472383277386,0.0,-6.042111687519071,
1631380957.7254562,7.5e-06,-0.549282880683552,0.0,-2.0750686603600856,0.0,-4.882514494964907,
1631380957.8256264,8.75e-06,-1.6783643576441867,0.0,-1.5868172108635947,0.0,-4.424778761061948,
1631380957.9258652,1.125e-05,-0.823924321025328,0.0,-2.105584375953616,0.0,-4.333231614281355,
1631380958.0260482,7.5e-06,-0.7934086054317974,0.0,-1.6783643576441867,0.0,-2.8379615501983526,
1631380958.1262014,8.75e-06,-1.3426914861153494,0.0,-1.7699115044247788,0.0,-3.1431187061336585,
1631380958.2263484,1e-05,-1.1290814769606348,0.0,-1.8919743667989013,0.0,-3.051571559353067,
1631380958.3264947,1e-05,-0.8849557522123894,0.0,-2.4412572474824534,0.0,-2.8379615501983526,
1631380958.4266407,1e-05,-0.274641440341776,0.0,-2.380225816295392,0.0,-5.03509307293256,
1631380958.5268257,1e-05,0.8849557522123894,0.0,-1.9835215135794935,0.0,-2.960024412572475,
1631380958.6345625,1e-05,0.3051571559353067,0.0,-2.532804394263045,0.0,-2.929508696978944,
1631380958.7347333,1e-05,-1.556301495270064,0.0,-2.2276472383277386,0.0,-2.4412572474824534,
1631380958.8349574,1e-05,0.91547146780592,0.0,-1.8614586512053708,0.0,-3.3262129996948433,
1631380958.935176,8.75e-06,-0.33567287152883735,0.0,-2.2886786695148,0.0,-2.0445529447665547,
1631380959.035323,1e-05,0.3051571559353067,0.0,-2.410741531888923,0.0,-5.248703082087275,
1631380959.1354718,1e-05,0.8544400366188587,0.0,-3.0820872749465975,0.0,-5.126640219713153,
1631380959.235619,1.125e-05,0.21361000915471468,0.0,-1.9835215135794935,0.0,-6.713457430576747,
1631380959.3357673,1e-05,0.823924321025328,0.0,-1.83094293561184,0.0,-3.814464449191334,
1631380959.4359155,1e-05,-0.15257857796765334,0.0,-1.4037229173024106,0.0,-3.9060115959719255,
1631380959.5360625,1e-05,0.33567287152883735,0.0,-1.7699115044247788,0.0,-4.363747329874885,
1631380959.6362107,1e-05,0.91547146780592,0.0,-1.8919743667989013,0.0,-3.5398230088495577,
1631380959.7363584,1e-05,-0.030515715593530668,0.0,-2.1361000915471466,0.0,-2.3497101007018615,
1631380959.836509,1e-05,-0.21361000915471468,0.0,-3.0210558437595356,0.0,-2.6243515410436373,
1631380959.9366581,1e-05,-1.5868172108635947,0.0,-1.83094293561184,0.0,-2.105584375953616,
1631380960.037005,1e-05,0.6103143118706134,0.0,-2.105584375953616,0.0,-1.6783643576441867,
1631380960.1371534,1.125e-05,1.4342386328959413,0.0,-2.74641440341776,0.0,-4.913030210558437,
1631380960.2373018,1e-05,0.274641440341776,0.0,-2.8074458346048212,0.0,-2.197131522734208,
1631380960.337451,1.125e-05,0.45773573390296,0.0,-1.9530057979859627,0.0,-2.7769301190112907,
1631380960.4375966,1e-05,-1.1595971925541653,0.0,-2.5633201098565763,0.0,-2.3191943851083305,
1631380960.537744,1.125e-05,0.0,0.0,-2.5633201098565763,0.0,-2.898992981385413,
1631380960.6378934,1.125e-05,0.45773573390296,0.0,-2.898992981385413,0.0,-6.286237412267317,
1631380960.738039,8.75e-06,-1.3426914861153494,0.0,-1.9835215135794935,0.0,-7.018614586512053,
1631380960.8381846,1e-05,0.24412572474824534,0.0,-1.5257857796765335,0.0,-6.347268843454379,
1631380960.93833,1e-05,-1.098565761367104,0.0,-1.83094293561184,0.0,-3.7229173024107416,
1631380961.0384753,1e-05,-0.030515715593530668,0.0,-2.410741531888923,0.0,-2.1666158071406776,
1631380961.1386237,8.75e-06,-1.1595971925541653,0.0,-2.6853829722306988,0.0,-1.3426914861153494,
1631380961.2387707,1.125e-05,1.1290814769606348,0.0,-2.2276472383277386,0.0,-3.967043027158987,
1631380961.3389177,1e-05,-0.45773573390296,0.0,-1.8614586512053708,0.0,-2.3191943851083305,
1631380961.4390616,1e-05,-1.007018614586512,0.0,-2.0445529447665547,0.0,-2.5633201098565763,
1631380961.539217,1e-05,0.21361000915471468,0.0,-2.960024412572475,0.0,-1.9530057979859627,
1631380961.6457822,1e-05,-0.183094293561184,0.0,-2.105584375953616,0.0,-4.943545926151968,
1631380961.7459924,1e-05,1.0680500457735733,0.0,-1.7393957888312481,0.0,-5.859017393957888,
1631380961.8461735,1e-05,-0.030515715593530668,0.0,-1.9835215135794935,0.0,-5.706438815990235,
1631380961.946395,1e-05,0.5187671650900214,0.0,-1.464754348489472,0.0,-1.922490082392432,
1631380962.0466118,1e-05,0.183094293561184,0.0,-2.502288678669515,0.0,-2.4412572474824534,
1631380962.146776,1e-05,-0.12206286237412267,0.0,-2.532804394263045,0.0,-1.3121757705218187,
1631380962.2469225,1e-05,-1.3426914861153494,0.0,-1.8614586512053708,0.0,-3.692401586817211,
1631380962.347066,1e-05,-0.3967043027158987,0.0,-1.6783643576441867,0.0,-3.1431187061336585,
1631380962.4472106,1.125e-05,0.6408300274641441,0.0,-2.2886786695148,0.0,-3.2041501373207204,
1631380962.5474842,1.125e-05,-0.030515715593530668,0.0,-1.464754348489472,0.0,-3.7229173024107416,
1631380962.6477466,1e-05,-0.15257857796765334,0.0,-1.7393957888312481,0.0,-5.096124504119621,
1631380962.7479496,1e-05,0.24412572474824534,0.0,-1.83094293561184,0.0,-6.530363137015563,
1631380962.8481965,1e-05,0.5187671650900214,0.0,-1.9835215135794935,0.0,-5.49282880683552,
1631380962.9483702,1.125e-05,-0.7934086054317974,0.0,-1.4037229173024106,0.0,-2.3191943851083305,
1631380963.0485182,1e-05,-1.3121757705218187,0.0,-2.0445529447665547,0.0,-1.3426914861153494,
1631380963.148724,1e-05,-0.45773573390296,0.0,-1.1595971925541653,0.0,-5.340250228867866,
1631380963.248873,1.125e-05,0.9765028989929814,0.0,-2.7769301190112907,0.0,-5.797985962770826,
1631380963.3490202,1.125e-05,-0.3051571559353067,0.0,-0.732377174244736,0.0,-2.7158986878242297,
1631380963.4491682,1.125e-05,-2.014037229173024,0.0,-1.4037229173024106,0.0,-3.5093072932560263,
1631380963.549411,1e-05,-1.5257857796765335,0.0,-1.9530057979859627,0.0,-4.302715898687825,
1631380963.6495736,8.75e-06,-2.593835825450107,0.0,-2.410741531888923,0.0,-3.7229173024107416,
1631380963.7497191,8.75e-06,-2.74641440341776,0.0,-2.0750686603600856,0.0,-2.502288678669515,
1631380963.8498697,8.75e-06,-2.3191943851083305,0.0,-1.7699115044247788,0.0,-3.570338724443088,
1631380963.9500282,8.75e-06,-2.8379615501983526,0.0,-1.9835215135794935,0.0,-2.0750686603600856,
1631380964.0501926,7.5e-06,-3.1431187061336585,0.0,-2.5633201098565763,0.0,-1.556301495270064,
1631380964.1503422,8.75e-06,-2.014037229173024,0.0,-1.0680500457735733,0.0,-5.340250228867866,
1631380964.2504938,1e-05,-1.8004272200183093,0.0,-0.9459871833994506,0.0,-5.6148916692096424,
1631380964.35064,1e-05,-0.7628928898382668,0.0,-2.1361000915471466,0.0,-5.03509307293256,
1631380964.4507885,1e-05,-0.12206286237412267,0.0,-1.8614586512053708,0.0,-5.401281660054929,
1631380964.550963,1e-05,-1.3426914861153494,0.0,-1.8614586512053708,0.0,-4.913030210558437,
1631380964.6512678,1e-05,-1.190112908147696,0.0,-1.7393957888312481,0.0,-2.898992981385413,
1631380964.751438,1e-05,-0.7018614586512053,0.0,-2.2886786695148,0.0,-3.9060115959719255,
1631380964.8516018,1.125e-05,1.2816600549282882,0.0,-1.4952700640830028,0.0,-2.8379615501983526,
1631380964.9517844,1.125e-05,-0.6103143118706134,0.0,-3.295697284101312,0.0,-3.295697284101312,
1631380965.051936,1e-05,0.33567287152883735,0.0,-2.898992981385413,0.0,-5.584375953616112,
1631380965.1520813,1e-05,-0.061031431187061336,0.0,-2.4412572474824534,0.0,-5.584375953616112,
1631380965.2522435,1.125e-05,0.12206286237412267,0.0,-2.0445529447665547,0.0,-2.6853829722306988,
1631380965.3523893,1e-05,0.091547146780592,0.0,-2.410741531888923,0.0,-0.7934086054317974,
1631380965.4525328,1e-05,-1.647848642050656,0.0,-2.7769301190112907,0.0,-2.0750686603600856,
1631380965.5527096,1e-05,-0.4882514494964907,0.0,-2.471772963075984,0.0,-4.272200183094293,
1631380965.6528962,1.125e-05,-0.3967043027158987,0.0,-2.0750686603600856,0.0,-4.638388770216661,
1631380965.7530477,1e-05,-0.9459871833994506,0.0,-2.380225816295392,0.0,-5.309734513274336,
1631380965.853323,1e-05,-0.3051571559353067,0.0,-2.593835825450107,0.0,-5.03509307293256,
1631380965.9534802,1e-05,-0.823924321025328,0.0,-1.647848642050656,0.0,-4.913030210558437,
1631380966.0536277,1e-05,-0.33567287152883735,0.0,-2.105584375953616,0.0,-4.058590173939579,
1631380966.153773,1e-05,0.030515715593530668,0.0,-2.593835825450107,0.0,-2.6243515410436373,
1631380966.2539518,1e-05,-0.5187671650900214,0.0,-2.532804394263045,0.0,-2.1666158071406776,
1631380966.3541007,1.125e-05,0.3051571559353067,0.0,-1.922490082392432,0.0,-2.0445529447665547,
1631380966.4542458,1e-05,0.3051571559353067,0.0,-1.647848642050656,0.0,-3.9060115959719255,
1631380966.5544136,1e-05,0.3967043027158987,0.0,-2.532804394263045,0.0,-5.92004882514495,
1631380966.6666708,1e-05,-1.0680500457735733,0.0,-2.105584375953616,0.0,-5.218187366493744,
1631380966.7668252,1e-05,-0.6103143118706134,0.0,-2.593835825450107,0.0,-6.072627403112603,
1631380966.8670003,1e-05,-1.1290814769606348,0.0,-2.593835825450107,0.0,-5.675923100396705,
1631380966.9671524,1e-05,0.6408300274641441,0.0,-2.380225816295392,0.0,-5.584375953616112,
1631380967.0672898,1e-05,-0.15257857796765334,0.0,-3.051571559353067,0.0,-5.797985962770826,
1631380967.1674414,1e-05,-0.7018614586512053,0.0,-2.4412572474824534,0.0,-5.462313091241989,
1631380967.2675924,1e-05,-0.8849557522123894,0.0,-1.7088800732377174,0.0,-6.347268843454379,
1631380967.3677425,1e-05,0.12206286237412267,0.0,-2.0750686603600856,0.0,-4.5773573390296,
1631380967.4678884,1e-05,0.7018614586512053,0.0,-1.9835215135794935,0.0,-4.150137320720171,
1631380967.5680637,1e-05,-2.1666158071406776,0.0,-1.7088800732377174,0.0,-2.8684772657918827,
1631380967.668273,1e-05,-0.3967043027158987,0.0,-2.410741531888923,0.0,-4.211168751907232,
1631380967.7684448,1e-05,-0.3967043027158987,0.0,-2.6853829722306988,0.0,-2.014037229173024,
1631380967.8686016,1e-05,-0.9459871833994506,0.0,-2.654867256637168,0.0,-2.8684772657918827,
1631380967.9687607,1e-05,-0.4882514494964907,0.0,-2.654867256637168,0.0,-2.105584375953616,
1631380968.068912,1e-05,0.3051571559353067,0.0,-2.0445529447665547,0.0,-3.112602990540128,
1631380968.169076,1.125e-05,0.6408300274641441,0.0,-2.197131522734208,0.0,-5.126640219713153,
1631380968.2692606,1e-05,-0.24412572474824534,0.0,-1.4037229173024106,0.0,-4.6689044858101925,
1631380968.3694088,1e-05,-0.030515715593530668,0.0,-1.6173329264571255,0.0,-5.584375953616112,
1631380968.4695568,1.125e-05,-0.15257857796765334,0.0,-1.464754348489472,0.0,-6.621910283796155,
1631380968.5697246,1e-05,-0.12206286237412267,0.0,-2.105584375953616,0.0,-6.103143118706134,
1631380968.669889,8.75e-06,-1.7393957888312481,0.0,-2.3497101007018615,0.0,-4.821483063777846,
1631380968.770053,8.75e-06,-1.8004272200183093,0.0,-2.2886786695148,0.0,-3.570338724443088,
1631380968.8702064,8.75e-06,-1.8004272200183093,0.0,-2.502288678669515,0.0,-2.2581629539212695,
1631380968.9703903,8.75e-06,-1.556301495270064,0.0,-2.0445529447665547,0.0,-2.471772963075984,
1631380969.0705333,8.75e-06,-1.5257857796765335,0.0,-1.8004272200183093,0.0,-2.471772963075984,
1631380969.1706877,8.75e-06,-1.7088800732377174,0.0,-2.3191943851083305,0.0,-4.485810192249008,
1631380969.2708383,8.75e-06,-2.74641440341776,0.0,-3.0210558437595356,0.0,-5.3707659444613975,
1631380969.3709874,7.5e-06,-2.74641440341776,0.0,-1.647848642050656,0.0,-7.628928898382668,
1631380969.4711337,8.75e-06,-1.7393957888312481,0.0,-3.0210558437595356,0.0,-5.828501678364358,
1631380969.5712996,8.75e-06,-2.8379615501983526,0.0,-2.9905401281660056,0.0,-3.4482758620689657,
1631380969.6714578,8.75e-06,-2.471772963075984,0.0,-3.570338724443088,0.0,-4.54684162343607,
1631380969.7715936,8.75e-06,-2.410741531888923,0.0,-2.502288678669515,0.0,-4.058590173939579,
1631380969.8718216,7.5e-06,-3.3262129996948433,0.0,-1.9835215135794935,0.0,-4.790967348184315,
1631380969.9719856,7.5e-06,-1.4037229173024106,0.0,-1.8614586512053708,0.0,-3.3262129996948433,
1631380970.0721312,8.75e-06,-2.410741531888923,0.0,-1.922490082392432,0.0,-4.913030210558437,
1631380970.1722806,8.75e-06,-2.0750686603600856,0.0,-2.1666158071406776,0.0,-4.302715898687825,
1631380970.2724304,8.75e-06,-1.5257857796765335,0.0,-2.197131522734208,0.0,-4.455294476655477,
1631380970.3725786,7.5e-06,-2.410741531888923,0.0,-2.380225816295392,0.0,-2.929508696978944,
1631380970.4727223,7.5e-06,-3.0210558437595356,0.0,-2.4412572474824534,0.0,-3.417760146475435,
1631380970.5728858,7.5e-06,-2.105584375953616,0.0,-2.410741531888923,0.0,-3.631370155630149,
1631380970.6730373,7.5e-06,-2.3191943851083305,0.0,-2.5633201098565763,0.0,-3.66188587122368,
1631380970.7731948,7.5e-06,-2.6243515410436373,0.0,-2.3191943851083305,0.0,-4.089105889533109,
1631380970.8733392,8.75e-06,-3.3567287152883734,0.0,-2.1361000915471466,0.0,-4.241684467500763,
1631380970.9734976,8.75e-06,-1.7699115044247788,0.0,-2.3497101007018615,0.0,-3.631370155630149,
1631380971.0736482,8.75e-06,-1.9530057979859627,0.0,-2.502288678669515,0.0,-3.8754958803783945,
1631380971.173801,8.75e-06,-1.8919743667989013,0.0,-2.380225816295392,0.0,-3.997558742752517,
1631380971.2739515,7.5e-06,-2.5633201098565763,0.0,-1.9530057979859627,0.0,-3.9365273115654564,
1631380971.3740995,7.5e-06,-3.5093072932560263,0.0,-1.8919743667989013,0.0,-4.180653036313702,
1631380971.474249,7.5e-06,-2.6853829722306988,0.0,-1.556301495270064,0.0,-5.584375953616112,
1631380971.574397,8.75e-06,-2.532804394263045,0.0,-1.8004272200183093,0.0,-4.821483063777846,
1631380971.6745389,7.5e-06,-2.2581629539212695,0.0,-2.0445529447665547,0.0,-4.790967348184315,
1631380971.7746859,8.75e-06,-2.532804394263045,0.0,-2.380225816295392,0.0,-2.898992981385413,
1631380971.874835,8.75e-06,-2.471772963075984,0.0,-2.593835825450107,0.0,-1.4342386328959413,
1631380971.9749863,7.5e-06,-2.4412572474824534,0.0,-1.8004272200183093,0.0,-2.2276472383277386,
1631380972.0751514,8.75e-06,-2.0445529447665547,0.0,-2.410741531888923,0.0,-5.767470247177297,
1631380972.1753027,8.75e-06,-2.74641440341776,0.0,-2.410741531888923,0.0,-5.95056454073848,
1631380972.2754521,8.75e-06,-1.83094293561184,0.0,-1.6783643576441867,0.0,-7.171193164479707,
1631380972.3756042,8.75e-06,-2.2276472383277386,0.0,-2.2276472383277386,0.0,-5.340250228867866,
1631380972.4757516,8.75e-06,-2.593835825450107,0.0,-2.380225816295392,0.0,-6.1336588342996645,
1631380972.57591,8.75e-06,-2.532804394263045,0.0,-2.74641440341776,0.0,-4.882514494964907,
1631380972.6760917,7.5e-06,-2.1361000915471466,0.0,-1.7699115044247788,0.0,-3.997558742752517,
1631380972.7762527,8.75e-06,-2.3191943851083305,0.0,-2.105584375953616,0.0,-3.967043027158987,
1631380972.8764117,7.5e-06,-2.593835825450107,0.0,-3.051571559353067,0.0,-4.272200183094293,
1631380972.9765673,7.5e-06,-3.387244430881904,0.0,-2.502288678669515,0.0,-4.607873054623131,
1631380973.076719,8.75e-06,-1.7088800732377174,0.0,-2.593835825450107,0.0,-4.058590173939579,
1631380973.1768692,8.75e-06,-2.2276472383277386,0.0,-2.2581629539212695,0.0,-4.241684467500763,
1631380973.2770135,7.5e-06,-2.4412572474824534,0.0,-1.7088800732377174,0.0,-3.7229173024107416,
1631380973.3771584,7.5e-06,-2.5633201098565763,0.0,-2.8379615501983526,0.0,-2.5633201098565763,
1631380973.4773033,8.75e-06,-2.380225816295392,0.0,-1.8614586512053708,0.0,-5.00457735733903,
1631380973.577467,8.75e-06,-2.1361000915471466,0.0,-1.8614586512053708,0.0,-4.7299359169972535,
1631380973.6776505,7.5e-06,-2.105584375953616,0.0,-2.532804394263045,0.0,-2.2581629539212695,
1631380973.777817,8.75e-06,-2.380225816295392,0.0,-2.593835825450107,0.0,-2.2886786695148,
1631380973.8780055,8.75e-06,-2.6853829722306988,0.0,-2.4412572474824534,0.0,-2.8684772657918827,
1631380973.978161,7.5e-06,-1.8919743667989013,0.0,-2.197131522734208,0.0,-0.9765028989929814,
1631380974.0783365,7.5e-06,-2.7769301190112907,0.0,-2.960024412572475,0.0,-1.556301495270064,
1631380974.178491,7.5e-06,-2.929508696978944,0.0,-2.532804394263045,0.0,-1.2816600549282882,
1631380974.2786417,7.5e-06,-2.8379615501983526,0.0,-2.1666158071406776,0.0,-0.5797985962770826,
1631380974.3787913,8.75e-06,-3.0210558437595356,0.0,-2.0750686603600856,0.0,-1.2816600549282882,
1631380974.4789383,7.5e-06,-2.7158986878242297,0.0,-1.9835215135794935,0.0,-2.2886786695148,
1631380974.5791018,8.75e-06,-2.380225816295392,0.0,-2.1361000915471466,0.0,-1.922490082392432,
1631380974.6792884,7.5e-06,-3.387244430881904,0.0,-2.502288678669515,0.0,-2.654867256637168,
1631380974.7794526,8.75e-06,-2.6853829722306988,0.0,-2.0750686603600856,0.0,-2.532804394263045,
1631380974.8796222,8.75e-06,-0.732377174244736,0.0,-2.2581629539212695,0.0,-1.3121757705218187,
1631380974.9797873,1e-05,0.274641440341776,0.0,-1.8614586512053708,0.0,-1.098565761367104,
1631380975.0799403,1e-05,-0.12206286237412267,0.0,-2.654867256637168,0.0,-2.0750686603600856,
1631380975.1801186,8.75e-06,-0.4882514494964907,0.0,-2.0750686603600856,0.0,-0.8849557522123894,
1631380975.2802682,1e-05,0.823924321025328,0.0,-2.593835825450107,0.0,-1.190112908147696,
1631380975.380415,1e-05,-1.3426914861153494,0.0,-2.1666158071406776,0.0,-3.3567287152883734,
1631380975.4805756,1e-05,-0.12206286237412267,0.0,-2.5633201098565763,0.0,-1.647848642050656,
1631380975.5916574,1e-05,0.5797985962770826,0.0,-3.2651815685077814,0.0,-2.2581629539212695,
1631380975.691803,1e-05,-1.2511443393347574,0.0,-2.2581629539212695,0.0,-2.929508696978944,
1631380975.7919676,1e-05,-0.3967043027158987,0.0,-1.9530057979859627,0.0,-3.66188587122368,
1631380975.8921347,1e-05,1.098565761367104,0.0,-2.654867256637168,0.0,-6.83552029295087,
1631380975.992288,1e-05,-0.5187671650900214,0.0,-1.922490082392432,0.0,-6.591394568202624,
1631380976.092447,1e-05,-0.45773573390296,0.0,-2.380225816295392,0.0,-4.760451632590784,
1631380976.1925933,1e-05,-0.15257857796765334,0.0,-1.922490082392432,0.0,-5.828501678364358,
1631380976.2927456,1e-05,0.549282880683552,0.0,-2.6853829722306988,0.0,-5.981080256332011,
1631380976.392896,1e-05,-0.030515715593530668,0.0,-2.1361000915471466,0.0,-6.682941714983216,
1631380976.4930756,1e-05,0.24412572474824534,0.0,-2.0750686603600856,0.0,-7.8425389075373815,
1631380976.6058927,1e-05,0.274641440341776,0.0,-2.0750686603600856,0.0,-5.279218797680806,
1631380976.7060246,1e-05,0.7628928898382668,0.0,-3.1736344217271895,0.0,-5.828501678364358,
1631380976.806171,1e-05,0.3051571559353067,0.0,-2.929508696978944,0.0,-6.9575831553249925,
1631380976.9063451,1e-05,-0.9765028989929814,0.0,-2.4412572474824534,0.0,-5.92004882514495,
1631380977.0065007,1e-05,-0.274641440341776,0.0,-2.654867256637168,0.0,-4.7299359169972535,
1631380977.1066527,1e-05,-0.061031431187061336,0.0,-2.502288678669515,0.0,-5.584375953616112,
1631380977.2068062,1e-05,0.091547146780592,0.0,-2.6853829722306988,0.0,-3.3567287152883734,
1631380977.306955,1e-05,0.183094293561184,0.0,-1.6173329264571255,0.0,-2.014037229173024,
1631380977.4071054,1.125e-05,0.15257857796765334,0.0,-1.3426914861153494,0.0,-1.4037229173024106,
1631380977.5072703,1e-05,-0.33567287152883735,0.0,-2.105584375953616,0.0,-3.753433018004272,
1631380977.616357,1e-05,0.42722001830942935,0.0,-2.1666158071406776,0.0,-6.011595971925542,
1631380977.7165053,1e-05,-0.061031431187061336,0.0,-2.502288678669515,0.0,-4.638388770216661,
1631380977.8166637,1e-05,-2.0750686603600856,0.0,-2.6853829722306988,0.0,-1.5257857796765335,
1631380977.9168305,1e-05,-1.647848642050656,0.0,-1.9530057979859627,0.0,-1.1290814769606348,
1631380978.0169828,8.75e-06,-1.8614586512053708,0.0,-1.9530057979859627,0.0,-1.556301495270064,
1631380978.1171355,8.75e-06,-2.532804394263045,0.0,-2.7769301190112907,0.0,-4.851998779371376,
1631380978.2173018,8.75e-06,-3.631370155630149,0.0,-1.5868172108635947,0.0,-4.638388770216661,
1631380978.317457,8.75e-06,-2.929508696978944,0.0,-2.8684772657918827,0.0,-5.553860238022581,
1631380978.4176085,8.75e-06,-2.4412572474824534,0.0,-3.0210558437595356,0.0,-5.645407384803174,
1631380978.5177674,7.5e-06,-3.3262129996948433,0.0,-2.380225816295392,0.0,-5.401281660054929,
1631380978.6257133,7.5e-06,-3.295697284101312,0.0,-1.37320720170888,0.0,-4.913030210558437,
1631380978.725997,8.75e-06,-4.363747329874885,0.0,-2.502288678669515,0.0,-5.767470247177297,
1631380978.8261771,7.5e-06,-3.6008544400366187,0.0,-1.9835215135794935,0.0,-4.5773573390296,
1631380978.9263408,7.5e-06,-1.7088800732377174,0.0,-2.6853829722306988,0.0,-5.523344522429051,
1631380979.026494,7.5e-06,-5.06560878852609,0.0,-2.0750686603600856,0.0,-4.180653036313702,
1631380979.1266494,8.75e-06,-3.9060115959719255,0.0,-1.6783643576441867,0.0,-2.6243515410436373,
1631380979.2267964,7.5e-06,-2.1361000915471466,0.0,-2.532804394263045,0.0,-4.607873054623131,
1631380979.3269403,8.75e-06,-1.1595971925541653,0.0,-2.410741531888923,0.0,-4.180653036313702,
1631380979.4270794,8.75e-06,-3.9365273115654564,0.0,-1.9835215135794935,0.0,-2.4412572474824534,
1631380979.527248,8.75e-06,-2.8684772657918827,0.0,-2.654867256637168,0.0,-1.8919743667989013,
1631380979.6346517,1e-05,0.15257857796765334,0.0,-1.7088800732377174,0.0,-2.898992981385413,
1631380979.7348375,1e-05,0.030515715593530668,0.0,-1.922490082392432,0.0,-2.7158986878242297,
1631380979.8350182,1.125e-05,1.2816600549282882,0.0,-2.410741531888923,0.0,-3.5398230088495577,
1631380979.9351828,1e-05,-1.647848642050656,0.0,-2.8684772657918827,0.0,-3.1736344217271895,
1631380980.0359635,1e-05,-1.0680500457735733,0.0,-1.8614586512053708,0.0,-2.8074458346048212,
1631380980.13612,1.125e-05,0.4882514494964907,0.0,-1.83094293561184,0.0,-3.9060115959719255,
1631380980.2362676,1e-05,-0.9765028989929814,0.0,-1.9530057979859627,0.0,-2.3497101007018615,
1631380980.3364148,1.125e-05,0.183094293561184,0.0,-1.7088800732377174,0.0,-2.5633201098565763,
1631380980.436564,1e-05,-0.15257857796765334,0.0,-1.5868172108635947,0.0,-3.7229173024107416,
1631380980.5367362,8.75e-06,-0.4882514494964907,0.0,-2.3191943851083305,0.0,-3.7839487335978026,
1631380980.6434212,1e-05,-0.24412572474824534,0.0,-2.0750686603600856,0.0,-2.2276472383277386,
1631380980.7436812,1.125e-05,-0.549282880683552,0.0,-2.532804394263045,0.0,-3.753433018004272,
1631380980.8439078,1e-05,-0.4882514494964907,0.0,-2.532804394263045,0.0,-4.272200183094293,
1631380980.9440625,1e-05,0.6408300274641441,0.0,-2.3191943851083305,0.0,-2.0750686603600856,
1631380981.0442312,1e-05,0.33567287152883735,0.0,-1.8614586512053708,0.0,-1.3121757705218187,
1631380981.1443858,1.125e-05,0.4882514494964907,0.0,-2.3191943851083305,0.0,-3.692401586817211,
1631380981.2445412,1e-05,0.5797985962770826,0.0,-2.105584375953616,0.0,-2.502288678669515,
1631380981.3446922,1e-05,-0.366188587122368,0.0,-2.410741531888923,0.0,-3.295697284101312,
1631380981.4448433,1e-05,-0.6713457430576747,0.0,-2.3191943851083305,0.0,-3.1431187061336585,
1631380981.5449893,1e-05,0.5187671650900214,0.0,-1.9530057979859627,0.0,-2.2581629539212695,
1631380981.6451325,1e-05,-0.9765028989929814,0.0,-1.922490082392432,0.0,-4.211168751907232,
1631380981.7452805,1e-05,-0.3967043027158987,0.0,-2.2276472383277386,0.0,-3.5398230088495577,
1631380981.8454278,1e-05,-1.2816600549282882,0.0,-1.9835215135794935,0.0,-2.7769301190112907,
1631380981.945574,1.125e-05,1.37320720170888,0.0,-2.0445529447665547,0.0,-4.180653036313702,
1631380982.0457275,1e-05,-1.1290814769606348,0.0,-2.593835825450107,0.0,-5.6148916692096424,
1631380982.1458743,1e-05,-0.732377174244736,0.0,-1.8004272200183093,0.0,-5.00457735733903,
1631380982.246026,1e-05,-0.6713457430576747,0.0,-2.6853829722306988,0.0,-5.859017393957888,
1631380982.346177,1e-05,0.42722001830942935,0.0,-1.647848642050656,0.0,-5.3707659444613975,
1631380982.4463303,1e-05,-0.4882514494964907,0.0,-2.4412572474824534,0.0,-6.469331705828502,
1631380982.5465121,1e-05,-1.7088800732377174,0.0,-2.380225816295392,0.0,-6.1336588342996645,
1631380982.6466746,1e-05,-0.45773573390296,0.0,-2.0750686603600856,0.0,-2.0750686603600856,
1631380982.7468367,1e-05,-0.5187671650900214,0.0,-2.7158986878242297,0.0,-2.471772963075984,
1631380982.847008,8.75e-06,-0.6103143118706134,0.0,-2.502288678669515,0.0,-1.922490082392432,
1631380982.9471624,7.5e-06,-2.410741531888923,0.0,-2.6853829722306988,0.0,-3.4482758620689657,
1631380983.0473135,8.75e-06,-3.3567287152883734,0.0,-1.5257857796765335,0.0,-4.821483063777846,
1631380983.147468,8.75e-06,-2.380225816295392,0.0,-1.83094293561184,0.0,-4.089105889533109,
1631380983.24762,7.5e-06,-2.3497101007018615,0.0,-3.4482758620689657,0.0,-3.5093072932560263,
1631380983.3477676,8.75e-06,-2.8074458346048212,0.0,-1.8004272200183093,0.0,-3.5093072932560263,
1631380983.4479158,7.5e-06,-2.74641440341776,0.0,-1.8919743667989013,0.0,-2.898992981385413,
