time_s,wob_n,wob_heater_n,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462308.7789185,0.04618132183323303,0.0061340969938207136,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462310.8885927,-0.2568770179080971,-0.010775641761084026,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462312.998326,0.12672646375301294,-0.020942556339578155,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462315.107389,-0.011027327038500769,-0.010301536936180156,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462317.2165432,-0.007497880008660838,-0.022733619011437223,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462319.325705,-0.006602348672731304,-0.0265791359245464,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462321.4349566,0.008885075607461823,-0.027053240749450272,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462323.6358695,0.004249383986179527,-0.013356879141116215,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462325.836624,-0.004916642628628651,-0.017360430995860016,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462327.9457636,-0.009605012563789156,-0.012514026119064887,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462330.055219,0.155120074933367,0.027574170742251335,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462332.072961,0.19631451638612557,0.04717050350494468,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462334.182462,0.1525388375533348,0.05654724337526569,
1631462336.2919621,0.1525388375533348,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462336.2919621,0.2603713460620264,0.06039276028837487,
1631462338.4014516,0.2603713460620264,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462338.4014516,0.13294250479064146,0.07851410026247839,
1631462340.4192562,0.13294250479064146,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462340.4192562,0.18962437052359318,0.07345698213017043,
1631462342.528759,0.18962437052359318,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462342.528759,0.17666550530955402,0.06987485678645229,
1631462344.6381783,0.17666550530955402,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462344.6381783,0.16749947869474585,0.06313203261004167,
1631462346.7476473,0.16749947869474585,0.05296511803154755,
1631462346.7476473,0.20727160567279282,0.05296511803154755,
1631462346.7476473,0.20727160567279282,0.05296511803154755,
1631462346.7476473,0.20727160567279282,0.05296511803154755,
1631462346.7476473,0.20727160567279282,0.05296511803154755,
1631462346.7476473,0.20727160567279282,0.05296511803154755,
1631462346.7476473,0.20727160567279282,0.05296511803154755,
