time_s,active_power_W,current_mA,
1631471739.9538708,40.89989471435547,543.948974609375,
1631471740.0590444,40.89989471435547,543.948974609375,
1631471740.1642191,40.89989471435547,543.948974609375,
1631471740.2693837,40.89989471435547,543.948974609375,
1631471740.3745573,40.89989471435547,543.948974609375,
1631471740.479739,40.89989471435547,543.948974609375,
1631471740.5849054,40.89989471435547,543.948974609375,
1631471740.690079,40.89989471435547,543.948974609375,
1631471740.7952633,40.650272369384766,537.543701171875,
1631471740.9004388,40.650272369384766,537.543701171875,
1631471741.0012443,40.650272369384766,537.543701171875,
1631471741.1064231,40.650272369384766,537.543701171875,
1631471741.211609,40.650272369384766,537.543701171875,
1631471741.3167715,40.650272369384766,537.543701171875,
1631471741.4232984,40.650272369384766,537.543701171875,
1631471741.5284598,40.650272369384766,537.543701171875,
1631471741.6336248,40.22828674316406,537.9993286132812,
1631471741.738786,40.22828674316406,537.9993286132812,
1631471741.84396,40.22828674316406,537.9993286132812,
1631471741.958805,40.22828674316406,537.9993286132812,
1631471742.0639727,40.22828674316406,537.9993286132812,
1631471742.1691473,40.22828674316406,537.9993286132812,
1631471742.274312,40.22828674316406,537.9993286132812,
1631471742.3794742,40.22828674316406,537.9993286132812,
1631471742.4846349,40.52048110961914,550.9971923828125,
1631471742.5897892,40.52048110961914,550.9971923828125,
1631471742.6949525,40.52048110961914,550.9971923828125,
1631471742.8001175,40.52048110961914,550.9971923828125,
1631471742.9052837,40.52048110961914,550.9971923828125,
1631471743.0094223,40.52048110961914,550.9971923828125,
1631471743.114593,40.52048110961914,550.9971923828125,
1631471743.219762,40.52048110961914,550.9971923828125,
1631471743.3249261,40.688846588134766,545.0196533203125,
1631471743.4300961,40.688846588134766,545.0196533203125,
1631471743.5352592,40.688846588134766,545.0196533203125,
1631471743.6404195,40.688846588134766,545.0196533203125,
1631471743.745583,40.688846588134766,545.0196533203125,
1631471743.8507583,40.688846588134766,545.0196533203125,
1631471743.9544759,40.688846588134766,545.0196533203125,
1631471744.0596476,40.688846588134766,545.0196533203125,
1631471744.1648078,41.062591552734375,541.9945068359375,
1631471744.2699738,41.062591552734375,541.9945068359375,
1631471744.3751376,41.062591552734375,541.9945068359375,
1631471744.4802961,41.062591552734375,541.9945068359375,
1631471744.5854588,41.062591552734375,541.9945068359375,
1631471744.6906178,41.062591552734375,541.9945068359375,
1631471744.7957814,41.062591552734375,541.9945068359375,
1631471744.900956,41.10740661621094,550.730712890625,
1631471745.0061388,41.10740661621094,550.730712890625,
1631471745.1113193,41.10740661621094,550.730712890625,
1631471745.2164927,41.10740661621094,550.730712890625,
1631471745.3216622,41.10740661621094,550.730712890625,
1631471745.426827,41.10740661621094,550.730712890625,
1631471745.5319903,41.10740661621094,550.730712890625,
1631471745.6371543,41.10740661621094,550.730712890625,
1631471745.742319,40.87157440185547,551.3350830078125,
1631471745.8474789,40.87157440185547,551.3350830078125,
1631471745.952656,40.87157440185547,551.3350830078125,
1631471746.0578198,40.87157440185547,551.3350830078125,
1631471746.161695,40.87157440185547,551.3350830078125,
1631471746.2668548,40.87157440185547,551.3350830078125,
1631471746.3720171,40.87157440185547,551.3350830078125,
1631471746.4771776,40.87157440185547,551.3350830078125,
1631471746.5823417,40.83774948120117,547.9090576171875,
1631471746.6875005,40.83774948120117,547.9090576171875,
1631471746.7926607,40.83774948120117,547.9090576171875,
1631471746.8978286,40.83774948120117,547.9090576171875,
1631471747.0001297,40.83774948120117,547.9090576171875,
1631471747.105309,40.83774948120117,547.9090576171875,
1631471747.210474,40.83774948120117,547.9090576171875,
1631471747.3156416,40.83774948120117,547.9090576171875,
1631471747.420825,40.88810348510742,545.496337890625,
1631471747.5259867,40.88810348510742,545.496337890625,
1631471747.6311622,40.88810348510742,545.496337890625,
1631471747.7363381,40.88810348510742,545.496337890625,
1631471747.8414786,40.88810348510742,545.496337890625,
1631471747.9466558,40.88810348510742,545.496337890625,
1631471748.0590951,40.88810348510742,545.496337890625,
1631471748.1642678,40.88810348510742,545.496337890625,
1631471748.2694447,40.755409240722656,550.4678344726562,
1631471748.3746107,40.755409240722656,550.4678344726562,
1631471748.479776,40.755409240722656,550.4678344726562,
1631471748.5849464,40.755409240722656,550.4678344726562,
1631471748.6901193,40.755409240722656,550.4678344726562,
1631471748.7952855,40.755409240722656,550.4678344726562,
1631471748.900458,40.755409240722656,550.4678344726562,
1631471749.0012336,40.755409240722656,550.4678344726562,
1631471749.1061327,41.253604888916016,550.1348876953125,
1631471749.2113228,41.253604888916016,550.1348876953125,
1631471749.3164976,41.253604888916016,550.1348876953125,
1631471749.4216619,41.253604888916016,550.1348876953125,
1631471749.5268207,41.253604888916016,550.1348876953125,
1631471749.6319814,41.253604888916016,550.1348876953125,
1631471749.737147,41.253604888916016,550.1348876953125,
1631471749.8423352,41.253604888916016,550.1348876953125,
1631471749.9474442,40.90785217285156,542.7849731445312,
1631471750.0521286,40.90785217285156,542.7849731445312,
1631471750.1573076,40.90785217285156,542.7849731445312,
1631471750.264337,40.90785217285156,542.7849731445312,
1631471750.3695073,40.90785217285156,542.7849731445312,
1631471750.474672,40.90785217285156,542.7849731445312,
1631471750.5798388,40.90785217285156,542.7849731445312,
1631471750.6849976,40.90785217285156,542.7849731445312,
1631471750.7901733,41.74284744262695,548.5537719726562,
1631471750.895342,41.74284744262695,548.5537719726562,
1631471751.0003855,41.74284744262695,548.5537719726562,
1631471751.1021392,41.74284744262695,548.5537719726562,
1631471751.2073061,41.74284744262695,548.5537719726562,
1631471751.3135314,41.74284744262695,548.5537719726562,
1631471751.4186954,41.74284744262695,548.5537719726562,
1631471751.523857,41.74284744262695,548.5537719726562,
1631471751.6290443,40.94220733642578,548.1657104492188,
1631471751.734216,40.94220733642578,548.1657104492188,
1631471751.8393967,40.94220733642578,548.1657104492188,
1631471751.9438162,40.94220733642578,548.1657104492188,
1631471752.0490015,40.94220733642578,548.1657104492188,
1631471752.1541784,40.94220733642578,548.1657104492188,
1631471752.2593389,40.94220733642578,548.1657104492188,
1631471752.3645008,40.94220733642578,548.1657104492188,
1631471752.4696655,41.01249313354492,550.952392578125,
1631471752.5748317,41.01249313354492,550.952392578125,
1631471752.6799905,41.01249313354492,550.952392578125,
1631471752.7851517,41.01249313354492,550.952392578125,
1631471752.8903236,41.01249313354492,550.952392578125,
1631471752.9974515,41.01249313354492,550.952392578125,
1631471753.1026232,41.01249313354492,550.952392578125,
1631471753.203521,41.01249313354492,550.952392578125,
1631471753.3086882,41.38017272949219,551.730712890625,
1631471753.413851,41.38017272949219,551.730712890625,
1631471753.5190125,41.38017272949219,551.730712890625,
1631471753.6241717,41.38017272949219,551.730712890625,
1631471753.7293358,41.38017272949219,551.730712890625,
1631471753.8344965,41.38017272949219,551.730712890625,
1631471753.9396691,41.38017272949219,551.730712890625,
1631471754.044829,41.38017272949219,551.730712890625,
1631471754.1499999,41.47394943237305,550.131591796875,
1631471754.2551703,41.47394943237305,550.131591796875,
1631471754.3603354,41.47394943237305,550.131591796875,
1631471754.4655154,41.47394943237305,550.131591796875,
1631471754.570678,41.47394943237305,550.131591796875,
1631471754.6758435,41.47394943237305,550.131591796875,
1631471754.7810082,41.47394943237305,550.131591796875,
1631471754.886188,41.47394943237305,550.131591796875,
1631471754.986702,40.86260223388672,549.8386840820312,
1631471755.0918796,40.86260223388672,549.8386840820312,
1631471755.1970644,40.86260223388672,549.8386840820312,
1631471755.3022325,40.86260223388672,549.8386840820312,
1631471755.4073956,40.86260223388672,549.8386840820312,
1631471755.5125544,40.86260223388672,549.8386840820312,
1631471755.6177194,40.86260223388672,549.8386840820312,
1631471755.7228782,40.86260223388672,549.8386840820312,
1631471755.8280406,41.36849594116211,555.5869140625,
1631471755.9332306,41.36849594116211,555.5869140625,
1631471756.0383942,41.36849594116211,555.5869140625,
1631471756.1435575,41.36849594116211,555.5869140625,
1631471756.248727,41.36849594116211,555.5869140625,
1631471756.3539047,41.36849594116211,555.5869140625,
1631471756.459066,41.36849594116211,555.5869140625,
1631471756.5642266,41.2611083984375,555.5869140625,
1631471756.6693842,41.2611083984375,555.5869140625,
1631471756.7745697,41.2611083984375,555.5869140625,
1631471756.879731,41.2611083984375,555.5869140625,
1631471756.984901,41.2611083984375,555.5869140625,
1631471757.0872808,41.2611083984375,555.5869140625,
1631471757.192447,41.2611083984375,555.5869140625,
1631471757.297632,41.2611083984375,555.5869140625,
1631471757.4025292,40.806129455566406,540.2479858398438,
1631471757.507699,40.806129455566406,540.2479858398438,
1631471757.6135,40.806129455566406,540.2479858398438,
1631471757.7186768,40.806129455566406,540.2479858398438,
1631471757.8238413,40.806129455566406,540.2479858398438,
1631471757.929016,40.806129455566406,540.2479858398438,
1631471758.0489047,40.806129455566406,540.2479858398438,
1631471758.1540923,40.806129455566406,540.2479858398438,
1631471758.2592921,41.15193557739258,550.1338500976562,
1631471758.3644547,41.15193557739258,550.1338500976562,
1631471758.469618,41.15193557739258,550.1338500976562,
1631471758.5747845,41.15193557739258,550.1338500976562,
1631471758.6799493,41.15193557739258,550.1338500976562,
1631471758.7851138,41.15193557739258,550.1338500976562,
1631471758.8902807,41.15193557739258,550.1338500976562,
1631471758.9994233,41.15193557739258,550.1338500976562,
1631471759.1046312,41.372920989990234,552.7959594726562,
1631471759.2098823,41.372920989990234,552.7959594726562,
1631471759.3150952,41.372920989990234,552.7959594726562,
1631471759.4203007,41.372920989990234,552.7959594726562,
1631471759.5254867,41.372920989990234,552.7959594726562,
1631471759.6306632,41.372920989990234,552.7959594726562,
1631471759.7358377,41.372920989990234,552.7959594726562,
1631471759.841012,41.372920989990234,552.7959594726562,
1631471759.946179,41.24801254272461,555.1456909179688,
1631471760.0513542,41.24801254272461,555.1456909179688,
1631471760.1565375,41.24801254272461,555.1456909179688,
1631471760.2617004,41.24801254272461,555.1456909179688,
1631471760.3668678,41.24801254272461,555.1456909179688,
1631471760.472039,41.24801254272461,555.1456909179688,
1631471760.5772133,41.24801254272461,555.1456909179688,
1631471760.682379,41.24801254272461,555.1456909179688,
1631471760.7875457,41.34257125854492,558.0671997070312,
1631471760.8927248,41.34257125854492,558.0671997070312,
1631471760.9979374,41.34257125854492,558.0671997070312,
1631471761.099539,41.34257125854492,558.0671997070312,
1631471761.2047188,41.34257125854492,558.0671997070312,
1631471761.3098943,41.34257125854492,558.0671997070312,
1631471761.415071,41.34257125854492,558.0671997070312,
1631471761.5202355,41.34257125854492,558.0671997070312,
1631471761.6253955,40.835819244384766,549.4323120117188,
1631471761.7305698,40.835819244384766,549.4323120117188,
1631471761.83575,40.835819244384766,549.4323120117188,
1631471761.9409423,40.835819244384766,549.4323120117188,
1631471762.0457842,40.835819244384766,549.4323120117188,
1631471762.1509523,40.835819244384766,549.4323120117188,
1631471762.252046,40.835819244384766,549.4323120117188,
1631471762.3572092,40.835819244384766,549.4323120117188,
1631471762.4623811,41.036231994628906,553.361328125,
1631471762.5675395,41.036231994628906,553.361328125,
1631471762.6727037,41.036231994628906,553.361328125,
1631471762.7778645,41.036231994628906,553.361328125,
1631471762.8830233,41.036231994628906,553.361328125,
1631471762.9881904,41.036231994628906,553.361328125,
1631471763.0933578,41.036231994628906,553.361328125,
1631471763.19853,41.036231994628906,553.361328125,
1631471763.3037043,41.220890045166016,550.5842895507812,
1631471763.4088657,41.220890045166016,550.5842895507812,
1631471763.5140302,41.220890045166016,550.5842895507812,
1631471763.6191833,41.220890045166016,550.5842895507812,
1631471763.7243443,41.220890045166016,550.5842895507812,
1631471763.8295097,41.220890045166016,550.5842895507812,
1631471763.9346762,41.220890045166016,550.5842895507812,
1631471764.0445528,41.220890045166016,550.5842895507812,
1631471764.149736,41.05531311035156,555.2595825195312,
1631471764.2549036,41.05531311035156,555.2595825195312,
1631471764.3600774,41.05531311035156,555.2595825195312,
1631471764.4652333,41.05531311035156,555.2595825195312,
1631471764.5703967,41.05531311035156,555.2595825195312,
1631471764.6755617,41.05531311035156,555.2595825195312,
1631471764.7807257,41.05531311035156,555.2595825195312,
1631471764.885899,41.05531311035156,555.2595825195312,
1631471764.9894938,41.240692138671875,551.1715087890625,
1631471765.091269,41.240692138671875,551.1715087890625,
1631471765.1964636,41.240692138671875,551.1715087890625,
1631471765.303523,41.240692138671875,551.1715087890625,
1631471765.4086857,41.240692138671875,551.1715087890625,
1631471765.5138478,41.240692138671875,551.1715087890625,
1631471765.6190386,41.240692138671875,551.1715087890625,
1631471765.724192,41.240692138671875,551.1715087890625,
1631471765.8293545,41.355831146240234,555.9395141601562,
1631471765.9345171,41.355831146240234,555.9395141601562,
1631471766.037742,41.355831146240234,555.9395141601562,
1631471766.1429179,41.355831146240234,555.9395141601562,
1631471766.2480905,41.355831146240234,555.9395141601562,
1631471766.3532588,41.355831146240234,555.9395141601562,
1631471766.4584196,41.355831146240234,555.9395141601562,
1631471766.5635808,41.355831146240234,555.9395141601562,
1631471766.6687407,41.558807373046875,555.7828979492188,
1631471766.7739007,41.558807373046875,555.7828979492188,
1631471766.8790832,41.558807373046875,555.7828979492188,
1631471766.9803724,41.558807373046875,555.7828979492188,
1631471767.0855443,41.558807373046875,555.7828979492188,
1631471767.1907136,41.558807373046875,555.7828979492188,
1631471767.2958817,41.558807373046875,555.7828979492188,
1631471767.4010472,41.98131561279297,552.49951171875,
1631471767.5062222,41.98131561279297,552.49951171875,
1631471767.611385,41.98131561279297,552.49951171875,
1631471767.7165456,41.98131561279297,552.49951171875,
1631471767.821709,41.98131561279297,552.49951171875,
1631471767.9268715,41.98131561279297,552.49951171875,
1631471768.0320268,41.98131561279297,552.49951171875,
1631471768.1371858,41.98131561279297,552.49951171875,
1631471768.2423446,41.799869537353516,548.8385009765625,
1631471768.3475144,41.799869537353516,548.8385009765625,
1631471768.4526775,41.799869537353516,548.8385009765625,
1631471768.557839,41.799869537353516,548.8385009765625,
1631471768.6630135,41.799869537353516,548.8385009765625,
1631471768.7681794,41.799869537353516,548.8385009765625,
1631471768.8733385,41.799869537353516,548.8385009765625,
1631471768.9785125,41.799869537353516,548.8385009765625,
1631471769.0836663,41.65716552734375,549.6721801757812,
1631471769.1888363,41.65716552734375,549.6721801757812,
1631471769.2932,41.65716552734375,549.6721801757812,
1631471769.3983612,41.65716552734375,549.6721801757812,
1631471769.5035343,41.65716552734375,549.6721801757812,
1631471769.6086996,41.65716552734375,549.6721801757812,
1631471769.7138662,41.65716552734375,549.6721801757812,
1631471769.8190308,41.65716552734375,549.6721801757812,
1631471769.9241939,41.85200500488281,555.0123291015625,
1631471770.0293634,41.85200500488281,555.0123291015625,
1631471770.134556,41.85200500488281,555.0123291015625,
1631471770.2479975,41.85200500488281,555.0123291015625,
1631471770.3531737,41.85200500488281,555.0123291015625,
1631471770.458353,41.85200500488281,555.0123291015625,
1631471770.5635712,41.85200500488281,555.0123291015625,
1631471770.6687458,41.85200500488281,555.0123291015625,
1631471770.7739236,41.50719451904297,549.1911010742188,
1631471770.8791478,41.50719451904297,549.1911010742188,
1631471771.0006547,41.50719451904297,549.1911010742188,
1631471771.105823,41.50719451904297,549.1911010742188,
1631471771.2110338,41.50719451904297,549.1911010742188,
1631471771.3161948,41.50719451904297,549.1911010742188,
1631471771.4213555,41.50719451904297,549.1911010742188,
1631471771.5265179,41.50719451904297,549.1911010742188,
1631471771.6316788,40.80250930786133,550.3939208984375,
1631471771.736849,40.80250930786133,550.3939208984375,
1631471771.8420095,40.80250930786133,550.3939208984375,
1631471771.9471867,40.80250930786133,550.3939208984375,
1631471772.0523489,40.80250930786133,550.3939208984375,
1631471772.1575136,40.80250930786133,550.3939208984375,
1631471772.2626874,40.80250930786133,550.3939208984375,
1631471772.3678517,40.80250930786133,550.3939208984375,
1631471772.473012,42.1981315612793,557.9916381835938,
1631471772.5781765,42.1981315612793,557.9916381835938,
1631471772.6833475,42.1981315612793,557.9916381835938,
1631471772.7885053,42.1981315612793,557.9916381835938,
1631471772.8937004,42.1981315612793,557.9916381835938,
1631471773.0032995,42.1981315612793,557.9916381835938,
1631471773.1084669,42.1981315612793,557.9916381835938,
1631471773.2136426,42.1981315612793,557.9916381835938,
1631471773.3154554,41.04880142211914,551.3917846679688,
1631471773.4206161,41.04880142211914,551.3917846679688,
1631471773.525779,41.04880142211914,551.3917846679688,
1631471773.6309416,41.04880142211914,551.3917846679688,
1631471773.7361045,41.04880142211914,551.3917846679688,
1631471773.8412735,41.04880142211914,551.3917846679688,
1631471773.958428,41.04880142211914,551.3917846679688,
1631471774.0599103,41.04880142211914,551.3917846679688,
1631471774.1650898,41.329917907714844,553.0698852539062,
1631471774.2702432,41.329917907714844,553.0698852539062,
1631471774.375406,41.329917907714844,553.0698852539062,
1631471774.4805672,41.329917907714844,553.0698852539062,
1631471774.5857267,41.329917907714844,553.0698852539062,
1631471774.69089,41.329917907714844,553.0698852539062,
1631471774.7960436,41.329917907714844,553.0698852539062,
1631471774.9012187,41.27131271362305,551.7921142578125,
1631471775.0156195,41.27131271362305,551.7921142578125,
1631471775.1207914,41.27131271362305,551.7921142578125,
1631471775.2259603,41.27131271362305,551.7921142578125,
1631471775.3311265,41.27131271362305,551.7921142578125,
1631471775.436288,41.27131271362305,551.7921142578125,
1631471775.5414498,41.27131271362305,551.7921142578125,
1631471775.6466088,41.27131271362305,551.7921142578125,
1631471775.7517626,42.086917877197266,557.1923217773438,
1631471775.8569262,42.086917877197266,557.1923217773438,
1631471775.962087,42.086917877197266,557.1923217773438,
1631471776.0672462,42.086917877197266,557.1923217773438,
1631471776.1724126,42.086917877197266,557.1923217773438,
1631471776.2775793,42.086917877197266,557.1923217773438,
1631471776.382758,42.086917877197266,557.1923217773438,
1631471776.4879189,42.086917877197266,557.1923217773438,
1631471776.5930803,42.114383697509766,553.1923217773438,
1631471776.6982405,42.114383697509766,553.1923217773438,
1631471776.8034022,42.114383697509766,553.1923217773438,
1631471776.908576,42.114383697509766,553.1923217773438,
1631471777.023261,42.114383697509766,553.1923217773438,
1631471777.1237752,42.114383697509766,553.1923217773438,
1631471777.2289538,42.114383697509766,553.1923217773438,
1631471777.334493,42.114383697509766,553.1923217773438,
1631471777.439654,41.39241409301758,548.1021728515625,
1631471777.5448153,41.39241409301758,548.1021728515625,
1631471777.649976,41.39241409301758,548.1021728515625,
1631471777.7551346,41.39241409301758,548.1021728515625,
1631471777.8603113,41.39241409301758,548.1021728515625,
1631471777.9631758,41.39241409301758,548.1021728515625,
