time_s,active_power_W,current_mA,
1631465031.5432901,39.749366760253906,557.0626220703125,
1631465031.6484528,39.749366760253906,557.0626220703125,
1631465031.7536151,39.749366760253906,557.0626220703125,
1631465031.8587804,39.749366760253906,557.0626220703125,
1631465031.9626205,39.749366760253906,557.0626220703125,
1631465032.0677934,39.749366760253906,557.0626220703125,
1631465032.1729593,39.749366760253906,557.0626220703125,
1631465032.2781296,39.749366760253906,557.0626220703125,
1631465032.383289,39.38446807861328,562.9467163085938,
1631465032.4884558,39.38446807861328,562.9467163085938,
1631465032.5936186,39.38446807861328,562.9467163085938,
1631465032.6987798,39.38446807861328,562.9467163085938,
1631465032.8039398,39.38446807861328,562.9467163085938,
1631465032.909136,39.38446807861328,562.9467163085938,
1631465033.0142984,39.38446807861328,562.9467163085938,
1631465033.118385,39.38446807861328,562.9467163085938,
1631465033.2235534,40.029029846191406,562.1375122070312,
1631465033.3287265,40.029029846191406,562.1375122070312,
1631465033.4338913,40.029029846191406,562.1375122070312,
1631465033.5390525,40.029029846191406,562.1375122070312,
1631465033.6442087,40.029029846191406,562.1375122070312,
1631465033.7493708,40.029029846191406,562.1375122070312,
1631465033.854533,40.029029846191406,562.1375122070312,
1631465033.9596882,40.029029846191406,562.1375122070312,
1631465034.064845,39.736083984375,557.394287109375,
1631465034.1700053,39.736083984375,557.394287109375,
1631465034.2751682,39.736083984375,557.394287109375,
1631465034.3803306,39.736083984375,557.394287109375,
1631465034.4854903,39.736083984375,557.394287109375,
1631465034.5907168,39.736083984375,557.394287109375,
1631465034.6958847,39.736083984375,557.394287109375,
1631465034.7969067,39.736083984375,557.394287109375,
1631465034.9020662,39.91582489013672,554.0725708007812,
1631465035.0072262,39.91582489013672,554.0725708007812,
1631465035.1123762,39.91582489013672,554.0725708007812,
1631465035.2175367,39.91582489013672,554.0725708007812,
1631465035.3227053,39.91582489013672,554.0725708007812,
1631465035.432928,39.91582489013672,554.0725708007812,
1631465035.5380824,39.91582489013672,554.0725708007812,
1631465035.6432407,39.91582489013672,554.0725708007812,
1631465035.7483952,39.80513000488281,550.0725708007812,
1631465035.8535473,39.80513000488281,550.0725708007812,
1631465035.9587083,39.80513000488281,550.0725708007812,
1631465036.0638695,39.80513000488281,550.0725708007812,
1631465036.1690304,39.80513000488281,550.0725708007812,
1631465036.2741926,39.80513000488281,550.0725708007812,
1631465036.3793476,39.80513000488281,550.0725708007812,
1631465036.4845066,39.80513000488281,550.0725708007812,
1631465036.5896668,39.95601272583008,550.224853515625,
1631465036.6948285,39.95601272583008,550.224853515625,
1631465036.7999916,39.95601272583008,550.224853515625,
1631465036.9051464,39.95601272583008,550.224853515625,
1631465037.010304,39.95601272583008,550.224853515625,
1631465037.1154878,39.95601272583008,550.224853515625,
1631465037.2206504,39.95601272583008,550.224853515625,
1631465037.325818,39.95601272583008,550.224853515625,
1631465037.4309793,39.47471237182617,539.5179443359375,
1631465037.53614,39.47471237182617,539.5179443359375,
1631465037.6413026,39.47471237182617,539.5179443359375,
1631465037.7464614,39.47471237182617,539.5179443359375,
1631465037.851621,39.47471237182617,539.5179443359375,
1631465037.956776,39.47471237182617,539.5179443359375,
1631465038.0619378,39.47471237182617,539.5179443359375,
1631465038.1671143,39.47471237182617,539.5179443359375,
1631465038.2722764,39.60323715209961,541.5545043945312,
1631465038.3774405,39.60323715209961,541.5545043945312,
1631465038.4826002,39.60323715209961,541.5545043945312,
1631465038.5877573,39.60323715209961,541.5545043945312,
1631465038.692916,39.60323715209961,541.5545043945312,
1631465038.7980752,39.60323715209961,541.5545043945312,
1631465038.9032478,39.60323715209961,541.5545043945312,
1631465039.0084047,39.60323715209961,541.5545043945312,
1631465039.1135647,39.672340393066406,539.0771484375,
1631465039.2187214,39.672340393066406,539.0771484375,
1631465039.3238912,39.672340393066406,539.0771484375,
1631465039.4290507,39.672340393066406,539.0771484375,
1631465039.5342112,39.672340393066406,539.0771484375,
1631465039.6393995,39.672340393066406,539.0771484375,
1631465039.744558,39.672340393066406,539.0771484375,
1631465039.849718,39.672340393066406,539.0771484375,
1631465039.9548788,38.97869873046875,531.0084838867188,
1631465040.055019,38.97869873046875,531.0084838867188,
1631465040.1602068,38.97869873046875,531.0084838867188,
1631465040.265417,38.97869873046875,531.0084838867188,
1631465040.3706686,38.97869873046875,531.0084838867188,
1631465040.4758577,38.97869873046875,531.0084838867188,
1631465040.5810564,38.97869873046875,531.0084838867188,
1631465040.6811464,38.97869873046875,531.0084838867188,
1631465040.7863827,39.53185272216797,541.4619140625,
1631465040.8916411,39.53185272216797,541.4619140625,
1631465041.002003,39.53185272216797,541.4619140625,
1631465041.1071613,39.53185272216797,541.4619140625,
1631465041.207253,39.53185272216797,541.4619140625,
1631465041.312491,39.53185272216797,541.4619140625,
1631465041.4292061,39.53185272216797,541.4619140625,
1631465041.5343676,39.53185272216797,541.4619140625,
1631465041.6395218,39.018062591552734,534.061279296875,
1631465041.7446823,39.018062591552734,534.061279296875,
1631465041.84984,39.018062591552734,534.061279296875,
1631465041.9542727,39.018062591552734,534.061279296875,
1631465042.0594325,39.018062591552734,534.061279296875,
1631465042.164595,39.018062591552734,534.061279296875,
1631465042.269759,39.018062591552734,534.061279296875,
1631465042.3749177,39.70030975341797,534.6445922851562,
1631465042.4800768,39.70030975341797,534.6445922851562,
1631465042.5852387,39.70030975341797,534.6445922851562,
1631465042.690441,39.70030975341797,534.6445922851562,
1631465042.7955987,39.70030975341797,534.6445922851562,
1631465042.9007623,39.70030975341797,534.6445922851562,
1631465043.0059297,39.70030975341797,534.6445922851562,
1631465043.1110933,39.70030975341797,534.6445922851562,
1631465043.2162569,40.19780731201172,543.0899658203125,
1631465043.321423,40.19780731201172,543.0899658203125,
1631465043.4265854,40.19780731201172,543.0899658203125,
1631465043.5317478,40.19780731201172,543.0899658203125,
1631465043.636907,40.19780731201172,543.0899658203125,
1631465043.7420702,40.19780731201172,543.0899658203125,
1631465043.8472323,40.19780731201172,543.0899658203125,
1631465043.9523866,40.19780731201172,543.0899658203125,
1631465044.0575495,39.60420227050781,534.6083374023438,
1631465044.1627254,39.60420227050781,534.6083374023438,
1631465044.2679017,39.60420227050781,534.6083374023438,
1631465044.3730621,39.60420227050781,534.6083374023438,
1631465044.478225,39.60420227050781,534.6083374023438,
1631465044.583387,39.60420227050781,534.6083374023438,
1631465044.68855,39.60420227050781,534.6083374023438,
1631465044.793712,39.60420227050781,534.6083374023438,
1631465044.898868,39.34165573120117,535.2815551757812,
1631465045.004023,39.34165573120117,535.2815551757812,
1631465045.1091807,39.34165573120117,535.2815551757812,
1631465045.2143378,39.34165573120117,535.2815551757812,
1631465045.3194985,39.34165573120117,535.2815551757812,
1631465045.424657,39.34165573120117,535.2815551757812,
1631465045.5298119,39.34165573120117,535.2815551757812,
1631465045.63497,39.34165573120117,535.2815551757812,
1631465045.7401288,39.91514587402344,531.6499633789062,
1631465045.845294,39.91514587402344,531.6499633789062,
1631465045.9504545,39.91514587402344,531.6499633789062,
1631465046.0556226,39.91514587402344,531.6499633789062,
1631465046.1607857,39.91514587402344,531.6499633789062,
1631465046.2659407,39.91514587402344,531.6499633789062,
1631465046.3711,39.91514587402344,531.6499633789062,
1631465046.4762723,39.91514587402344,531.6499633789062,
1631465046.581441,40.128177642822266,534.6585693359375,
1631465046.6866019,40.128177642822266,534.6585693359375,
1631465046.7917662,40.128177642822266,534.6585693359375,
1631465046.8969264,40.128177642822266,534.6585693359375,
1631465047.0020926,40.128177642822266,534.6585693359375,
1631465047.107299,40.128177642822266,534.6585693359375,
1631465047.2124562,40.128177642822266,534.6585693359375,
1631465047.317625,40.128177642822266,534.6585693359375,
1631465047.4227972,40.198951721191406,536.7529907226562,
1631465047.5279608,40.198951721191406,536.7529907226562,
1631465047.633117,40.198951721191406,536.7529907226562,
1631465047.7382734,40.198951721191406,536.7529907226562,
1631465047.8434334,40.198951721191406,536.7529907226562,
1631465047.948592,40.198951721191406,536.7529907226562,
1631465048.0537534,40.198951721191406,536.7529907226562,
1631465048.1589131,40.198951721191406,536.7529907226562,
1631465048.2640748,39.82368087768555,529.212646484375,
1631465048.3692358,39.82368087768555,529.212646484375,
1631465048.4703357,39.82368087768555,529.212646484375,
1631465048.5754879,39.82368087768555,529.212646484375,
1631465048.6806514,39.82368087768555,529.212646484375,
1631465048.7858133,39.82368087768555,529.212646484375,
1631465048.890981,39.82368087768555,529.212646484375,
1631465048.9961526,39.82368087768555,529.212646484375,
1631465049.1013095,40.030906677246094,534.933349609375,
1631465049.2065003,40.030906677246094,534.933349609375,
1631465049.3116627,40.030906677246094,534.933349609375,
1631465049.4168236,40.030906677246094,534.933349609375,
1631465049.521985,40.030906677246094,534.933349609375,
1631465049.6271434,40.030906677246094,534.933349609375,
1631465049.732311,40.030906677246094,534.933349609375,
1631465049.8374794,40.030906677246094,534.933349609375,
1631465049.9426353,39.944637298583984,534.1404418945312,
1631465050.0446336,39.944637298583984,534.1404418945312,
1631465050.14983,39.944637298583984,534.1404418945312,
1631465050.2499542,39.944637298583984,534.1404418945312,
1631465050.3603044,39.944637298583984,534.1404418945312,
1631465050.4655077,39.944637298583984,534.1404418945312,
1631465050.5808876,39.944637298583984,534.1404418945312,
1631465050.6860511,39.944637298583984,534.1404418945312,
1631465050.7912257,40.03224182128906,537.1550903320312,
1631465050.8963907,40.03224182128906,537.1550903320312,
1631465051.0015695,40.03224182128906,537.1550903320312,
1631465051.1067362,40.03224182128906,537.1550903320312,
1631465051.211895,40.03224182128906,537.1550903320312,
1631465051.3170574,40.03224182128906,537.1550903320312,
1631465051.4222157,40.03224182128906,537.1550903320312,
1631465051.5273921,40.03224182128906,537.1550903320312,
1631465051.632552,40.21363067626953,532.6292724609375,
1631465051.7377121,40.21363067626953,532.6292724609375,
1631465051.8428702,40.21363067626953,532.6292724609375,
1631465051.9480302,40.21363067626953,532.6292724609375,
1631465052.0531874,40.21363067626953,532.6292724609375,
1631465052.1583474,40.21363067626953,532.6292724609375,
1631465052.2635026,40.21363067626953,532.6292724609375,
1631465052.3686671,39.34428787231445,531.264404296875,
1631465052.473825,39.34428787231445,531.264404296875,
1631465052.578996,39.34428787231445,531.264404296875,
1631465052.6841576,39.34428787231445,531.264404296875,
1631465052.7893167,39.34428787231445,531.264404296875,
1631465052.8944747,39.34428787231445,531.264404296875,
1631465052.9996502,39.34428787231445,531.264404296875,
1631465053.1048148,39.34428787231445,531.264404296875,
1631465053.2099748,39.31557083129883,530.9571533203125,
1631465053.3151383,39.31557083129883,530.9571533203125,
1631465053.4202921,39.31557083129883,530.9571533203125,
1631465053.5254562,39.31557083129883,530.9571533203125,
1631465053.630656,39.31557083129883,530.9571533203125,
1631465053.7358155,39.31557083129883,530.9571533203125,
1631465053.840978,39.31557083129883,530.9571533203125,
1631465053.9461365,39.31557083129883,530.9571533203125,
1631465054.0512953,39.767425537109375,539.515625,
1631465054.156488,39.767425537109375,539.515625,
1631465054.2616513,39.767425537109375,539.515625,
1631465054.3668122,39.767425537109375,539.515625,
1631465054.4719741,39.767425537109375,539.515625,
1631465054.5771372,39.767425537109375,539.515625,
1631465054.6822994,39.767425537109375,539.515625,
1631465054.7874575,39.767425537109375,539.515625,
1631465054.8926153,39.90920639038086,531.099853515625,
1631465054.9977689,39.90920639038086,531.099853515625,
1631465055.1029334,39.90920639038086,531.099853515625,
1631465055.2080984,39.90920639038086,531.099853515625,
1631465055.3132615,39.90920639038086,531.099853515625,
1631465055.4184234,39.90920639038086,531.099853515625,
1631465055.5235837,39.90920639038086,531.099853515625,
1631465055.6287434,39.90920639038086,531.099853515625,
1631465055.7339013,39.831356048583984,527.099853515625,
1631465055.8390625,39.831356048583984,527.099853515625,
1631465055.9442244,39.831356048583984,527.099853515625,
1631465056.0493822,39.831356048583984,527.099853515625,
1631465056.1545463,39.831356048583984,527.099853515625,
1631465056.259709,39.831356048583984,527.099853515625,
1631465056.364871,39.831356048583984,527.099853515625,
1631465056.4700305,39.831356048583984,527.099853515625,
1631465056.5751965,39.01484298706055,519.356689453125,
1631465056.6803553,39.01484298706055,519.356689453125,
1631465056.7855146,39.01484298706055,519.356689453125,
1631465056.8906696,39.01484298706055,519.356689453125,
1631465056.9958298,39.01484298706055,519.356689453125,
1631465057.1009915,39.01484298706055,519.356689453125,
1631465057.2061543,39.01484298706055,519.356689453125,
1631465057.3113139,39.01484298706055,519.356689453125,
1631465057.4164767,39.936187744140625,530.8988647460938,
1631465057.5216353,39.936187744140625,530.8988647460938,
1631465057.6267965,39.936187744140625,530.8988647460938,
1631465057.7319555,39.936187744140625,530.8988647460938,
1631465057.8371131,39.936187744140625,530.8988647460938,
1631465057.9422736,39.936187744140625,530.8988647460938,
1631465058.047437,39.936187744140625,530.8988647460938,
1631465058.1525939,39.936187744140625,530.8988647460938,
1631465058.2577546,40.59288787841797,529.215087890625,
1631465058.362924,40.59288787841797,529.215087890625,
1631465058.4680815,40.59288787841797,529.215087890625,
1631465058.5732362,40.59288787841797,529.215087890625,
1631465058.6783955,40.59288787841797,529.215087890625,
1631465058.7835495,40.59288787841797,529.215087890625,
1631465058.8887231,40.59288787841797,529.215087890625,
1631465058.993886,40.59288787841797,529.215087890625,
1631465059.0990446,40.129268646240234,529.365234375,
1631465059.2042067,40.129268646240234,529.365234375,
1631465059.309386,40.129268646240234,529.365234375,
1631465059.4145477,40.129268646240234,529.365234375,
1631465059.5197072,40.129268646240234,529.365234375,
1631465059.6248713,40.129268646240234,529.365234375,
1631465059.7300534,40.129268646240234,529.365234375,
1631465059.8352287,40.129268646240234,529.365234375,
1631465059.9403877,39.714107513427734,524.6290283203125,
1631465060.0426724,39.714107513427734,524.6290283203125,
1631465060.1479177,39.714107513427734,524.6290283203125,
1631465060.263239,39.714107513427734,524.6290283203125,
1631465060.3684082,39.714107513427734,524.6290283203125,
1631465060.4735699,39.714107513427734,524.6290283203125,
1631465060.578733,39.714107513427734,524.6290283203125,
1631465060.6839004,39.714107513427734,524.6290283203125,
1631465060.7890682,39.82490921020508,533.9898681640625,
1631465060.894233,39.82490921020508,533.9898681640625,
1631465060.999406,39.82490921020508,533.9898681640625,
1631465061.1045685,39.82490921020508,533.9898681640625,
1631465061.2097554,39.82490921020508,533.9898681640625,
1631465061.3149345,39.82490921020508,533.9898681640625,
1631465061.4200916,39.82490921020508,533.9898681640625,
1631465061.526619,39.82490921020508,533.9898681640625,
1631465061.6317751,39.58647155761719,535.134521484375,
1631465061.7369313,39.58647155761719,535.134521484375,
1631465061.842097,39.58647155761719,535.134521484375,
1631465061.9472642,39.58647155761719,535.134521484375,
1631465062.0524309,39.58647155761719,535.134521484375,
1631465062.157594,39.58647155761719,535.134521484375,
1631465062.2627552,39.58647155761719,535.134521484375,
1631465062.3679175,39.58647155761719,535.134521484375,
1631465062.473071,40.41535949707031,529.1251831054688,
1631465062.5782309,40.41535949707031,529.1251831054688,
1631465062.683407,40.41535949707031,529.1251831054688,
1631465062.7885625,40.41535949707031,529.1251831054688,
1631465062.893738,40.41535949707031,529.1251831054688,
1631465062.9989028,40.41535949707031,529.1251831054688,
1631465063.104059,40.41535949707031,529.1251831054688,
1631465063.209224,40.41535949707031,529.1251831054688,
1631465063.3143888,39.411930084228516,535.5636596679688,
1631465063.4195502,39.411930084228516,535.5636596679688,
1631465063.5247066,39.411930084228516,535.5636596679688,
1631465063.6298704,39.411930084228516,535.5636596679688,
1631465063.7350316,39.411930084228516,535.5636596679688,
1631465063.840196,39.411930084228516,535.5636596679688,
1631465063.9453533,39.411930084228516,535.5636596679688,
1631465064.0505161,40.00419235229492,529.7901000976562,
1631465064.1556976,40.00419235229492,529.7901000976562,
1631465064.2608602,40.00419235229492,529.7901000976562,
1631465064.366019,40.00419235229492,529.7901000976562,
1631465064.4711921,40.00419235229492,529.7901000976562,
1631465064.5763533,40.00419235229492,529.7901000976562,
1631465064.6815152,40.00419235229492,529.7901000976562,
1631465064.7866793,40.00419235229492,529.7901000976562,
1631465064.8918412,39.77475357055664,528.9364624023438,
1631465064.997002,39.77475357055664,528.9364624023438,
1631465065.1021733,39.77475357055664,528.9364624023438,
1631465065.2073474,39.77475357055664,528.9364624023438,
1631465065.3125117,39.77475357055664,528.9364624023438,
1631465065.4176724,39.77475357055664,528.9364624023438,
1631465065.5228302,39.77475357055664,528.9364624023438,
1631465065.627992,39.77475357055664,528.9364624023438,
1631465065.7331529,39.43155288696289,527.4847412109375,
1631465065.8383143,39.43155288696289,527.4847412109375,
1631465065.9434724,39.43155288696289,527.4847412109375,
1631465066.0486317,39.43155288696289,527.4847412109375,
1631465066.1537933,39.43155288696289,527.4847412109375,
1631465066.2589517,39.43155288696289,527.4847412109375,
1631465066.364111,39.43155288696289,527.4847412109375,
1631465066.4692652,39.43155288696289,527.4847412109375,
1631465066.5744255,39.85264205932617,530.5704956054688,
1631465066.6795802,39.85264205932617,530.5704956054688,
1631465066.784741,39.85264205932617,530.5704956054688,
1631465066.8899019,39.85264205932617,530.5704956054688,
1631465066.9950614,39.85264205932617,530.5704956054688,
1631465067.1002204,39.85264205932617,530.5704956054688,
1631465067.205381,39.85264205932617,530.5704956054688,
1631465067.3105464,39.85264205932617,530.5704956054688,
1631465067.4157093,39.31269454956055,528.5128173828125,
1631465067.5208707,39.31269454956055,528.5128173828125,
1631465067.6260355,39.31269454956055,528.5128173828125,
1631465067.7311985,39.31269454956055,528.5128173828125,
1631465067.836362,39.31269454956055,528.5128173828125,
1631465067.9415658,39.31269454956055,528.5128173828125,
1631465068.0467272,39.31269454956055,528.5128173828125,
1631465068.1518893,39.31269454956055,528.5128173828125,
1631465068.257049,39.441322326660156,535.4210815429688,
1631465068.3622074,39.441322326660156,535.4210815429688,
1631465068.46738,39.441322326660156,535.4210815429688,
1631465068.5725453,39.441322326660156,535.4210815429688,
1631465068.6777084,39.441322326660156,535.4210815429688,
1631465068.782869,39.441322326660156,535.4210815429688,
1631465068.88803,39.441322326660156,535.4210815429688,
1631465068.9931889,39.441322326660156,535.4210815429688,
1631465069.0983481,40.13721466064453,530.9356689453125,
1631465069.2035124,40.13721466064453,530.9356689453125,
1631465069.308673,40.13721466064453,530.9356689453125,
1631465069.4138346,40.13721466064453,530.9356689453125,
1631465069.518993,40.13721466064453,530.9356689453125,
1631465069.6241508,40.13721466064453,530.9356689453125,
1631465069.7293055,40.13721466064453,530.9356689453125,
1631465069.834468,40.13721466064453,530.9356689453125,
1631465069.9396255,39.60990905761719,531.28857421875,
1631465070.0447915,39.60990905761719,531.28857421875,
1631465070.1499856,39.60990905761719,531.28857421875,
1631465070.2551582,39.60990905761719,531.28857421875,
1631465070.3603368,39.60990905761719,531.28857421875,
1631465070.465505,39.60990905761719,531.28857421875,
1631465070.5706666,39.60990905761719,531.28857421875,
1631465070.675839,39.60990905761719,531.28857421875,
1631465070.7810268,40.15580749511719,529.88134765625,
1631465070.8861945,40.15580749511719,529.88134765625,
1631465070.9913805,40.15580749511719,529.88134765625,
1631465071.096622,40.15580749511719,529.88134765625,
1631465071.2017841,40.15580749511719,529.88134765625,
1631465071.306944,40.15580749511719,529.88134765625,
1631465071.4121048,40.15580749511719,529.88134765625,
1631465071.5172663,40.15580749511719,529.88134765625,
1631465071.6224225,40.11410140991211,530.0611572265625,
1631465071.7275856,40.11410140991211,530.0611572265625,
1631465071.8327374,40.11410140991211,530.0611572265625,
1631465071.9379,40.11410140991211,530.0611572265625,
1631465072.043086,40.11410140991211,530.0611572265625,
1631465072.1482456,40.11410140991211,530.0611572265625,
1631465072.2534087,40.11410140991211,530.0611572265625,
1631465072.358569,40.11410140991211,530.0611572265625,
1631465072.463757,39.920047760009766,525.4901123046875,
1631465072.5689185,39.920047760009766,525.4901123046875,
1631465072.674083,39.920047760009766,525.4901123046875,
1631465072.7792451,39.920047760009766,525.4901123046875,
1631465072.884407,39.920047760009766,525.4901123046875,
1631465072.989573,39.920047760009766,525.4901123046875,
1631465073.094747,39.920047760009766,525.4901123046875,
1631465073.1999164,39.920047760009766,525.4901123046875,
1631465073.305077,40.326446533203125,535.3392944335938,
1631465073.410239,40.326446533203125,535.3392944335938,
1631465073.5153956,40.326446533203125,535.3392944335938,
1631465073.6205547,40.326446533203125,535.3392944335938,
1631465073.7257144,40.326446533203125,535.3392944335938,
1631465073.830878,40.326446533203125,535.3392944335938,
1631465073.9360504,40.326446533203125,535.3392944335938,
1631465074.0412035,40.326446533203125,535.3392944335938,
1631465074.1463692,39.26787185668945,525.8416137695312,
1631465074.2515235,39.26787185668945,525.8416137695312,
1631465074.3566873,39.26787185668945,525.8416137695312,
1631465074.461843,39.26787185668945,525.8416137695312,
1631465074.5670063,39.26787185668945,525.8416137695312,
1631465074.672176,39.26787185668945,525.8416137695312,
1631465074.777338,39.26787185668945,525.8416137695312,
1631465074.8825002,39.39947509765625,533.8416137695312,
1631465074.9876583,39.39947509765625,533.8416137695312,
1631465075.0928173,39.39947509765625,533.8416137695312,
1631465075.1979764,39.39947509765625,533.8416137695312,
1631465075.303137,39.39947509765625,533.8416137695312,
1631465075.4041095,39.39947509765625,533.8416137695312,
1631465075.5092666,39.39947509765625,533.8416137695312,
1631465075.6144295,39.39947509765625,533.8416137695312,
1631465075.7195864,39.9195671081543,525.4545288085938,
1631465075.8247492,39.9195671081543,525.4545288085938,
1631465075.9299102,39.9195671081543,525.4545288085938,
1631465076.0350823,39.9195671081543,525.4545288085938,
1631465076.1402433,39.9195671081543,525.4545288085938,
1631465076.2454028,39.9195671081543,525.4545288085938,
1631465076.3505661,39.9195671081543,525.4545288085938,
1631465076.4557252,39.9195671081543,525.4545288085938,
1631465076.5608883,39.90779113769531,526.1198120117188,
1631465076.6660447,39.90779113769531,526.1198120117188,
1631465076.7712054,39.90779113769531,526.1198120117188,
1631465076.8753886,39.90779113769531,526.1198120117188,
1631465076.9805527,39.90779113769531,526.1198120117188,
1631465077.0857174,39.90779113769531,526.1198120117188,
