time_s,wob_n,wob_heater_n,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462807.2858431,0.0036523630955516604,0.02671961142822571,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462809.3951259,0.011817501746673887,0.028352639158450155,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462811.5043201,0.0058121739645581845,0.027562464450277036,
1631462813.6134984,0.0058121739645581845,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462813.6134984,0.011396075235648223,0.033567792232392736,
1631462815.6311042,0.011396075235648223,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462815.6311042,0.01376659936016758,0.03635974286793776,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462817.6487496,0.01882371749247554,0.04052132966431619,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462819.7580383,0.01476748732385353,0.04615790924928443,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462821.8672209,0.020351388594943568,0.05132038400934881,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462823.9765904,0.028200457362796548,0.050161461104028235,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462826.0859358,0.021299598244751312,0.04989806953463719,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462828.2866085,0.021141563303116687,0.04578916105213698,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462830.395984,0.019455857259014036,0.04326060198598299,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462832.5968115,0.01755943795939855,0.0366231344373288,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462834.705825,0.0238808356247835,0.03667581275120701,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462836.9068444,0.02240584283619368,0.042575783905566295,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462839.0161684,0.02741028265462343,0.04642130081867547,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462841.2172194,0.02793706579340551,0.048265041804412746,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
1631462843.2343917,0.024671010332956617,0.04847575505992558,
