time_s,active_power_W,current_mA,
1631470362.8799295,39.44749069213867,530.027099609375,
1631470362.9850955,39.44749069213867,530.027099609375,
1631470363.0902672,39.44749069213867,530.027099609375,
1631470363.195431,39.44749069213867,530.027099609375,
1631470363.3006582,39.47018051147461,525.091796875,
1631470363.4058359,39.47018051147461,525.091796875,
1631470363.5110106,39.47018051147461,525.091796875,
1631470363.6161695,39.47018051147461,525.091796875,
1631470363.7213304,39.47018051147461,525.091796875,
1631470363.8264933,39.47018051147461,525.091796875,
1631470363.9316578,39.47018051147461,525.091796875,
1631470364.0368173,39.89807891845703,526.4341430664062,
1631470364.1411726,39.89807891845703,526.4341430664062,
1631470364.246338,39.89807891845703,526.4341430664062,
1631470364.3515012,39.89807891845703,526.4341430664062,
1631470364.4566581,39.89807891845703,526.4341430664062,
1631470364.5618188,39.89807891845703,526.4341430664062,
1631470364.6669717,39.89807891845703,526.4341430664062,
1631470364.772131,39.89807891845703,526.4341430664062,
1631470364.8772957,39.44624328613281,520.24755859375,
1631470364.98247,39.44624328613281,520.24755859375,
1631470365.0876303,39.44624328613281,520.24755859375,
1631470365.1929064,39.44624328613281,520.24755859375,
1631470365.2980714,39.44624328613281,520.24755859375,
1631470365.4032378,39.44624328613281,520.24755859375,
1631470365.508403,39.44624328613281,520.24755859375,
1631470365.6135728,39.44624328613281,520.24755859375,
1631470365.718733,39.151180267333984,523.8995971679688,
1631470365.8238964,39.151180267333984,523.8995971679688,
1631470365.9290595,39.151180267333984,523.8995971679688,
1631470366.0342145,39.151180267333984,523.8995971679688,
1631470366.139474,39.151180267333984,523.8995971679688,
1631470366.244645,39.151180267333984,523.8995971679688,
1631470366.3498113,39.151180267333984,523.8995971679688,
1631470366.4549794,39.151180267333984,523.8995971679688,
1631470366.5601425,38.9690055847168,520.4839477539062,
1631470366.6653063,38.9690055847168,520.4839477539062,
1631470366.7704709,38.9690055847168,520.4839477539062,
1631470366.875637,38.9690055847168,520.4839477539062,
1631470366.9808006,38.9690055847168,520.4839477539062,
1631470367.085986,38.9690055847168,520.4839477539062,
1631470367.1911502,38.9690055847168,520.4839477539062,
1631470367.296315,38.9690055847168,520.4839477539062,
1631470367.4015155,39.50171661376953,526.8026733398438,
1631470367.506678,39.50171661376953,526.8026733398438,
1631470367.6118429,39.50171661376953,526.8026733398438,
1631470367.7170143,39.50171661376953,526.8026733398438,
1631470367.822173,39.50171661376953,526.8026733398438,
1631470367.9273286,39.50171661376953,526.8026733398438,
1631470368.0325003,39.50171661376953,526.8026733398438,
1631470368.1422148,39.50171661376953,526.8026733398438,
1631470368.2473803,39.34001159667969,523.6666870117188,
1631470368.3525488,39.34001159667969,523.6666870117188,
1631470368.4577374,39.34001159667969,523.6666870117188,
1631470368.5628977,39.34001159667969,523.6666870117188,
1631470368.6680524,39.34001159667969,523.6666870117188,
1631470368.7732184,39.34001159667969,523.6666870117188,
1631470368.87838,39.34001159667969,523.6666870117188,
1631470368.9835377,39.34001159667969,523.6666870117188,
1631470369.0887103,40.06686782836914,531.9912109375,
1631470369.1938837,40.06686782836914,531.9912109375,
1631470369.2990482,40.06686782836914,531.9912109375,
1631470369.4042132,40.06686782836914,531.9912109375,
1631470369.509374,40.06686782836914,531.9912109375,
1631470369.6145337,40.06686782836914,531.9912109375,
1631470369.719689,40.06686782836914,531.9912109375,
1631470369.8248525,40.06686782836914,531.9912109375,
1631470369.9300215,40.39934539794922,530.3768310546875,
1631470370.0304358,40.39934539794922,530.3768310546875,
1631470370.1345484,40.39934539794922,530.3768310546875,
1631470370.2397478,40.39934539794922,530.3768310546875,
1631470370.3449304,40.39934539794922,530.3768310546875,
1631470370.4502072,40.39934539794922,530.3768310546875,
1631470370.555403,40.39934539794922,530.3768310546875,
1631470370.6606061,40.39934539794922,530.3768310546875,
1631470370.7657948,39.093833923339844,522.0197143554688,
1631470370.8659112,39.093833923339844,522.0197143554688,
1631470370.9711487,39.093833923339844,522.0197143554688,
1631470371.0864391,39.093833923339844,522.0197143554688,
1631470371.1916566,39.093833923339844,522.0197143554688,
1631470371.296854,39.093833923339844,522.0197143554688,
1631470371.402025,39.093833923339844,522.0197143554688,
1631470371.5032182,39.093833923339844,522.0197143554688,
1631470371.608382,39.274322509765625,521.2741088867188,
1631470371.7135518,39.274322509765625,521.2741088867188,
1631470371.818718,39.274322509765625,521.2741088867188,
1631470371.9238803,39.274322509765625,521.2741088867188,
1631470372.0290523,39.274322509765625,521.2741088867188,
1631470372.1320088,39.274322509765625,521.2741088867188,
1631470372.247988,39.274322509765625,521.2741088867188,
1631470372.3531506,39.274322509765625,521.2741088867188,
1631470372.4583175,39.91553497314453,526.4635009765625,
1631470372.563494,39.91553497314453,526.4635009765625,
1631470372.6686568,39.91553497314453,526.4635009765625,
1631470372.773816,39.91553497314453,526.4635009765625,
1631470372.8789785,39.91553497314453,526.4635009765625,
1631470372.9841459,39.91553497314453,526.4635009765625,
1631470373.0893028,39.91553497314453,526.4635009765625,
1631470373.194481,39.91553497314453,526.4635009765625,
1631470373.2996492,39.362064361572266,531.7494506835938,
1631470373.4048154,39.362064361572266,531.7494506835938,
1631470373.5099924,39.362064361572266,531.7494506835938,
1631470373.615158,39.362064361572266,531.7494506835938,
1631470373.720323,39.362064361572266,531.7494506835938,
1631470373.8254895,39.362064361572266,531.7494506835938,
1631470373.93067,39.362064361572266,531.7494506835938,
1631470374.0513933,39.76014709472656,530.9336547851562,
1631470374.1565728,39.76014709472656,530.9336547851562,
1631470374.261746,39.76014709472656,530.9336547851562,
1631470374.3669014,39.76014709472656,530.9336547851562,
1631470374.4720647,39.76014709472656,530.9336547851562,
1631470374.5772283,39.76014709472656,530.9336547851562,
1631470374.6823905,39.76014709472656,530.9336547851562,
1631470374.787554,39.76014709472656,530.9336547851562,
1631470374.8927274,40.081356048583984,539.4842529296875,
1631470375.0017173,40.081356048583984,539.4842529296875,
1631470375.1068902,40.081356048583984,539.4842529296875,
1631470375.2120628,40.081356048583984,539.4842529296875,
1631470375.3172438,40.081356048583984,539.4842529296875,
1631470375.422406,40.081356048583984,539.4842529296875,
1631470375.5275714,40.081356048583984,539.4842529296875,
1631470375.6327355,40.081356048583984,539.4842529296875,
1631470375.7378986,39.86878204345703,529.3706665039062,
1631470375.8430827,39.86878204345703,529.3706665039062,
1631470375.9483793,39.86878204345703,529.3706665039062,
1631470376.0502532,39.86878204345703,529.3706665039062,
1631470376.1554244,39.86878204345703,529.3706665039062,
1631470376.2605913,39.86878204345703,529.3706665039062,
1631470376.3657563,39.86878204345703,529.3706665039062,
1631470376.4709215,39.86878204345703,529.3706665039062,
1631470376.5760818,39.418701171875,522.1985473632812,
1631470376.6812468,39.418701171875,522.1985473632812,
1631470376.7864268,39.418701171875,522.1985473632812,
1631470376.8915992,39.418701171875,522.1985473632812,
1631470377.0089588,39.418701171875,522.1985473632812,
1631470377.1141508,39.418701171875,522.1985473632812,
1631470377.2193222,39.418701171875,522.1985473632812,
1631470377.324489,39.418701171875,522.1985473632812,
1631470377.4296558,39.73992156982422,529.5564575195312,
1631470377.5348222,39.73992156982422,529.5564575195312,
1631470377.639989,39.73992156982422,529.5564575195312,
1631470377.7451568,39.73992156982422,529.5564575195312,
1631470377.8503435,39.73992156982422,529.5564575195312,
1631470377.95242,39.73992156982422,529.5564575195312,
1631470378.0566843,39.73992156982422,529.5564575195312,
1631470378.1618578,39.73992156982422,529.5564575195312,
1631470378.267897,39.783321380615234,531.1254272460938,
1631470378.3730607,39.783321380615234,531.1254272460938,
1631470378.4782283,39.783321380615234,531.1254272460938,
1631470378.583396,39.783321380615234,531.1254272460938,
1631470378.6885586,39.783321380615234,531.1254272460938,
1631470378.7937222,39.783321380615234,531.1254272460938,
1631470378.8988926,39.783321380615234,531.1254272460938,
1631470379.0135078,39.783321380615234,531.1254272460938,
1631470379.1187038,40.16651916503906,535.3960571289062,
1631470379.2238848,40.16651916503906,535.3960571289062,
1631470379.3290524,40.16651916503906,535.3960571289062,
1631470379.4342268,40.16651916503906,535.3960571289062,
1631470379.5393918,40.16651916503906,535.3960571289062,
1631470379.6445558,40.16651916503906,535.3960571289062,
1631470379.7497172,40.16651916503906,535.3960571289062,
1631470379.8548856,40.16651916503906,535.3960571289062,
1631470379.9600806,39.80726623535156,535.6607055664062,
1631470380.0649428,39.80726623535156,535.6607055664062,
1631470380.1701174,39.80726623535156,535.6607055664062,
1631470380.275294,39.80726623535156,535.6607055664062,
1631470380.380477,39.80726623535156,535.6607055664062,
1631470380.485663,39.80726623535156,535.6607055664062,
1631470380.5908372,39.80726623535156,535.6607055664062,
1631470380.6973612,39.82401657104492,523.6607055664062,
1631470380.8025475,39.82401657104492,523.6607055664062,
1631470380.9036944,39.82401657104492,523.6607055664062,
1631470381.0076976,39.82401657104492,523.6607055664062,
1631470381.1128848,39.82401657104492,523.6607055664062,
1631470381.2180576,39.82401657104492,523.6607055664062,
1631470381.3232477,39.82401657104492,523.6607055664062,
1631470381.4284134,39.82401657104492,523.6607055664062,
1631470381.5335798,39.072364807128906,525.076904296875,
1631470381.638767,39.072364807128906,525.076904296875,
1631470381.7439373,39.072364807128906,525.076904296875,
1631470381.849114,39.072364807128906,525.076904296875,
1631470381.954299,39.072364807128906,525.076904296875,
1631470382.059463,39.072364807128906,525.076904296875,
1631470382.1646228,39.072364807128906,525.076904296875,
1631470382.2697861,39.072364807128906,525.076904296875,
1631470382.3749597,39.99885559082031,528.5906372070312,
1631470382.4801216,39.99885559082031,528.5906372070312,
1631470382.585285,39.99885559082031,528.5906372070312,
1631470382.6904478,39.99885559082031,528.5906372070312,
1631470382.79563,39.99885559082031,528.5906372070312,
1631470382.8972788,39.99885559082031,528.5906372070312,
1631470383.0008755,39.99885559082031,528.5906372070312,
1631470383.1060488,39.99885559082031,528.5906372070312,
1631470383.2112203,40.9505729675293,540.8494262695312,
1631470383.3163924,40.9505729675293,540.8494262695312,
1631470383.421555,40.9505729675293,540.8494262695312,
1631470383.5267222,40.9505729675293,540.8494262695312,
1631470383.6318853,40.9505729675293,540.8494262695312,
1631470383.737048,40.9505729675293,540.8494262695312,
1631470383.8422115,40.9505729675293,540.8494262695312,
1631470383.947392,40.9505729675293,540.8494262695312,
1631470384.0525625,40.205177307128906,532.8568725585938,
1631470384.1577275,40.205177307128906,532.8568725585938,
1631470384.2628927,40.205177307128906,532.8568725585938,
1631470384.3680618,40.205177307128906,532.8568725585938,
1631470384.4732244,40.205177307128906,532.8568725585938,
1631470384.5783985,40.205177307128906,532.8568725585938,
1631470384.6835637,40.205177307128906,532.8568725585938,
1631470384.788727,40.205177307128906,532.8568725585938,
1631470384.893892,40.158416748046875,542.426513671875,
1631470384.9990566,40.158416748046875,542.426513671875,
1631470385.104223,40.158416748046875,542.426513671875,
1631470385.2093909,40.158416748046875,542.426513671875,
1631470385.3145518,40.158416748046875,542.426513671875,
1631470385.4197154,40.158416748046875,542.426513671875,
1631470385.5248766,40.158416748046875,542.426513671875,
1631470385.6300414,40.158416748046875,542.426513671875,
1631470385.735208,40.41875076293945,536.695068359375,
1631470385.8403635,40.41875076293945,536.695068359375,
1631470385.945523,40.41875076293945,536.695068359375,
1631470386.0507054,40.41875076293945,536.695068359375,
1631470386.1575892,40.41875076293945,536.695068359375,
1631470386.2627606,40.41875076293945,536.695068359375,
1631470386.3679438,40.41875076293945,536.695068359375,
1631470386.4731095,40.41875076293945,536.695068359375,
1631470386.5782804,40.32160949707031,543.9202880859375,
1631470386.683442,40.32160949707031,543.9202880859375,
1631470386.7886095,40.32160949707031,543.9202880859375,
1631470386.8937857,40.32160949707031,543.9202880859375,
1631470387.0008874,40.32160949707031,543.9202880859375,
1631470387.1060603,40.32160949707031,543.9202880859375,
1631470387.2077045,40.32160949707031,543.9202880859375,
1631470387.3128757,40.32160949707031,543.9202880859375,
1631470387.4180403,40.25348663330078,549.9260864257812,
1631470387.5231998,40.25348663330078,549.9260864257812,
1631470387.6283638,40.25348663330078,549.9260864257812,
1631470387.733527,40.25348663330078,549.9260864257812,
1631470387.8387036,40.25348663330078,549.9260864257812,
1631470387.9438708,40.25348663330078,549.9260864257812,
1631470388.0490339,40.25348663330078,549.9260864257812,
1631470388.1542094,40.25348663330078,549.9260864257812,
1631470388.2593803,39.995506286621094,541.2428588867188,
1631470388.3645463,39.995506286621094,541.2428588867188,
1631470388.4697094,39.995506286621094,541.2428588867188,
1631470388.574874,39.995506286621094,541.2428588867188,
1631470388.680039,39.995506286621094,541.2428588867188,
1631470388.7852008,39.995506286621094,541.2428588867188,
1631470388.887433,39.995506286621094,541.2428588867188,
1631470388.9977918,39.995506286621094,541.2428588867188,
1631470389.1029987,40.2572021484375,540.6322631835938,
1631470389.208195,40.2572021484375,540.6322631835938,
1631470389.3133638,40.2572021484375,540.6322631835938,
1631470389.41853,40.2572021484375,540.6322631835938,
1631470389.5237112,40.2572021484375,540.6322631835938,
1631470389.6339786,40.2572021484375,540.6322631835938,
1631470389.7391696,40.2572021484375,540.6322631835938,
1631470389.8443582,40.2572021484375,540.6322631835938,
1631470389.9495614,39.252132415771484,526.6815185546875,
1631470390.0516624,39.252132415771484,526.6815185546875,
1631470390.156845,39.252132415771484,526.6815185546875,
1631470390.2620184,39.252132415771484,526.6815185546875,
1631470390.3671877,39.252132415771484,526.6815185546875,
1631470390.4723592,39.252132415771484,526.6815185546875,
1631470390.577546,39.252132415771484,526.6815185546875,
1631470390.682716,39.252132415771484,526.6815185546875,
1631470390.7878861,39.96803665161133,528.7525634765625,
1631470390.893057,39.96803665161133,528.7525634765625,
1631470390.9973407,39.96803665161133,528.7525634765625,
1631470391.1025136,39.96803665161133,528.7525634765625,
1631470391.2076921,39.96803665161133,528.7525634765625,
1631470391.3128653,39.96803665161133,528.7525634765625,
1631470391.418046,39.96803665161133,528.7525634765625,
1631470391.5206563,39.96803665161133,528.7525634765625,
1631470391.625847,39.6555061340332,528.023681640625,
1631470391.7310236,39.6555061340332,528.023681640625,
1631470391.8361886,39.6555061340332,528.023681640625,
1631470391.9413557,39.6555061340332,528.023681640625,
1631470392.0465157,39.6555061340332,528.023681640625,
1631470392.1516836,39.6555061340332,528.023681640625,
1631470392.2568462,39.6555061340332,528.023681640625,
1631470392.3620133,39.56884765625,542.3792724609375,
1631470392.467175,39.56884765625,542.3792724609375,
1631470392.5723524,39.56884765625,542.3792724609375,
1631470392.6775165,39.56884765625,542.3792724609375,
1631470392.78269,39.56884765625,542.3792724609375,
1631470392.8878646,39.56884765625,542.3792724609375,
1631470392.9887729,39.56884765625,542.3792724609375,
1631470393.0939448,39.56884765625,542.3792724609375,
1631470393.199126,40.08499526977539,541.399658203125,
1631470393.3042974,40.08499526977539,541.399658203125,
1631470393.4094706,40.08499526977539,541.399658203125,
1631470393.5146406,40.08499526977539,541.399658203125,
1631470393.619803,40.08499526977539,541.399658203125,
1631470393.7249658,40.08499526977539,541.399658203125,
1631470393.8300936,40.08499526977539,541.399658203125,
1631470393.9352565,40.08499526977539,541.399658203125,
1631470394.0404184,40.217079162597656,533.9555053710938,
1631470394.145599,40.217079162597656,533.9555053710938,
1631470394.2507627,40.217079162597656,533.9555053710938,
1631470394.3559327,40.217079162597656,533.9555053710938,
1631470394.4610944,40.217079162597656,533.9555053710938,
1631470394.5662584,40.217079162597656,533.9555053710938,
1631470394.6714218,40.217079162597656,533.9555053710938,
1631470394.7765875,40.217079162597656,533.9555053710938,
1631470394.8817651,40.527767181396484,537.4921875,
1631470394.9903047,40.527767181396484,537.4921875,
1631470395.0908935,40.527767181396484,537.4921875,
1631470395.196085,40.527767181396484,537.4921875,
1631470395.302064,40.527767181396484,537.4921875,
1631470395.4072318,40.527767181396484,537.4921875,
1631470395.5123985,40.527767181396484,537.4921875,
1631470395.6175687,40.527767181396484,537.4921875,
1631470395.722745,40.505943298339844,536.0698852539062,
1631470395.8279128,40.505943298339844,536.0698852539062,
1631470395.9330766,40.505943298339844,536.0698852539062,
1631470396.038242,40.505943298339844,536.0698852539062,
1631470396.1434026,40.505943298339844,536.0698852539062,
1631470396.2485695,40.505943298339844,536.0698852539062,
1631470396.3537362,40.505943298339844,536.0698852539062,
1631470396.4589038,40.505943298339844,536.0698852539062,
1631470396.5640714,40.38554763793945,536.5044555664062,
1631470396.6692345,40.38554763793945,536.5044555664062,
1631470396.7743995,40.38554763793945,536.5044555664062,
1631470396.8795738,40.38554763793945,536.5044555664062,
1631470396.999869,40.38554763793945,536.5044555664062,
1631470397.1050563,40.38554763793945,536.5044555664062,
1631470397.210242,40.38554763793945,536.5044555664062,
1631470397.3154223,40.38554763793945,536.5044555664062,
1631470397.4206033,40.229156494140625,538.9049072265625,
1631470397.5257812,40.229156494140625,538.9049072265625,
1631470397.6309505,40.229156494140625,538.9049072265625,
1631470397.7361279,40.229156494140625,538.9049072265625,
1631470397.8413174,40.229156494140625,538.9049072265625,
1631470397.9494817,40.229156494140625,538.9049072265625,
1631470398.0546727,40.229156494140625,538.9049072265625,
1631470398.1598473,40.229156494140625,538.9049072265625,
1631470398.2650316,40.3536491394043,535.3008422851562,
1631470398.3702025,40.3536491394043,535.3008422851562,
1631470398.475392,40.3536491394043,535.3008422851562,
1631470398.5805538,40.3536491394043,535.3008422851562,
1631470398.685725,40.3536491394043,535.3008422851562,
1631470398.7908897,40.3536491394043,535.3008422851562,
1631470398.896062,40.3536491394043,535.3008422851562,
1631470399.0055184,40.3536491394043,535.3008422851562,
1631470399.110686,40.72695541381836,537.905517578125,
1631470399.215867,40.72695541381836,537.905517578125,
1631470399.3210323,40.72695541381836,537.905517578125,
1631470399.426198,40.72695541381836,537.905517578125,
1631470399.5313842,40.72695541381836,537.905517578125,
1631470399.6365473,40.72695541381836,537.905517578125,
1631470399.7417228,40.72695541381836,537.905517578125,
1631470399.8469064,40.72695541381836,537.905517578125,
1631470399.949201,40.10653305053711,535.4000854492188,
1631470400.0543797,40.10653305053711,535.4000854492188,
1631470400.1595745,40.10653305053711,535.4000854492188,
1631470400.264802,40.10653305053711,535.4000854492188,
1631470400.3699782,40.10653305053711,535.4000854492188,
1631470400.4751472,40.10653305053711,535.4000854492188,
1631470400.5803185,40.10653305053711,535.4000854492188,
1631470400.6854906,40.10653305053711,535.4000854492188,
1631470400.7906942,40.13153839111328,531.4000854492188,
1631470400.8921635,40.13153839111328,531.4000854492188,
1631470400.9943533,40.13153839111328,531.4000854492188,
1631470401.0995347,40.13153839111328,531.4000854492188,
1631470401.2053888,40.13153839111328,531.4000854492188,
1631470401.3105597,40.13153839111328,531.4000854492188,
1631470401.4157338,40.13153839111328,531.4000854492188,
1631470401.520899,40.13153839111328,531.4000854492188,
1631470401.6260638,40.98423385620117,532.6697387695312,
1631470401.7312303,40.98423385620117,532.6697387695312,
1631470401.8364177,40.98423385620117,532.6697387695312,
1631470401.9497802,40.98423385620117,532.6697387695312,
1631470402.0549526,40.98423385620117,532.6697387695312,
1631470402.160126,40.98423385620117,532.6697387695312,
1631470402.2652884,40.98423385620117,532.6697387695312,
1631470402.3704553,39.92269515991211,535.8442993164062,
1631470402.475617,39.92269515991211,535.8442993164062,
1631470402.5807896,39.92269515991211,535.8442993164062,
1631470402.6859787,39.92269515991211,535.8442993164062,
1631470402.7911499,39.92269515991211,535.8442993164062,
1631470402.8963273,39.92269515991211,535.8442993164062,
1631470403.0036047,39.92269515991211,535.8442993164062,
1631470403.1087754,39.92269515991211,535.8442993164062,
1631470403.2139492,39.87969207763672,528.3939208984375,
1631470403.3191316,39.87969207763672,528.3939208984375,
1631470403.4243224,39.87969207763672,528.3939208984375,
1631470403.5295005,39.87969207763672,528.3939208984375,
1631470403.6346614,39.87969207763672,528.3939208984375,
1631470403.739824,39.87969207763672,528.3939208984375,
1631470403.8450003,39.87969207763672,528.3939208984375,
1631470403.9475212,39.87969207763672,528.3939208984375,
1631470404.052726,39.85596466064453,539.0160522460938,
1631470404.1579115,39.85596466064453,539.0160522460938,
1631470404.2630856,39.85596466064453,539.0160522460938,
1631470404.368249,39.85596466064453,539.0160522460938,
1631470404.4734259,39.85596466064453,539.0160522460938,
1631470404.5785801,39.85596466064453,539.0160522460938,
1631470404.6837463,39.85596466064453,539.0160522460938,
1631470404.788908,39.85596466064453,539.0160522460938,
1631470404.89407,39.818931579589844,529.1962280273438,
1631470404.9992354,39.818931579589844,529.1962280273438,
1631470405.1044052,39.818931579589844,529.1962280273438,
1631470405.2095675,39.818931579589844,529.1962280273438,
1631470405.3147306,39.818931579589844,529.1962280273438,
1631470405.4198887,39.818931579589844,529.1962280273438,
1631470405.525051,39.818931579589844,529.1962280273438,
1631470405.6302123,39.818931579589844,529.1962280273438,
1631470405.735386,40.026283264160156,534.0974731445312,
1631470405.8405776,40.026283264160156,534.0974731445312,
1631470405.9448857,40.026283264160156,534.0974731445312,
1631470406.0478237,40.026283264160156,534.0974731445312,
1631470406.153005,40.026283264160156,534.0974731445312,
1631470406.2581708,40.026283264160156,534.0974731445312,
1631470406.3633392,40.026283264160156,534.0974731445312,
1631470406.468494,40.026283264160156,534.0974731445312,
1631470406.5736723,40.03995132446289,538.1878051757812,
1631470406.6788266,40.03995132446289,538.1878051757812,
1631470406.7839887,40.03995132446289,538.1878051757812,
1631470406.889155,40.03995132446289,538.1878051757812,
1631470406.994317,40.03995132446289,538.1878051757812,
1631470407.0994792,40.03995132446289,538.1878051757812,
1631470407.204645,40.03995132446289,538.1878051757812,
1631470407.3098266,40.03995132446289,538.1878051757812,
1631470407.4150221,40.03192138671875,534.0912475585938,
1631470407.5201836,40.03192138671875,534.0912475585938,
1631470407.6253486,40.03192138671875,534.0912475585938,
1631470407.7305202,40.03192138671875,534.0912475585938,
1631470407.8356893,40.03192138671875,534.0912475585938,
1631470407.9408493,40.03192138671875,534.0912475585938,
1631470408.0460114,40.03192138671875,534.0912475585938,
1631470408.1511765,40.03192138671875,534.0912475585938,
1631470408.2563388,40.069068908691406,533.0195922851562,
1631470408.3614972,40.069068908691406,533.0195922851562,
1631470408.4666688,40.069068908691406,533.0195922851562,
1631470408.5718281,40.069068908691406,533.0195922851562,
1631470408.676998,40.069068908691406,533.0195922851562,
1631470408.782184,40.069068908691406,533.0195922851562,
1631470408.887353,40.069068908691406,533.0195922851562,
1631470408.9925346,40.069068908691406,533.0195922851562,
1631470409.0977008,39.93428039550781,533.2199096679688,
1631470409.202872,39.93428039550781,533.2199096679688,
1631470409.3080409,39.93428039550781,533.2199096679688,
1631470409.413207,39.93428039550781,533.2199096679688,
1631470409.5183702,39.93428039550781,533.2199096679688,
1631470409.6235356,39.93428039550781,533.2199096679688,
1631470409.7286973,39.93428039550781,533.2199096679688,
1631470409.8338833,39.93428039550781,533.2199096679688,
1631470409.939726,40.42842102050781,539.8628540039062,
1631470410.044901,40.42842102050781,539.8628540039062,
1631470410.1500843,40.42842102050781,539.8628540039062,
1631470410.2552593,40.42842102050781,539.8628540039062,
1631470410.3604295,40.42842102050781,539.8628540039062,
1631470410.4655979,40.42842102050781,539.8628540039062,
1631470410.5707674,40.42842102050781,539.8628540039062,
1631470410.6759384,40.42842102050781,539.8628540039062,
1631470410.7810822,39.82159423828125,539.885009765625,
1631470410.886264,39.82159423828125,539.885009765625,
1631470410.9927561,39.82159423828125,539.885009765625,
1631470411.0979376,39.82159423828125,539.885009765625,
1631470411.2031345,39.82159423828125,539.885009765625,
1631470411.308302,39.82159423828125,539.885009765625,
1631470411.413468,39.82159423828125,539.885009765625,
1631470411.5186355,39.82159423828125,539.885009765625,
1631470411.6238,39.43928909301758,530.5869140625,
1631470411.728966,39.43928909301758,530.5869140625,
1631470411.8341324,39.43928909301758,530.5869140625,
1631470411.9393163,39.43928909301758,530.5869140625,
1631470412.049557,39.43928909301758,530.5869140625,
1631470412.1547356,39.43928909301758,530.5869140625,
1631470412.259914,39.43928909301758,530.5869140625,
1631470412.3650794,39.22747039794922,525.19140625,
1631470412.4702494,39.22747039794922,525.19140625,
1631470412.5754209,39.22747039794922,525.19140625,
1631470412.6805754,39.22747039794922,525.19140625,
1631470412.7857373,39.22747039794922,525.19140625,
1631470412.8908992,39.22747039794922,525.19140625,
1631470413.0002491,39.22747039794922,525.19140625,
1631470413.1054168,39.22747039794922,525.19140625,
1631470413.2105925,39.23699188232422,525.076416015625,
1631470413.3157668,39.23699188232422,525.076416015625,
1631470413.4209328,39.23699188232422,525.076416015625,
1631470413.5260994,39.23699188232422,525.076416015625,
1631470413.6312702,39.23699188232422,525.076416015625,
1631470413.7364347,39.23699188232422,525.076416015625,
1631470413.8416212,39.23699188232422,525.076416015625,
1631470413.9468188,39.23699188232422,525.076416015625,
1631470414.0502884,39.65135955810547,528.98876953125,
1631470414.1554651,39.65135955810547,528.98876953125,
1631470414.2606459,39.65135955810547,528.98876953125,
1631470414.3658235,39.65135955810547,528.98876953125,
1631470414.470988,39.65135955810547,528.98876953125,
1631470414.576159,39.65135955810547,528.98876953125,
1631470414.6813216,39.65135955810547,528.98876953125,
1631470414.786489,39.65135955810547,528.98876953125,
1631470414.8916655,39.330692291259766,535.9254150390625,
1631470415.0064876,39.330692291259766,535.9254150390625,
1631470415.1123261,39.330692291259766,535.9254150390625,
1631470415.2175205,39.330692291259766,535.9254150390625,
1631470415.3226967,39.330692291259766,535.9254150390625,
1631470415.427861,39.330692291259766,535.9254150390625,
1631470415.5330305,39.330692291259766,535.9254150390625,
1631470415.6381967,39.330692291259766,535.9254150390625,
1631470415.7434242,39.619136810302734,528.3052978515625,
1631470415.848594,39.619136810302734,528.3052978515625,
1631470415.9537623,39.619136810302734,528.3052978515625,
1631470416.0589287,39.619136810302734,528.3052978515625,
1631470416.1609097,39.619136810302734,528.3052978515625,
