time_s,active_power_W,current_mA,
1631464927.5533695,39.5167350769043,564.1189575195312,
1631464927.6585295,39.5167350769043,564.1189575195312,
1631464927.7636876,39.5167350769043,564.1189575195312,
1631464927.868846,39.5167350769043,564.1189575195312,
1631464927.9740052,39.5167350769043,564.1189575195312,
1631464928.079174,39.5167350769043,564.1189575195312,
1631464928.1843362,39.5167350769043,564.1189575195312,
1631464928.2895038,39.644771575927734,565.7837524414062,
1631464928.3946662,39.644771575927734,565.7837524414062,
1631464928.499827,39.644771575927734,565.7837524414062,
1631464928.6049807,39.644771575927734,565.7837524414062,
1631464928.71014,39.644771575927734,565.7837524414062,
1631464928.8152962,39.644771575927734,565.7837524414062,
1631464928.920474,39.644771575927734,565.7837524414062,
1631464929.025633,40.24742126464844,567.8568725585938,
1631464929.130803,40.24742126464844,567.8568725585938,
1631464929.2359624,40.24742126464844,567.8568725585938,
1631464929.3411198,40.24742126464844,567.8568725585938,
1631464929.44628,40.24742126464844,567.8568725585938,
1631464929.5514462,40.24742126464844,567.8568725585938,
1631464929.6566045,40.24742126464844,567.8568725585938,
1631464929.7617607,40.24742126464844,567.8568725585938,
1631464929.8669212,38.678306579589844,553.257080078125,
1631464929.9720786,38.678306579589844,553.257080078125,
1631464930.0772507,38.678306579589844,553.257080078125,
1631464930.1781507,38.678306579589844,553.257080078125,
1631464930.283342,38.678306579589844,553.257080078125,
1631464930.3885245,38.678306579589844,553.257080078125,
1631464930.4936965,38.678306579589844,553.257080078125,
1631464930.5988677,38.678306579589844,553.257080078125,
1631464930.7040331,39.69551086425781,565.1034545898438,
1631464930.8092003,39.69551086425781,565.1034545898438,
1631464930.9143705,39.69551086425781,565.1034545898438,
1631464931.0195372,39.69551086425781,565.1034545898438,
1631464931.124703,39.69551086425781,565.1034545898438,
1631464931.229866,39.69551086425781,565.1034545898438,
1631464931.335038,39.69551086425781,565.1034545898438,
1631464931.4401996,39.69551086425781,565.1034545898438,
1631464931.545366,40.935272216796875,565.5476684570312,
1631464931.650525,40.935272216796875,565.5476684570312,
1631464931.7556834,40.935272216796875,565.5476684570312,
1631464931.8608422,40.935272216796875,565.5476684570312,
1631464931.9660006,40.935272216796875,565.5476684570312,
1631464932.0711668,40.935272216796875,565.5476684570312,
1631464932.1763315,40.935272216796875,565.5476684570312,
1631464932.2815342,40.935272216796875,565.5476684570312,
1631464932.3866985,40.19483947753906,560.9703979492188,
1631464932.4918623,40.19483947753906,560.9703979492188,
1631464932.5970192,40.19483947753906,560.9703979492188,
1631464932.7021737,40.19483947753906,560.9703979492188,
1631464932.8073332,40.19483947753906,560.9703979492188,
1631464932.9124935,40.19483947753906,560.9703979492188,
1631464933.017659,40.19483947753906,560.9703979492188,
1631464933.1228206,40.19483947753906,560.9703979492188,
1631464933.2279854,39.80527114868164,574.7656860351562,
1631464933.3331504,39.80527114868164,574.7656860351562,
1631464933.4383109,39.80527114868164,574.7656860351562,
1631464933.543471,39.80527114868164,574.7656860351562,
1631464933.648631,39.80527114868164,574.7656860351562,
1631464933.7537892,39.80527114868164,574.7656860351562,
1631464933.85895,39.80527114868164,574.7656860351562,
1631464933.9641075,39.80527114868164,574.7656860351562,
1631464934.0692647,39.26018142700195,566.70263671875,
1631464934.1744223,39.26018142700195,566.70263671875,
1631464934.279585,39.26018142700195,566.70263671875,
1631464934.3847585,39.26018142700195,566.70263671875,
1631464934.4899216,39.26018142700195,566.70263671875,
1631464934.5950856,39.26018142700195,566.70263671875,
1631464934.7002444,39.26018142700195,566.70263671875,
1631464934.8054163,39.26018142700195,566.70263671875,
1631464934.9105685,39.626426696777344,572.9354248046875,
1631464935.015731,39.626426696777344,572.9354248046875,
1631464935.1208885,39.626426696777344,572.9354248046875,
1631464935.2260492,39.626426696777344,572.9354248046875,
1631464935.331213,39.626426696777344,572.9354248046875,
1631464935.4363756,39.626426696777344,572.9354248046875,
1631464935.5415442,39.626426696777344,572.9354248046875,
1631464935.646712,39.626426696777344,572.9354248046875,
1631464935.7518737,39.57577896118164,564.9354248046875,
1631464935.8570406,39.57577896118164,564.9354248046875,
1631464935.9622018,39.57577896118164,564.9354248046875,
1631464936.0674434,39.57577896118164,564.9354248046875,
1631464936.1725962,39.57577896118164,564.9354248046875,
1631464936.2777627,39.57577896118164,564.9354248046875,
1631464936.382922,39.57577896118164,564.9354248046875,
1631464936.4880843,39.57577896118164,564.9354248046875,
1631464936.5932457,39.958946228027344,574.1512451171875,
1631464936.6984134,39.958946228027344,574.1512451171875,
1631464936.8035738,39.958946228027344,574.1512451171875,
1631464936.9087367,39.958946228027344,574.1512451171875,
1631464937.0138972,39.958946228027344,574.1512451171875,
1631464937.1190546,39.958946228027344,574.1512451171875,
1631464937.2242138,39.958946228027344,574.1512451171875,
1631464937.3293862,39.958946228027344,574.1512451171875,
1631464937.434546,40.14739227294922,574.9942016601562,
1631464937.5397036,40.14739227294922,574.9942016601562,
1631464937.6448615,40.14739227294922,574.9942016601562,
1631464937.7500238,40.14739227294922,574.9942016601562,
1631464937.8551831,40.14739227294922,574.9942016601562,
1631464937.9603457,40.14739227294922,574.9942016601562,
1631464938.065509,40.14739227294922,574.9942016601562,
1631464938.170671,40.14739227294922,574.9942016601562,
1631464938.275837,39.94358825683594,560.56640625,
1631464938.3810387,39.94358825683594,560.56640625,
1631464938.4862425,39.94358825683594,560.56640625,
1631464938.5914054,39.94358825683594,560.56640625,
1631464938.696563,39.94358825683594,560.56640625,
1631464938.801724,39.94358825683594,560.56640625,
1631464938.9068828,39.94358825683594,560.56640625,
1631464939.0120413,39.94358825683594,560.56640625,
1631464939.117236,40.51343536376953,570.2092895507812,
1631464939.222398,40.51343536376953,570.2092895507812,
1631464939.32756,40.51343536376953,570.2092895507812,
1631464939.432719,40.51343536376953,570.2092895507812,
1631464939.5378778,40.51343536376953,570.2092895507812,
1631464939.6430366,40.51343536376953,570.2092895507812,
1631464939.7481964,40.51343536376953,570.2092895507812,
1631464939.8533547,39.95144271850586,563.1668090820312,
1631464939.958514,39.95144271850586,563.1668090820312,
1631464940.0636778,39.95144271850586,563.1668090820312,
1631464940.168846,39.95144271850586,563.1668090820312,
1631464940.2740154,39.95144271850586,563.1668090820312,
1631464940.3791993,39.95144271850586,563.1668090820312,
1631464940.4843757,39.95144271850586,563.1668090820312,
1631464940.5895572,39.95144271850586,563.1668090820312,
1631464940.6947193,39.21647262573242,567.0994873046875,
1631464940.7998917,39.21647262573242,567.0994873046875,
1631464940.9050667,39.21647262573242,567.0994873046875,
1631464941.0102348,39.21647262573242,567.0994873046875,
1631464941.1153905,39.21647262573242,567.0994873046875,
1631464941.2205527,39.21647262573242,567.0994873046875,
1631464941.3257158,39.21647262573242,567.0994873046875,
1631464941.4308789,39.21647262573242,567.0994873046875,
1631464941.5360389,40.471641540527344,577.5457763671875,
1631464941.641199,40.471641540527344,577.5457763671875,
1631464941.7463577,40.471641540527344,577.5457763671875,
1631464941.8515291,40.471641540527344,577.5457763671875,
1631464941.9566894,40.471641540527344,577.5457763671875,
1631464942.06185,40.471641540527344,577.5457763671875,
1631464942.1670082,40.471641540527344,577.5457763671875,
1631464942.272177,40.471641540527344,577.5457763671875,
1631464942.3773394,40.05732345581055,581.7055053710938,
1631464942.482502,40.05732345581055,581.7055053710938,
1631464942.5876615,40.05732345581055,581.7055053710938,
1631464942.6928208,40.05732345581055,581.7055053710938,
1631464942.7979789,40.05732345581055,581.7055053710938,
1631464942.9031389,40.05732345581055,581.7055053710938,
1631464943.0083067,40.05732345581055,581.7055053710938,
1631464943.1134655,40.05732345581055,581.7055053710938,
1631464943.2186391,39.557594299316406,566.0917358398438,
1631464943.3237994,39.557594299316406,566.0917358398438,
1631464943.4289613,39.557594299316406,566.0917358398438,
1631464943.5341158,39.557594299316406,566.0917358398438,
1631464943.6392727,39.557594299316406,566.0917358398438,
1631464943.744454,39.557594299316406,566.0917358398438,
1631464943.8496196,39.557594299316406,566.0917358398438,
1631464943.9547803,39.557594299316406,566.0917358398438,
1631464944.0599377,39.77763748168945,563.74609375,
1631464944.1650956,39.77763748168945,563.74609375,
1631464944.2702558,39.77763748168945,563.74609375,
1631464944.3754137,39.77763748168945,563.74609375,
1631464944.4805808,39.77763748168945,563.74609375,
1631464944.5857399,39.77763748168945,563.74609375,
1631464944.69092,39.77763748168945,563.74609375,
1631464944.79609,39.77763748168945,563.74609375,
1631464944.9012542,38.81428527832031,567.6023559570312,
1631464945.0064237,38.81428527832031,567.6023559570312,
1631464945.1115818,38.81428527832031,567.6023559570312,
1631464945.2167432,38.81428527832031,567.6023559570312,
1631464945.3206317,38.81428527832031,567.6023559570312,
1631464945.4257987,38.81428527832031,567.6023559570312,
1631464945.5320497,38.81428527832031,567.6023559570312,
1631464945.6372132,38.81428527832031,567.6023559570312,
1631464945.7423716,39.758853912353516,567.5950927734375,
1631464945.8475306,39.758853912353516,567.5950927734375,
1631464945.9526906,39.758853912353516,567.5950927734375,
1631464946.0578473,39.758853912353516,567.5950927734375,
1631464946.16301,39.758853912353516,567.5950927734375,
1631464946.268171,39.758853912353516,567.5950927734375,
1631464946.3733382,39.758853912353516,567.5950927734375,
1631464946.4784975,39.758853912353516,567.5950927734375,
1631464946.5836637,39.759925842285156,561.9677734375,
1631464946.6888292,39.759925842285156,561.9677734375,
1631464946.7889419,39.759925842285156,561.9677734375,
1631464946.8941054,39.759925842285156,561.9677734375,
1631464946.9992704,39.759925842285156,561.9677734375,
1631464947.1044407,39.759925842285156,561.9677734375,
1631464947.2096076,39.759925842285156,561.9677734375,
1631464947.3198304,39.759925842285156,561.9677734375,
1631464947.4249911,40.406471252441406,554.8172607421875,
1631464947.5301542,40.406471252441406,554.8172607421875,
1631464947.6353552,40.406471252441406,554.8172607421875,
1631464947.740516,40.406471252441406,554.8172607421875,
1631464947.8456893,40.406471252441406,554.8172607421875,
1631464947.950849,40.406471252441406,554.8172607421875,
1631464948.0560124,40.406471252441406,554.8172607421875,
1631464948.1611753,40.406471252441406,554.8172607421875,
1631464948.2663388,40.15430450439453,555.4291381835938,
1631464948.3714995,40.15430450439453,555.4291381835938,
1631464948.4766557,40.15430450439453,555.4291381835938,
1631464948.5818195,40.15430450439453,555.4291381835938,
1631464948.686983,40.15430450439453,555.4291381835938,
1631464948.792145,40.15430450439453,555.4291381835938,
1631464948.8973076,40.15430450439453,555.4291381835938,
1631464949.0024662,40.15430450439453,555.4291381835938,
1631464949.1076353,40.150299072265625,544.1597290039062,
1631464949.2128,40.150299072265625,544.1597290039062,
1631464949.3179631,40.150299072265625,544.1597290039062,
1631464949.4231389,40.150299072265625,544.1597290039062,
1631464949.5282996,40.150299072265625,544.1597290039062,
1631464949.6334717,40.150299072265625,544.1597290039062,
1631464949.7386327,40.150299072265625,544.1597290039062,
1631464949.8437953,40.150299072265625,544.1597290039062,
1631464949.9489572,39.942501068115234,545.0287475585938,
1631464950.0503259,39.942501068115234,545.0287475585938,
1631464950.150422,39.942501068115234,545.0287475585938,
1631464950.2607708,39.942501068115234,545.0287475585938,
1631464950.365979,39.942501068115234,545.0287475585938,
1631464950.4711547,39.942501068115234,545.0287475585938,
1631464950.5713925,39.942501068115234,545.0287475585938,
1631464950.6817179,39.942501068115234,545.0287475585938,
1631464950.7868793,39.8326530456543,545.3894653320312,
1631464950.8921475,39.8326530456543,545.3894653320312,
1631464950.9973338,39.8326530456543,545.3894653320312,
1631464951.1025076,39.8326530456543,545.3894653320312,
1631464951.2076666,39.8326530456543,545.3894653320312,
1631464951.307808,39.8326530456543,545.3894653320312,
1631464951.4130287,39.8326530456543,545.3894653320312,
1631464951.5182416,39.8326530456543,545.3894653320312,
1631464951.6234121,39.57661437988281,546.85107421875,
1631464951.7285857,39.57661437988281,546.85107421875,
1631464951.8337572,39.57661437988281,546.85107421875,
1631464951.9389348,39.57661437988281,546.85107421875,
1631464952.0441167,39.57661437988281,546.85107421875,
1631464952.1492786,39.57661437988281,546.85107421875,
1631464952.2544377,39.57661437988281,546.85107421875,
1631464952.359611,40.15509796142578,553.1498413085938,
1631464952.4647694,40.15509796142578,553.1498413085938,
1631464952.5699306,40.15509796142578,553.1498413085938,
1631464952.6750915,40.15509796142578,553.1498413085938,
1631464952.7802515,40.15509796142578,553.1498413085938,
1631464952.8854141,40.15509796142578,553.1498413085938,
1631464952.9905808,40.15509796142578,553.1498413085938,
1631464953.0957463,40.15509796142578,553.1498413085938,
1631464953.2009108,39.976810455322266,549.2335205078125,
1631464953.306077,39.976810455322266,549.2335205078125,
1631464953.4112382,39.976810455322266,549.2335205078125,
1631464953.5163975,39.976810455322266,549.2335205078125,
1631464953.6215568,39.976810455322266,549.2335205078125,
1631464953.7267234,39.976810455322266,549.2335205078125,
1631464953.8318841,39.976810455322266,549.2335205078125,
1631464953.9370456,39.976810455322266,549.2335205078125,
1631464954.0422065,39.67862319946289,550.5357055664062,
1631464954.147382,39.67862319946289,550.5357055664062,
1631464954.2525444,39.67862319946289,550.5357055664062,
1631464954.3577077,39.67862319946289,550.5357055664062,
1631464954.4628668,39.67862319946289,550.5357055664062,
1631464954.5680313,39.67862319946289,550.5357055664062,
1631464954.6732066,39.67862319946289,550.5357055664062,
1631464954.7783728,39.67862319946289,550.5357055664062,
1631464954.8835368,40.094364166259766,548.4931640625,
1631464954.9887028,40.094364166259766,548.4931640625,
1631464955.09389,40.094364166259766,548.4931640625,
1631464955.199053,40.094364166259766,548.4931640625,
1631464955.3042152,40.094364166259766,548.4931640625,
1631464955.4093735,40.094364166259766,548.4931640625,
1631464955.5145357,40.094364166259766,548.4931640625,
1631464955.6196938,40.094364166259766,548.4931640625,
1631464955.7248993,40.0531005859375,540.4931640625,
1631464955.8300574,40.0531005859375,540.4931640625,
1631464955.9352317,40.0531005859375,540.4931640625,
1631464956.0403914,40.0531005859375,540.4931640625,
1631464956.1455553,40.0531005859375,540.4931640625,
1631464956.250723,40.0531005859375,540.4931640625,
1631464956.3558953,40.0531005859375,540.4931640625,
1631464956.4590397,40.0531005859375,540.4931640625,
1631464956.564204,39.98119354248047,536.994873046875,
1631464956.6693685,39.98119354248047,536.994873046875,
1631464956.7745342,39.98119354248047,536.994873046875,
1631464956.8796957,39.98119354248047,536.994873046875,
1631464956.9848535,39.98119354248047,536.994873046875,
1631464957.0900075,39.98119354248047,536.994873046875,
1631464957.19518,39.98119354248047,536.994873046875,
1631464957.300342,39.98119354248047,536.994873046875,
1631464957.4055047,39.55179977416992,555.9821166992188,
1631464957.510668,39.55179977416992,555.9821166992188,
1631464957.6158316,39.55179977416992,555.9821166992188,
1631464957.7209945,39.55179977416992,555.9821166992188,
1631464957.8261566,39.55179977416992,555.9821166992188,
1631464957.9313188,39.55179977416992,555.9821166992188,
1631464958.0364838,39.55179977416992,555.9821166992188,
1631464958.1416535,39.55179977416992,555.9821166992188,
1631464958.2468145,39.933082580566406,561.3339233398438,
1631464958.3519788,39.933082580566406,561.3339233398438,
1631464958.45714,39.933082580566406,561.3339233398438,
1631464958.562303,39.933082580566406,561.3339233398438,
1631464958.667471,39.933082580566406,561.3339233398438,
1631464958.7726324,39.933082580566406,561.3339233398438,
1631464958.8777966,39.933082580566406,561.3339233398438,
1631464958.9829526,39.933082580566406,561.3339233398438,
1631464959.0881495,39.12778854370117,554.9299926757812,
1631464959.1933246,39.12778854370117,554.9299926757812,
1631464959.2984908,39.12778854370117,554.9299926757812,
1631464959.3994856,39.12778854370117,554.9299926757812,
1631464959.5046437,39.12778854370117,554.9299926757812,
1631464959.6109066,39.12778854370117,554.9299926757812,
1631464959.716063,39.12778854370117,554.9299926757812,
1631464959.821234,39.12778854370117,554.9299926757812,
1631464959.926388,39.82660675048828,551.2092895507812,
1631464960.03155,39.82660675048828,551.2092895507812,
1631464960.1367276,39.82660675048828,551.2092895507812,
1631464960.2418976,39.82660675048828,551.2092895507812,
1631464960.3470662,39.82660675048828,551.2092895507812,
1631464960.4522338,39.82660675048828,551.2092895507812,
1631464960.5574002,39.82660675048828,551.2092895507812,
1631464960.6625688,39.82660675048828,551.2092895507812,
1631464960.7677383,39.95218276977539,548.6587524414062,
1631464960.8729193,39.95218276977539,548.6587524414062,
1631464960.9781022,39.95218276977539,548.6587524414062,
1631464961.083279,39.95218276977539,548.6587524414062,
1631464961.1884508,39.95218276977539,548.6587524414062,
1631464961.293614,39.95218276977539,548.6587524414062,
1631464961.398775,39.95218276977539,548.6587524414062,
1631464961.5039363,39.95218276977539,548.6587524414062,
1631464961.6090968,39.47489929199219,540.4356689453125,
1631464961.7142553,39.47489929199219,540.4356689453125,
1631464961.8194168,39.47489929199219,540.4356689453125,
1631464961.9245796,39.47489929199219,540.4356689453125,
1631464962.0297418,39.47489929199219,540.4356689453125,
1631464962.1349058,39.47489929199219,540.4356689453125,
1631464962.2400699,39.47489929199219,540.4356689453125,
1631464962.3452344,39.47489929199219,540.4356689453125,
1631464962.450406,40.1009521484375,549.6007080078125,
1631464962.555567,40.1009521484375,549.6007080078125,
1631464962.6607254,40.1009521484375,549.6007080078125,
1631464962.7658932,40.1009521484375,549.6007080078125,
1631464962.871052,40.1009521484375,549.6007080078125,
1631464962.9762244,40.1009521484375,549.6007080078125,
1631464963.0814106,40.1009521484375,549.6007080078125,
1631464963.1865857,40.1009521484375,549.6007080078125,
1631464963.2917502,40.71669387817383,548.0025634765625,
1631464963.396915,40.71669387817383,548.0025634765625,
1631464963.5020926,40.71669387817383,548.0025634765625,
1631464963.6072547,40.71669387817383,548.0025634765625,
1631464963.7124166,40.71669387817383,548.0025634765625,
1631464963.8175802,40.71669387817383,548.0025634765625,
1631464963.9227445,40.71669387817383,548.0025634765625,
1631464964.0279071,39.62893295288086,543.5728759765625,
1631464964.1330638,39.62893295288086,543.5728759765625,
1631464964.2382228,39.62893295288086,543.5728759765625,
1631464964.3433964,39.62893295288086,543.5728759765625,
1631464964.4485571,39.62893295288086,543.5728759765625,
1631464964.5537183,39.62893295288086,543.5728759765625,
1631464964.6588793,39.62893295288086,543.5728759765625,
1631464964.7640474,39.62893295288086,543.5728759765625,
1631464964.8692076,39.682674407958984,548.5372314453125,
1631464964.9743657,39.682674407958984,548.5372314453125,
1631464965.0795374,39.682674407958984,548.5372314453125,
1631464965.1847107,39.682674407958984,548.5372314453125,
1631464965.2898734,39.682674407958984,548.5372314453125,
1631464965.3950498,39.682674407958984,548.5372314453125,
1631464965.5002103,39.682674407958984,548.5372314453125,
1631464965.6053689,39.682674407958984,548.5372314453125,
1631464965.7105298,39.7330322265625,555.3313598632812,
1631464965.8156915,39.7330322265625,555.3313598632812,
1631464965.9208546,39.7330322265625,555.3313598632812,
1631464966.0260174,39.7330322265625,555.3313598632812,
1631464966.131186,39.7330322265625,555.3313598632812,
1631464966.236357,39.7330322265625,555.3313598632812,
1631464966.341529,39.7330322265625,555.3313598632812,
1631464966.4466944,39.7330322265625,555.3313598632812,
1631464966.5518591,39.964054107666016,546.1226196289062,
1631464966.657024,39.964054107666016,546.1226196289062,
1631464966.762188,39.964054107666016,546.1226196289062,
1631464966.8673508,39.964054107666016,546.1226196289062,
1631464966.9725142,39.964054107666016,546.1226196289062,
1631464967.0777104,39.964054107666016,546.1226196289062,
1631464967.1828818,39.964054107666016,546.1226196289062,
1631464967.2880414,39.964054107666016,546.1226196289062,
1631464967.3932042,40.060081481933594,544.7377319335938,
1631464967.4983952,40.060081481933594,544.7377319335938,
1631464967.6035578,40.060081481933594,544.7377319335938,
1631464967.708716,40.060081481933594,544.7377319335938,
1631464967.8138795,40.060081481933594,544.7377319335938,
1631464967.919041,40.060081481933594,544.7377319335938,
1631464968.0242097,40.060081481933594,544.7377319335938,
1631464968.1293797,40.060081481933594,544.7377319335938,
1631464968.2345562,39.565391540527344,545.1039428710938,
1631464968.3397164,39.565391540527344,545.1039428710938,
1631464968.444892,39.565391540527344,545.1039428710938,
1631464968.5500505,39.565391540527344,545.1039428710938,
1631464968.6565132,39.565391540527344,545.1039428710938,
1631464968.761669,39.565391540527344,545.1039428710938,
1631464968.866827,39.565391540527344,545.1039428710938,
1631464968.9719877,39.565391540527344,545.1039428710938,
1631464969.07715,40.1345329284668,544.097900390625,
1631464969.1823115,40.1345329284668,544.097900390625,
1631464969.287477,40.1345329284668,544.097900390625,
1631464969.392641,40.1345329284668,544.097900390625,
1631464969.4977956,40.1345329284668,544.097900390625,
1631464969.6029599,40.1345329284668,544.097900390625,
1631464969.7081232,40.1345329284668,544.097900390625,
1631464969.8132975,40.1345329284668,544.097900390625,
1631464969.918455,39.87653350830078,550.434814453125,
1631464970.023616,39.87653350830078,550.434814453125,
1631464970.1288092,39.87653350830078,550.434814453125,
1631464970.233977,39.87653350830078,550.434814453125,
1631464970.3391428,39.87653350830078,550.434814453125,
1631464970.4443254,39.87653350830078,550.434814453125,
1631464970.549493,39.87653350830078,550.434814453125,
1631464970.6546612,39.87653350830078,550.434814453125,
1631464970.7598305,39.66559982299805,545.8290405273438,
1631464970.8650153,39.66559982299805,545.8290405273438,
1631464970.9701817,39.66559982299805,545.8290405273438,
1631464971.0767074,39.66559982299805,545.8290405273438,
1631464971.1818821,39.66559982299805,545.8290405273438,
1631464971.287053,39.66559982299805,545.8290405273438,
1631464971.3922172,39.66559982299805,545.8290405273438,
1631464971.4973764,39.66559982299805,545.8290405273438,
1631464971.6025352,39.599021911621094,539.0709228515625,
1631464971.7076983,39.599021911621094,539.0709228515625,
1631464971.812862,39.599021911621094,539.0709228515625,
1631464971.9180262,39.599021911621094,539.0709228515625,
1631464972.0231888,39.599021911621094,539.0709228515625,
1631464972.1283505,39.599021911621094,539.0709228515625,
1631464972.2335129,39.599021911621094,539.0709228515625,
1631464972.3386853,39.599021911621094,539.0709228515625,
1631464972.4438481,39.80195999145508,532.722900390625,
1631464972.5487223,39.80195999145508,532.722900390625,
1631464972.6538808,39.80195999145508,532.722900390625,
1631464972.7590444,39.80195999145508,532.722900390625,
1631464972.8642046,39.80195999145508,532.722900390625,
1631464972.969378,39.80195999145508,532.722900390625,
1631464973.0745428,39.80195999145508,532.722900390625,
1631464973.1797078,39.80195999145508,532.722900390625,
1631464973.284873,40.998138427734375,544.4280395507812,
1631464973.3900743,40.998138427734375,544.4280395507812,
1631464973.495234,40.998138427734375,544.4280395507812,
1631464973.6003916,40.998138427734375,544.4280395507812,
1631464973.7055504,40.998138427734375,544.4280395507812,
1631464973.8107333,40.998138427734375,544.4280395507812,
1631464973.915895,40.998138427734375,544.4280395507812,
1631464974.0210676,40.24587631225586,537.4677734375,
1631464974.1262302,40.24587631225586,537.4677734375,
1631464974.2313933,40.24587631225586,537.4677734375,
1631464974.3365633,40.24587631225586,537.4677734375,
1631464974.4417264,40.24587631225586,537.4677734375,
1631464974.5468886,40.24587631225586,537.4677734375,
1631464974.6520529,40.24587631225586,537.4677734375,
1631464974.757213,40.24587631225586,537.4677734375,
1631464974.8623753,39.35595703125,543.6553955078125,
1631464974.967536,39.35595703125,543.6553955078125,
1631464975.0726984,39.35595703125,543.6553955078125,
1631464975.1778622,39.35595703125,543.6553955078125,
