time_s,active_power_W,current_mA,
1631463107.1252534,39.469932556152344,524.4321899414062,
1631463107.2304108,39.469932556152344,524.4321899414062,
1631463107.3355656,39.469932556152344,524.4321899414062,
1631463107.4407232,39.469932556152344,524.4321899414062,
1631463107.545888,39.469932556152344,524.4321899414062,
1631463107.6510205,39.469932556152344,524.4321899414062,
1631463107.756178,39.469932556152344,524.4321899414062,
1631463107.8613408,39.469932556152344,524.4321899414062,
1631463107.9665022,39.59562683105469,524.2471313476562,
1631463108.0716646,39.59562683105469,524.2471313476562,
1631463108.176829,39.59562683105469,524.2471313476562,
1631463108.282004,39.59562683105469,524.2471313476562,
1631463108.3871598,39.59562683105469,524.2471313476562,
1631463108.4923172,39.59562683105469,524.2471313476562,
1631463108.5974777,39.59562683105469,524.2471313476562,
1631463108.7026412,39.59562683105469,524.2471313476562,
1631463108.8078141,39.68064498901367,527.7755737304688,
1631463108.9129744,39.68064498901367,527.7755737304688,
1631463109.0181391,39.68064498901367,527.7755737304688,
1631463109.1232991,39.68064498901367,527.7755737304688,
1631463109.2284856,39.68064498901367,527.7755737304688,
1631463109.333652,39.68064498901367,527.7755737304688,
1631463109.438814,39.68064498901367,527.7755737304688,
1631463109.5439827,39.68064498901367,527.7755737304688,
1631463109.6491435,39.55533218383789,527.6803588867188,
1631463109.7543092,39.55533218383789,527.6803588867188,
1631463109.8594716,39.55533218383789,527.6803588867188,
1631463109.964635,39.55533218383789,527.6803588867188,
1631463110.0698419,39.55533218383789,527.6803588867188,
1631463110.1750112,39.55533218383789,527.6803588867188,
1631463110.2801876,39.55533218383789,527.6803588867188,
1631463110.3853574,39.55533218383789,527.6803588867188,
1631463110.4905233,39.776363372802734,524.6946411132812,
1631463110.5956962,39.776363372802734,524.6946411132812,
1631463110.7008765,39.776363372802734,524.6946411132812,
1631463110.8060431,39.776363372802734,524.6946411132812,
1631463110.9112084,39.776363372802734,524.6946411132812,
1631463111.0163753,39.776363372802734,524.6946411132812,
1631463111.121542,39.776363372802734,524.6946411132812,
1631463111.226699,39.776363372802734,524.6946411132812,
1631463111.3318822,39.68446731567383,524.4196166992188,
1631463111.4370434,39.68446731567383,524.4196166992188,
1631463111.542214,39.68446731567383,524.4196166992188,
1631463111.6473842,39.68446731567383,524.4196166992188,
1631463111.7525473,39.68446731567383,524.4196166992188,
1631463111.8577116,39.68446731567383,524.4196166992188,
1631463111.9628713,39.68446731567383,524.4196166992188,
1631463112.0680437,40.31991958618164,532.9898681640625,
1631463112.1732013,40.31991958618164,532.9898681640625,
1631463112.2796707,40.31991958618164,532.9898681640625,
1631463112.3848343,40.31991958618164,532.9898681640625,
1631463112.4899936,40.31991958618164,532.9898681640625,
1631463112.5951538,40.31991958618164,532.9898681640625,
1631463112.7003157,40.31991958618164,532.9898681640625,
1631463112.8054817,40.31991958618164,532.9898681640625,
1631463112.9091089,40.209144592285156,528.6430053710938,
1631463113.0142791,40.209144592285156,528.6430053710938,
1631463113.1194592,40.209144592285156,528.6430053710938,
1631463113.2246234,40.209144592285156,528.6430053710938,
1631463113.329793,40.209144592285156,528.6430053710938,
1631463113.434951,40.209144592285156,528.6430053710938,
1631463113.5401108,40.209144592285156,528.6430053710938,
1631463113.645276,40.209144592285156,528.6430053710938,
1631463113.7504911,40.23249435424805,530.6865844726562,
1631463113.8556485,40.23249435424805,530.6865844726562,
1631463113.960814,40.23249435424805,530.6865844726562,
1631463114.0659723,40.23249435424805,530.6865844726562,
1631463114.1711493,40.23249435424805,530.6865844726562,
1631463114.2763183,40.23249435424805,530.6865844726562,
1631463114.3814716,40.23249435424805,530.6865844726562,
1631463114.486646,40.23249435424805,530.6865844726562,
1631463114.591801,39.64169692993164,527.7217407226562,
1631463114.6969557,39.64169692993164,527.7217407226562,
1631463114.8021169,39.64169692993164,527.7217407226562,
1631463114.9072819,39.64169692993164,527.7217407226562,
1631463115.0124469,39.64169692993164,527.7217407226562,
1631463115.1176066,39.64169692993164,527.7217407226562,
1631463115.2227669,39.64169692993164,527.7217407226562,
1631463115.3279266,39.64169692993164,527.7217407226562,
1631463115.433084,39.976966857910156,525.6671752929688,
1631463115.5382447,39.976966857910156,525.6671752929688,
1631463115.6434066,39.976966857910156,525.6671752929688,
1631463115.7485712,39.976966857910156,525.6671752929688,
1631463115.8537574,39.976966857910156,525.6671752929688,
1631463115.9589221,39.976966857910156,525.6671752929688,
1631463116.064083,39.976966857910156,525.6671752929688,
1631463116.169246,39.976966857910156,525.6671752929688,
1631463116.2744057,39.93970489501953,525.27392578125,
1631463116.3795679,39.93970489501953,525.27392578125,
1631463116.484731,39.93970489501953,525.27392578125,
1631463116.5898995,39.93970489501953,525.27392578125,
1631463116.6950643,39.93970489501953,525.27392578125,
1631463116.800221,39.93970489501953,525.27392578125,
1631463116.9053788,39.93970489501953,525.27392578125,
1631463117.010536,39.93970489501953,525.27392578125,
1631463117.1157131,40.594547271728516,533.3410034179688,
1631463117.220878,40.594547271728516,533.3410034179688,
1631463117.326044,40.594547271728516,533.3410034179688,
1631463117.4312077,40.594547271728516,533.3410034179688,
1631463117.5363712,40.594547271728516,533.3410034179688,
1631463117.641533,40.594547271728516,533.3410034179688,
1631463117.7466993,40.594547271728516,533.3410034179688,
1631463117.8518617,40.594547271728516,533.3410034179688,
1631463117.9570262,39.668212890625,526.7398071289062,
1631463118.0621874,39.668212890625,526.7398071289062,
1631463118.1673465,39.668212890625,526.7398071289062,
1631463118.2725077,39.668212890625,526.7398071289062,
1631463118.3776667,39.668212890625,526.7398071289062,
1631463118.4828274,39.668212890625,526.7398071289062,
1631463118.58799,39.668212890625,526.7398071289062,
1631463118.693155,39.668212890625,526.7398071289062,
1631463118.7983136,39.42338562011719,525.0208129882812,
1631463118.9034717,39.42338562011719,525.0208129882812,
1631463119.0086317,39.42338562011719,525.0208129882812,
1631463119.1137986,39.42338562011719,525.0208129882812,
1631463119.218959,39.42338562011719,525.0208129882812,
1631463119.3241217,39.42338562011719,525.0208129882812,
1631463119.4292865,39.42338562011719,525.0208129882812,
1631463119.5344496,39.42338562011719,525.0208129882812,
1631463119.6396117,39.21902084350586,526.2815551757812,
1631463119.7447696,39.21902084350586,526.2815551757812,
1631463119.8499286,39.21902084350586,526.2815551757812,
1631463119.955092,39.21902084350586,526.2815551757812,
1631463120.0602586,39.21902084350586,526.2815551757812,
1631463120.1654334,39.21902084350586,526.2815551757812,
1631463120.2706013,39.21902084350586,526.2815551757812,
1631463120.3757658,39.21902084350586,526.2815551757812,
1631463120.480936,39.08884811401367,522.2815551757812,
1631463120.5861018,39.08884811401367,522.2815551757812,
1631463120.6912847,39.08884811401367,522.2815551757812,
1631463120.7964542,39.08884811401367,522.2815551757812,
1631463120.9016304,39.08884811401367,522.2815551757812,
1631463121.0067987,39.08884811401367,522.2815551757812,
1631463121.1119637,39.08884811401367,522.2815551757812,
1631463121.217128,39.08884811401367,522.2815551757812,
1631463121.3223135,39.686805725097656,524.1616821289062,
1631463121.4274764,39.686805725097656,524.1616821289062,
1631463121.532642,39.686805725097656,524.1616821289062,
1631463121.637805,39.686805725097656,524.1616821289062,
1631463121.7429698,39.686805725097656,524.1616821289062,
1631463121.8481317,39.686805725097656,524.1616821289062,
1631463121.9532855,39.686805725097656,524.1616821289062,
1631463122.0584455,39.686805725097656,524.1616821289062,
1631463122.1636016,39.33441925048828,531.0488891601562,
1631463122.2687626,39.33441925048828,531.0488891601562,
1631463122.3739226,39.33441925048828,531.0488891601562,
1631463122.4790869,39.33441925048828,531.0488891601562,
1631463122.5842495,39.33441925048828,531.0488891601562,
1631463122.6894093,39.33441925048828,531.0488891601562,
1631463122.7945635,39.33441925048828,531.0488891601562,
1631463122.8997333,39.33441925048828,531.0488891601562,
1631463123.0049012,39.91321563720703,521.0380249023438,
1631463123.110065,39.91321563720703,521.0380249023438,
1631463123.2152534,39.91321563720703,521.0380249023438,
1631463123.3204195,39.91321563720703,521.0380249023438,
1631463123.4255834,39.91321563720703,521.0380249023438,
1631463123.5307472,39.91321563720703,521.0380249023438,
1631463123.635917,39.91321563720703,521.0380249023438,
1631463123.7410886,39.808921813964844,520.099853515625,
1631463123.8462515,39.808921813964844,520.099853515625,
1631463123.9514203,39.808921813964844,520.099853515625,
1631463124.0566418,39.808921813964844,520.099853515625,
1631463124.1618161,39.808921813964844,520.099853515625,
1631463124.2669845,39.808921813964844,520.099853515625,
1631463124.3721652,39.808921813964844,520.099853515625,
1631463124.4773335,39.808921813964844,520.099853515625,
1631463124.5825045,40.61124038696289,528.045654296875,
1631463124.6876686,40.61124038696289,528.045654296875,
1631463124.792825,40.61124038696289,528.045654296875,
1631463124.89799,40.61124038696289,528.045654296875,
1631463125.0031507,40.61124038696289,528.045654296875,
1631463125.108316,40.61124038696289,528.045654296875,
1631463125.2134812,40.61124038696289,528.045654296875,
1631463125.318641,40.61124038696289,528.045654296875,
1631463125.4238021,39.79444885253906,529.7657470703125,
1631463125.5289679,39.79444885253906,529.7657470703125,
1631463125.6341276,39.79444885253906,529.7657470703125,
1631463125.7392905,39.79444885253906,529.7657470703125,
1631463125.8444562,39.79444885253906,529.7657470703125,
1631463125.9496334,39.79444885253906,529.7657470703125,
1631463126.0547924,39.79444885253906,529.7657470703125,
1631463126.1599507,39.79444885253906,529.7657470703125,
1631463126.2651114,39.84074020385742,527.0535278320312,
1631463126.3702662,39.84074020385742,527.0535278320312,
1631463126.4754303,39.84074020385742,527.0535278320312,
1631463126.5805936,39.84074020385742,527.0535278320312,
1631463126.6857555,39.84074020385742,527.0535278320312,
1631463126.7909172,39.84074020385742,527.0535278320312,
1631463126.8960772,39.84074020385742,527.0535278320312,
1631463127.0012386,39.84074020385742,527.0535278320312,
1631463127.1064024,39.67423629760742,527.2618408203125,
1631463127.211566,39.67423629760742,527.2618408203125,
1631463127.3167338,39.67423629760742,527.2618408203125,
1631463127.421897,39.67423629760742,527.2618408203125,
1631463127.5270667,39.67423629760742,527.2618408203125,
1631463127.6322324,39.67423629760742,527.2618408203125,
1631463127.7373977,39.67423629760742,527.2618408203125,
1631463127.8425615,39.67423629760742,527.2618408203125,
1631463127.9477258,39.991432189941406,525.051513671875,
1631463128.0528944,39.991432189941406,525.051513671875,
1631463128.1580594,39.991432189941406,525.051513671875,
1631463128.2632244,39.991432189941406,525.051513671875,
1631463128.3683834,39.991432189941406,525.051513671875,
1631463128.473542,39.991432189941406,525.051513671875,
1631463128.5787096,39.991432189941406,525.051513671875,
1631463128.683872,39.991432189941406,525.051513671875,
1631463128.7890337,39.51320266723633,521.3785400390625,
1631463128.8941934,39.51320266723633,521.3785400390625,
1631463128.9993534,39.51320266723633,521.3785400390625,
1631463129.1045268,39.51320266723633,521.3785400390625,
1631463129.2096932,39.51320266723633,521.3785400390625,
1631463129.31486,39.51320266723633,521.3785400390625,
1631463129.4200203,39.51320266723633,521.3785400390625,
1631463129.5251884,39.51320266723633,521.3785400390625,
1631463129.6303673,39.41423416137695,521.9772338867188,
1631463129.7355356,39.41423416137695,521.9772338867188,
1631463129.8406994,39.41423416137695,521.9772338867188,
1631463129.945856,39.41423416137695,521.9772338867188,
1631463130.0510194,39.41423416137695,521.9772338867188,
1631463130.1561968,39.41423416137695,521.9772338867188,
1631463130.261365,39.41423416137695,521.9772338867188,
1631463130.3665385,39.41423416137695,521.9772338867188,
1631463130.4717097,40.420372009277344,533.8486328125,
1631463130.5768955,40.420372009277344,533.8486328125,
1631463130.682081,40.420372009277344,533.8486328125,
1631463130.7872488,40.420372009277344,533.8486328125,
1631463130.8924184,40.420372009277344,533.8486328125,
1631463130.9975815,40.420372009277344,533.8486328125,
1631463131.1027544,40.420372009277344,533.8486328125,
1631463131.207932,40.420372009277344,533.8486328125,
1631463131.3130925,39.720420837402344,528.9620971679688,
1631463131.4195933,39.720420837402344,528.9620971679688,
1631463131.5247552,39.720420837402344,528.9620971679688,
1631463131.6299236,39.720420837402344,528.9620971679688,
1631463131.735089,39.720420837402344,528.9620971679688,
1631463131.8402665,39.720420837402344,528.9620971679688,
1631463131.9454274,39.720420837402344,528.9620971679688,
1631463132.0505846,39.720420837402344,528.9620971679688,
1631463132.1557457,39.764339447021484,524.463134765625,
1631463132.2609065,39.764339447021484,524.463134765625,
1631463132.3660722,39.764339447021484,524.463134765625,
1631463132.471275,39.764339447021484,524.463134765625,
1631463132.576429,39.764339447021484,524.463134765625,
1631463132.681589,39.764339447021484,524.463134765625,
1631463132.7867835,39.764339447021484,524.463134765625,
1631463132.8919399,39.764339447021484,524.463134765625,
1631463132.9972126,39.36908721923828,525.9256591796875,
1631463133.1023777,39.36908721923828,525.9256591796875,
1631463133.2075434,39.36908721923828,525.9256591796875,
1631463133.3127103,39.36908721923828,525.9256591796875,
1631463133.4178753,39.36908721923828,525.9256591796875,
1631463133.5230472,39.36908721923828,525.9256591796875,
1631463133.6282086,39.36908721923828,525.9256591796875,
1631463133.7333877,39.36908721923828,525.9256591796875,
1631463133.8385634,39.90540313720703,526.107177734375,
1631463133.9437268,39.90540313720703,526.107177734375,
1631463134.048888,39.90540313720703,526.107177734375,
1631463134.1540523,39.90540313720703,526.107177734375,
1631463134.2592058,39.90540313720703,526.107177734375,
1631463134.3643775,39.90540313720703,526.107177734375,
1631463134.469544,39.90540313720703,526.107177734375,
1631463134.5747209,39.272483825683594,526.0947265625,
1631463134.679886,39.272483825683594,526.0947265625,
1631463134.7850451,39.272483825683594,526.0947265625,
1631463134.890204,39.272483825683594,526.0947265625,
1631463134.9953828,39.272483825683594,526.0947265625,
1631463135.1005428,39.272483825683594,526.0947265625,
1631463135.2057076,39.272483825683594,526.0947265625,
1631463135.3108702,39.272483825683594,526.0947265625,
1631463135.4160292,39.56934356689453,524.0040893554688,
1631463135.5211928,39.56934356689453,524.0040893554688,
1631463135.6263573,39.56934356689453,524.0040893554688,
1631463135.731512,39.56934356689453,524.0040893554688,
1631463135.8366745,39.56934356689453,524.0040893554688,
1631463135.941834,39.56934356689453,524.0040893554688,
1631463136.0469973,39.56934356689453,524.0040893554688,
1631463136.152158,39.56934356689453,524.0040893554688,
1631463136.2573192,39.56753921508789,524.0906982421875,
1631463136.3624818,39.56753921508789,524.0906982421875,
1631463136.467647,39.56753921508789,524.0906982421875,
1631463136.5728095,39.56753921508789,524.0906982421875,
1631463136.6779728,39.56753921508789,524.0906982421875,
1631463136.7831316,39.56753921508789,524.0906982421875,
1631463136.8883092,39.56753921508789,524.0906982421875,
1631463136.993473,39.56753921508789,524.0906982421875,
1631463137.0986485,39.87904357910156,527.50048828125,
1631463137.2038162,39.87904357910156,527.50048828125,
1631463137.3089836,39.87904357910156,527.50048828125,
1631463137.4141438,39.87904357910156,527.50048828125,
1631463137.5193079,39.87904357910156,527.50048828125,
1631463137.6244657,39.87904357910156,527.50048828125,
1631463137.7296314,39.87904357910156,527.50048828125,
1631463137.834808,39.87904357910156,527.50048828125,
1631463137.9400184,39.86616897583008,521.6560668945312,
1631463138.045185,39.86616897583008,521.6560668945312,
1631463138.1503427,39.86616897583008,521.6560668945312,
1631463138.2555194,39.86616897583008,521.6560668945312,
1631463138.3606822,39.86616897583008,521.6560668945312,
1631463138.4658446,39.86616897583008,521.6560668945312,
1631463138.5710123,39.86616897583008,521.6560668945312,
1631463138.6761923,39.86616897583008,521.6560668945312,
1631463138.7813556,39.790401458740234,527.264892578125,
1631463138.8865163,39.790401458740234,527.264892578125,
1631463138.9916825,39.790401458740234,527.264892578125,
1631463139.0968459,39.790401458740234,527.264892578125,
1631463139.2020078,39.790401458740234,527.264892578125,
1631463139.3071725,39.790401458740234,527.264892578125,
1631463139.4123325,39.790401458740234,527.264892578125,
1631463139.5174918,39.790401458740234,527.264892578125,
1631463139.6226656,39.99668884277344,526.6720581054688,
1631463139.7278361,39.99668884277344,526.6720581054688,
1631463139.832996,39.99668884277344,526.6720581054688,
1631463139.9381604,39.99668884277344,526.6720581054688,
1631463140.043325,39.99668884277344,526.6720581054688,
1631463140.1484857,39.99668884277344,526.6720581054688,
1631463140.2536583,39.99668884277344,526.6720581054688,
1631463140.3588307,39.99668884277344,526.6720581054688,
1631463140.4639964,39.77427673339844,526.6720581054688,
1631463140.5691597,39.77427673339844,526.6720581054688,
1631463140.6743307,39.77427673339844,526.6720581054688,
1631463140.7795033,39.77427673339844,526.6720581054688,
1631463140.8846679,39.77427673339844,526.6720581054688,
1631463140.9898453,39.77427673339844,526.6720581054688,
1631463141.095023,39.77427673339844,526.6720581054688,
1631463141.2001932,39.77427673339844,526.6720581054688,
1631463141.3053536,38.757957458496094,523.3059692382812,
1631463141.4105206,38.757957458496094,523.3059692382812,
1631463141.5156834,38.757957458496094,523.3059692382812,
1631463141.620845,38.757957458496094,523.3059692382812,
1631463141.7260137,38.757957458496094,523.3059692382812,
1631463141.8311784,38.757957458496094,523.3059692382812,
1631463141.9363449,38.757957458496094,523.3059692382812,
1631463142.0415037,38.757957458496094,523.3059692382812,
1631463142.1466637,39.24388122558594,523.5440673828125,
1631463142.2518222,39.24388122558594,523.5440673828125,
1631463142.3569844,39.24388122558594,523.5440673828125,
1631463142.4621463,39.24388122558594,523.5440673828125,
1631463142.5673075,39.24388122558594,523.5440673828125,
1631463142.6724641,39.24388122558594,523.5440673828125,
1631463142.7776296,39.24388122558594,523.5440673828125,
1631463142.882811,39.24388122558594,523.5440673828125,
1631463142.987974,40.44269943237305,528.481689453125,
1631463143.0931346,40.44269943237305,528.481689453125,
1631463143.1982968,40.44269943237305,528.481689453125,
1631463143.3034737,40.44269943237305,528.481689453125,
1631463143.4086351,40.44269943237305,528.481689453125,
1631463143.5137906,40.44269943237305,528.481689453125,
1631463143.6189492,40.44269943237305,528.481689453125,
1631463143.7241168,40.44269943237305,528.481689453125,
1631463143.8292828,39.631961822509766,527.7078247070312,
1631463143.9344428,39.631961822509766,527.7078247070312,
1631463144.0396059,39.631961822509766,527.7078247070312,
1631463144.144768,39.631961822509766,527.7078247070312,
1631463144.2499285,39.631961822509766,527.7078247070312,
1631463144.3550904,39.631961822509766,527.7078247070312,
1631463144.4602547,39.631961822509766,527.7078247070312,
1631463144.5654173,39.61233901977539,520.1527099609375,
1631463144.6705801,39.61233901977539,520.1527099609375,
1631463144.775746,39.61233901977539,520.1527099609375,
1631463144.8809106,39.61233901977539,520.1527099609375,
1631463144.986071,39.61233901977539,520.1527099609375,
1631463145.0912366,39.61233901977539,520.1527099609375,
1631463145.1963964,39.61233901977539,520.1527099609375,
1631463145.3015583,39.61233901977539,520.1527099609375,
1631463145.4067147,39.68998336791992,525.551513671875,
1631463145.5118728,39.68998336791992,525.551513671875,
1631463145.6137688,39.68998336791992,525.551513671875,
1631463145.7189229,39.68998336791992,525.551513671875,
1631463145.824083,39.68998336791992,525.551513671875,
1631463145.9292479,39.68998336791992,525.551513671875,
1631463146.034409,39.68998336791992,525.551513671875,
1631463146.1446302,39.68998336791992,525.551513671875,
1631463146.2497904,39.9515380859375,525.1636962890625,
1631463146.3549535,39.9515380859375,525.1636962890625,
1631463146.4601173,39.9515380859375,525.1636962890625,
1631463146.5652833,39.9515380859375,525.1636962890625,
1631463146.6704462,39.9515380859375,525.1636962890625,
1631463146.7756102,39.9515380859375,525.1636962890625,
1631463146.8807747,39.9515380859375,525.1636962890625,
1631463146.9859324,39.9515380859375,525.1636962890625,
1631463147.0911016,39.75954055786133,528.0311889648438,
1631463147.1962707,39.75954055786133,528.0311889648438,
1631463147.3014495,39.75954055786133,528.0311889648438,
1631463147.406608,39.75954055786133,528.0311889648438,
1631463147.5117664,39.75954055786133,528.0311889648438,
1631463147.6169193,39.75954055786133,528.0311889648438,
1631463147.7220798,39.75954055786133,528.0311889648438,
1631463147.8272457,39.75954055786133,528.0311889648438,
1631463147.9324114,39.439613342285156,524.0369262695312,
1631463148.0375721,39.439613342285156,524.0369262695312,
1631463148.142731,39.439613342285156,524.0369262695312,
1631463148.2478878,39.439613342285156,524.0369262695312,
1631463148.3530538,39.439613342285156,524.0369262695312,
1631463148.4582176,39.439613342285156,524.0369262695312,
1631463148.5633786,39.439613342285156,524.0369262695312,
1631463148.6685355,39.439613342285156,524.0369262695312,
1631463148.7737,39.5946159362793,524.6503295898438,
1631463148.878863,39.5946159362793,524.6503295898438,
1631463148.9840214,39.5946159362793,524.6503295898438,
1631463149.0891838,39.5946159362793,524.6503295898438,
1631463149.1943495,39.5946159362793,524.6503295898438,
1631463149.299517,39.5946159362793,524.6503295898438,
1631463149.4046795,39.5946159362793,524.6503295898438,
1631463149.5098453,39.5946159362793,524.6503295898438,
1631463149.6149993,39.53479766845703,525.3121948242188,
1631463149.7201593,39.53479766845703,525.3121948242188,
1631463149.8253646,39.53479766845703,525.3121948242188,
1631463149.9305258,39.53479766845703,525.3121948242188,
1631463150.0346088,39.53479766845703,525.3121948242188,
1631463150.139842,39.53479766845703,525.3121948242188,
1631463150.24504,39.53479766845703,525.3121948242188,
1631463150.3603628,39.53479766845703,525.3121948242188,
1631463150.4655352,39.03782272338867,519.9168701171875,
1631463150.570717,39.03782272338867,519.9168701171875,
1631463150.6758914,39.03782272338867,519.9168701171875,
1631463150.7810998,39.03782272338867,519.9168701171875,
1631463150.8862624,39.03782272338867,519.9168701171875,
1631463150.9914312,39.03782272338867,519.9168701171875,
1631463151.0965908,39.03782272338867,519.9168701171875,
1631463151.2017596,39.03782272338867,519.9168701171875,
1631463151.3069246,39.884765625,520.9130859375,
1631463151.4120915,39.884765625,520.9130859375,
1631463151.5172553,39.884765625,520.9130859375,
1631463151.622417,39.884765625,520.9130859375,
1631463151.7275872,39.884765625,520.9130859375,
1631463151.8327587,39.884765625,520.9130859375,
1631463151.937926,39.884765625,520.9130859375,
1631463152.043091,39.884765625,520.9130859375,
1631463152.1482549,39.49354934692383,525.4932861328125,
1631463152.253417,39.49354934692383,525.4932861328125,
1631463152.3585753,39.49354934692383,525.4932861328125,
1631463152.4637392,39.49354934692383,525.4932861328125,
1631463152.5688944,39.49354934692383,525.4932861328125,
1631463152.6740596,39.49354934692383,525.4932861328125,
1631463152.7792153,39.49354934692383,525.4932861328125,
1631463152.884377,39.49354934692383,525.4932861328125,
1631463152.989544,40.165428161621094,524.34814453125,
1631463153.094709,40.165428161621094,524.34814453125,
1631463153.1998832,40.165428161621094,524.34814453125,
1631463153.305051,40.165428161621094,524.34814453125,
1631463153.4102182,40.165428161621094,524.34814453125,
1631463153.5153816,40.165428161621094,524.34814453125,
1631463153.6205425,40.165428161621094,524.34814453125,
1631463153.7256968,40.165428161621094,524.34814453125,
1631463153.830861,39.41050338745117,522.3301391601562,
1631463153.9360218,39.41050338745117,522.3301391601562,
1631463154.0411842,39.41050338745117,522.3301391601562,
1631463154.1463454,39.41050338745117,522.3301391601562,
1631463154.2515259,39.41050338745117,522.3301391601562,
1631463154.3566906,39.41050338745117,522.3301391601562,
1631463154.4618685,39.41050338745117,522.3301391601562,
1631463154.5670311,39.41050338745117,522.3301391601562,
1631463154.672196,39.346920013427734,523.1890258789062,
1631463154.777361,39.346920013427734,523.1890258789062,
1631463154.8825212,39.346920013427734,523.1890258789062,
1631463154.9876828,39.346920013427734,523.1890258789062,
1631463155.0928462,39.346920013427734,523.1890258789062,
1631463155.1980083,39.346920013427734,523.1890258789062,
1631463155.3031733,39.346920013427734,523.1890258789062,
1631463155.4083385,39.08584213256836,522.69677734375,
1631463155.5135036,39.08584213256836,522.69677734375,
1631463155.6186626,39.08584213256836,522.69677734375,
1631463155.7238224,39.08584213256836,522.69677734375,
1631463155.828985,39.08584213256836,522.69677734375,
1631463155.9341455,39.08584213256836,522.69677734375,
1631463156.039308,39.08584213256836,522.69677734375,
1631463156.1444693,39.08584213256836,522.69677734375,
1631463156.2496312,38.86515426635742,518.8743286132812,
1631463156.3548167,38.86515426635742,518.8743286132812,
1631463156.459974,38.86515426635742,518.8743286132812,
1631463156.5651333,38.86515426635742,518.8743286132812,
1631463156.6702952,38.86515426635742,518.8743286132812,
1631463156.7754624,38.86515426635742,518.8743286132812,
1631463156.8806257,38.86515426635742,518.8743286132812,
1631463156.9857829,38.86515426635742,518.8743286132812,
1631463157.090949,39.256065368652344,521.461669921875,
1631463157.1961079,39.256065368652344,521.461669921875,
1631463157.3012726,39.256065368652344,521.461669921875,
1631463157.4064364,39.256065368652344,521.461669921875,
1631463157.5116007,39.256065368652344,521.461669921875,
1631463157.616763,39.256065368652344,521.461669921875,
1631463157.721919,39.256065368652344,521.461669921875,
1631463157.827079,39.256065368652344,521.461669921875,
1631463157.9322433,39.844966888427734,526.6953735351562,
1631463158.0373998,39.844966888427734,526.6953735351562,
1631463158.142601,39.844966888427734,526.6953735351562,
1631463158.2477634,39.844966888427734,526.6953735351562,
1631463158.3529313,39.844966888427734,526.6953735351562,
1631463158.4580958,39.844966888427734,526.6953735351562,
1631463158.5632584,39.844966888427734,526.6953735351562,
1631463158.66843,39.844966888427734,526.6953735351562,
1631463158.7736025,39.9743766784668,524.4798583984375,
1631463158.8787713,39.9743766784668,524.4798583984375,
1631463158.9839776,39.9743766784668,524.4798583984375,
1631463159.0891442,39.9743766784668,524.4798583984375,
1631463159.1943123,39.9743766784668,524.4798583984375,
1631463159.2994828,39.9743766784668,524.4798583984375,
1631463159.4046466,39.9743766784668,524.4798583984375,
1631463159.5098143,39.9743766784668,524.4798583984375,
1631463159.6100538,39.73173522949219,527.576416015625,
1631463159.7152154,39.73173522949219,527.576416015625,
1631463159.8204143,39.73173522949219,527.576416015625,
1631463159.9255855,39.73173522949219,527.576416015625,
1631463160.0307906,39.73173522949219,527.576416015625,
1631463160.1359854,39.73173522949219,527.576416015625,
1631463160.241182,39.73173522949219,527.576416015625,
1631463160.3463519,39.73173522949219,527.576416015625,
1631463160.4516227,39.6064453125,531.576416015625,
