time_s,wob_n,wob_heater_n,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466386.8493128,0.007012068891782669,0.006192628453679938,
1631466388.8667839,0.007012068891782669,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466388.8667839,0.00875045324976353,0.009353327286372413,
1631466390.9757783,0.00875045324976353,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466390.9757783,0.007170103833417292,0.007351551359000512,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466393.0845582,0.00495761465053256,0.006456020023070978,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466395.1937094,0.0006379929125195113,0.003189964562622087,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466397.3025844,-0.002259314350781924,-0.002973398161128239,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466399.4116251,0.0069593905779044615,-0.0043957126358398525,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466401.5208325,0.011068299060404678,-0.0026046499639807838,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466403.629978,0.004588866453385105,0.0027158597377182157,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466405.7389786,0.01154240388530855,0.0058765585704106905,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466407.7559412,0.008855809877519947,0.006982803161853057,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466409.8649468,0.010910264118770054,0.005613167001019651,
1631466411.974045,0.010910264118770054,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466411.974045,0.010962942432648263,0.007298873045122304,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466414.0831225,0.008329026738737868,0.008615830892077502,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466416.1921506,0.00975134121344948,0.007193516417365889,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466418.3007693,0.00901384481915457,0.007509586300635136,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466420.501398,0.009329914702423817,0.005613167001019651,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466422.610219,0.009066523133032777,0.005665845314897859,
1631466424.7192547,0.009066523133032777,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466424.7192547,0.015440599112295936,0.003980139270795205,
1631466426.7365184,0.015440599112295936,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466426.7365184,0.014492389462488193,0.0015569368323976416,
1631466428.8455613,0.014492389462488193,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466428.8455613,0.020708430500116726,0.004559600723455493,
1631466430.862893,0.020708430500116726,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466430.862893,0.017442375039667835,0.007772977870026176,
1631466432.9718573,0.017442375039667835,0.012039921294161017,
