time_s,wob_n,wob_heater_n,
1631378762.1943219,0.013918781155821187,1.8486868940958414,
1631378762.1943219,0.013918781155821187,1.8486868940958414,
1631378762.1943219,0.013918781155821187,1.8486868940958414,
1631378764.3042963,0.013918781155821187,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378764.3042963,-0.027222981983059193,1.9617872339923539,
1631378766.414311,-0.027222981983059193,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378766.414311,-0.0009365033578334446,1.908160710464338,
1631378768.5242286,-0.0009365033578334446,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378768.5242286,0.019818752310180474,1.89135632833719,
1631378770.9503396,0.019818752310180474,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378770.9503396,0.027931212647424493,1.887352776482446,
1631378773.0602112,0.027931212647424493,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378773.0602112,0.023400877653898613,1.894991131994786,
1631378775.0784538,0.023400877653898613,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378775.0784538,0.02424373067594994,1.8875108114240806,
1631378777.1885483,0.02424373067594994,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378777.1885483,0.07202296136348452,1.8854036788689523,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378779.2985651,0.10431476777082598,1.9366069999585704,
1631378781.4086456,0.10431476777082598,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378781.4086456,0.12543877163598735,1.9546229833049176,
1631378783.518682,0.12543877163598735,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378783.518682,0.07175956979409348,1.9566774375461677,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378785.628461,-0.019584626470719048,1.8786081763786635,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378787.7383316,0.12512270175271809,1.8508467049648478,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378789.756447,0.06222479498213784,1.8313030505160328,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378791.8664253,0.1303905331405389,1.873656414874112,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378793.9762738,0.04942396470973332,1.7484400627856118,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378796.086277,-0.043079154460399775,1.8357807071956804,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378798.196311,-0.027170303669180985,1.8418913916055526,
1631378800.306348,-0.027170303669180985,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378800.306348,-0.0305943940712645,1.8348324975458727,
1631378802.4159992,-0.0305943940712645,1.8300387709829558,
1631378802.4159992,-0.036389008597867374,1.8300387709829558,
1631378802.4159992,-0.036389008597867374,1.8300387709829558,
1631378802.4159992,-0.036389008597867374,1.8300387709829558,
1631378802.4159992,-0.036389008597867374,1.8300387709829558,
