time_s,wob_n,wob_heater_n,
1631471724.7104502,0.017869654696674515,-0.019590479616706194,
1631471724.7104502,0.017869654696674515,-0.019590479616706194,
1631471724.7104502,0.017869654696674515,-0.019590479616706194,
1631471724.7104502,0.017869654696674515,-0.019590479616706194,
1631471724.7104502,0.017869654696674515,-0.019590479616706194,
1631471724.7104502,0.017869654696674515,-0.019590479616706194,
1631471726.8187747,0.017869654696674515,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471726.8187747,0.00043313280298769606,0.015177207542911028,
1631471728.9271712,0.00043313280298769606,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471728.9271712,0.017658941441161684,0.02139324858053956,
1631471731.035535,0.017658941441161684,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471731.035535,0.004700076227122537,-0.053726027009784925,
1631471733.1439102,0.004700076227122537,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471733.1439102,0.038308840481419186,-0.06120634758049045,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471735.2521777,0.00791345337369322,-0.004366446905904108,
1631471737.7677577,0.00791345337369322,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471737.7677577,-0.0741066813346765,0.007117425519545218,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471739.875809,-0.030541715757398558,0.0814992047155748,
1631471741.983617,-0.030541715757398558,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471741.983617,0.08861663023510774,0.08334294570131207,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471744.0917766,-18.730921716010183,0.08861077708913286,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471746.5158365,1.3510524223263605,0.45519916336758176,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471748.6240191,1.3874004589023239,0.07228049978688841,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471750.7318544,1.454617987410917,-12.628197584679649,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471752.8400671,1.4333359486041213,-12.122643806390487,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471754.9482915,1.341833717397674,-11.043370511653764,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471757.1481116,1.4123699796805944,-3.6701449530626364,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471759.2560396,1.3771281876960733,-9.406655299457844,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471761.363922,1.3556881139476427,-4.029727123595284,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471763.4721441,1.534162241367011,-4.029569088653649,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471765.5801136,1.3438881716389242,-12.59643256141109,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471767.5967488,1.436075220925788,-13.074488259855826,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
1631471769.7048538,1.4659438248947319,-13.104409542138649,
