time_s,wob_n,wob_heater_n,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378695.7144263,0.011489725571430342,-0.002382230416493654,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378697.732186,0.009593306271814856,-0.00222419547485903,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378699.841824,0.012437935221238084,-0.0027509786136411096,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378701.9513636,0.008434383366494283,-0.0043313280299873465,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378704.061111,0.018495941317231996,-0.002329552102615446,
1631378706.1706355,0.018232549747840956,0.0003043635912949496,
1631378706.1706355,
