time_s,pos_0_m,torque_0_Percent,time_s,pos_1_m,torque_1_Percent,time_s,pos_2_m,torque_2_Percent,time_s,pos_3_m,torque_3_Percent,
1630166408.9755077,5e-06,0.91547146780592,-0.014994,-1.6783643576441867,0.00015,-0.45773573390296,-0.13082,-1.2816600549282882,
1630166409.0756621,5e-06,0.6408300274641441,-0.014994,-1.6783643576441867,0.00016,-0.3967043027158987,-0.13082,-1.556301495270064,
1630166409.175803,5e-06,0.9765028989929814,-0.014994,-1.7393957888312481,0.00016,-0.12206286237412267,-0.13081,-0.732377174244736,
1630166409.275959,5e-06,0.9459871833994506,-0.014994,-1.0375343301800428,0.00016,-0.4882514494964907,-0.13081,-0.3967043027158987,
1630166409.3761168,5e-06,1.3426914861153494,-0.014994,-1.4037229173024106,0.00016,0.24412572474824534,-0.13082,1.1290814769606348,
1630166409.4762642,5e-06,0.8849557522123894,-0.014994,-0.6408300274641441,0.00016,1.4952700640830028,-0.13082,1.37320720170888,
1630166409.5764077,5e-06,0.7934086054317974,-0.014994,-1.464754348489472,0.00016,0.21361000915471468,-0.13082,0.9459871833994506,
1630166409.6765492,5e-06,0.24412572474824534,-0.014994,-1.0680500457735733,0.00015,-1.190112908147696,-0.13082,-1.5257857796765335,
1630166409.7766995,5e-06,1.3121757705218187,-0.014994,-1.190112908147696,0.00015,-0.6408300274641441,-0.13082,-2.1361000915471466,
1630166409.8768392,5e-06,0.9765028989929814,-0.014994,-2.7769301190112907,0.00016,-0.24412572474824534,-0.13082,-1.7699115044247788,
1630166409.9769895,5e-06,0.6408300274641441,-0.014994,-2.5633201098565763,0.00016,0.274641440341776,-0.13082,-0.9765028989929814,
1630166410.101543,5e-06,0.42722001830942935,-0.014994,-0.91547146780592,0.00016,-0.5187671650900214,-0.13081,-0.8849557522123894,
1630166410.2018578,5e-06,1.007018614586512,-0.014994,-0.45773573390296,0.00016,0.0,-0.13082,0.091547146780592,
1630166410.3020196,5e-06,1.3426914861153494,-0.014994,-0.7018614586512053,0.00016,0.9765028989929814,-0.13082,0.7934086054317974,
1630166410.4021654,5e-06,0.4882514494964907,-0.014994,-1.4037229173024106,0.00016,0.0,-0.13082,-0.274641440341776,
1630166410.5023196,5e-06,0.8544400366188587,-0.014994,-0.6408300274641441,0.00016,-0.5797985962770826,-0.13082,-0.15257857796765334,
1630166410.602464,5e-06,1.1595971925541653,-0.014994,-0.732377174244736,0.00016,0.0,-0.13082,-1.647848642050656,
1630166410.7026083,5e-06,0.9459871833994506,-0.014994,-0.274641440341776,0.00016,0.33567287152883735,-0.13082,-1.6783643576441867,
1630166410.8027508,5e-06,0.5797985962770826,-0.014994,-1.647848642050656,0.00015,0.091547146780592,-0.13082,-1.9835215135794935,
1630166410.902896,5e-06,0.4882514494964907,-0.014994,-1.8919743667989013,0.00015,-0.7934086054317974,-0.13082,-1.647848642050656,
1630166411.0030541,5e-06,0.33567287152883735,-0.014994,-1.6783643576441867,0.00015,-0.3967043027158987,-0.13082,-1.1595971925541653,
1630166411.1160538,5e-06,0.9765028989929814,-0.014994,-1.556301495270064,0.00015,-0.12206286237412267,-0.13081,-1.6173329264571255,
1630166411.2161803,5e-06,0.5797985962770826,-0.014994,-1.2511443393347574,0.00015,-0.9765028989929814,-0.13082,0.4882514494964907,
1630166411.3163378,5e-06,0.7018614586512053,-0.014994,-2.7158986878242297,0.00015,-0.6713457430576747,-0.13082,0.3967043027158987,
1630166411.4165037,5e-06,1.1290814769606348,-0.014994,-1.9835215135794935,0.00015,0.061031431187061336,-0.13082,0.21361000915471468,
1630166411.5166507,5e-06,0.823924321025328,-0.014994,-1.190112908147696,0.00015,-1.1595971925541653,-0.13082,1.2816600549282882,
1630166411.6167946,5e-06,0.9459871833994506,-0.014994,-0.549282880683552,0.00015,0.15257857796765334,-0.13082,0.183094293561184,
1630166411.7169342,5e-06,0.6713457430576747,-0.014994,-1.098565761367104,0.00015,0.091547146780592,-0.13082,1.1290814769606348,
1630166411.8170738,5e-06,1.1290814769606348,-0.014994,-2.2276472383277386,0.00015,0.3967043027158987,-0.13082,-0.030515715593530668,
1630166411.917247,5e-06,0.12206286237412267,-0.014994,-3.1736344217271895,0.00016,0.6103143118706134,-0.13082,-0.061031431187061336,
1630166412.0262098,5e-06,0.5187671650900214,-0.014994,-3.1431187061336585,0.00016,0.091547146780592,-0.13082,-1.4952700640830028,
1630166412.1263523,5e-06,0.183094293561184,-0.014994,-2.8074458346048212,0.00016,0.45773573390296,-0.13082,-1.37320720170888,
1630166412.2265134,5e-06,0.12206286237412267,-0.014994,-1.7699115044247788,0.00015,-0.45773573390296,-0.13082,-1.098565761367104,
1630166412.326658,5e-06,0.33567287152883735,-0.014994,-1.4952700640830028,0.00015,-0.8544400366188587,-0.13082,-0.9765028989929814,
1630166412.4268034,5e-06,1.2206286237412267,-0.014994,-1.3426914861153494,0.00015,-0.183094293561184,-0.13081,-0.5797985962770826,
1630166412.5269427,5e-06,0.9765028989929814,-0.014994,-1.4952700640830028,0.00015,-0.366188587122368,-0.13081,-0.7018614586512053,
1630166412.6270826,5e-06,1.6783643576441867,-0.014994,-1.0375343301800428,0.00015,-0.42722001830942935,-0.13082,-0.8849557522123894,
1630166412.7272217,5e-06,1.2511443393347574,-0.014994,-0.91547146780592,0.00015,-0.091547146780592,-0.13081,-0.24412572474824534,
1630166412.8273757,5e-06,0.7628928898382668,-0.014994,-0.823924321025328,0.00015,0.15257857796765334,-0.13082,-0.6103143118706134,
1630166412.9275277,5e-06,0.5187671650900214,-0.014994,-0.3051571559353067,0.00015,-0.732377174244736,-0.13082,-0.42722001830942935,
1630166413.0556757,5e-06,1.0680500457735733,-0.014994,-1.1290814769606348,0.00015,0.8544400366188587,-0.13082,-0.3051571559353067,
1630166413.1558256,5e-06,0.4882514494964907,-0.014994,-2.0445529447665547,0.00015,-0.21361000915471468,-0.13082,-0.8544400366188587,
1630166413.2559702,5e-06,0.549282880683552,-0.014994,-1.0680500457735733,0.00016,1.3121757705218187,-0.13082,-1.4037229173024106,
1630166413.3561304,5e-06,0.9459871833994506,-0.014994,-1.6783643576441867,0.00016,0.21361000915471468,-0.13082,-1.007018614586512,
1630166413.4562802,5e-06,0.3967043027158987,-0.014994,-0.8849557522123894,0.00015,-0.549282880683552,-0.13082,-1.7393957888312481,
1630166413.5564365,5e-06,1.098565761367104,-0.014994,-1.007018614586512,0.00015,-0.732377174244736,-0.13081,-1.007018614586512,
1630166413.6565788,5e-06,0.3051571559353067,-0.014994,-0.42722001830942935,0.00015,-0.6408300274641441,-0.13082,-0.6713457430576747,
1630166413.75672,5e-06,0.9765028989929814,-0.014994,-0.061031431187061336,0.00015,-0.5187671650900214,-0.13081,-0.15257857796765334,
1630166413.8568578,5e-06,0.9459871833994506,-0.014994,-0.9765028989929814,0.00015,0.366188587122368,-0.13082,-0.366188587122368,
1630166413.9570007,5e-06,0.33567287152883735,-0.014994,-0.91547146780592,0.00016,0.6103143118706134,-0.13081,0.33567287152883735,
1630166414.0571399,5e-06,1.37320720170888,-0.014994,-1.1595971925541653,0.00016,0.549282880683552,-0.13082,-0.7628928898382668,
1630166414.157282,5e-06,0.24412572474824534,-0.014994,-2.502288678669515,0.00016,0.15257857796765334,-0.13082,-0.061031431187061336,
1630166414.2574315,5e-06,0.12206286237412267,-0.014994,-2.502288678669515,0.00015,-0.7018614586512053,-0.13081,0.45773573390296,
1630166414.357574,5e-06,0.549282880683552,-0.014994,-1.83094293561184,0.00016,0.0,-0.13082,-0.7628928898382668,
1630166414.4577148,5e-06,0.8544400366188587,-0.014994,-1.7393957888312481,0.00015,-0.45773573390296,-0.13082,0.091547146780592,
1630166414.557854,5e-06,0.6713457430576747,-0.014994,-1.0680500457735733,0.00015,-0.3967043027158987,-0.13081,0.15257857796765334,
1630166414.657991,5e-06,1.1595971925541653,-0.014994,-1.2206286237412267,0.00015,0.274641440341776,-0.13082,-0.24412572474824534,
1630166414.7581282,5e-06,0.3051571559353067,-0.014994,-1.4037229173024106,0.00016,0.3967043027158987,-0.13082,0.091547146780592,
1630166414.8582654,5e-06,0.823924321025328,-0.014994,-0.4882514494964907,0.00016,0.15257857796765334,-0.13081,0.0,
1630166414.9584103,5e-06,0.8544400366188587,-0.014994,-1.7088800732377174,0.00015,-0.8544400366188587,-0.13081,-1.1595971925541653,
1630166415.0585513,5e-06,0.4882514494964907,-0.014994,-1.6783643576441867,0.00015,-0.091547146780592,-0.13081,-0.366188587122368,
1630166415.1587164,5e-06,0.9765028989929814,-0.014994,-2.6853829722306988,0.00015,-0.3051571559353067,-0.13082,-0.549282880683552,
1630166415.258862,5e-06,-0.15257857796765334,-0.014994,-2.2276472383277386,0.00015,0.6408300274641441,-0.13081,-0.183094293561184,
1630166415.3590024,5e-06,-0.091547146780592,-0.014994,-2.5633201098565763,0.00015,-0.24412572474824534,-0.13081,-0.7934086054317974,
1630166415.4591439,5e-06,0.5187671650900214,-0.014994,-0.91547146780592,0.00015,-0.274641440341776,-0.13082,-2.014037229173024,
1630166415.559519,5e-06,0.6713457430576747,-0.014994,-0.8849557522123894,0.00015,-0.030515715593530668,-0.13082,-1.9530057979859627,
1630166415.6596582,5e-06,0.8544400366188587,-0.014994,-0.7934086054317974,0.00015,-0.732377174244736,-0.13082,-1.4037229173024106,
1630166415.7597997,5e-06,0.7934086054317974,-0.014994,-0.9459871833994506,0.00015,-0.6408300274641441,-0.13082,-0.9765028989929814,
1630166415.8599398,5e-06,0.9459871833994506,-0.014994,-1.0375343301800428,0.00015,0.0,-0.13082,-1.5257857796765335,
1630166415.9600825,5e-06,1.007018614586512,-0.014994,-1.2816600549282882,0.00015,-0.091547146780592,-0.13082,-0.7628928898382668,
1630166416.0602262,5e-06,0.6713457430576747,-0.014994,-1.190112908147696,0.00015,0.366188587122368,-0.13082,-1.9835215135794935,
1630166416.160369,5e-06,0.823924321025328,-0.014994,-0.6713457430576747,0.00016,0.8544400366188587,-0.13082,-1.6173329264571255,
1630166416.2605093,5e-06,1.007018614586512,-0.014994,-0.7628928898382668,0.00015,0.549282880683552,-0.13082,-2.197131522734208,
1630166416.3606727,5e-06,0.823924321025328,-0.014994,-2.105584375953616,0.00015,0.45773573390296,-0.13082,-1.7393957888312481,
1630166416.4608128,5e-06,0.6408300274641441,-0.014994,-1.4037229173024106,0.00015,0.33567287152883735,-0.13082,-1.1290814769606348,
1630166416.5609584,5e-06,0.366188587122368,-0.014994,-1.1595971925541653,0.00015,0.061031431187061336,-0.13082,-0.030515715593530668,
1630166416.6611016,5e-06,0.274641440341776,-0.014994,-1.3121757705218187,0.00015,-0.8544400366188587,-0.13082,-0.274641440341776,
1630166416.7612436,5e-06,0.9459871833994506,-0.014994,-0.732377174244736,0.00015,-0.183094293561184,-0.13083,0.3967043027158987,
1630166416.861383,5e-06,0.4882514494964907,-0.014994,-1.4342386328959413,0.00015,-1.3426914861153494,-0.13082,0.9459871833994506,
1630166416.9615314,5e-06,0.24412572474824534,-0.014994,-1.1595971925541653,0.00015,-0.6713457430576747,-0.13082,1.190112908147696,
1630166417.065594,5e-06,0.3967043027158987,-0.014994,-1.37320720170888,0.00016,-0.3051571559353067,-0.13082,-0.12206286237412267,
1630166417.1657438,5e-06,1.007018614586512,-0.014994,-1.3121757705218187,0.00015,-0.183094293561184,-0.13081,0.091547146780592,
1630166417.2659073,5e-06,1.37320720170888,-0.014994,-0.183094293561184,0.00015,-0.42722001830942935,-0.13081,-0.3051571559353067,
1630166417.3660724,5e-06,0.33567287152883735,-0.014994,-0.9765028989929814,0.00015,0.15257857796765334,-0.13082,-1.190112908147696,
1630166417.4662464,5e-06,0.5797985962770826,-0.014994,-1.3121757705218187,0.00016,-0.3967043027158987,-0.13082,-0.8544400366188587,
1630166417.566401,5e-06,0.7018614586512053,-0.014994,-2.2276472383277386,0.00015,-0.3967043027158987,-0.13082,-1.647848642050656,
1630166417.666542,5e-06,0.3967043027158987,-0.014994,-0.3967043027158987,0.00015,-0.3051571559353067,-0.13082,-0.5187671650900214,
1630166417.7704906,5e-06,1.098565761367104,-0.014994,-0.8544400366188587,0.00015,1.0375343301800428,-0.13082,0.3051571559353067,
1630166417.87065,5e-06,0.7018614586512053,-0.014994,-0.9459871833994506,0.00015,-0.091547146780592,-0.13082,0.3051571559353067,
1630166417.970825,5e-06,0.6713457430576747,-0.014994,-1.1595971925541653,0.00015,-0.5187671650900214,-0.13082,0.7934086054317974,
1630166418.071,5e-06,0.7934086054317974,-0.014994,-1.37320720170888,0.00015,-0.8544400366188587,-0.13082,1.83094293561184,
1630166418.1711462,5e-06,0.732377174244736,-0.014994,-0.8544400366188587,0.00015,-0.823924321025328,-0.13082,0.5187671650900214,
1630166418.2712872,5e-06,1.0680500457735733,-0.014994,-0.8544400366188587,0.00015,-0.15257857796765334,-0.13082,-0.030515715593530668,
1630166418.3714323,5e-06,0.6408300274641441,-0.014994,-0.9459871833994506,0.00015,-0.091547146780592,-0.13082,0.45773573390296,
1630166418.4715745,5e-06,0.9459871833994506,-0.014994,-1.0375343301800428,0.00015,0.061031431187061336,-0.13081,-0.3051571559353067,
1630166418.5717173,5e-06,1.007018614586512,-0.014994,-1.6173329264571255,0.00016,-0.061031431187061336,-0.13082,-0.33567287152883735,
1630166418.6718857,5e-06,0.15257857796765334,-0.014994,-0.6713457430576747,0.00015,-0.6713457430576747,-0.13081,0.21361000915471468,
1630166418.7720234,5e-06,0.42722001830942935,-0.014994,-1.4952700640830028,0.00015,-0.15257857796765334,-0.13082,-0.7018614586512053,
1630166418.8721673,5e-06,0.3051571559353067,-0.014994,-0.061031431187061336,0.00015,0.0,-0.13082,-1.3426914861153494,
1630166418.9723442,5e-06,0.5187671650900214,-0.014994,-1.0375343301800428,0.00016,1.007018614586512,-0.13082,-0.823924321025328,
1630166419.0725188,5e-06,0.732377174244736,-0.014994,-1.556301495270064,0.00016,0.15257857796765334,-0.13082,-1.4037229173024106,
1630166419.1726642,5e-06,0.5187671650900214,-0.014994,-1.4952700640830028,0.00015,-0.6713457430576747,-0.13082,-1.3121757705218187,
1630166419.2728415,5e-06,0.3051571559353067,-0.014994,-0.42722001830942935,0.00015,-1.098565761367104,-0.13082,-0.7628928898382668,
1630166419.373012,5e-06,0.7934086054317974,-0.014994,-1.4342386328959413,0.00015,0.3967043027158987,-0.13082,-1.7393957888312481,
1630166419.47316,5e-06,0.91547146780592,-0.014994,-0.732377174244736,0.00015,0.15257857796765334,-0.13082,-1.7393957888312481,
1630166419.5733,5e-06,0.7934086054317974,-0.014994,-1.3121757705218187,0.00016,0.366188587122368,-0.13082,-1.37320720170888,
1630166419.673441,5e-06,0.823924321025328,-0.014994,-1.4037229173024106,0.00015,0.21361000915471468,-0.13082,-1.2206286237412267,
1630166419.773585,5e-06,0.274641440341776,-0.014994,-0.5797985962770826,0.00015,-0.274641440341776,-0.13082,-0.7934086054317974,
1630166419.8737462,5e-06,0.8544400366188587,-0.014994,-1.5257857796765335,0.00015,-0.183094293561184,-0.13082,-0.45773573390296,
1630166419.973896,5e-06,0.4882514494964907,-0.014994,-1.1290814769606348,0.00015,-0.42722001830942935,-0.13082,-0.6103143118706134,
1630166420.0995312,5e-06,0.823924321025328,-0.014994,-1.3121757705218187,0.00015,-0.12206286237412267,-0.13082,1.007018614586512,
1630166420.1996748,5e-06,0.42722001830942935,-0.014994,-0.823924321025328,0.00016,0.366188587122368,-0.13082,1.2511443393347574,
1630166420.299826,5e-06,0.4882514494964907,-0.014994,-0.6713457430576747,0.00015,-0.6103143118706134,-0.13082,-0.091547146780592,
1630166420.399975,5e-06,0.9459871833994506,-0.014994,-1.556301495270064,0.00015,-0.5187671650900214,-0.13082,0.183094293561184,
1630166420.5001318,5e-06,0.5797985962770826,-0.014994,-1.4952700640830028,0.00015,0.4882514494964907,-0.13082,0.3967043027158987,
1630166420.6002762,5e-06,0.7628928898382668,-0.014994,-1.7699115044247788,0.00016,0.15257857796765334,-0.13082,0.12206286237412267,
1630166420.700417,5e-06,0.823924321025328,-0.014994,-1.7088800732377174,0.00015,0.274641440341776,-0.13081,0.12206286237412267,
1630166420.800556,5e-06,0.7934086054317974,-0.014994,-0.9459871833994506,0.00016,-0.030515715593530668,-0.13082,-1.5257857796765335,
1630166420.9006953,5e-06,1.5257857796765335,-0.014994,-0.7628928898382668,0.00015,-0.42722001830942935,-0.13082,-0.6408300274641441,
1630166421.0008533,5e-06,0.5187671650900214,-0.014994,-1.647848642050656,0.00015,0.5187671650900214,-0.13082,-1.7699115044247788,
1630166421.1255956,5e-06,1.5257857796765335,-0.014994,-1.3121757705218187,0.00016,-0.366188587122368,-0.13082,0.42722001830942935,
1630166421.2257607,5e-06,0.6408300274641441,-0.014994,-1.1595971925541653,0.00016,-0.12206286237412267,-0.13082,-1.4952700640830028,
1630166421.3259144,5e-06,0.12206286237412267,-0.014994,-0.6713457430576747,0.00015,-0.6103143118706134,-0.13082,-1.4342386328959413,
1630166421.4260566,5e-06,0.823924321025328,-0.014994,-0.6408300274641441,0.00015,-0.732377174244736,-0.13082,-1.4342386328959413,
1630166421.5262067,5e-06,0.5187671650900214,-0.014994,-1.4037229173024106,0.00016,-0.061031431187061336,-0.13082,-1.007018614586512,
1630166421.6263556,5e-06,-0.15257857796765334,-0.014994,-0.7018614586512053,0.00016,-0.183094293561184,-0.13082,-0.091547146780592,
1630166421.7264984,5e-06,0.4882514494964907,-0.014994,-1.8614586512053708,0.00016,-0.549282880683552,-0.13082,1.1290814769606348,
1630166421.826641,5e-06,1.3121757705218187,-0.014994,-0.6713457430576747,0.00015,-0.3967043027158987,-0.13082,0.91547146780592,
1630166421.926805,5e-06,0.5187671650900214,-0.014994,-1.0375343301800428,0.00015,-0.366188587122368,-0.13082,0.9765028989929814,
1630166422.037437,5e-06,0.4882514494964907,-0.014994,-1.7699115044247788,0.00016,0.8849557522123894,-0.13082,0.42722001830942935,
1630166422.1376016,5e-06,0.7934086054317974,-0.014994,-0.6103143118706134,0.00015,0.24412572474824534,-0.13082,0.6103143118706134,
1630166422.2377636,5e-06,1.098565761367104,-0.014994,-1.7699115044247788,0.00015,-0.274641440341776,-0.13082,1.4952700640830028,
1630166422.3379474,5e-06,0.3967043027158987,-0.014994,-0.33567287152883735,0.00016,-0.15257857796765334,-0.13082,0.3967043027158987,
1630166422.4380953,5e-06,0.5797985962770826,-0.014994,-1.2511443393347574,0.00015,-0.183094293561184,-0.13082,-0.4882514494964907,
1630166422.5382373,5e-06,0.21361000915471468,-0.014994,-0.6103143118706134,0.00015,-0.3051571559353067,-0.13082,0.15257857796765334,
1630166422.6383817,5e-06,0.366188587122368,-0.014994,-0.823924321025328,0.00015,0.549282880683552,-0.13082,-1.2511443393347574,
1630166422.7385244,5e-06,0.9459871833994506,-0.014994,-1.2206286237412267,0.00016,0.549282880683552,-0.13082,-0.8544400366188587,
1630166422.8386652,5e-06,0.7934086054317974,-0.014994,-1.0375343301800428,0.00015,0.183094293561184,-0.13082,-1.3121757705218187,
1630166422.9388201,5e-06,0.4882514494964907,-0.014994,-0.5797985962770826,0.00016,0.9765028989929814,-0.13082,-1.464754348489472,
1630166423.0420022,5e-06,0.7018614586512053,-0.014994,-1.4952700640830028,0.00015,0.549282880683552,-0.13082,0.8849557522123894,
1630166423.1422198,5e-06,0.8544400366188587,-0.014994,-1.5868172108635947,0.00016,0.6408300274641441,-0.13082,0.6408300274641441,
1630166423.2423947,5e-06,0.732377174244736,-0.014994,-1.098565761367104,0.00016,-0.3051571559353067,-0.13082,0.4882514494964907,
1630166423.3425572,5e-06,0.7934086054317974,-0.014994,-1.3121757705218187,0.00015,0.823924321025328,-0.13082,0.7934086054317974,
1630166423.4427161,5e-06,1.007018614586512,-0.014994,-1.1595971925541653,0.00015,0.030515715593530668,-0.13082,0.030515715593530668,
1630166423.5428615,5e-06,0.33567287152883735,-0.014994,-1.647848642050656,0.00015,-0.274641440341776,-0.13082,-0.9765028989929814,
1630166423.643003,5e-06,0.7628928898382668,-0.014994,-1.007018614586512,0.00015,0.15257857796765334,-0.13082,-1.0375343301800428,
1630166423.7431488,5e-06,0.3967043027158987,-0.014994,-1.190112908147696,0.00015,-0.7628928898382668,-0.13082,-1.8004272200183093,
1630166423.843289,5e-06,0.7018614586512053,-0.014994,-1.007018614586512,0.00015,-0.8544400366188587,-0.13082,-2.105584375953616,
1630166423.943452,5e-06,1.6783643576441867,-0.014994,-1.2511443393347574,0.00016,0.6713457430576747,-0.13082,-0.4882514494964907,
1630166424.055546,5e-06,0.42722001830942935,-0.014994,-1.37320720170888,0.00015,0.823924321025328,-0.13082,1.0680500457735733,
1630166424.1556952,5e-06,0.5797985962770826,-0.014994,-0.8544400366188587,0.00016,0.42722001830942935,-0.13082,-0.3967043027158987,
1630166424.2558544,5e-06,0.4882514494964907,-0.014994,-0.7628928898382668,0.00016,0.3967043027158987,-0.13082,0.7018614586512053,
1630166424.3560476,5e-06,0.12206286237412267,-0.014994,-1.3121757705218187,0.00015,-0.030515715593530668,-0.13082,1.190112908147696,
1630166424.4561908,5e-06,0.274641440341776,-0.014994,-0.6408300274641441,0.00016,0.24412572474824534,-0.13082,1.2816600549282882,
1630166424.556331,5e-06,0.8544400366188587,-0.014994,-1.4952700640830028,0.00016,-0.24412572474824534,-0.13082,0.5187671650900214,
1630166424.6564713,5e-06,0.7018614586512053,-0.014994,-1.4952700640830028,0.00015,-0.823924321025328,-0.13081,0.3967043027158987,
1630166424.7566118,5e-06,0.7934086054317974,-0.014994,-1.0375343301800428,0.00015,-0.732377174244736,-0.13082,-1.2206286237412267,
1630166424.8567536,5e-06,0.7018614586512053,-0.014994,-0.823924321025328,0.00015,0.061031431187061336,-0.13082,-1.1290814769606348,
1630166424.9569132,5e-06,0.42722001830942935,-0.014994,-0.45773573390296,0.00016,1.1290814769606348,-0.13082,-0.91547146780592,
1630166425.0707903,5e-06,1.2816600549282882,-0.014994,-1.3426914861153494,0.00015,-0.5797985962770826,-0.13082,1.3121757705218187,
1630166425.1709614,5e-06,0.6408300274641441,-0.014994,-1.5257857796765335,0.00015,-0.9765028989929814,-0.13082,1.0680500457735733,
1630166425.2711387,5e-06,0.6408300274641441,-0.014994,-1.0375343301800428,0.00015,-0.91547146780592,-0.13082,1.3121757705218187,
