time_s,active_power_W,current_mA,
1631999074.1811743,48.77458190917969,662.6126098632812,
1631999074.2813547,48.77458190917969,662.6126098632812,
1631999074.3814845,48.77458190917969,662.6126098632812,
1631999074.4816847,48.77458190917969,662.6126098632812,
1631999074.5818248,48.77458190917969,662.6126098632812,
1631999074.682053,48.77458190917969,662.6126098632812,
1631999074.7821615,49.48154067993164,652.4012451171875,
1631999074.8823385,49.48154067993164,652.4012451171875,
1631999074.9825044,49.48154067993164,652.4012451171875,
1631999075.0827017,49.48154067993164,652.4012451171875,
1631999075.1828718,49.48154067993164,652.4012451171875,
1631999075.2830758,49.48154067993164,652.4012451171875,
1631999075.383228,49.48154067993164,652.4012451171875,
1631999075.483413,49.48154067993164,652.4012451171875,
1631999075.583553,49.48154067993164,652.4012451171875,
1631999075.683729,50.14856719970703,676.9944458007812,
1631999075.7838817,50.14856719970703,676.9944458007812,
1631999075.884042,50.14856719970703,676.9944458007812,
1631999075.9843702,50.14856719970703,676.9944458007812,
1631999076.0845072,50.14856719970703,676.9944458007812,
1631999076.184635,50.14856719970703,676.9944458007812,
1631999076.2847705,50.14856719970703,676.9944458007812,
1631999076.3849108,50.14856719970703,676.9944458007812,
1631999076.4850752,49.55387496948242,670.4840087890625,
1631999076.5852752,49.55387496948242,670.4840087890625,
1631999076.6854477,49.55387496948242,670.4840087890625,
1631999076.7855701,49.55387496948242,670.4840087890625,
1631999076.88582,49.55387496948242,670.4840087890625,
1631999076.9860022,49.55387496948242,670.4840087890625,
1631999077.0860944,49.55387496948242,670.4840087890625,
1631999077.1862419,49.55387496948242,670.4840087890625,
1631999077.2863908,48.77012634277344,667.27783203125,
1631999077.386518,48.77012634277344,667.27783203125,
1631999077.486631,48.77012634277344,667.27783203125,
1631999077.5867505,48.77012634277344,667.27783203125,
1631999077.6869,48.77012634277344,667.27783203125,
1631999077.7870288,48.77012634277344,667.27783203125,
1631999077.8871477,48.77012634277344,667.27783203125,
1631999077.9872856,48.77012634277344,667.27783203125,
1631999078.087424,48.77012634277344,667.27783203125,
1631999078.1875823,50.47955322265625,673.944580078125,
1631999078.2877061,50.47955322265625,673.944580078125,
1631999078.3878496,50.47955322265625,673.944580078125,
1631999078.4879847,50.47955322265625,673.944580078125,
1631999078.5881848,50.47955322265625,673.944580078125,
1631999078.6883225,50.47955322265625,673.944580078125,
1631999078.7885022,50.47955322265625,673.944580078125,
1631999078.8886254,50.47955322265625,673.944580078125,
1631999078.988756,50.38135528564453,675.0462036132812,
1631999079.0888834,50.38135528564453,675.0462036132812,
1631999079.1890066,50.38135528564453,675.0462036132812,
1631999079.2891445,50.38135528564453,675.0462036132812,
1631999079.3892658,50.38135528564453,675.0462036132812,
1631999079.489453,50.38135528564453,675.0462036132812,
1631999079.5896924,50.38135528564453,675.0462036132812,
1631999079.6898255,50.38135528564453,675.0462036132812,
1631999079.7899516,49.844512939453125,667.9050903320312,
1631999079.8901358,49.844512939453125,667.9050903320312,
1631999079.9902868,49.844512939453125,667.9050903320312,
1631999080.090423,49.844512939453125,667.9050903320312,
1631999080.1905673,49.844512939453125,667.9050903320312,
1631999080.290693,49.844512939453125,667.9050903320312,
1631999080.3908303,49.844512939453125,667.9050903320312,
1631999080.490966,49.844512939453125,667.9050903320312,
1631999080.591104,49.844512939453125,667.9050903320312,
1631999080.6913524,49.719600677490234,657.9595336914062,
1631999080.7914743,49.719600677490234,657.9595336914062,
1631999080.8916042,49.719600677490234,657.9595336914062,
1631999080.991724,49.719600677490234,657.9595336914062,
1631999081.0918663,49.719600677490234,657.9595336914062,
1631999081.1919928,49.719600677490234,657.9595336914062,
1631999081.2921336,49.719600677490234,657.9595336914062,
1631999081.3922558,49.719600677490234,657.9595336914062,
1631999081.492402,50.04827117919922,670.322998046875,
1631999081.5925372,50.04827117919922,670.322998046875,
1631999081.6926575,50.04827117919922,670.322998046875,
1631999081.7927737,50.04827117919922,670.322998046875,
1631999081.892916,50.04827117919922,670.322998046875,
1631999081.993049,50.04827117919922,670.322998046875,
1631999082.0931785,50.04827117919922,670.322998046875,
1631999082.1933107,50.04827117919922,670.322998046875,
1631999082.293461,49.867713928222656,664.29150390625,
1631999082.39359,49.867713928222656,664.29150390625,
1631999082.4937196,49.867713928222656,664.29150390625,
1631999082.5938492,49.867713928222656,664.29150390625,
1631999082.6939943,49.867713928222656,664.29150390625,
1631999082.7941234,49.867713928222656,664.29150390625,
1631999082.8942423,49.867713928222656,664.29150390625,
1631999082.9943686,49.867713928222656,664.29150390625,
1631999083.0944963,49.867713928222656,664.29150390625,
1631999083.1947238,49.1796875,656.4490356445312,
1631999083.294849,49.1796875,656.4490356445312,
1631999083.3949983,49.1796875,656.4490356445312,
1631999083.4951282,49.1796875,656.4490356445312,
1631999083.595294,49.1796875,656.4490356445312,
1631999083.6954098,49.1796875,656.4490356445312,
1631999083.7955463,49.1796875,656.4490356445312,
1631999083.8956783,49.1796875,656.4490356445312,
1631999083.9958146,49.35932922363281,667.079345703125,
1631999084.09594,49.35932922363281,667.079345703125,
1631999084.1960847,49.35932922363281,667.079345703125,
1631999084.2962153,49.35932922363281,667.079345703125,
1631999084.3963661,49.35932922363281,667.079345703125,
1631999084.4965298,49.35932922363281,667.079345703125,
1631999084.5966785,49.35932922363281,667.079345703125,
1631999084.6969347,49.35932922363281,667.079345703125,
1631999084.7970557,49.821598052978516,660.4599609375,
1631999084.8971868,49.821598052978516,660.4599609375,
1631999084.9973364,49.821598052978516,660.4599609375,
1631999085.0974703,49.821598052978516,660.4599609375,
1631999085.1975977,49.821598052978516,660.4599609375,
1631999085.2977195,49.821598052978516,660.4599609375,
1631999085.3978581,49.821598052978516,660.4599609375,
1631999085.4979892,49.821598052978516,660.4599609375,
1631999085.5981548,49.821598052978516,660.4599609375,
1631999085.6982658,51.29955291748047,676.2677001953125,
1631999085.7983947,51.29955291748047,676.2677001953125,
1631999085.8985257,51.29955291748047,676.2677001953125,
1631999085.99865,51.29955291748047,676.2677001953125,
1631999086.0987751,51.29955291748047,676.2677001953125,
1631999086.1989067,51.29955291748047,676.2677001953125,
1631999086.2990484,51.29955291748047,676.2677001953125,
1631999086.3991895,51.29955291748047,676.2677001953125,
1631999086.4993343,49.35316467285156,652.9953002929688,
1631999086.5994613,49.35316467285156,652.9953002929688,
1631999086.6995778,49.35316467285156,652.9953002929688,
1631999086.7997057,49.35316467285156,652.9953002929688,
1631999086.8998394,49.35316467285156,652.9953002929688,
1631999086.9999733,49.35316467285156,652.9953002929688,
1631999087.1001408,49.35316467285156,652.9953002929688,
1631999087.200241,49.35316467285156,652.9953002929688,
1631999087.3003871,49.449832916259766,680.9953002929688,
1631999087.4005175,49.449832916259766,680.9953002929688,
1631999087.5006516,49.449832916259766,680.9953002929688,
1631999087.600774,49.449832916259766,680.9953002929688,
1631999087.7009482,49.449832916259766,680.9953002929688,
1631999087.8011057,49.449832916259766,680.9953002929688,
1631999087.90123,49.449832916259766,680.9953002929688,
1631999088.0013738,49.449832916259766,680.9953002929688,
1631999088.101505,50.44425582885742,670.8032836914062,
1631999088.2016277,50.44425582885742,670.8032836914062,
1631999088.3017488,50.44425582885742,670.8032836914062,
1631999088.4019022,50.44425582885742,670.8032836914062,
1631999088.5021405,50.44425582885742,670.8032836914062,
1631999088.6022701,50.44425582885742,670.8032836914062,
1631999088.702412,50.44425582885742,670.8032836914062,
1631999088.8025446,50.44425582885742,670.8032836914062,
1631999088.9026678,50.44425582885742,670.8032836914062,
1631999089.002791,50.260433197021484,674.5338745117188,
1631999089.1029131,50.260433197021484,674.5338745117188,
1631999089.203038,50.260433197021484,674.5338745117188,
1631999089.3031619,50.260433197021484,674.5338745117188,
1631999089.4032829,50.260433197021484,674.5338745117188,
1631999089.5034232,50.260433197021484,674.5338745117188,
1631999089.6036823,50.260433197021484,674.5338745117188,
1631999089.703813,50.260433197021484,674.5338745117188,
1631999089.8039417,49.04065704345703,651.5779418945312,
1631999089.90408,49.04065704345703,651.5779418945312,
1631999090.0042248,49.04065704345703,651.5779418945312,
1631999090.1043692,49.04065704345703,651.5779418945312,
1631999090.2045007,49.04065704345703,651.5779418945312,
1631999090.3046534,49.04065704345703,651.5779418945312,
1631999090.4048061,49.04065704345703,651.5779418945312,
1631999090.5049431,49.04065704345703,651.5779418945312,
1631999090.6050577,49.21751403808594,650.017578125,
1631999090.7051818,49.21751403808594,650.017578125,
1631999090.8053162,49.21751403808594,650.017578125,
1631999090.9054532,49.21751403808594,650.017578125,
1631999091.0055656,49.21751403808594,650.017578125,
1631999091.1056955,49.21751403808594,650.017578125,
1631999091.2058225,49.21751403808594,650.017578125,
1631999091.30595,49.21751403808594,650.017578125,
1631999091.406072,49.21751403808594,650.017578125,
1631999091.5062044,49.43165969848633,648.1469116210938,
1631999091.606323,49.43165969848633,648.1469116210938,
1631999091.7064383,49.43165969848633,648.1469116210938,
1631999091.806569,49.43165969848633,648.1469116210938,
1631999091.9066918,49.43165969848633,648.1469116210938,
1631999092.006824,49.43165969848633,648.1469116210938,
1631999092.10695,49.43165969848633,648.1469116210938,
1631999092.2071545,49.43165969848633,648.1469116210938,
1631999092.3073056,49.3250846862793,639.4025268554688,
1631999092.4074364,49.3250846862793,639.4025268554688,
1631999092.5075572,49.3250846862793,639.4025268554688,
1631999092.6076894,49.3250846862793,639.4025268554688,
1631999092.7078092,49.3250846862793,639.4025268554688,
1631999092.8079355,49.3250846862793,639.4025268554688,
1631999092.9080484,49.3250846862793,639.4025268554688,
1631999093.00816,49.3250846862793,639.4025268554688,
1631999093.1082883,49.183380126953125,642.6387939453125,
1631999093.2084153,49.183380126953125,642.6387939453125,
1631999093.3085384,49.183380126953125,642.6387939453125,
1631999093.4086761,49.183380126953125,642.6387939453125,
1631999093.5088916,49.183380126953125,642.6387939453125,
1631999093.609024,49.183380126953125,642.6387939453125,
1631999093.7091553,49.183380126953125,642.6387939453125,
1631999093.809297,49.183380126953125,642.6387939453125,
1631999093.9094367,49.183380126953125,642.6387939453125,
1631999094.0095515,49.0011100769043,640.6693725585938,
1631999094.1096842,49.0011100769043,640.6693725585938,
1631999094.2098293,49.0011100769043,640.6693725585938,
1631999094.3099582,49.0011100769043,640.6693725585938,
1631999094.4100816,49.0011100769043,640.6693725585938,
1631999094.510987,49.0011100769043,640.6693725585938,
1631999094.611188,49.0011100769043,640.6693725585938,
1631999094.7113795,49.0011100769043,640.6693725585938,
1631999094.8115385,49.16865539550781,651.08935546875,
1631999094.9117222,49.16865539550781,651.08935546875,
1631999095.0118926,49.16865539550781,651.08935546875,
1631999095.1120896,49.16865539550781,651.08935546875,
1631999095.212248,49.16865539550781,651.08935546875,
1631999095.3124654,49.16865539550781,651.08935546875,
1631999095.4126365,49.16865539550781,651.08935546875,
1631999095.5127888,49.16865539550781,651.08935546875,
1631999095.6130097,50.09602355957031,653.0200805664062,
1631999095.7131507,50.09602355957031,653.0200805664062,
1631999095.813337,50.09602355957031,653.0200805664062,
1631999095.9135244,50.09602355957031,653.0200805664062,
1631999096.0136793,50.09602355957031,653.0200805664062,
1631999096.113878,50.09602355957031,653.0200805664062,
1631999096.2141128,50.09602355957031,653.0200805664062,
1631999096.3142452,50.09602355957031,653.0200805664062,
1631999096.4144433,50.09602355957031,653.0200805664062,
1631999096.514673,50.056209564208984,653.0875244140625,
1631999096.6147954,50.056209564208984,653.0875244140625,
1631999096.7149947,50.056209564208984,653.0875244140625,
1631999096.8152177,50.056209564208984,653.0875244140625,
1631999096.915362,50.056209564208984,653.0875244140625,
1631999097.0155056,50.056209564208984,653.0875244140625,
1631999097.1157098,50.056209564208984,653.0875244140625,
1631999097.2158082,50.056209564208984,653.0875244140625,
1631999097.3159344,51.600379943847656,683.3031616210938,
1631999097.416074,51.600379943847656,683.3031616210938,
1631999097.5161986,51.600379943847656,683.3031616210938,
1631999097.616346,51.600379943847656,683.3031616210938,
1631999097.7164962,51.600379943847656,683.3031616210938,
1631999097.816636,51.600379943847656,683.3031616210938,
1631999097.9167728,51.600379943847656,683.3031616210938,
1631999098.0169094,51.600379943847656,683.3031616210938,
1631999098.117045,49.29956817626953,644.8558959960938,
1631999098.2171698,49.29956817626953,644.8558959960938,
1631999098.3172863,49.29956817626953,644.8558959960938,
1631999098.41743,49.29956817626953,644.8558959960938,
1631999098.5175352,49.29956817626953,644.8558959960938,
