time_s,active_power_W,current_mA,
1631999520.9126804,49.22279739379883,663.6304321289062,
1631999521.0128136,49.22279739379883,663.6304321289062,
1631999521.112919,49.22279739379883,663.6304321289062,
1631999521.2130368,49.22279739379883,663.6304321289062,
1631999521.3131723,49.22279739379883,663.6304321289062,
1631999521.4133022,49.22279739379883,663.6304321289062,
1631999521.5134215,49.046974182128906,662.7562866210938,
1631999521.6135304,49.046974182128906,662.7562866210938,
1631999521.7136436,49.046974182128906,662.7562866210938,
1631999521.8137615,49.046974182128906,662.7562866210938,
1631999521.9138675,49.046974182128906,662.7562866210938,
1631999522.0139618,49.046974182128906,662.7562866210938,
1631999522.1141348,49.046974182128906,662.7562866210938,
1631999522.2142487,49.046974182128906,662.7562866210938,
1631999522.314351,49.144447326660156,666.3570556640625,
1631999522.4144607,49.144447326660156,666.3570556640625,
1631999522.5196407,49.144447326660156,666.3570556640625,
1631999522.619769,49.144447326660156,666.3570556640625,
1631999522.7198958,49.144447326660156,666.3570556640625,
1631999522.820029,49.144447326660156,666.3570556640625,
1631999522.920247,49.144447326660156,666.3570556640625,
1631999523.0203772,49.144447326660156,666.3570556640625,
1631999523.1204998,49.144447326660156,666.3570556640625,
1631999523.2206252,49.40790557861328,669.7993774414062,
1631999523.3207688,49.40790557861328,669.7993774414062,
1631999523.420873,49.40790557861328,669.7993774414062,
1631999523.521066,49.40790557861328,669.7993774414062,
1631999523.6211934,49.40790557861328,669.7993774414062,
1631999523.7213209,49.40790557861328,669.7993774414062,
1631999523.8214333,49.40790557861328,669.7993774414062,
1631999523.9215612,49.40790557861328,669.7993774414062,
1631999524.0217104,49.507484436035156,667.4240112304688,
1631999524.1218145,49.507484436035156,667.4240112304688,
1631999524.221917,49.507484436035156,667.4240112304688,
1631999524.3220234,49.507484436035156,667.4240112304688,
1631999524.4221818,49.507484436035156,667.4240112304688,
1631999524.5222938,49.507484436035156,667.4240112304688,
1631999524.6224234,49.507484436035156,667.4240112304688,
1631999524.722564,49.507484436035156,667.4240112304688,
1631999524.822696,49.90442657470703,652.6726684570312,
1631999524.9228172,49.90442657470703,652.6726684570312,
1631999525.0229664,49.90442657470703,652.6726684570312,
1631999525.1230936,49.90442657470703,652.6726684570312,
1631999525.2232141,49.90442657470703,652.6726684570312,
1631999525.3233013,49.90442657470703,652.6726684570312,
1631999525.4234307,49.90442657470703,652.6726684570312,
1631999525.5235329,49.90442657470703,652.6726684570312,
1631999525.623659,49.06380844116211,650.4276733398438,
1631999525.7237625,49.06380844116211,650.4276733398438,
1631999525.8238726,49.06380844116211,650.4276733398438,
1631999525.92399,49.06380844116211,650.4276733398438,
1631999526.024131,49.06380844116211,650.4276733398438,
1631999526.1242535,49.06380844116211,650.4276733398438,
1631999526.224443,49.06380844116211,650.4276733398438,
1631999526.3245454,49.06380844116211,650.4276733398438,
1631999526.424647,49.06380844116211,650.4276733398438,
1631999526.5247567,49.12388610839844,654.4276733398438,
1631999526.6248572,49.12388610839844,654.4276733398438,
1631999526.7249863,49.12388610839844,654.4276733398438,
1631999526.8251083,49.12388610839844,654.4276733398438,
1631999526.9252522,49.12388610839844,654.4276733398438,
1631999527.0253775,49.12388610839844,654.4276733398438,
1631999527.125517,49.12388610839844,654.4276733398438,
1631999527.2256413,49.12388610839844,654.4276733398438,
1631999527.3257613,49.88052749633789,653.0623168945312,
1631999527.4258585,49.88052749633789,653.0623168945312,
1631999527.5259755,49.88052749633789,653.0623168945312,
1631999527.626077,49.88052749633789,653.0623168945312,
1631999527.7261822,49.88052749633789,653.0623168945312,
1631999527.8263018,49.88052749633789,653.0623168945312,
1631999527.9264271,49.88052749633789,653.0623168945312,
1631999528.0265446,49.88052749633789,653.0623168945312,
1631999528.126675,49.37822723388672,644.5938720703125,
1631999528.2267768,49.37822723388672,644.5938720703125,
1631999528.32688,49.37822723388672,644.5938720703125,
1631999528.42699,49.37822723388672,644.5938720703125,
1631999528.5271096,49.37822723388672,644.5938720703125,
1631999528.6272318,49.37822723388672,644.5938720703125,
1631999528.7273543,49.37822723388672,644.5938720703125,
1631999528.8274996,49.37822723388672,644.5938720703125,
1631999528.927603,49.37822723388672,644.5938720703125,
1631999529.0277305,49.8653450012207,649.3056640625,
1631999529.1278276,49.8653450012207,649.3056640625,
1631999529.2279525,49.8653450012207,649.3056640625,
1631999529.3281505,49.8653450012207,649.3056640625,
1631999529.4282768,49.8653450012207,649.3056640625,
1631999529.5283723,49.8653450012207,649.3056640625,
1631999529.628477,49.8653450012207,649.3056640625,
1631999529.728609,49.8653450012207,649.3056640625,
1631999529.8287182,49.48720169067383,648.2064208984375,
1631999529.9288342,49.48720169067383,648.2064208984375,
1631999530.0289474,49.48720169067383,648.2064208984375,
1631999530.129054,49.48720169067383,648.2064208984375,
1631999530.2291586,49.48720169067383,648.2064208984375,
1631999530.3292792,49.48720169067383,648.2064208984375,
1631999530.429388,49.48720169067383,648.2064208984375,
1631999530.5295398,49.48720169067383,648.2064208984375,
1631999530.6296608,49.40977096557617,650.1992797851562,
1631999530.7298265,49.40977096557617,650.1992797851562,
1631999530.8299694,49.40977096557617,650.1992797851562,
1631999530.9300756,49.40977096557617,650.1992797851562,
1631999531.0302002,49.40977096557617,650.1992797851562,
1631999531.1303055,49.40977096557617,650.1992797851562,
1631999531.2303808,49.40977096557617,650.1992797851562,
1631999531.3304968,49.40977096557617,650.1992797851562,
1631999531.4306178,49.40977096557617,650.1992797851562,
1631999531.5307395,49.005126953125,637.3729248046875,
1631999531.630845,49.005126953125,637.3729248046875,
1631999531.7309473,49.005126953125,637.3729248046875,
1631999531.831041,49.005126953125,637.3729248046875,
1631999531.9311585,49.005126953125,637.3729248046875,
1631999532.0312848,49.005126953125,637.3729248046875,
1631999532.1313832,49.005126953125,637.3729248046875,
1631999532.2315075,49.005126953125,637.3729248046875,
1631999532.3316138,48.87603759765625,647.4790649414062,
1631999532.431741,48.87603759765625,647.4790649414062,
1631999532.53185,48.87603759765625,647.4790649414062,
1631999532.6319664,48.87603759765625,647.4790649414062,
1631999532.7320914,48.87603759765625,647.4790649414062,
1631999532.8322155,48.87603759765625,647.4790649414062,
1631999532.9323423,48.87603759765625,647.4790649414062,
1631999533.032466,48.87603759765625,647.4790649414062,
1631999533.1325762,49.68254089355469,650.8265991210938,
1631999533.2326818,49.68254089355469,650.8265991210938,
1631999533.3327997,49.68254089355469,650.8265991210938,
1631999533.4329233,49.68254089355469,650.8265991210938,
1631999533.5330632,49.68254089355469,650.8265991210938,
1631999533.6331632,49.68254089355469,650.8265991210938,
1631999533.7332695,49.68254089355469,650.8265991210938,
1631999533.8333726,49.68254089355469,650.8265991210938,
1631999533.9334831,49.68254089355469,650.8265991210938,
1631999534.0335865,48.684444427490234,647.920166015625,
1631999534.1337144,48.684444427490234,647.920166015625,
1631999534.2338116,48.684444427490234,647.920166015625,
1631999534.33391,48.684444427490234,647.920166015625,
1631999534.4340653,48.684444427490234,647.920166015625,
1631999534.5341704,48.684444427490234,647.920166015625,
1631999534.634275,48.684444427490234,647.920166015625,
1631999534.7344065,48.684444427490234,647.920166015625,
1631999534.8345242,49.82706832885742,650.1587524414062,
1631999534.9346325,49.82706832885742,650.1587524414062,
1631999535.0347633,49.82706832885742,650.1587524414062,
1631999535.1348867,49.82706832885742,650.1587524414062,
1631999535.234984,49.82706832885742,650.1587524414062,
1631999535.335094,49.82706832885742,650.1587524414062,
1631999535.4352021,49.82706832885742,650.1587524414062,
1631999535.5353253,49.82706832885742,650.1587524414062,
1631999535.635503,49.35948181152344,647.8316040039062,
1631999535.7355936,49.35948181152344,647.8316040039062,
1631999535.8356931,49.35948181152344,647.8316040039062,
1631999535.935804,49.35948181152344,647.8316040039062,
1631999536.035908,49.35948181152344,647.8316040039062,
1631999536.1360157,49.35948181152344,647.8316040039062,
1631999536.2361293,49.35948181152344,647.8316040039062,
1631999536.3362236,49.35948181152344,647.8316040039062,
1631999536.436318,49.35948181152344,647.8316040039062,
1631999536.5364141,49.57362747192383,643.9114379882812,
1631999536.6365192,49.57362747192383,643.9114379882812,
1631999536.736643,49.57362747192383,643.9114379882812,
1631999536.8367577,49.57362747192383,643.9114379882812,
1631999536.9368682,49.57362747192383,643.9114379882812,
1631999537.0369911,49.57362747192383,643.9114379882812,
1631999537.1371539,49.57362747192383,643.9114379882812,
1631999537.2372549,49.57362747192383,643.9114379882812,
1631999537.3373442,49.1162223815918,646.776611328125,
1631999537.4374547,49.1162223815918,646.776611328125,
1631999537.5375752,49.1162223815918,646.776611328125,
1631999537.6377103,49.1162223815918,646.776611328125,
1631999537.7378054,49.1162223815918,646.776611328125,
1631999537.8379076,49.1162223815918,646.776611328125,
1631999537.938004,49.1162223815918,646.776611328125,
1631999538.0381088,49.1162223815918,646.776611328125,
1631999538.1382048,49.47073745727539,651.87646484375,
1631999538.2383628,49.47073745727539,651.87646484375,
1631999538.3384547,49.47073745727539,651.87646484375,
1631999538.4385471,49.47073745727539,651.87646484375,
1631999538.5386426,49.47073745727539,651.87646484375,
1631999538.6387866,49.47073745727539,651.87646484375,
1631999538.7390444,49.47073745727539,651.87646484375,
1631999538.8391526,49.47073745727539,651.87646484375,
1631999538.9392738,49.47073745727539,651.87646484375,
1631999539.0393944,49.47409439086914,641.3357543945312,
1631999539.1395965,49.47409439086914,641.3357543945312,
1631999539.2396936,49.47409439086914,641.3357543945312,
1631999539.3398058,49.47409439086914,641.3357543945312,
1631999539.439914,49.47409439086914,641.3357543945312,
1631999539.5400405,49.47409439086914,641.3357543945312,
1631999539.640168,49.47409439086914,641.3357543945312,
1631999539.7402878,49.47409439086914,641.3357543945312,
1631999539.8404038,49.35771179199219,643.0232543945312,
1631999539.9405167,49.35771179199219,643.0232543945312,
1631999540.0406134,49.35771179199219,643.0232543945312,
1631999540.140719,49.35771179199219,643.0232543945312,
1631999540.240811,49.35771179199219,643.0232543945312,
1631999540.3409183,49.35771179199219,643.0232543945312,
1631999540.4410076,49.35771179199219,643.0232543945312,
1631999540.5411003,49.35771179199219,643.0232543945312,
1631999540.641211,49.58100509643555,637.0779418945312,
1631999540.7413085,49.58100509643555,637.0779418945312,
1631999540.8414104,49.58100509643555,637.0779418945312,
1631999540.941522,49.58100509643555,637.0779418945312,
1631999541.041659,49.58100509643555,637.0779418945312,
1631999541.1417751,49.58100509643555,637.0779418945312,
1631999541.2418716,49.58100509643555,637.0779418945312,
1631999541.3419683,49.58100509643555,637.0779418945312,
1631999541.4420831,49.58100509643555,637.0779418945312,
1631999541.5421824,49.438053131103516,654.9607543945312,
1631999541.6422985,49.438053131103516,654.9607543945312,
1631999541.7424278,49.438053131103516,654.9607543945312,
1631999541.8425617,49.438053131103516,654.9607543945312,
1631999541.942662,49.438053131103516,654.9607543945312,
1631999542.0427651,49.438053131103516,654.9607543945312,
1631999542.1428802,49.438053131103516,654.9607543945312,
1631999542.242987,49.438053131103516,654.9607543945312,
1631999542.3430784,49.64009475708008,648.517333984375,
1631999542.4431696,49.64009475708008,648.517333984375,
1631999542.5432885,49.64009475708008,648.517333984375,
1631999542.643403,49.64009475708008,648.517333984375,
1631999542.743505,49.64009475708008,648.517333984375,
1631999542.8436835,49.64009475708008,648.517333984375,
1631999542.9438145,49.64009475708008,648.517333984375,
1631999543.0439234,49.64009475708008,648.517333984375,
1631999543.1441388,49.86189651489258,651.6779174804688,
1631999543.244234,49.86189651489258,651.6779174804688,
1631999543.344349,49.86189651489258,651.6779174804688,
1631999543.4444726,49.86189651489258,651.6779174804688,
1631999543.5493336,49.86189651489258,651.6779174804688,
1631999543.6494908,49.86189651489258,651.6779174804688,
1631999543.749659,49.86189651489258,651.6779174804688,
1631999543.8498356,49.86189651489258,651.6779174804688,
1631999543.9499319,49.86189651489258,651.6779174804688,
1631999544.050029,49.70523452758789,646.2256469726562,
1631999544.1502545,49.70523452758789,646.2256469726562,
1631999544.2504334,49.70523452758789,646.2256469726562,
1631999544.3506188,49.70523452758789,646.2256469726562,
1631999544.4507453,49.70523452758789,646.2256469726562,
1631999544.5508795,49.70523452758789,646.2256469726562,
1631999544.651008,49.70523452758789,646.2256469726562,
1631999544.7512395,49.70523452758789,646.2256469726562,
1631999544.8513951,49.46173858642578,638.0108032226562,
1631999544.9515567,49.46173858642578,638.0108032226562,
1631999545.0517533,49.46173858642578,638.0108032226562,
1631999545.1520286,49.46173858642578,638.0108032226562,
1631999545.2521658,49.46173858642578,638.0108032226562,
1631999545.3522592,49.46173858642578,638.0108032226562,
1631999545.452351,49.46173858642578,638.0108032226562,
1631999545.5524774,49.46173858642578,638.0108032226562,
1631999545.6527004,49.323490142822266,642.4791870117188,
1631999545.7528021,49.323490142822266,642.4791870117188,
1631999545.8529792,49.323490142822266,642.4791870117188,
1631999545.9532244,49.323490142822266,642.4791870117188,
1631999546.0533524,49.323490142822266,642.4791870117188,
1631999546.1536233,49.323490142822266,642.4791870117188,
1631999546.2537277,49.323490142822266,642.4791870117188,
1631999546.3538308,49.323490142822266,642.4791870117188,
1631999546.453941,49.323490142822266,642.4791870117188,
1631999546.5540602,49.251312255859375,642.4791870117188,
1631999546.6541815,49.251312255859375,642.4791870117188,
1631999546.754339,49.251312255859375,642.4791870117188,
1631999546.8544674,49.251312255859375,642.4791870117188,
1631999546.9545712,49.251312255859375,642.4791870117188,
1631999547.0547059,49.251312255859375,642.4791870117188,
1631999547.1548111,49.251312255859375,642.4791870117188,
1631999547.2566416,49.251312255859375,642.4791870117188,
1631999547.35679,49.610130310058594,643.7823486328125,
1631999547.456948,49.610130310058594,643.7823486328125,
1631999547.5620346,49.610130310058594,643.7823486328125,
1631999547.6622329,49.610130310058594,643.7823486328125,
1631999547.7624118,49.610130310058594,643.7823486328125,
1631999547.8626149,49.610130310058594,643.7823486328125,
1631999547.9627407,49.610130310058594,643.7823486328125,
1631999548.0628517,49.610130310058594,643.7823486328125,
1631999548.1629941,49.17007827758789,649.8878173828125,
1631999548.2631311,49.17007827758789,649.8878173828125,
1631999548.36323,49.17007827758789,649.8878173828125,
1631999548.4633687,49.17007827758789,649.8878173828125,
1631999548.5635023,49.17007827758789,649.8878173828125,
1631999548.6636484,49.17007827758789,649.8878173828125,
1631999548.7637637,49.17007827758789,649.8878173828125,
1631999548.863884,49.17007827758789,649.8878173828125,
1631999548.9640238,48.791603088378906,635.1061401367188,
1631999549.0641763,48.791603088378906,635.1061401367188,
1631999549.1643052,48.791603088378906,635.1061401367188,
1631999549.264434,48.791603088378906,635.1061401367188,
1631999549.3646786,48.791603088378906,635.1061401367188,
1631999549.4648218,48.791603088378906,635.1061401367188,
1631999549.5649524,48.791603088378906,635.1061401367188,
1631999549.6650925,48.791603088378906,635.1061401367188,
1631999549.7652287,48.791603088378906,635.1061401367188,
1631999549.8653526,49.27928161621094,641.1596069335938,
1631999549.9654815,49.27928161621094,641.1596069335938,
1631999550.0655985,49.27928161621094,641.1596069335938,
1631999550.1657317,49.27928161621094,641.1596069335938,
1631999550.2658494,49.27928161621094,641.1596069335938,
1631999550.3659775,49.27928161621094,641.1596069335938,
1631999550.4661024,49.27928161621094,641.1596069335938,
1631999550.56623,49.27928161621094,641.1596069335938,
1631999550.6663465,49.66480255126953,637.2068481445312,
1631999550.7664647,49.66480255126953,637.2068481445312,
1631999550.8665915,49.66480255126953,637.2068481445312,
1631999550.9667265,49.66480255126953,637.2068481445312,
1631999551.0668566,49.66480255126953,637.2068481445312,
1631999551.1670477,49.66480255126953,637.2068481445312,
1631999551.267179,49.66480255126953,637.2068481445312,
1631999551.367323,49.66480255126953,637.2068481445312,
1631999551.4674373,48.9633903503418,641.8128662109375,
1631999551.567588,48.9633903503418,641.8128662109375,
1631999551.667724,48.9633903503418,641.8128662109375,
1631999551.7678692,48.9633903503418,641.8128662109375,
1631999551.8679907,48.9633903503418,641.8128662109375,
1631999551.9681525,48.9633903503418,641.8128662109375,
1631999552.0682778,48.9633903503418,641.8128662109375,
1631999552.1684003,48.9633903503418,641.8128662109375,
1631999552.2685306,48.9633903503418,641.8128662109375,
1631999552.3686464,49.3034782409668,643.9088134765625,
1631999552.4687474,49.3034782409668,643.9088134765625,
1631999552.5688467,49.3034782409668,643.9088134765625,
1631999552.6689546,49.3034782409668,643.9088134765625,
1631999552.7690613,49.3034782409668,643.9088134765625,
1631999552.8691914,49.3034782409668,643.9088134765625,
1631999552.9693153,49.3034782409668,643.9088134765625,
1631999553.0694454,49.3034782409668,643.9088134765625,
1631999553.1695874,49.89418411254883,640.5518798828125,
1631999553.2697313,49.89418411254883,640.5518798828125,
1631999553.3698478,49.89418411254883,640.5518798828125,
1631999553.4699721,49.89418411254883,640.5518798828125,
1631999553.5701175,49.89418411254883,640.5518798828125,
1631999553.670264,49.89418411254883,640.5518798828125,
1631999553.7705145,49.89418411254883,640.5518798828125,
1631999553.8706427,49.89418411254883,640.5518798828125,
1631999553.9707627,49.260929107666016,641.3441772460938,
1631999554.0709076,49.260929107666016,641.3441772460938,
1631999554.1710305,49.260929107666016,641.3441772460938,
1631999554.271155,49.260929107666016,641.3441772460938,
1631999554.371294,49.260929107666016,641.3441772460938,
1631999554.4713907,49.260929107666016,641.3441772460938,
1631999554.5715005,49.260929107666016,641.3441772460938,
1631999554.6716442,49.260929107666016,641.3441772460938,
1631999554.771782,49.260929107666016,641.3441772460938,
1631999554.871905,49.037353515625,637.925537109375,
1631999554.9720263,49.037353515625,637.925537109375,
1631999555.0722024,49.037353515625,637.925537109375,
1631999555.1723464,49.037353515625,637.925537109375,
1631999555.2724707,49.037353515625,637.925537109375,
1631999555.3725786,49.037353515625,637.925537109375,
1631999555.4727168,49.037353515625,637.925537109375,
1631999555.5728548,49.037353515625,637.925537109375,
1631999555.6729863,49.38001251220703,641.1585083007812,
1631999555.77311,49.38001251220703,641.1585083007812,
1631999555.8732753,49.38001251220703,641.1585083007812,
1631999555.9734135,49.38001251220703,641.1585083007812,
1631999556.0735404,49.38001251220703,641.1585083007812,
1631999556.1736634,49.38001251220703,641.1585083007812,
1631999556.27377,49.38001251220703,641.1585083007812,
1631999556.3738723,49.38001251220703,641.1585083007812,
1631999556.4739785,49.60292053222656,646.359375,
1631999556.5741062,49.60292053222656,646.359375,
1631999556.6742444,49.60292053222656,646.359375,
1631999556.774368,49.60292053222656,646.359375,
1631999556.8744924,49.60292053222656,646.359375,
1631999556.9746108,49.60292053222656,646.359375,
1631999557.0747657,49.60292053222656,646.359375,
1631999557.1748796,49.60292053222656,646.359375,
1631999557.274987,49.60292053222656,646.359375,
1631999557.375144,49.28040313720703,639.4884643554688,
1631999557.4754777,49.28040313720703,639.4884643554688,
1631999557.5756009,49.28040313720703,639.4884643554688,
1631999557.6757414,49.28040313720703,639.4884643554688,
1631999557.7758665,49.28040313720703,639.4884643554688,
1631999557.8759923,49.28040313720703,639.4884643554688,
1631999557.9761224,49.28040313720703,639.4884643554688,
1631999558.0762591,49.28040313720703,639.4884643554688,
1631999558.1764119,49.59120178222656,639.3206787109375,
1631999558.2765238,49.59120178222656,639.3206787109375,
1631999558.3766134,49.59120178222656,639.3206787109375,
1631999558.4767253,49.59120178222656,639.3206787109375,
1631999558.5768602,49.59120178222656,639.3206787109375,
1631999558.6769772,49.59120178222656,639.3206787109375,
1631999558.7771838,49.59120178222656,639.3206787109375,
1631999558.8773086,49.59120178222656,639.3206787109375,
1631999558.9774446,49.57689666748047,646.2113037109375,
1631999559.0775728,49.57689666748047,646.2113037109375,
1631999559.1776965,49.57689666748047,646.2113037109375,
1631999559.2778273,49.57689666748047,646.2113037109375,
1631999559.377959,49.57689666748047,646.2113037109375,
1631999559.478086,49.57689666748047,646.2113037109375,
1631999559.57821,49.57689666748047,646.2113037109375,
1631999559.6783628,49.57689666748047,646.2113037109375,
1631999559.778479,49.57689666748047,646.2113037109375,
1631999559.878583,49.934505462646484,646.7694091796875,
1631999559.978715,49.934505462646484,646.7694091796875,
1631999560.0788305,49.934505462646484,646.7694091796875,
1631999560.1789703,49.934505462646484,646.7694091796875,
1631999560.2790663,49.934505462646484,646.7694091796875,
1631999560.3791652,49.934505462646484,646.7694091796875,
1631999560.4792655,49.934505462646484,646.7694091796875,
1631999560.5793662,49.934505462646484,646.7694091796875,
1631999560.679474,49.430667877197266,638.6925048828125,
1631999560.7795923,49.430667877197266,638.6925048828125,
1631999560.8797095,49.430667877197266,638.6925048828125,
1631999560.9798403,49.430667877197266,638.6925048828125,
1631999561.0799637,49.430667877197266,638.6925048828125,
1631999561.1800663,49.430667877197266,638.6925048828125,
1631999561.2802012,49.430667877197266,638.6925048828125,
1631999561.3803146,49.430667877197266,638.6925048828125,
1631999561.4804354,49.507041931152344,641.0274047851562,
1631999561.5805497,49.507041931152344,641.0274047851562,
1631999561.6806626,49.507041931152344,641.0274047851562,
1631999561.7807631,49.507041931152344,641.0274047851562,
1631999561.880878,49.507041931152344,641.0274047851562,
1631999561.9809904,49.507041931152344,641.0274047851562,
1631999562.081148,49.507041931152344,641.0274047851562,
1631999562.181278,49.507041931152344,641.0274047851562,
1631999562.281415,49.507041931152344,641.0274047851562,
1631999562.3815396,49.087562561035156,641.344482421875,
1631999562.481647,49.087562561035156,641.344482421875,
1631999562.5817502,49.087562561035156,641.344482421875,
1631999562.681886,49.087562561035156,641.344482421875,
1631999562.7820098,49.087562561035156,641.344482421875,
1631999562.8821313,49.087562561035156,641.344482421875,
1631999562.98225,49.087562561035156,641.344482421875,
1631999563.0823944,49.087562561035156,641.344482421875,
1631999563.1825244,48.834136962890625,635.9640502929688,
1631999563.2826514,48.834136962890625,635.9640502929688,
1631999563.3827753,48.834136962890625,635.9640502929688,
1631999563.4830647,48.834136962890625,635.9640502929688,
1631999563.5831695,48.834136962890625,635.9640502929688,
1631999563.6832817,48.834136962890625,635.9640502929688,
1631999563.7833977,48.834136962890625,635.9640502929688,
1631999563.8835208,48.834136962890625,635.9640502929688,
1631999563.9836388,49.146263122558594,647.4533081054688,
1631999564.0837543,49.146263122558594,647.4533081054688,
1631999564.183885,49.146263122558594,647.4533081054688,
1631999564.2839992,49.146263122558594,647.4533081054688,
1631999564.3841443,49.146263122558594,647.4533081054688,
1631999564.484242,49.146263122558594,647.4533081054688,
1631999564.5843694,49.146263122558594,647.4533081054688,
1631999564.684501,49.146263122558594,647.4533081054688,
1631999564.784609,49.146263122558594,647.4533081054688,
1631999564.8847263,49.67445373535156,651.55517578125,
1631999564.9848452,49.67445373535156,651.55517578125,
1631999565.085003,49.67445373535156,651.55517578125,
1631999565.185141,49.67445373535156,651.55517578125,
1631999565.2852418,49.67445373535156,651.55517578125,
1631999565.385335,49.67445373535156,651.55517578125,
1631999565.485438,49.67445373535156,651.55517578125,
1631999565.5855455,49.67445373535156,651.55517578125,
1631999565.6859066,49.58335494995117,639.55517578125,
1631999565.7860217,49.58335494995117,639.55517578125,
1631999565.8861322,49.58335494995117,639.55517578125,
1631999565.98632,49.58335494995117,639.55517578125,
1631999566.086422,49.58335494995117,639.55517578125,
1631999566.1865788,49.58335494995117,639.55517578125,
1631999566.2867696,49.58335494995117,639.55517578125,
1631999566.386886,49.58335494995117,639.55517578125,
1631999566.4869754,49.11100387573242,642.3846435546875,
1631999566.5871336,49.11100387573242,642.3846435546875,
1631999566.6872497,49.11100387573242,642.3846435546875,
1631999566.7873733,49.11100387573242,642.3846435546875,
1631999566.8874905,49.11100387573242,642.3846435546875,
1631999566.9876215,49.11100387573242,642.3846435546875,
1631999567.0877564,49.11100387573242,642.3846435546875,
1631999567.18787,49.11100387573242,642.3846435546875,
1631999567.2927513,49.51625061035156,638.599609375,
1631999567.3928561,49.51625061035156,638.599609375,
1631999567.4929724,49.51625061035156,638.599609375,
1631999567.5930917,49.51625061035156,638.599609375,
1631999567.6932182,49.51625061035156,638.599609375,
1631999567.7933443,49.51625061035156,638.599609375,
1631999567.8934548,49.51625061035156,638.599609375,
1631999567.9936333,49.51625061035156,638.599609375,
1631999568.0937467,49.51625061035156,638.599609375,
1631999568.1938643,48.896636962890625,637.38818359375,
1631999568.2939847,48.896636962890625,637.38818359375,
1631999568.3941047,48.896636962890625,637.38818359375,
1631999568.4943168,48.896636962890625,637.38818359375,
1631999568.5944452,48.896636962890625,637.38818359375,
1631999568.6945584,48.896636962890625,637.38818359375,
1631999568.794742,48.896636962890625,637.38818359375,
1631999568.8949082,48.896636962890625,637.38818359375,
1631999568.9950037,49.66062545776367,641.4044189453125,
1631999569.0951095,49.66062545776367,641.4044189453125,
1631999569.195207,49.66062545776367,641.4044189453125,
1631999569.2953224,49.66062545776367,641.4044189453125,
1631999569.3955827,49.66062545776367,641.4044189453125,
1631999569.4956954,49.66062545776367,641.4044189453125,
1631999569.595809,49.66062545776367,641.4044189453125,
1631999569.6959474,49.66062545776367,641.4044189453125,
1631999569.7960422,48.812740325927734,634.2900390625,
1631999569.896138,48.812740325927734,634.2900390625,
1631999569.9962466,48.812740325927734,634.2900390625,
1631999570.0963533,48.812740325927734,634.2900390625,
1631999570.1964693,48.812740325927734,634.2900390625,
1631999570.2965946,48.812740325927734,634.2900390625,
1631999570.3967166,48.812740325927734,634.2900390625,
1631999570.4968362,48.812740325927734,634.2900390625,
1631999570.5969381,48.812740325927734,634.2900390625,
1631999570.6970434,49.702606201171875,634.0081176757812,
