time_s,triac_level,drill,heater,
1631999887.6934247,0.0,False,False
1631999888.6945083,0.0,False,False
1631999889.6959033,0.0,False,False
1631999890.7002008,0.0,False,False
1631999891.7012343,0.0,False,False
1631999892.7027678,0.0,False,False
1631999893.7038,0.0,False,False
1631999894.7053425,0.0,False,False
1631999895.7064314,0.0,False,False
1631999896.7079418,0.0,False,False
1631999897.7140598,0.0,False,False
1631999898.7151015,0.0,False,False
1631999899.7172127,0.0,False,False
1631999900.718247,0.0,False,False
1631999901.7197897,0.0,False,False
1631999902.7251995,0.0,False,False
1631999903.7262383,0.0,False,False
1631999904.7272732,0.0,False,False
1631999905.7283099,0.0,False,False
1631999906.729346,0.0,False,False
1631999907.7303813,0.0,False,False
1631999908.7341268,0.0,False,False
1631999909.7351558,0.0,False,False
1631999910.7368712,0.0,False,False
1631999911.7379148,0.0,False,False
1631999912.7392433,0.0,False,False
1631999913.7402785,0.0,False,False
1631999914.7417617,0.0,False,False
1631999915.742795,0.0,False,False
1631999916.7444487,0.0,False,False
1631999917.748777,0.0,False,False
1631999918.7498093,0.0,False,False
1631999919.751306,0.0,False,False
1631999920.7521677,0.0,False,False
1631999921.7537122,0.0,False,False
1631999922.7598228,0.0,False,False
1631999923.760755,0.0,False,False
1631999924.7630346,0.0,False,False
1631999925.7640655,0.0,False,False
1631999926.7656713,0.0,False,False
1631999927.7667034,0.0,False,False
1631999928.7682683,0.0,False,False
1631999929.7743723,0.0,False,False
1631999930.7754164,0.0,False,False
1631999931.7777126,0.0,False,False
1631999932.7787428,0.0,False,False
1631999933.7797766,0.0,False,False
1631999934.780808,0.0,False,False
1631999935.7864838,0.0,False,False
1631999936.7875218,0.0,False,False
1631999937.789081,0.0,False,False
1631999938.7901711,0.0,False,False
1631999939.7916696,0.0,False,False
1631999940.7927074,0.0,False,False
1631999941.7942898,0.0,False,False
1631999942.7953198,0.0,False,False
1631999943.7968624,0.0,False,False
1631999944.7978978,0.0,False,False
1631999945.7996714,0.0,False,False
1631999946.805791,0.0,False,False
1631999947.80683,0.0,False,False
1631999948.808768,0.0,False,False
1631999949.8097994,0.0,False,False
1631999950.8113258,0.0,False,False
1631999951.812358,0.0,False,False
1631999952.8138607,0.0,False,False
1631999953.8149493,0.0,False,False
1631999954.81632,0.0,False,False
1631999955.8231454,0.0,False,False
1631999956.8241847,0.0,False,False
1631999957.8256154,0.0,False,False
1631999958.8266451,0.0,False,False
1631999959.8327565,0.0,False,False
1631999960.8338032,0.0,False,False
1631999961.83484,0.0,False,False
1631999962.8374393,0.0,False,False
1631999963.8384693,0.0,False,False
1631999964.8400414,0.0,False,False
1631999965.8410754,0.0,False,False
1631999966.8421082,0.0,False,False
1631999967.8468595,0.0,False,False
1631999968.8478966,0.0,False,False
1631999969.8493934,0.0,False,False
1631999970.8504272,0.0,False,False
1631999971.851886,0.0,False,False
1631999972.85292,0.0,False,False
1631999973.8544216,0.0,False,False
1631999974.8555198,0.0,False,False
1631999975.8565524,0.0,False,False
1631999976.858217,0.0,False,False
1631999977.8592575,0.0,False,False
1631999978.861472,0.0,False,False
1631999979.8688512,0.0,False,False
1631999980.8698947,0.0,False,False
1631999981.8709273,0.0,False,False
1631999982.8719673,0.0,False,False
1631999983.8730443,0.0,False,False
1631999984.874156,0.0,False,False
1631999985.8751895,0.0,False,False
1631999986.8761363,0.0,False,False
1631999987.8771756,0.0,False,False
1631999988.8782117,0.0,False,False
1631999989.8792565,0.0,False,False
1631999990.8802893,0.0,False,False
1631999991.881542,0.0,False,False
1631999992.888362,0.0,False,False
1631999993.8894787,0.0,False,False
1631999994.8910346,0.0,False,False
1631999995.8920653,0.0,False,False
1631999996.8935769,0.0,False,False
1631999997.894608,0.0,False,False
1631999998.8962352,0.0,False,False
1631999999.8972752,0.0,False,False
1632000000.8983812,0.0,False,False
1632000001.9032867,0.0,False,False
1632000002.9043195,0.0,False,False
1632000003.9055479,0.0,False,False
1632000004.906584,0.0,False,False
1632000005.9126935,0.0,False,False
1632000006.913734,0.0,False,False
1632000007.9148326,0.0,False,False
1632000008.9158697,0.0,False,False
1632000009.9169095,0.0,False,False
1632000010.917942,0.0,False,False
1632000011.9189773,0.0,False,False
1632000012.9200087,0.0,False,False
1632000013.920129,0.0,False,False
1632000014.921078,0.0,False,False
1632000015.9253933,0.0,False,False
1632000016.9264243,0.0,False,False
1632000017.9274557,0.0,False,False
1632000018.928519,0.0,False,False
1632000019.9295633,0.0,False,False
1632000020.935688,0.0,False,False
1632000021.9367044,0.0,False,False
1632000022.9375548,0.0,False,False
1632000023.9385877,0.0,False,False
1632000024.939638,0.0,False,False
1632000025.9404588,0.0,False,False
1632000026.9418163,0.0,False,False
1632000027.9429214,0.0,False,False
1632000028.9443169,0.0,False,False
1632000029.9454172,0.0,False,False
1632000030.946452,0.0,False,False
1632000031.9525583,0.0,False,False
1632000032.9535987,0.0,False,False
1632000033.9563456,0.0,False,False
1632000034.957379,0.0,False,False
1632000035.9589343,0.0,False,False
1632000036.960041,0.0,False,False
1632000037.9617066,0.0,False,False
1632000038.9627545,0.0,False,False
1632000039.9641244,0.0,False,False
1632000040.9651563,0.0,False,False
1632000041.9666653,0.0,False,False
1632000042.9736037,0.0,False,False
1632000043.9746442,0.0,False,False
1632000044.9761252,0.0,False,False
1632000045.977156,0.0,False,False
1632000046.978187,0.0,False,False
1632000047.979223,0.0,False,False
1632000048.9802582,0.0,False,False
1632000049.9856172,0.0,False,False
1632000050.9866517,0.0,False,False
1632000051.9882185,0.0,False,False
1632000052.989018,0.0,False,False
1632000053.9908023,0.0,False,False
1632000054.9918313,0.0,False,False
1632000055.9934168,0.0,False,False
1632000056.9944494,0.0,False,False
1632000057.995994,0.0,False,False
1632000059.0021276,0.0,False,False
1632000060.0031674,0.0,False,False
1632000061.0053537,0.0,False,False
1632000062.0063913,0.0,False,False
1632000063.0079525,0.0,False,False
1632000064.0090222,0.0,False,False
1632000065.0109084,0.0,False,False
1632000066.0119376,0.0,False,False
1632000067.0140405,0.0,False,False
1632000068.0150871,0.0,False,False
1632000069.0171254,0.0,False,False
1632000070.0181584,0.0,False,False
1632000071.019201,0.0,False,False
1632000072.0201523,0.0,False,False
1632000073.023403,0.0,False,False
1632000074.029508,0.0,False,False
1632000075.0305488,0.0,False,False
1632000076.033589,0.0,False,False
1632000077.034631,0.0,False,False
1632000078.036695,0.0,False,False
1632000079.0377276,0.0,False,False
1632000080.0398283,0.0,False,False
1632000081.040861,0.0,False,False
1632000082.0428948,0.0,False,False
1632000083.0490136,0.0,False,False
1632000084.050052,0.0,False,False
1632000085.0510821,0.0,False,False
1632000086.0521138,0.0,False,False
1632000087.0531466,0.0,False,False
1632000088.0541842,0.0,False,False
1632000089.0552163,0.0,False,False
1632000090.0562475,0.0,False,False
1632000091.0573115,0.0,False,False
1632000092.0587146,0.0,False,False
1632000093.0597537,0.0,False,False
1632000094.0617256,0.0,False,False
1632000095.0627575,0.0,False,False
1632000096.0648272,0.0,False,False
1632000097.0658576,0.0,False,False
1632000098.067944,0.0,False,False
1632000099.0740564,0.0,False,False
1632000100.0741801,0.0,False,False
1632000101.0785081,0.0,False,False
1632000102.0795536,0.0,False,False
1632000103.081165,0.0,False,False
1632000104.0821962,0.0,False,False
1632000105.0843058,0.0,False,False
1632000106.0855405,0.0,False,False
1632000107.0873928,0.0,False,False
1632000108.0935035,0.0,False,False
1632000109.0942438,0.0,False,False
1632000110.0952811,0.0,False,False
1632000111.096315,0.0,False,False
1632000112.09833,0.0,False,False
1632000113.0993626,0.0,False,False
1632000114.1004047,0.0,False,False
1632000115.1014402,0.0,False,False
1632000116.1025002,0.0,False,False
1632000117.103541,0.0,False,False
1632000118.105051,0.0,False,False
1632000119.1111712,0.0,False,False
1632000120.112211,0.0,False,False
1632000121.1153686,0.0,False,False
1632000122.1161335,0.0,False,False
1632000123.1184778,0.0,False,False
1632000124.1195068,0.0,False,False
1632000125.1216521,0.0,False,False
1632000126.1226876,0.0,False,False
1632000127.1248732,0.0,False,False
1632000128.1259077,0.0,False,False
1632000129.1280015,0.0,False,False
1632000130.1351342,0.0,False,False
1632000131.1361763,0.0,False,False
1632000132.1381497,0.0,False,False
1632000133.138252,0.0,False,False
1632000134.141223,0.0,False,False
1632000135.1422586,0.0,False,False
1632000136.1442575,0.0,False,False
1632000137.1453526,0.0,False,False
1632000138.1472764,0.0,False,False
1632000139.1495588,0.0,False,False
1632000140.1505923,0.0,False,False
1632000141.1527,0.0,False,False
1632000142.153733,0.0,False,False
1632000143.1558845,0.0,False,False
1632000144.156918,0.0,False,False
1632000145.159014,0.0,False,False
1632000146.1600535,0.0,False,False
1632000147.1620345,0.0,False,False
1632000148.1681442,0.0,False,False
1632000149.1691868,0.0,False,False
1632000150.1722653,0.0,False,False
1632000151.1733675,0.0,False,False
1632000152.1744018,0.0,False,False
1632000153.1754346,0.0,False,False
1632000154.1783583,0.0,False,False
1632000155.1793911,0.0,False,False
1632000156.181467,0.0,False,False
1632000157.182502,0.0,False,False
1632000158.1886222,0.0,False,False
1632000159.189668,0.0,False,False
1632000160.1907043,0.0,False,False
1632000161.1948874,0.0,False,False
1632000162.195947,0.0,False,False
1632000163.1980534,0.0,False,False
1632000164.1990938,0.0,False,False
1632000165.2001328,0.0,False,False
1632000166.205773,0.0,False,False
1632000167.2060099,0.0,False,False
1632000168.2089832,0.0,False,False
1632000169.2100167,0.0,False,False
1632000170.2121248,0.0,False,False
1632000171.2132185,0.0,False,False
1632000172.2152178,0.0,False,False
1632000173.2162488,0.0,False,False
1632000174.2173345,0.0,False,False
1632000175.2183783,0.0,False,False
1632000176.2213926,0.0,False,False
1632000177.227514,0.0,False,False
1632000178.2285554,0.0,False,False
1632000179.2300062,0.0,False,False
1632000180.2310407,0.0,False,False
1632000181.2322197,0.0,False,False
1632000182.2332606,0.0,False,False
1632000183.2354028,0.0,False,False
1632000184.2413485,0.0,False,False
1632000185.2423913,0.0,False,False
1632000186.2456157,0.0,False,False
1632000187.2466462,0.0,False,False
1632000188.2486534,0.0,False,False
1632000189.2496367,0.0,False,False
1632000190.2517316,0.0,False,False
1632000191.2527626,0.0,False,False
1632000192.254811,0.0,False,False
1632000193.2558413,0.0,False,False
1632000194.2561424,0.0,False,False
1632000195.2622688,0.0,False,False
1632000196.2633064,0.0,False,False
1632000197.264337,0.0,False,False
1632000198.265369,0.0,False,False
1632000199.2664285,0.0,False,False
1632000200.2708032,0.0,False,False
1632000201.271837,0.0,False,False
1632000202.2734408,0.0,False,False
1632000203.2744777,0.0,False,False
1632000204.276081,0.0,False,False
1632000205.2771134,0.0,False,False
1632000206.2782464,0.0,False,False
1632000207.2813246,0.0,False,False
1632000208.2823694,0.0,False,False
1632000209.2856574,0.0,False,False
1632000210.2866898,0.0,False,False
1632000211.288194,0.0,False,False
1632000212.2892234,0.0,False,False
1632000213.2909234,1.0,False,False
1632000214.2920306,1.0,False,False
1632000215.2933364,1.0,False,False
1632000216.2943652,1.0,True,False
1632000217.295889,1.0,True,False
1632000218.296184,1.0,True,False
1632000219.2984383,1.0,True,False
1632000220.3045542,1.0,True,False
1632000221.3048446,1.0,True,False
1632000222.3078253,1.0,True,False
1632000223.3088589,1.0,True,False
1632000224.3104532,1.0,True,False
1632000225.311489,1.0,True,False
1632000226.3130548,1.0,True,False
1632000227.3140903,1.0,True,False
1632000228.3162007,1.0,True,False
1632000229.317242,1.0,True,False
1632000230.3187082,1.0,True,False
1632000231.3197424,1.0,True,False
1632000232.3207917,1.0,True,False
1632000233.3218293,1.0,True,False
1632000234.324942,1.0,True,False
1632000235.3259735,1.0,True,False
1632000236.3280747,1.0,True,False
1632000237.3291056,1.0,True,False
1632000238.331772,1.0,True,False
1632000239.332813,1.0,True,False
1632000240.334243,1.0,True,False
1632000241.3347042,1.0,True,False
1632000242.3408124,1.0,True,False
1632000243.3420756,1.0,True,False
1632000244.3430884,1.0,True,False
1632000245.34494,1.0,True,False
1632000246.34557,1.0,True,False
1632000247.34812,1.0,True,False
1632000248.3542287,1.0,True,False
1632000249.3552668,1.0,True,False
1632000250.3563042,1.0,True,False
1632000251.357338,1.0,True,False
1632000252.3583972,1.0,True,False
1632000253.3594325,1.0,True,False
1632000254.3605251,1.0,True,False
1632000255.3615568,1.0,True,False
1632000256.362589,1.0,True,False
1632000257.363626,1.0,True,False
1632000258.3697522,1.0,True,False
1632000259.3707922,1.0,True,False
1632000260.3718252,1.0,True,False
1632000261.3728576,1.0,True,False
1632000262.3739896,1.0,True,False
1632000263.37503,1.0,True,False
1632000264.3761318,1.0,True,False
1632000265.3771641,1.0,True,False
1632000266.3782554,1.0,True,False
1632000267.3795075,1.0,True,False
1632000268.3852048,1.0,True,False
1632000269.3862476,1.0,True,False
1632000270.3920763,1.0,True,False
1632000271.393125,1.0,True,False
1632000272.394251,1.0,True,False
1632000273.395289,1.0,True,False
1632000274.396321,1.0,True,False
1632000275.397371,1.0,True,False
1632000276.398406,1.0,True,False
1632000277.3994396,1.0,True,False
1632000278.4004943,1.0,True,False
1632000279.4015248,1.0,True,False
1632000280.4025576,1.0,True,False
1632000281.4035904,1.0,True,False
1632000282.4049845,1.0,True,False
1632000283.411093,1.0,True,False
1632000284.4121346,1.0,True,False
1632000285.4131718,1.0,True,False
1632000286.4142103,1.0,True,False
1632000287.4182298,1.0,True,False
1632000288.4192622,1.0,True,False
1632000289.4212954,1.0,True,False
1632000290.4283738,1.0,True,False
1632000291.4345057,1.0,True,False
1632000292.4356031,1.0,True,False
1632000293.4366443,1.0,True,False
1632000294.4376776,1.0,True,False
1632000295.438749,1.0,True,False
1632000296.4397833,1.0,True,False
1632000297.440136,1.0,True,False
1632000298.4411678,1.0,True,False
1632000299.4422102,1.0,True,False
1632000300.443246,1.0,True,False
1632000301.4442947,1.0,True,False
1632000302.4453979,1.0,True,False
1632000303.446427,1.0,True,False
1632000304.4475005,1.0,True,False
1632000305.4485316,1.0,True,False
1632000306.449565,1.0,True,False
1632000307.4506001,1.0,True,False
1632000308.4516304,1.0,True,False
1632000309.453491,1.0,True,False
1632000310.4545221,1.0,True,False
1632000311.456758,1.0,True,False
1632000312.4578342,1.0,True,False
1632000313.4596574,1.0,True,False
1632000314.4606898,1.0,True,False
1632000315.4628134,1.0,True,False
1632000316.4629931,1.0,True,False
1632000317.465874,1.0,True,False
1632000318.4669104,1.0,True,False
1632000319.4690082,1.0,True,False
1632000320.4751163,1.0,True,False
1632000321.4761925,1.0,True,False
1632000322.4772308,1.0,True,False
1632000323.4782653,1.0,True,False
1632000324.4821203,1.0,True,False
1632000325.483156,1.0,True,False
1632000326.4841535,1.0,True,False
1632000327.4851968,1.0,True,False
1632000328.4862297,1.0,True,False
1632000329.4872599,1.0,True,False
1632000330.4881735,1.0,True,False
1632000331.4892511,1.0,True,False
1632000332.4914696,1.0,True,False
1632000333.4925013,1.0,True,False
1632000334.4944627,1.0,True,False
1632000335.4955003,1.0,True,False
1632000336.4975803,1.0,True,False
1632000337.4986112,1.0,True,False
1632000338.5007002,1.0,True,False
1632000339.5017335,1.0,True,False
1632000340.5040936,1.0,True,False
1632000341.5051374,1.0,True,False
1632000342.5067875,1.0,True,False
1632000343.513838,1.0,True,False
1632000344.514869,1.0,True,False
1632000345.5173585,1.0,True,False
1632000346.5184002,1.0,True,False
1632000347.519431,1.0,True,False
1632000348.5204644,1.0,True,False
1632000349.5214953,1.0,True,False
1632000350.5225298,1.0,True,False
1632000351.5242546,1.0,True,False
1632000352.5253117,1.0,True,False
1632000353.5273342,1.0,True,False
1632000354.5322587,1.0,True,False
1632000355.5332928,1.0,True,False
1632000356.5353193,1.0,True,False
1632000357.5414274,1.0,True,False
1632000358.542467,1.0,True,False
1632000359.5435023,1.0,True,False
1632000360.5441387,1.0,True,False
1632000361.5456905,1.0,True,False
1632000362.546723,1.0,True,False
1632000363.5487409,1.0,True,False
1632000364.5548093,1.0,True,False
1632000365.5558648,1.0,True,False
1632000366.5569088,1.0,True,False
1632000367.5579438,1.0,True,False
1632000368.5589807,1.0,True,False
1632000369.560015,1.0,True,False
1632000370.5627272,1.0,True,False
1632000371.563766,1.0,True,False
1632000372.5648081,1.0,True,False
1632000373.5658422,1.0,True,False
1632000374.5668764,1.0,True,False
1632000375.5679767,1.0,True,False
1632000376.5737064,1.0,True,False
1632000377.5747402,1.0,True,False
1632000378.5757751,1.0,True,False
1632000379.5807207,1.0,True,False
1632000380.5817795,1.0,True,False
1632000381.5828204,1.0,True,False
1632000382.5838583,1.0,True,False
1632000383.584896,1.0,True,False
1632000384.585934,1.0,True,False
1632000385.5869668,1.0,True,False
1632000386.5879974,1.0,True,False
1632000387.5890307,1.0,True,False
1632000388.5900626,1.0,True,False
1632000389.5910983,1.0,True,False
1632000390.5921354,1.0,True,False
1632000391.5931673,1.0,True,False
1632000392.5942013,1.0,True,False
1632000393.5953047,1.0,True,False
1632000394.5971014,1.0,True,False
1632000395.5981414,1.0,True,False
1632000396.6000574,1.0,True,False
1632000397.6010876,1.0,True,False
1632000398.603148,1.0,True,False
1632000399.6041884,1.0,True,False
1632000400.6062057,1.0,True,False
1632000401.6072383,1.0,True,False
1632000402.6092339,1.0,True,False
1632000403.6102684,1.0,True,False
1632000404.6123743,1.0,True,False
1632000405.6134136,1.0,True,False
1632000406.6153948,1.0,True,False
1632000407.6164265,1.0,True,False
1632000408.618484,1.0,True,False
1632000409.619518,1.0,True,False
1632000410.6216378,1.0,True,False
1632000411.6226666,1.0,True,False
1632000412.6247044,1.0,True,False
1632000413.6292684,1.0,True,False
1632000414.6303005,1.0,True,False
1632000415.6322253,1.0,True,False
1632000416.6332586,1.0,True,False
1632000417.6353328,1.0,True,False
1632000418.6364298,1.0,True,False
1632000419.638502,1.0,True,False
1632000420.639541,1.0,True,False
1632000421.6414483,1.0,True,False
1632000422.6424792,1.0,True,False
1632000423.6438997,1.0,True,False
1632000424.6449373,1.0,True,False
1632000425.6459687,1.0,True,False
1632000426.6469994,1.0,True,False
1632000427.6482913,1.0,True,False
1632000428.649326,1.0,True,False
1632000429.6503613,1.0,True,False
1632000430.6559896,1.0,True,False
1632000431.6570194,1.0,True,False
1632000432.6591277,1.0,True,False
1632000433.6601326,1.0,True,False
1632000434.6611679,1.0,True,False
1632000435.662199,1.0,True,False
1632000436.663278,1.0,True,False
1632000437.6641512,1.0,True,False
1632000438.6665149,1.0,True,False
1632000439.6726303,1.0,True,False
1632000440.6736674,1.0,True,False
1632000441.6797748,1.0,True,False
1632000442.6808684,1.0,True,False
1632000443.681903,1.0,True,False
1632000444.6829996,1.0,True,False
1632000445.6840293,1.0,True,False
1632000446.6850653,1.0,True,False
1632000447.6860995,1.0,True,False
1632000448.6871393,1.0,True,False
1632000449.6881795,1.0,True,False
1632000450.6887162,1.0,True,False
1632000451.689749,1.0,True,False
1632000452.6907802,1.0,True,False
1632000453.692873,1.0,True,False
1632000454.6939027,1.0,True,False
1632000455.6960127,1.0,True,False
1632000456.6970463,1.0,True,False
1632000457.699133,1.0,True,False
1632000458.7001674,1.0,True,False
1632000459.7022192,1.0,True,False
1632000460.703249,1.0,True,False
1632000461.7053242,1.0,True,False
1632000462.7063572,1.0,True,False
1632000463.7084177,1.0,True,False
1632000464.709449,1.0,True,False
1632000465.7114766,1.0,True,False
1632000466.7175796,1.0,True,False
1632000467.7186217,1.0,True,False
1632000468.7215705,1.0,True,False
1632000469.7226017,1.0,True,False
1632000470.7246351,1.0,True,False
1632000471.725667,1.0,True,False
1632000472.7276888,1.0,True,False
1632000473.7287304,1.0,True,False
1632000474.7348359,1.0,True,False
1632000475.7358813,1.0,True,False
1632000476.7369149,1.0,True,False
1632000477.7379613,1.0,True,False
1632000478.7390008,1.0,True,False
1632000479.7400293,1.0,True,False
1632000480.7410681,1.0,True,False
1632000481.742102,1.0,True,False
1632000482.7431328,1.0,True,False
1632000483.7492394,1.0,True,False
1632000484.7499845,1.0,True,False
1632000485.7527084,1.0,True,False
1632000486.7537446,1.0,True,False
1632000487.7558365,1.0,True,False
1632000488.756874,1.0,True,False
1632000489.7588444,1.0,True,False
1632000490.7598784,1.0,True,False
1632000491.7620757,1.0,True,False
1632000492.7631207,1.0,True,False
1632000493.764866,1.0,True,False
1632000494.7659004,1.0,True,False
1632000495.7679152,1.0,True,False
1632000496.7681403,1.0,True,False
1632000497.7709434,1.0,True,False
1632000498.7719913,1.0,True,False
1632000499.7738938,1.0,True,False
1632000500.780001,1.0,True,False
1632000501.7810426,1.0,True,False
1632000502.783912,1.0,True,False
1632000503.7849452,1.0,True,False
1632000504.7869012,1.0,True,False
1632000505.787929,1.0,True,False
1632000506.7899501,1.0,True,False
1632000507.7904775,1.0,True,False
1632000508.7915082,1.0,True,False
1632000509.7925384,1.0,True,False
1632000510.7959445,1.0,True,False
1632000511.796977,1.0,True,False
1632000512.798873,1.0,True,False
1632000513.7999022,1.0,True,False
1632000514.8060093,1.0,True,False
1632000515.8088346,1.0,True,False
1632000516.8099499,1.0,True,False
1632000517.8117607,1.0,True,False
1632000518.8127923,1.0,True,False
1632000519.8147535,1.0,True,False
1632000520.8157892,1.0,True,False
1632000521.8177757,1.0,True,False
1632000522.8188107,1.0,True,False
1632000523.8206608,1.0,True,False
1632000524.8276746,1.0,True,False
1632000525.8287094,1.0,True,False
1632000526.8304694,1.0,True,False
1632000527.8315048,1.0,True,False
1632000528.833435,1.0,True,False
1632000529.833511,1.0,True,False
1632000530.8366332,1.0,True,False
1632000531.837673,1.0,True,False
1632000532.8395026,1.0,True,False
1632000533.839823,1.0,True,False
1632000534.8426495,1.0,True,False
1632000535.848758,1.0,True,False
1632000536.8498032,1.0,True,False
1632000537.8508341,1.0,True,False
1632000538.8518653,1.0,True,False
1632000539.8533118,1.0,True,False
1632000540.8544035,1.0,True,False
1632000541.8563855,1.0,True,False
1632000542.8624916,1.0,True,False
1632000543.8636303,1.0,True,False
1632000544.8646617,1.0,True,False
1632000545.8658504,1.0,True,False
1632000546.8668973,1.0,True,False
1632000547.8686802,1.0,True,False
1632000548.8697178,1.0,True,False
1632000549.8717294,1.0,True,False
1632000550.8742847,1.0,True,False
1632000551.8753326,1.0,True,False
1632000552.8793662,1.0,True,False
1632000553.8804007,1.0,True,False
1632000554.8824773,1.0,True,False
1632000555.8825886,1.0,True,False
1632000556.885432,1.0,True,False
1632000557.8915532,1.0,True,False
1632000558.8925984,1.0,True,False
1632000559.895485,1.0,True,False
1632000560.896516,1.0,True,False
1632000561.8984745,1.0,True,False
1632000562.899506,1.0,True,False
1632000563.901403,1.0,True,False
1632000564.9024363,1.0,True,False
1632000565.9044158,1.0,True,False
1632000566.9054487,1.0,True,False
1632000567.907458,1.0,True,False
1632000568.9084883,1.0,True,False
1632000569.9107552,1.0,True,False
1632000570.9117985,1.0,True,False
1632000571.913425,1.0,True,False
1632000572.9139898,1.0,True,False
1632000573.91502,1.0,True,False
1632000574.921233,1.0,True,False
1632000575.9223228,1.0,True,False
1632000576.924216,1.0,True,False
1632000577.9246664,1.0,True,False
1632000578.9272635,1.0,True,False
1632000579.9281354,1.0,True,False
1632000580.9303164,1.0,True,False
1632000581.9313524,1.0,True,False
1632000582.933369,1.0,True,False
1632000583.9394758,1.0,True,False
1632000584.9396734,1.0,True,False
1632000585.9433928,1.0,True,False
1632000586.9444249,1.0,True,False
1632000587.9463692,1.0,True,False
1632000588.9474483,1.0,True,False
1632000589.9484935,1.0,True,False
1632000590.949527,1.0,True,False
1632000591.9522958,1.0,True,False
1632000592.9533272,1.0,True,False
1632000593.9595299,1.0,True,False
1632000594.9605863,1.0,True,False
1632000595.9616199,1.0,True,False
1632000596.9651127,1.0,True,False
1632000597.966142,1.0,True,False
1632000598.9680555,1.0,True,False
1632000599.9690938,1.0,True,False
1632000600.9701865,1.0,True,False
1632000601.9712179,1.0,True,False
1632000602.9738138,1.0,True,False
1632000603.974852,1.0,True,False
1632000604.9758875,1.0,True,False
1632000605.9812033,1.0,True,False
1632000606.9822416,1.0,True,False
1632000607.9844573,1.0,True,False
1632000608.98549,1.0,True,False
1632000609.9874961,1.0,True,False
1632000610.988528,1.0,True,False
1632000611.9905038,1.0,True,False
1632000612.9915338,1.0,True,False
1632000613.9935784,1.0,True,False
1632000614.9946191,1.0,True,False
1632000615.9965084,1.0,True,False
1632000616.9975395,1.0,True,False
1632000617.999465,1.0,True,False
1632000619.0006,1.0,True,False
1632000620.0023835,1.0,True,False
1632000621.0084922,1.0,True,False
1632000622.009531,1.0,True,False
1632000623.012405,1.0,True,False
1632000624.0134068,1.0,True,False
1632000625.0153935,1.0,True,False
1632000626.0164297,1.0,True,False
1632000627.017461,1.0,True,False
1632000628.0185838,1.0,True,False
1632000629.0191872,1.0,True,False
1632000630.0202215,1.0,True,False
1632000631.02165,1.0,True,False
1632000632.027776,1.0,True,False
1632000633.028149,1.0,True,False
1632000634.0315995,1.0,True,False
1632000635.0326324,1.0,True,False
1632000636.0336637,1.0,True,False
1632000637.0346963,1.0,True,False
1632000638.035776,1.0,True,False
1632000639.036818,1.0,True,False
1632000640.0378494,1.0,True,False
