time_s,active_power_W,current_mA,
1631998493.9706597,49.14681625366211,666.1982421875,
1631998494.0708358,49.14681625366211,666.1982421875,
1631998494.170986,49.14681625366211,666.1982421875,
1631998494.2783537,49.14681625366211,666.1982421875,
1631998494.3785694,49.14681625366211,666.1982421875,
1631998494.4787297,49.14681625366211,666.1982421875,
1631998494.5789235,49.14681625366211,666.1982421875,
1631998494.6791193,49.14681625366211,666.1982421875,
1631998494.779212,50.42931365966797,673.1982421875,
1631998494.879433,50.42931365966797,673.1982421875,
1631998494.9795544,50.42931365966797,673.1982421875,
1631998495.0796943,50.42931365966797,673.1982421875,
1631998495.1798139,50.42931365966797,673.1982421875,
1631998495.2799256,50.42931365966797,673.1982421875,
1631998495.3800359,50.42931365966797,673.1982421875,
1631998495.480229,50.42931365966797,673.1982421875,
1631998495.5803988,50.42931365966797,673.1982421875,
1631998495.6805284,49.367313385009766,674.0632934570312,
1631998495.7806563,49.367313385009766,674.0632934570312,
1631998495.8808012,49.367313385009766,674.0632934570312,
1631998495.980936,49.367313385009766,674.0632934570312,
1631998496.081064,49.367313385009766,674.0632934570312,
1631998496.1812022,49.367313385009766,674.0632934570312,
1631998496.2813258,49.367313385009766,674.0632934570312,
1631998496.3814397,49.367313385009766,674.0632934570312,
1631998496.4815853,49.32999038696289,665.84912109375,
1631998496.5817218,49.32999038696289,665.84912109375,
1631998496.6818554,49.32999038696289,665.84912109375,
1631998496.7819853,49.32999038696289,665.84912109375,
1631998496.8821096,49.32999038696289,665.84912109375,
1631998496.982227,49.32999038696289,665.84912109375,
1631998497.0823548,49.32999038696289,665.84912109375,
1631998497.182465,49.32999038696289,665.84912109375,
1631998497.2825882,49.709014892578125,660.3116455078125,
1631998497.3827162,49.709014892578125,660.3116455078125,
1631998497.4828465,49.709014892578125,660.3116455078125,
1631998497.5829988,49.709014892578125,660.3116455078125,
1631998497.683115,49.709014892578125,660.3116455078125,
1631998497.7832599,49.709014892578125,660.3116455078125,
1631998497.8833783,49.709014892578125,660.3116455078125,
1631998497.983493,49.709014892578125,660.3116455078125,
1631998498.0836344,49.709014892578125,660.3116455078125,
1631998498.1837847,49.38595962524414,658.9248657226562,
1631998498.2839112,49.38595962524414,658.9248657226562,
1631998498.3840647,49.38595962524414,658.9248657226562,
1631998498.4841914,49.38595962524414,658.9248657226562,
1631998498.5843232,49.38595962524414,658.9248657226562,
1631998498.6844544,49.38595962524414,658.9248657226562,
1631998498.7845864,49.38595962524414,658.9248657226562,
1631998498.8847141,49.38595962524414,658.9248657226562,
1631998498.9848387,49.77312469482422,662.12646484375,
1631998499.0849717,49.77312469482422,662.12646484375,
1631998499.1850986,49.77312469482422,662.12646484375,
1631998499.2852352,49.77312469482422,662.12646484375,
1631998499.3853593,49.77312469482422,662.12646484375,
1631998499.4855242,49.77312469482422,662.12646484375,
1631998499.5856411,49.77312469482422,662.12646484375,
1631998499.6857855,49.77312469482422,662.12646484375,
1631998499.785899,49.527652740478516,649.296630859375,
1631998499.886009,49.527652740478516,649.296630859375,
1631998499.9861434,49.527652740478516,649.296630859375,
1631998500.0862656,49.527652740478516,649.296630859375,
1631998500.1864185,49.527652740478516,649.296630859375,
1631998500.286553,49.527652740478516,649.296630859375,
1631998500.386658,49.527652740478516,649.296630859375,
1631998500.486795,49.527652740478516,649.296630859375,
1631998500.5869248,49.90871047973633,659.238525390625,
1631998500.6870394,49.90871047973633,659.238525390625,
1631998500.7876234,49.90871047973633,659.238525390625,
1631998500.8877742,49.90871047973633,659.238525390625,
1631998500.9879186,49.90871047973633,659.238525390625,
1631998501.0880523,49.90871047973633,659.238525390625,
1631998501.1881819,49.90871047973633,659.238525390625,
1631998501.2883117,49.90871047973633,659.238525390625,
1631998501.3884468,49.90871047973633,659.238525390625,
1631998501.4885747,49.8309211730957,650.552734375,
1631998501.5886922,49.8309211730957,650.552734375,
1631998501.688815,49.8309211730957,650.552734375,
1631998501.7889385,49.8309211730957,650.552734375,
1631998501.8890927,49.8309211730957,650.552734375,
1631998501.9892163,49.8309211730957,650.552734375,
1631998502.089348,49.8309211730957,650.552734375,
1631998502.1894774,49.8309211730957,650.552734375,
1631998502.2895987,49.01420593261719,639.24658203125,
1631998502.3897192,49.01420593261719,639.24658203125,
1631998502.4898477,49.01420593261719,639.24658203125,
1631998502.5899777,49.01420593261719,639.24658203125,
1631998502.6900873,49.01420593261719,639.24658203125,
1631998502.7902312,49.01420593261719,639.24658203125,
1631998502.8903577,49.01420593261719,639.24658203125,
1631998502.9904923,49.01420593261719,639.24658203125,
1631998503.090626,49.49443817138672,643.9583129882812,
1631998503.190766,49.49443817138672,643.9583129882812,
1631998503.2909205,49.49443817138672,643.9583129882812,
1631998503.3910542,49.49443817138672,643.9583129882812,
1631998503.4911895,49.49443817138672,643.9583129882812,
1631998503.5913212,49.49443817138672,643.9583129882812,
1631998503.6914308,49.49443817138672,643.9583129882812,
1631998503.7915273,49.49443817138672,643.9583129882812,
1631998503.8916533,49.49443817138672,643.9583129882812,
1631998503.991776,49.80065155029297,648.8745727539062,
1631998504.0919304,49.80065155029297,648.8745727539062,
1631998504.1920574,49.80065155029297,648.8745727539062,
1631998504.2921965,49.80065155029297,648.8745727539062,
1631998504.3923268,49.80065155029297,648.8745727539062,
1631998504.49246,49.80065155029297,648.8745727539062,
1631998504.5925965,49.80065155029297,648.8745727539062,
1631998504.6928186,49.80065155029297,648.8745727539062,
1631998504.7929459,49.21055603027344,647.7764282226562,
1631998504.8930755,49.21055603027344,647.7764282226562,
1631998504.9932065,49.21055603027344,647.7764282226562,
1631998505.0933437,49.21055603027344,647.7764282226562,
1631998505.193489,49.21055603027344,647.7764282226562,
1631998505.2936225,49.21055603027344,647.7764282226562,
1631998505.3937519,49.21055603027344,647.7764282226562,
1631998505.4938772,49.21055603027344,647.7764282226562,
1631998505.5939908,49.14784622192383,639.9015502929688,
1631998505.6941164,49.14784622192383,639.9015502929688,
1631998505.7942455,49.14784622192383,639.9015502929688,
1631998505.8944411,49.14784622192383,639.9015502929688,
1631998505.9945796,49.14784622192383,639.9015502929688,
1631998506.0947058,49.14784622192383,639.9015502929688,
1631998506.1948285,49.14784622192383,639.9015502929688,
1631998506.2949781,49.14784622192383,639.9015502929688,
1631998506.39521,49.14784622192383,639.9015502929688,
1631998506.4953272,49.38737487792969,637.0700073242188,
1631998506.5954683,49.38737487792969,637.0700073242188,
1631998506.6955814,49.38737487792969,637.0700073242188,
1631998506.7957087,49.38737487792969,637.0700073242188,
1631998506.895866,49.38737487792969,637.0700073242188,
1631998506.9959905,49.38737487792969,637.0700073242188,
1631998507.0961485,49.38737487792969,637.0700073242188,
1631998507.1962812,49.38737487792969,637.0700073242188,
1631998507.29641,49.23664855957031,647.4200439453125,
1631998507.3965516,49.23664855957031,647.4200439453125,
1631998507.4966812,49.23664855957031,647.4200439453125,
1631998507.5968094,49.23664855957031,647.4200439453125,
1631998507.696917,49.23664855957031,647.4200439453125,
1631998507.7970507,49.23664855957031,647.4200439453125,
1631998507.8972147,49.23664855957031,647.4200439453125,
1631998507.9973683,49.23664855957031,647.4200439453125,
1631998508.0974972,49.43207550048828,639.6998901367188,
1631998508.1976135,49.43207550048828,639.6998901367188,
1631998508.2977414,49.43207550048828,639.6998901367188,
1631998508.3978617,49.43207550048828,639.6998901367188,
1631998508.4980006,49.43207550048828,639.6998901367188,
1631998508.598132,49.43207550048828,639.6998901367188,
1631998508.6982625,49.43207550048828,639.6998901367188,
1631998508.7983923,49.43207550048828,639.6998901367188,
1631998508.898519,49.43207550048828,639.6998901367188,
1631998508.9986584,49.50608444213867,647.0088500976562,
1631998509.0987878,49.50608444213867,647.0088500976562,
1631998509.1989002,49.50608444213867,647.0088500976562,
1631998509.299046,49.50608444213867,647.0088500976562,
1631998509.3991706,49.50608444213867,647.0088500976562,
1631998509.5013173,49.50608444213867,647.0088500976562,
1631998509.601524,49.50608444213867,647.0088500976562,
1631998509.7016413,49.50608444213867,647.0088500976562,
1631998509.8017933,49.66047286987305,643.0088500976562,
1631998509.9020174,49.66047286987305,643.0088500976562,
1631998510.0022454,49.66047286987305,643.0088500976562,
1631998510.1024563,49.66047286987305,643.0088500976562,
1631998510.2026758,49.66047286987305,643.0088500976562,
1631998510.3028808,49.66047286987305,643.0088500976562,
1631998510.4030204,49.66047286987305,643.0088500976562,
1631998510.5032215,49.66047286987305,643.0088500976562,
1631998510.603373,49.8896484375,644.7245483398438,
1631998510.703596,49.8896484375,644.7245483398438,
1631998510.8038633,49.8896484375,644.7245483398438,
1631998510.9040158,49.8896484375,644.7245483398438,
1631998511.004154,49.8896484375,644.7245483398438,
1631998511.104281,49.8896484375,644.7245483398438,
1631998511.204424,49.8896484375,644.7245483398438,
1631998511.3046007,49.8896484375,644.7245483398438,
1631998511.4048104,49.8896484375,644.7245483398438,
1631998511.5049305,49.718605041503906,641.6236572265625,
1631998511.6050599,49.718605041503906,641.6236572265625,
1631998511.7052987,49.718605041503906,641.6236572265625,
1631998511.805428,49.718605041503906,641.6236572265625,
1631998511.9056451,49.718605041503906,641.6236572265625,
1631998512.0058227,49.718605041503906,641.6236572265625,
1631998512.106026,49.718605041503906,641.6236572265625,
1631998512.2061453,49.718605041503906,641.6236572265625,
1631998512.3063884,49.413211822509766,640.9501953125,
1631998512.4065282,49.413211822509766,640.9501953125,
1631998512.5067353,49.413211822509766,640.9501953125,
1631998512.6068761,49.413211822509766,640.9501953125,
1631998512.7070832,49.413211822509766,640.9501953125,
1631998512.8072262,49.413211822509766,640.9501953125,
1631998512.9074345,49.413211822509766,640.9501953125,
1631998513.0076125,49.413211822509766,640.9501953125,
1631998513.1077437,49.58003616333008,636.6863403320312,
1631998513.2079132,49.58003616333008,636.6863403320312,
1631998513.3081477,49.58003616333008,636.6863403320312,
1631998513.4083228,49.58003616333008,636.6863403320312,
1631998513.5084617,49.58003616333008,636.6863403320312,
1631998513.6086624,49.58003616333008,636.6863403320312,
1631998513.708821,49.58003616333008,636.6863403320312,
1631998513.809028,49.58003616333008,636.6863403320312,
1631998513.9092011,49.58003616333008,636.6863403320312,
1631998514.0093527,49.8876953125,651.2717895507812,
1631998514.1095436,49.8876953125,651.2717895507812,
1631998514.2097738,49.8876953125,651.2717895507812,
1631998514.3099113,49.8876953125,651.2717895507812,
1631998514.4101343,49.8876953125,651.2717895507812,
1631998514.5103197,49.8876953125,651.2717895507812,
1631998514.6105082,49.8876953125,651.2717895507812,
1631998514.7106607,49.8876953125,651.2717895507812,
1631998514.8111572,49.23517608642578,645.0856323242188,
1631998514.9113286,49.23517608642578,645.0856323242188,
1631998515.011469,49.23517608642578,645.0856323242188,
1631998515.1116943,49.23517608642578,645.0856323242188,
1631998515.2118492,49.23517608642578,645.0856323242188,
1631998515.3120363,49.23517608642578,645.0856323242188,
1631998515.4122224,49.23517608642578,645.0856323242188,
1631998515.5124114,49.23517608642578,645.0856323242188,
1631998515.612565,49.29640197753906,642.7056274414062,
1631998515.712756,49.29640197753906,642.7056274414062,
1631998515.8129656,49.29640197753906,642.7056274414062,
1631998515.9131088,49.29640197753906,642.7056274414062,
1631998516.0132444,49.29640197753906,642.7056274414062,
1631998516.1133814,49.29640197753906,642.7056274414062,
1631998516.2135265,49.29640197753906,642.7056274414062,
1631998516.3136594,49.29640197753906,642.7056274414062,
1631998516.413805,49.29640197753906,642.7056274414062,
1631998516.5139327,49.338897705078125,646.8937377929688,
1631998516.6140618,49.338897705078125,646.8937377929688,
1631998516.7141948,49.338897705078125,646.8937377929688,
1631998516.8143191,49.338897705078125,646.8937377929688,
1631998516.9144456,49.338897705078125,646.8937377929688,
1631998517.01459,49.338897705078125,646.8937377929688,
1631998517.1147513,49.338897705078125,646.8937377929688,
1631998517.21487,49.338897705078125,646.8937377929688,
1631998517.3150032,49.50376892089844,644.1787719726562,
1631998517.4151106,49.50376892089844,644.1787719726562,
1631998517.5152397,49.50376892089844,644.1787719726562,
1631998517.616048,49.50376892089844,644.1787719726562,
1631998517.716178,49.50376892089844,644.1787719726562,
1631998517.8162994,49.50376892089844,644.1787719726562,
1631998517.916436,49.50376892089844,644.1787719726562,
1631998518.016585,49.50376892089844,644.1787719726562,
1631998518.116726,49.48097610473633,641.0718383789062,
1631998518.2168827,49.48097610473633,641.0718383789062,
1631998518.3169973,49.48097610473633,641.0718383789062,
1631998518.4171236,49.48097610473633,641.0718383789062,
1631998518.5172591,49.48097610473633,641.0718383789062,
1631998518.617392,49.48097610473633,641.0718383789062,
1631998518.7175436,49.48097610473633,641.0718383789062,
1631998518.8176877,49.48097610473633,641.0718383789062,
1631998518.9178476,49.7142333984375,635.2806396484375,
1631998519.017974,49.7142333984375,635.2806396484375,
1631998519.1180737,49.7142333984375,635.2806396484375,
1631998519.2182186,49.7142333984375,635.2806396484375,
1631998519.3183446,49.7142333984375,635.2806396484375,
1631998519.4184766,49.7142333984375,635.2806396484375,
1631998519.5185943,49.7142333984375,635.2806396484375,
1631998519.618796,49.7142333984375,635.2806396484375,
1631998519.718946,49.7142333984375,635.2806396484375,
1631998519.819077,49.526554107666016,636.36865234375,
1631998519.9192026,49.526554107666016,636.36865234375,
1631998520.019344,49.526554107666016,636.36865234375,
1631998520.1195323,49.526554107666016,636.36865234375,
1631998520.2196727,49.526554107666016,636.36865234375,
1631998520.3198557,49.526554107666016,636.36865234375,
1631998520.4199846,49.526554107666016,636.36865234375,
1631998520.5201428,49.526554107666016,636.36865234375,
1631998520.6202788,49.93906784057617,635.5638427734375,
1631998520.7203965,49.93906784057617,635.5638427734375,
1631998520.8256028,49.93906784057617,635.5638427734375,
1631998520.9257195,49.93906784057617,635.5638427734375,
1631998521.025842,49.93906784057617,635.5638427734375,
1631998521.1259828,49.93906784057617,635.5638427734375,
1631998521.226105,49.93906784057617,635.5638427734375,
1631998521.3262255,49.93906784057617,635.5638427734375,
1631998521.4263508,49.511016845703125,634.4912109375,
1631998521.5264742,49.511016845703125,634.4912109375,
1631998521.6266124,49.511016845703125,634.4912109375,
1631998521.7267375,49.511016845703125,634.4912109375,
1631998521.8268678,49.511016845703125,634.4912109375,
1631998521.9270005,49.511016845703125,634.4912109375,
1631998522.027138,49.511016845703125,634.4912109375,
1631998522.1272583,49.511016845703125,634.4912109375,
1631998522.2273872,49.511016845703125,634.4912109375,
1631998522.3275046,49.52526092529297,639.9058837890625,
1631998522.4276233,49.52526092529297,639.9058837890625,
1631998522.5277421,49.52526092529297,639.9058837890625,
1631998522.627865,49.52526092529297,639.9058837890625,
1631998522.7279806,49.52526092529297,639.9058837890625,
1631998522.828131,49.52526092529297,639.9058837890625,
1631998522.9282508,49.52526092529297,639.9058837890625,
1631998523.0283852,49.52526092529297,639.9058837890625,
1631998523.1285024,49.54222869873047,646.5516357421875,
1631998523.2286198,49.54222869873047,646.5516357421875,
1631998523.332189,49.54222869873047,646.5516357421875,
1631998523.4324121,49.54222869873047,646.5516357421875,
1631998523.5325882,49.54222869873047,646.5516357421875,
1631998523.6327715,49.54222869873047,646.5516357421875,
1631998523.7329168,49.54222869873047,646.5516357421875,
1631998523.83311,49.54222869873047,646.5516357421875,
1631998523.9333177,49.125919342041016,636.7981567382812,
1631998524.0334544,49.125919342041016,636.7981567382812,
1631998524.1336389,49.125919342041016,636.7981567382812,
1631998524.2338588,49.125919342041016,636.7981567382812,
1631998524.3340309,49.125919342041016,636.7981567382812,
1631998524.4342124,49.125919342041016,636.7981567382812,
1631998524.534395,49.125919342041016,636.7981567382812,
1631998524.6345415,49.125919342041016,636.7981567382812,
1631998524.7347374,49.125919342041016,636.7981567382812,
1631998524.8352778,49.93092727661133,636.7210083007812,
1631998524.9354208,49.93092727661133,636.7210083007812,
1631998525.0356064,49.93092727661133,636.7210083007812,
1631998525.1362305,49.93092727661133,636.7210083007812,
1631998525.2363746,49.93092727661133,636.7210083007812,
1631998525.336499,49.93092727661133,636.7210083007812,
1631998525.4366138,49.93092727661133,636.7210083007812,
1631998525.536845,49.93092727661133,636.7210083007812,
1631998525.6369612,49.20903015136719,629.3994140625,
1631998525.737082,49.20903015136719,629.3994140625,
1631998525.8372018,49.20903015136719,629.3994140625,
1631998525.9373221,49.20903015136719,629.3994140625,
1631998526.0374665,49.20903015136719,629.3994140625,
1631998526.1375828,49.20903015136719,629.3994140625,
1631998526.2377243,49.20903015136719,629.3994140625,
1631998526.3379214,49.20903015136719,629.3994140625,
1631998526.438129,49.36869812011719,635.8779296875,
1631998526.5383043,49.36869812011719,635.8779296875,
1631998526.6384864,49.36869812011719,635.8779296875,
1631998526.7386937,49.36869812011719,635.8779296875,
1631998526.838855,49.36869812011719,635.8779296875,
1631998526.9390275,49.36869812011719,635.8779296875,
1631998527.0392601,49.36869812011719,635.8779296875,
1631998527.1393876,49.36869812011719,635.8779296875,
1631998527.239576,49.36869812011719,635.8779296875,
1631998527.3397043,48.81892013549805,628.2988891601562,
1631998527.4398258,48.81892013549805,628.2988891601562,
1631998527.539972,48.81892013549805,628.2988891601562,
1631998527.6400886,48.81892013549805,628.2988891601562,
1631998527.7402093,48.81892013549805,628.2988891601562,
1631998527.8403323,48.81892013549805,628.2988891601562,
1631998527.9404464,48.81892013549805,628.2988891601562,
1631998528.0405653,48.81892013549805,628.2988891601562,
1631998528.1406794,49.08158493041992,641.7605590820312,
1631998528.240798,49.08158493041992,641.7605590820312,
1631998528.3409183,49.08158493041992,641.7605590820312,
1631998528.4410334,49.08158493041992,641.7605590820312,
1631998528.5411475,49.08158493041992,641.7605590820312,
1631998528.6412754,49.08158493041992,641.7605590820312,
1631998528.7414072,49.08158493041992,641.7605590820312,
1631998528.8415341,49.08158493041992,641.7605590820312,
1631998528.9416597,48.989959716796875,640.559814453125,
1631998529.0417838,48.989959716796875,640.559814453125,
1631998529.1419053,48.989959716796875,640.559814453125,
1631998529.2420266,48.989959716796875,640.559814453125,
1631998529.3421433,48.989959716796875,640.559814453125,
1631998529.4422622,48.989959716796875,640.559814453125,
1631998529.5424092,48.989959716796875,640.559814453125,
1631998529.6425288,48.989959716796875,640.559814453125,
1631998529.7426453,48.989959716796875,640.559814453125,
1631998529.8427715,48.983924865722656,632.559814453125,
1631998529.9428847,48.983924865722656,632.559814453125,
1631998530.0430038,48.983924865722656,632.559814453125,
1631998530.143117,48.983924865722656,632.559814453125,
1631998530.2432384,48.983924865722656,632.559814453125,
1631998530.3433623,48.983924865722656,632.559814453125,
1631998530.4434853,48.983924865722656,632.559814453125,
1631998530.5436075,48.983924865722656,632.559814453125,
1631998530.6437287,50.410579681396484,636.20263671875,
1631998530.7442663,50.410579681396484,636.20263671875,
1631998530.844388,50.410579681396484,636.20263671875,
1631998530.9445124,50.410579681396484,636.20263671875,
1631998531.044643,50.410579681396484,636.20263671875,
1631998531.1447647,50.410579681396484,636.20263671875,
1631998531.2448833,50.410579681396484,636.20263671875,
1631998531.3450072,50.410579681396484,636.20263671875,
1631998531.4451208,49.576175689697266,639.0836791992188,
1631998531.545242,49.576175689697266,639.0836791992188,
1631998531.6453583,49.576175689697266,639.0836791992188,
1631998531.7454798,49.576175689697266,639.0836791992188,
1631998531.8456104,49.576175689697266,639.0836791992188,
1631998531.945737,49.576175689697266,639.0836791992188,
1631998532.0458531,49.576175689697266,639.0836791992188,
1631998532.1510408,49.576175689697266,639.0836791992188,
1631998532.2511504,50.200927734375,636.3436889648438,
1631998532.3513067,50.200927734375,636.3436889648438,
1631998532.451534,50.200927734375,636.3436889648438,
1631998532.5516522,50.200927734375,636.3436889648438,
1631998532.651778,50.200927734375,636.3436889648438,
1631998532.751898,50.200927734375,636.3436889648438,
1631998532.8520212,50.200927734375,636.3436889648438,
1631998532.9521458,50.200927734375,636.3436889648438,
1631998533.0522616,50.200927734375,636.3436889648438,
1631998533.1523757,49.94259262084961,639.9833984375,
1631998533.2524939,49.94259262084961,639.9833984375,
1631998533.3526173,49.94259262084961,639.9833984375,
1631998533.4527378,49.94259262084961,639.9833984375,
1631998533.5528991,49.94259262084961,639.9833984375,
1631998533.6530209,49.94259262084961,639.9833984375,
1631998533.753139,49.94259262084961,639.9833984375,
1631998533.8532665,49.94259262084961,639.9833984375,
1631998533.953387,49.25654983520508,638.7386474609375,
1631998534.0535004,49.25654983520508,638.7386474609375,
1631998534.1536155,49.25654983520508,638.7386474609375,
1631998534.2537324,49.25654983520508,638.7386474609375,
1631998534.353857,49.25654983520508,638.7386474609375,
1631998534.4539719,49.25654983520508,638.7386474609375,
1631998534.554094,49.25654983520508,638.7386474609375,
1631998534.6542094,49.25654983520508,638.7386474609375,
1631998534.754333,49.93177032470703,628.659912109375,
1631998534.8544917,49.93177032470703,628.659912109375,
1631998534.95461,49.93177032470703,628.659912109375,
1631998535.0547273,49.93177032470703,628.659912109375,
1631998535.1548533,49.93177032470703,628.659912109375,
1631998535.2549784,49.93177032470703,628.659912109375,
1631998535.355094,49.93177032470703,628.659912109375,
1631998535.4552026,49.93177032470703,628.659912109375,
1631998535.5553632,49.93177032470703,628.659912109375,
1631998535.6554847,49.60544967651367,624.2013549804688,
1631998535.755698,49.60544967651367,624.2013549804688,
1631998535.855823,49.60544967651367,624.2013549804688,
1631998535.9559507,49.60544967651367,624.2013549804688,
1631998536.0560722,49.60544967651367,624.2013549804688,
1631998536.156201,49.60544967651367,624.2013549804688,
1631998536.2563233,49.60544967651367,624.2013549804688,
1631998536.356451,49.60544967651367,624.2013549804688,
1631998536.4565725,49.708831787109375,628.6432495117188,
1631998536.5566924,49.708831787109375,628.6432495117188,
1631998536.6568074,49.708831787109375,628.6432495117188,
1631998536.7569325,49.708831787109375,628.6432495117188,
1631998536.8570826,49.708831787109375,628.6432495117188,
1631998536.9572031,49.708831787109375,628.6432495117188,
1631998537.057332,49.708831787109375,628.6432495117188,
1631998537.1574647,49.708831787109375,628.6432495117188,
1631998537.2575812,50.19096374511719,629.9907836914062,
1631998537.3577065,50.19096374511719,629.9907836914062,
1631998537.4578323,50.19096374511719,629.9907836914062,
1631998537.5579503,50.19096374511719,629.9907836914062,
1631998537.6580744,50.19096374511719,629.9907836914062,
1631998537.7581902,50.19096374511719,629.9907836914062,
1631998537.8583071,50.19096374511719,629.9907836914062,
1631998537.9584174,50.19096374511719,629.9907836914062,
1631998538.0585275,50.19096374511719,629.9907836914062,
1631998538.1586475,49.62480163574219,628.3693237304688,
1631998538.258779,49.62480163574219,628.3693237304688,
1631998538.3588989,49.62480163574219,628.3693237304688,
1631998538.4590461,49.62480163574219,628.3693237304688,
1631998538.5591705,49.62480163574219,628.3693237304688,
1631998538.6593275,49.62480163574219,628.3693237304688,
1631998538.7594478,49.62480163574219,628.3693237304688,
1631998538.8595736,49.62480163574219,628.3693237304688,
1631998538.9597251,49.097564697265625,639.1968994140625,
1631998539.0598552,49.097564697265625,639.1968994140625,
1631998539.1599777,49.097564697265625,639.1968994140625,
1631998539.2601295,49.097564697265625,639.1968994140625,
1631998539.360293,49.097564697265625,639.1968994140625,
1631998539.4604316,49.097564697265625,639.1968994140625,
1631998539.560549,49.097564697265625,639.1968994140625,
1631998539.6606712,49.097564697265625,639.1968994140625,
1631998539.760802,50.35973358154297,632.453857421875,
1631998539.8609393,50.35973358154297,632.453857421875,
1631998539.96107,50.35973358154297,632.453857421875,
1631998540.0611956,50.35973358154297,632.453857421875,
1631998540.1613162,50.35973358154297,632.453857421875,
1631998540.261437,50.35973358154297,632.453857421875,
1631998540.3615572,50.35973358154297,632.453857421875,
1631998540.4616725,50.35973358154297,632.453857421875,
1631998540.5618098,50.35973358154297,632.453857421875,
1631998540.6619248,50.15189743041992,639.0660400390625,
1631998540.76204,50.15189743041992,639.0660400390625,
1631998540.8621607,50.15189743041992,639.0660400390625,
1631998540.962287,50.15189743041992,639.0660400390625,
1631998541.0624125,50.15189743041992,639.0660400390625,
1631998541.1625304,50.15189743041992,639.0660400390625,
1631998541.262651,50.15189743041992,639.0660400390625,
1631998541.3627894,50.15189743041992,639.0660400390625,
1631998541.4629152,49.80086135864258,633.5009765625,
1631998541.5630348,49.80086135864258,633.5009765625,
1631998541.6631548,49.80086135864258,633.5009765625,
1631998541.7632768,49.80086135864258,633.5009765625,
1631998541.8633962,49.80086135864258,633.5009765625,
1631998541.963517,49.80086135864258,633.5009765625,
1631998542.0636497,49.80086135864258,633.5009765625,
1631998542.1637743,49.80086135864258,633.5009765625,
1631998542.2638896,49.57377624511719,628.8280029296875,
1631998542.3640115,49.57377624511719,628.8280029296875,
1631998542.4641435,49.57377624511719,628.8280029296875,
1631998542.5642805,49.57377624511719,628.8280029296875,
