time_s,active_power_W,current_mA,
1631996852.8335257,50.09259796142578,655.6032104492188,
1631996852.9336224,50.09259796142578,655.6032104492188,
1631996853.0337355,49.769412994384766,657.2745361328125,
1631996853.133857,49.769412994384766,657.2745361328125,
1631996853.2339563,49.769412994384766,657.2745361328125,
1631996853.3340518,49.769412994384766,657.2745361328125,
1631996853.4341502,49.769412994384766,657.2745361328125,
1631996853.5342493,49.769412994384766,657.2745361328125,
1631996853.6344,49.769412994384766,657.2745361328125,
1631996853.7344944,49.769412994384766,657.2745361328125,
1631996853.8346179,49.769412994384766,657.2745361328125,
1631996853.9347184,50.02787780761719,665.3938598632812,
1631996854.0348208,50.02787780761719,665.3938598632812,
1631996854.1349375,50.02787780761719,665.3938598632812,
1631996854.2350447,50.02787780761719,665.3938598632812,
1631996854.3351383,50.02787780761719,665.3938598632812,
1631996854.435245,50.02787780761719,665.3938598632812,
1631996854.5353384,50.02787780761719,665.3938598632812,
1631996854.635429,50.02787780761719,665.3938598632812,
1631996854.7355216,50.10951232910156,661.3938598632812,
1631996854.8356154,50.10951232910156,661.3938598632812,
1631996854.9357085,50.10951232910156,661.3938598632812,
1631996855.0358005,50.10951232910156,661.3938598632812,
1631996855.1358967,50.10951232910156,661.3938598632812,
1631996855.235991,50.10951232910156,661.3938598632812,
1631996855.3360848,50.10951232910156,661.3938598632812,
1631996855.4362054,50.10951232910156,661.3938598632812,
1631996855.5363014,49.13741683959961,654.947021484375,
1631996855.6363971,49.13741683959961,654.947021484375,
1631996855.7365472,49.13741683959961,654.947021484375,
1631996855.8366437,49.13741683959961,654.947021484375,
1631996855.9367397,49.13741683959961,654.947021484375,
1631996856.0368397,49.13741683959961,654.947021484375,
1631996856.1369631,49.13741683959961,654.947021484375,
1631996856.2370741,49.13741683959961,654.947021484375,
1631996856.337173,49.13741683959961,654.947021484375,
1631996856.4373248,50.379241943359375,666.0714111328125,
1631996856.5374348,50.379241943359375,666.0714111328125,
1631996856.6375337,50.379241943359375,666.0714111328125,
1631996856.737626,50.379241943359375,666.0714111328125,
1631996856.837717,50.379241943359375,666.0714111328125,
1631996856.937828,50.379241943359375,666.0714111328125,
1631996857.0379224,50.379241943359375,666.0714111328125,
1631996857.1380177,50.379241943359375,666.0714111328125,
1631996857.2381146,50.64562225341797,656.67138671875,
1631996857.3382037,50.64562225341797,656.67138671875,
1631996857.438359,50.64562225341797,656.67138671875,
1631996857.5384705,50.64562225341797,656.67138671875,
1631996857.6385617,50.64562225341797,656.67138671875,
1631996857.738673,50.64562225341797,656.67138671875,
1631996857.8388278,50.64562225341797,656.67138671875,
1631996857.9389238,50.64562225341797,656.67138671875,
1631996858.0390196,49.702640533447266,662.563232421875,
1631996858.1391206,49.702640533447266,662.563232421875,
1631996858.2392325,49.702640533447266,662.563232421875,
1631996858.3393297,49.702640533447266,662.563232421875,
1631996858.4394588,49.702640533447266,662.563232421875,
1631996858.5396285,49.702640533447266,662.563232421875,
1631996858.6399667,49.702640533447266,662.563232421875,
1631996858.7400815,49.702640533447266,662.563232421875,
1631996858.8405924,49.702640533447266,662.563232421875,
1631996858.9406826,50.715152740478516,672.2750244140625,
1631996859.040776,50.715152740478516,672.2750244140625,
1631996859.1408973,50.715152740478516,672.2750244140625,
1631996859.2410035,50.715152740478516,672.2750244140625,
1631996859.3410945,50.715152740478516,672.2750244140625,
1631996859.441197,50.715152740478516,672.2750244140625,
1631996859.5412898,50.715152740478516,672.2750244140625,
1631996859.6413786,50.715152740478516,672.2750244140625,
1631996859.7414753,49.82825469970703,663.1740112304688,
1631996859.8415668,49.82825469970703,663.1740112304688,
1631996859.9455462,49.82825469970703,663.1740112304688,
1631996860.0456448,49.82825469970703,663.1740112304688,
1631996860.145748,49.82825469970703,663.1740112304688,
1631996860.2458546,49.82825469970703,663.1740112304688,
1631996860.3459535,49.82825469970703,663.1740112304688,
1631996860.446072,49.82825469970703,663.1740112304688,
1631996860.5461996,48.94911193847656,663.1752319335938,
1631996860.6462963,48.94911193847656,663.1752319335938,
1631996860.7464056,48.94911193847656,663.1752319335938,
1631996860.8465016,48.94911193847656,663.1752319335938,
1631996860.9465973,48.94911193847656,663.1752319335938,
1631996861.046717,48.94911193847656,663.1752319335938,
1631996861.1468117,48.94911193847656,663.1752319335938,
1631996861.2469091,48.94911193847656,663.1752319335938,
1631996861.347015,48.94911193847656,663.1752319335938,
1631996861.447115,49.7373161315918,664.2821655273438,
1631996861.5472312,49.7373161315918,664.2821655273438,
1631996861.647334,49.7373161315918,664.2821655273438,
1631996861.74743,49.7373161315918,664.2821655273438,
1631996861.8475254,49.7373161315918,664.2821655273438,
1631996861.9476254,49.7373161315918,664.2821655273438,
1631996862.0477839,49.7373161315918,664.2821655273438,
1631996862.1478844,49.7373161315918,664.2821655273438,
1631996862.248024,50.07089614868164,664.860595703125,
1631996862.3481426,50.07089614868164,664.860595703125,
1631996862.4482667,50.07089614868164,664.860595703125,
1631996862.5483956,50.07089614868164,664.860595703125,
1631996862.6484873,50.07089614868164,664.860595703125,
1631996862.7485812,50.07089614868164,664.860595703125,
1631996862.8486738,50.07089614868164,664.860595703125,
1631996862.948769,50.07089614868164,664.860595703125,
1631996863.0488791,49.195980072021484,666.253662109375,
1631996863.149034,49.195980072021484,666.253662109375,
1631996863.2491288,49.195980072021484,666.253662109375,
1631996863.3492255,49.195980072021484,666.253662109375,
1631996863.44932,49.195980072021484,666.253662109375,
1631996863.549506,49.195980072021484,666.253662109375,
1631996863.6496136,49.195980072021484,666.253662109375,
1631996863.7497232,49.195980072021484,666.253662109375,
1631996863.8498485,49.195980072021484,666.253662109375,
1631996863.949946,49.74327850341797,666.4319458007812,
1631996864.050037,49.74327850341797,666.4319458007812,
1631996864.150144,49.74327850341797,666.4319458007812,
1631996864.2502398,49.74327850341797,666.4319458007812,
1631996864.3503418,49.74327850341797,666.4319458007812,
1631996864.4504657,49.74327850341797,666.4319458007812,
1631996864.550625,49.74327850341797,666.4319458007812,
1631996864.6507142,49.74327850341797,666.4319458007812,
1631996864.7508183,50.2804069519043,673.755859375,
1631996864.8509943,50.2804069519043,673.755859375,
1631996864.9511,50.2804069519043,673.755859375,
1631996865.0511947,50.2804069519043,673.755859375,
1631996865.1512873,50.2804069519043,673.755859375,
1631996865.2513766,50.2804069519043,673.755859375,
1631996865.3514817,50.2804069519043,673.755859375,
1631996865.4515765,50.2804069519043,673.755859375,
1631996865.5516715,50.01542282104492,671.8154907226562,
1631996865.6517992,50.01542282104492,671.8154907226562,
1631996865.7519145,50.01542282104492,671.8154907226562,
1631996865.8520193,50.01542282104492,671.8154907226562,
1631996865.9521224,50.01542282104492,671.8154907226562,
1631996866.052239,50.01542282104492,671.8154907226562,
1631996866.152777,50.01542282104492,671.8154907226562,
1631996866.2528737,50.01542282104492,671.8154907226562,
1631996866.3529997,51.18836975097656,679.6693725585938,
1631996866.4531028,51.18836975097656,679.6693725585938,
1631996866.5532153,51.18836975097656,679.6693725585938,
1631996866.6533968,51.18836975097656,679.6693725585938,
1631996866.7534866,51.18836975097656,679.6693725585938,
1631996866.8535898,51.18836975097656,679.6693725585938,
1631996866.9536881,51.18836975097656,679.6693725585938,
1631996867.0537786,51.18836975097656,679.6693725585938,
1631996867.153894,51.18836975097656,679.6693725585938,
1631996867.2540853,49.90843200683594,667.302490234375,
1631996867.3541772,49.90843200683594,667.302490234375,
1631996867.454265,49.90843200683594,667.302490234375,
1631996867.5543914,49.90843200683594,667.302490234375,
1631996867.6545546,49.90843200683594,667.302490234375,
1631996867.7546558,49.90843200683594,667.302490234375,
1631996867.8547664,49.90843200683594,667.302490234375,
1631996867.9548845,49.90843200683594,667.302490234375,
1631996868.0549939,50.803863525390625,664.0437622070312,
1631996868.1550894,50.803863525390625,664.0437622070312,
1631996868.2552092,50.803863525390625,664.0437622070312,
1631996868.3553452,50.803863525390625,664.0437622070312,
1631996868.4554644,50.803863525390625,664.0437622070312,
1631996868.555576,50.803863525390625,664.0437622070312,
1631996868.6556933,50.803863525390625,664.0437622070312,
1631996868.755788,50.803863525390625,664.0437622070312,
1631996868.8558817,49.93701934814453,663.8219604492188,
1631996868.9559724,49.93701934814453,663.8219604492188,
1631996869.0560646,49.93701934814453,663.8219604492188,
1631996869.156178,49.93701934814453,663.8219604492188,
1631996869.2562683,49.93701934814453,663.8219604492188,
1631996869.3563588,49.93701934814453,663.8219604492188,
1631996869.4564834,49.93701934814453,663.8219604492188,
1631996869.5565944,49.93701934814453,663.8219604492188,
1631996869.65669,49.93701934814453,663.8219604492188,
1631996869.756786,49.800228118896484,667.6924438476562,
1631996869.8568993,49.800228118896484,667.6924438476562,
1631996869.9570596,49.800228118896484,667.6924438476562,
1631996870.0571597,49.800228118896484,667.6924438476562,
1631996870.1572526,49.800228118896484,667.6924438476562,
1631996870.257386,49.800228118896484,667.6924438476562,
1631996870.3575091,49.800228118896484,667.6924438476562,
1631996870.4576116,49.800228118896484,667.6924438476562,
1631996870.5577245,49.95124435424805,665.2196655273438,
1631996870.657878,49.95124435424805,665.2196655273438,
1631996870.757986,49.95124435424805,665.2196655273438,
1631996870.858072,49.95124435424805,665.2196655273438,
1631996870.9581878,49.95124435424805,665.2196655273438,
1631996871.0583177,49.95124435424805,665.2196655273438,
1631996871.1584258,49.95124435424805,665.2196655273438,
1631996871.2585144,49.95124435424805,665.2196655273438,
1631996871.3637178,50.041202545166016,671.2228393554688,
1631996871.4638152,50.041202545166016,671.2228393554688,
1631996871.5639696,50.041202545166016,671.2228393554688,
1631996871.6640832,50.041202545166016,671.2228393554688,
1631996871.7641885,50.041202545166016,671.2228393554688,
1631996871.8643174,50.041202545166016,671.2228393554688,
1631996871.9644277,50.041202545166016,671.2228393554688,
1631996872.0645258,50.041202545166016,671.2228393554688,
1631996872.1646867,50.041202545166016,671.2228393554688,
1631996872.2647915,49.80108642578125,666.7173461914062,
1631996872.3648808,49.80108642578125,666.7173461914062,
1631996872.4650214,49.80108642578125,666.7173461914062,
1631996872.5651338,49.80108642578125,666.7173461914062,
1631996872.6652257,49.80108642578125,666.7173461914062,
1631996872.765316,49.80108642578125,666.7173461914062,
1631996872.865433,49.80108642578125,666.7173461914062,
1631996872.9655435,49.80108642578125,666.7173461914062,
1631996873.0656438,49.49230194091797,665.1525268554688,
1631996873.1657465,49.49230194091797,665.1525268554688,
1631996873.2658648,49.49230194091797,665.1525268554688,
1631996873.3659768,49.49230194091797,665.1525268554688,
1631996873.4661283,49.49230194091797,665.1525268554688,
1631996873.566218,49.49230194091797,665.1525268554688,
1631996873.6663451,49.49230194091797,665.1525268554688,
1631996873.7664564,49.49230194091797,665.1525268554688,
1631996873.867008,49.74660873413086,665.38525390625,
1631996873.967115,49.74660873413086,665.38525390625,
1631996874.067273,49.74660873413086,665.38525390625,
1631996874.1674306,49.74660873413086,665.38525390625,
1631996874.2675362,49.74660873413086,665.38525390625,
1631996874.3677847,49.74660873413086,665.38525390625,
1631996874.4679005,49.74660873413086,665.38525390625,
1631996874.5679893,49.74660873413086,665.38525390625,
1631996874.6680784,49.74660873413086,665.38525390625,
1631996874.7682483,49.691165924072266,669.38525390625,
1631996874.8683543,49.691165924072266,669.38525390625,
1631996874.968447,49.691165924072266,669.38525390625,
1631996875.0685494,49.691165924072266,669.38525390625,
1631996875.1686733,49.691165924072266,669.38525390625,
1631996875.2687938,49.691165924072266,669.38525390625,
1631996875.36889,49.691165924072266,669.38525390625,
1631996875.4689817,49.691165924072266,669.38525390625,
1631996875.569098,49.57292938232422,666.1420288085938,
1631996875.6692076,49.57292938232422,666.1420288085938,
1631996875.769307,49.57292938232422,666.1420288085938,
1631996875.8694074,49.57292938232422,666.1420288085938,
1631996875.9695535,49.57292938232422,666.1420288085938,
1631996876.0696929,49.57292938232422,666.1420288085938,
1631996876.1698072,49.57292938232422,666.1420288085938,
1631996876.2699459,49.57292938232422,666.1420288085938,
1631996876.3700757,49.90751647949219,663.46533203125,
1631996876.4702294,49.90751647949219,663.46533203125,
1631996876.5703764,49.90751647949219,663.46533203125,
1631996876.670483,49.90751647949219,663.46533203125,
1631996876.7705894,49.90751647949219,663.46533203125,
1631996876.8706987,49.90751647949219,663.46533203125,
1631996876.9708242,49.90751647949219,663.46533203125,
1631996877.0709987,49.90751647949219,663.46533203125,
1631996877.1711118,49.90751647949219,663.46533203125,
1631996877.2712166,49.9989013671875,660.6749877929688,
1631996877.3713613,49.9989013671875,660.6749877929688,
1631996877.4714782,49.9989013671875,660.6749877929688,
1631996877.571588,49.9989013671875,660.6749877929688,
1631996877.6716812,49.9989013671875,660.6749877929688,
1631996877.7717738,49.9989013671875,660.6749877929688,
1631996877.8719947,49.9989013671875,660.6749877929688,
1631996877.9721396,49.9989013671875,660.6749877929688,
1631996878.072283,49.641387939453125,660.6990356445312,
1631996878.1724007,49.641387939453125,660.6990356445312,
1631996878.2725303,49.641387939453125,660.6990356445312,
1631996878.3726747,49.641387939453125,660.6990356445312,
1631996878.4727888,49.641387939453125,660.6990356445312,
1631996878.5729032,49.641387939453125,660.6990356445312,
1631996878.6730082,49.641387939453125,660.6990356445312,
1631996878.773112,49.641387939453125,660.6990356445312,
1631996878.8732023,50.117488861083984,668.305908203125,
1631996878.9733164,50.117488861083984,668.305908203125,
1631996879.073426,50.117488861083984,668.305908203125,
1631996879.173551,50.117488861083984,668.305908203125,
1631996879.2736492,50.117488861083984,668.305908203125,
1631996879.3737576,50.117488861083984,668.305908203125,
1631996879.4738967,50.117488861083984,668.305908203125,
1631996879.574047,50.117488861083984,668.305908203125,
1631996879.6741421,50.117488861083984,668.305908203125,
1631996879.7742786,49.61635971069336,661.043212890625,
1631996879.8743951,49.61635971069336,661.043212890625,
1631996879.9745266,49.61635971069336,661.043212890625,
1631996880.0746636,49.61635971069336,661.043212890625,
1631996880.1747658,49.61635971069336,661.043212890625,
1631996880.274872,49.61635971069336,661.043212890625,
1631996880.3749833,49.61635971069336,661.043212890625,
1631996880.4751663,49.61635971069336,661.043212890625,
1631996880.575266,49.501625061035156,666.6390380859375,
1631996880.6753783,49.501625061035156,666.6390380859375,
1631996880.7754958,49.501625061035156,666.6390380859375,
1631996880.8756099,49.501625061035156,666.6390380859375,
1631996880.9757152,49.501625061035156,666.6390380859375,
1631996881.075835,49.501625061035156,666.6390380859375,
1631996881.1759603,49.501625061035156,666.6390380859375,
1631996881.276071,49.501625061035156,666.6390380859375,
1631996881.3762362,49.94762420654297,670.9996948242188,
1631996881.4763436,49.94762420654297,670.9996948242188,
1631996881.5764623,49.94762420654297,670.9996948242188,
1631996881.6766043,49.94762420654297,670.9996948242188,
1631996881.7767723,49.94762420654297,670.9996948242188,
1631996881.8768783,49.94762420654297,670.9996948242188,
1631996881.977055,49.94762420654297,670.9996948242188,
1631996882.0810153,49.94762420654297,670.9996948242188,
1631996882.1811333,49.94762420654297,670.9996948242188,
1631996882.2812366,49.54073715209961,660.5126953125,
1631996882.3814166,49.54073715209961,660.5126953125,
1631996882.481543,49.54073715209961,660.5126953125,
1631996882.5817165,49.54073715209961,660.5126953125,
1631996882.6819212,49.54073715209961,660.5126953125,
1631996882.7820306,49.54073715209961,660.5126953125,
1631996882.88214,49.54073715209961,660.5126953125,
1631996882.9822538,49.54073715209961,660.5126953125,
1631996883.0823495,49.57225799560547,658.3603515625,
1631996883.1824794,49.57225799560547,658.3603515625,
1631996883.2825904,49.57225799560547,658.3603515625,
1631996883.3827605,49.57225799560547,658.3603515625,
1631996883.4829392,49.57225799560547,658.3603515625,
1631996883.5831332,49.57225799560547,658.3603515625,
1631996883.6832848,49.57225799560547,658.3603515625,
1631996883.7833927,49.57225799560547,658.3603515625,
1631996883.883501,49.520225524902344,665.6279907226562,
1631996883.9836035,49.520225524902344,665.6279907226562,
1631996884.088185,49.520225524902344,665.6279907226562,
1631996884.188321,49.520225524902344,665.6279907226562,
1631996884.2884479,49.520225524902344,665.6279907226562,
1631996884.388596,49.520225524902344,665.6279907226562,
1631996884.4887414,49.520225524902344,665.6279907226562,
1631996884.5889385,49.520225524902344,665.6279907226562,
1631996884.6890595,49.568058013916016,660.553955078125,
1631996884.7892432,49.568058013916016,660.553955078125,
1631996884.8894281,49.568058013916016,660.553955078125,
1631996884.9896452,49.568058013916016,660.553955078125,
1631996885.089774,49.568058013916016,660.553955078125,
1631996885.1899102,49.568058013916016,660.553955078125,
1631996885.2900367,49.568058013916016,660.553955078125,
1631996885.3902454,49.568058013916016,660.553955078125,
1631996885.4904068,49.568058013916016,660.553955078125,
1631996885.5905008,49.70901870727539,653.0933837890625,
1631996885.6906557,49.70901870727539,653.0933837890625,
1631996885.7907932,49.70901870727539,653.0933837890625,
1631996885.8909366,49.70901870727539,653.0933837890625,
1631996885.991053,49.70901870727539,653.0933837890625,
1631996886.0912087,49.70901870727539,653.0933837890625,
1631996886.191318,49.70901870727539,653.0933837890625,
1631996886.2914245,49.70901870727539,653.0933837890625,
1631996886.3915458,49.236637115478516,663.6398315429688,
1631996886.4916792,49.236637115478516,663.6398315429688,
1631996886.5918014,49.236637115478516,663.6398315429688,
1631996886.6919897,49.236637115478516,663.6398315429688,
1631996886.7922137,49.236637115478516,663.6398315429688,
1631996886.8923645,49.236637115478516,663.6398315429688,
1631996886.9925244,49.236637115478516,663.6398315429688,
1631996887.0926874,49.236637115478516,663.6398315429688,
1631996887.1928236,49.07981491088867,648.9232177734375,
1631996887.2930164,49.07981491088867,648.9232177734375,
1631996887.3931265,49.07981491088867,648.9232177734375,
1631996887.4933238,49.07981491088867,648.9232177734375,
1631996887.5934181,49.07981491088867,648.9232177734375,
1631996887.693511,49.07981491088867,648.9232177734375,
1631996887.793649,49.07981491088867,648.9232177734375,
1631996887.8938174,49.07981491088867,648.9232177734375,
1631996887.9939904,49.07981491088867,648.9232177734375,
1631996888.0941145,49.34697341918945,653.1229858398438,
1631996888.1942704,49.34697341918945,653.1229858398438,
1631996888.2944593,49.34697341918945,653.1229858398438,
1631996888.3945549,49.34697341918945,653.1229858398438,
1631996888.4946954,49.34697341918945,653.1229858398438,
1631996888.5948586,49.34697341918945,653.1229858398438,
1631996888.7101579,49.34697341918945,653.1229858398438,
1631996888.8102758,49.34697341918945,653.1229858398438,
1631996888.9103897,49.55096435546875,657.9188232421875,
1631996889.0105705,49.55096435546875,657.9188232421875,
1631996889.1106918,49.55096435546875,657.9188232421875,
1631996889.210819,49.55096435546875,657.9188232421875,
1631996889.3109393,49.55096435546875,657.9188232421875,
1631996889.4110684,49.55096435546875,657.9188232421875,
1631996889.5111914,49.55096435546875,657.9188232421875,
1631996889.6113217,49.55096435546875,657.9188232421875,
1631996889.7114463,49.89508056640625,666.0711669921875,
1631996889.8115766,49.89508056640625,666.0711669921875,
1631996889.911702,49.89508056640625,666.0711669921875,
1631996890.0118244,49.89508056640625,666.0711669921875,
1631996890.1119456,49.89508056640625,666.0711669921875,
1631996890.2121372,49.89508056640625,666.0711669921875,
1631996890.312259,49.89508056640625,666.0711669921875,
1631996890.416667,49.89508056640625,666.0711669921875,
1631996890.516995,49.89508056640625,666.0711669921875,
1631996890.6172392,49.3892936706543,662.0714111328125,
1631996890.7173772,49.3892936706543,662.0714111328125,
1631996890.8176122,49.3892936706543,662.0714111328125,
1631996890.9177299,49.3892936706543,662.0714111328125,
1631996891.0178547,49.3892936706543,662.0714111328125,
1631996891.1180477,49.3892936706543,662.0714111328125,
1631996891.2182183,49.3892936706543,662.0714111328125,
1631996891.3183973,49.3892936706543,662.0714111328125,
1631996891.418546,49.28342056274414,655.4425659179688,
1631996891.5188925,49.28342056274414,655.4425659179688,
1631996891.619033,49.28342056274414,655.4425659179688,
1631996891.7192206,49.28342056274414,655.4425659179688,
1631996891.8193693,49.28342056274414,655.4425659179688,
1631996891.9195669,49.28342056274414,655.4425659179688,
1631996892.0197508,49.28342056274414,655.4425659179688,
1631996892.1199346,49.28342056274414,655.4425659179688,
1631996892.2201204,49.414215087890625,661.680419921875,
1631996892.320312,49.414215087890625,661.680419921875,
1631996892.4204998,49.414215087890625,661.680419921875,
1631996892.5206747,49.414215087890625,661.680419921875,
1631996892.6220555,49.414215087890625,661.680419921875,
1631996892.7221932,49.414215087890625,661.680419921875,
1631996892.822376,49.414215087890625,661.680419921875,
1631996892.9225776,49.414215087890625,661.680419921875,
1631996893.0227227,49.7359733581543,655.7761840820312,
1631996893.1229148,49.7359733581543,655.7761840820312,
1631996893.2230933,49.7359733581543,655.7761840820312,
1631996893.3232875,49.7359733581543,655.7761840820312,
1631996893.4234653,49.7359733581543,655.7761840820312,
1631996893.523654,49.7359733581543,655.7761840820312,
1631996893.6238563,49.7359733581543,655.7761840820312,
1631996893.7240298,49.7359733581543,655.7761840820312,
