time_s,active_power_W,current_mA,
1631998864.5532238,49.76271057128906,655.210693359375,
1631998864.6533418,49.76271057128906,655.210693359375,
1631998864.7534878,49.76271057128906,655.210693359375,
1631998864.853589,50.04230499267578,662.20751953125,
1631998864.9536855,50.04230499267578,662.20751953125,
1631998865.053788,50.04230499267578,662.20751953125,
1631998865.153889,50.04230499267578,662.20751953125,
1631998865.2540178,50.04230499267578,662.20751953125,
1631998865.3541172,50.04230499267578,662.20751953125,
1631998865.454232,50.04230499267578,662.20751953125,
1631998865.5543551,50.04230499267578,662.20751953125,
1631998865.6545146,49.51870346069336,656.202392578125,
1631998865.7546325,49.51870346069336,656.202392578125,
1631998865.8547556,49.51870346069336,656.202392578125,
1631998865.9548826,49.51870346069336,656.202392578125,
1631998866.0549996,49.51870346069336,656.202392578125,
1631998866.1550913,49.51870346069336,656.202392578125,
1631998866.2551918,49.51870346069336,656.202392578125,
1631998866.355291,49.51870346069336,656.202392578125,
1631998866.4553938,50.01788330078125,661.017578125,
1631998866.5555127,50.01788330078125,661.017578125,
1631998866.6556437,50.01788330078125,661.017578125,
1631998866.7557693,50.01788330078125,661.017578125,
1631998866.8558695,50.01788330078125,661.017578125,
1631998866.9559855,50.01788330078125,661.017578125,
1631998867.0561416,50.01788330078125,661.017578125,
1631998867.1562703,50.01788330078125,661.017578125,
1631998867.2564428,50.01788330078125,661.017578125,
1631998867.356562,48.86625289916992,657.0172119140625,
1631998867.456675,48.86625289916992,657.0172119140625,
1631998867.5568013,48.86625289916992,657.0172119140625,
1631998867.6569245,48.86625289916992,657.0172119140625,
1631998867.7570481,48.86625289916992,657.0172119140625,
1631998867.8571754,48.86625289916992,657.0172119140625,
1631998867.957301,48.86625289916992,657.0172119140625,
1631998868.057402,48.86625289916992,657.0172119140625,
1631998868.1575296,48.903751373291016,657.0172119140625,
1631998868.2576954,48.903751373291016,657.0172119140625,
1631998868.3577948,48.903751373291016,657.0172119140625,
1631998868.4579523,48.903751373291016,657.0172119140625,
1631998868.5580728,48.903751373291016,657.0172119140625,
1631998868.6581833,48.903751373291016,657.0172119140625,
1631998868.758288,48.903751373291016,657.0172119140625,
1631998868.858399,48.903751373291016,657.0172119140625,
1631998868.9585264,49.916259765625,662.4750366210938,
1631998869.0586329,49.916259765625,662.4750366210938,
1631998869.1587331,49.916259765625,662.4750366210938,
1631998869.2588353,49.916259765625,662.4750366210938,
1631998869.3589563,49.916259765625,662.4750366210938,
1631998869.459063,49.916259765625,662.4750366210938,
1631998869.559149,49.916259765625,662.4750366210938,
1631998869.659275,49.916259765625,662.4750366210938,
1631998869.7594025,49.916259765625,662.4750366210938,
1631998869.8595283,50.2999267578125,672.4974365234375,
1631998869.9596455,50.2999267578125,672.4974365234375,
1631998870.059787,50.2999267578125,672.4974365234375,
1631998870.1598969,50.2999267578125,672.4974365234375,
1631998870.2600245,50.2999267578125,672.4974365234375,
1631998870.3601189,50.2999267578125,672.4974365234375,
1631998870.4602354,50.2999267578125,672.4974365234375,
1631998870.5603359,50.2999267578125,672.4974365234375,
1631998870.660463,49.20301055908203,664.4752807617188,
1631998870.7605646,49.20301055908203,664.4752807617188,
1631998870.860671,49.20301055908203,664.4752807617188,
1631998870.9608126,49.20301055908203,664.4752807617188,
1631998871.0609407,49.20301055908203,664.4752807617188,
1631998871.1610322,49.20301055908203,664.4752807617188,
1631998871.2611494,49.20301055908203,664.4752807617188,
1631998871.3613,49.20301055908203,664.4752807617188,
1631998871.4614637,49.9232177734375,657.150634765625,
1631998871.561662,49.9232177734375,657.150634765625,
1631998871.6617594,49.9232177734375,657.150634765625,
1631998871.7618873,49.9232177734375,657.150634765625,
1631998871.86247,49.9232177734375,657.150634765625,
1631998871.9625897,49.9232177734375,657.150634765625,
1631998872.062706,49.9232177734375,657.150634765625,
1631998872.1628196,49.9232177734375,657.150634765625,
1631998872.2629306,49.9232177734375,657.150634765625,
1631998872.3630533,49.35628128051758,665.59326171875,
1631998872.463153,49.35628128051758,665.59326171875,
1631998872.5632546,49.35628128051758,665.59326171875,
1631998872.6633492,49.35628128051758,665.59326171875,
1631998872.7634485,49.35628128051758,665.59326171875,
1631998872.8636603,49.35628128051758,665.59326171875,
1631998872.9637728,49.35628128051758,665.59326171875,
1631998873.0638943,49.35628128051758,665.59326171875,
1631998873.164027,49.63392639160156,664.5147094726562,
1631998873.2641237,49.63392639160156,664.5147094726562,
1631998873.3642287,49.63392639160156,664.5147094726562,
1631998873.464349,49.63392639160156,664.5147094726562,
1631998873.5644553,49.63392639160156,664.5147094726562,
1631998873.664612,49.63392639160156,664.5147094726562,
1631998873.7647352,49.63392639160156,664.5147094726562,
1631998873.8648512,49.63392639160156,664.5147094726562,
1631998873.9649777,49.4105224609375,664.1945190429688,
1631998874.0651038,49.4105224609375,664.1945190429688,
1631998874.1652164,49.4105224609375,664.1945190429688,
1631998874.265308,49.4105224609375,664.1945190429688,
1631998874.3654299,49.4105224609375,664.1945190429688,
1631998874.465569,49.4105224609375,664.1945190429688,
1631998874.5656934,49.4105224609375,664.1945190429688,
1631998874.6658173,49.4105224609375,664.1945190429688,
1631998874.7659209,49.4105224609375,664.1945190429688,
1631998874.8660216,49.71254348754883,661.3416137695312,
1631998874.9661403,49.71254348754883,661.3416137695312,
1631998875.066254,49.71254348754883,661.3416137695312,
1631998875.1663826,49.71254348754883,661.3416137695312,
1631998875.26648,49.71254348754883,661.3416137695312,
1631998875.3665767,49.71254348754883,661.3416137695312,
1631998875.466695,49.71254348754883,661.3416137695312,
1631998875.5718935,49.71254348754883,661.3416137695312,
1631998875.672011,50.73959732055664,674.4688720703125,
1631998875.7721183,50.73959732055664,674.4688720703125,
1631998875.8722293,50.73959732055664,674.4688720703125,
1631998875.9724956,50.73959732055664,674.4688720703125,
1631998876.0726378,50.73959732055664,674.4688720703125,
1631998876.1727858,50.73959732055664,674.4688720703125,
1631998876.272936,50.73959732055664,674.4688720703125,
1631998876.3730597,50.73959732055664,674.4688720703125,
1631998876.4732327,49.014915466308594,662.2265625,
1631998876.5733657,49.014915466308594,662.2265625,
1631998876.673513,49.014915466308594,662.2265625,
1631998876.7736342,49.014915466308594,662.2265625,
1631998876.8737729,49.014915466308594,662.2265625,
1631998876.9739323,49.014915466308594,662.2265625,
1631998877.0740585,49.014915466308594,662.2265625,
1631998877.1741812,49.014915466308594,662.2265625,
1631998877.2742991,49.59489440917969,656.0283203125,
1631998877.3744202,49.59489440917969,656.0283203125,
1631998877.4745338,49.59489440917969,656.0283203125,
1631998877.574661,49.59489440917969,656.0283203125,
1631998877.674788,49.59489440917969,656.0283203125,
1631998877.7749057,49.59489440917969,656.0283203125,
1631998877.8750417,49.59489440917969,656.0283203125,
1631998877.9751625,49.59489440917969,656.0283203125,
1631998878.075288,49.59489440917969,656.0283203125,
1631998878.1754158,50.98036575317383,677.7572631835938,
1631998878.2755563,50.98036575317383,677.7572631835938,
1631998878.3756754,50.98036575317383,677.7572631835938,
1631998878.475818,50.98036575317383,677.7572631835938,
1631998878.5759387,50.98036575317383,677.7572631835938,
1631998878.6760564,50.98036575317383,677.7572631835938,
1631998878.7761946,50.98036575317383,677.7572631835938,
1631998878.8763196,50.98036575317383,677.7572631835938,
1631998878.9764214,49.84486389160156,669.6824951171875,
1631998879.0765364,49.84486389160156,669.6824951171875,
1631998879.1766393,49.84486389160156,669.6824951171875,
1631998879.2767644,49.84486389160156,669.6824951171875,
1631998879.3768873,49.84486389160156,669.6824951171875,
1631998879.477016,49.84486389160156,669.6824951171875,
1631998879.5771475,49.84486389160156,669.6824951171875,
1631998879.677259,49.84486389160156,669.6824951171875,
1631998879.7773743,49.48442840576172,661.1417236328125,
1631998879.8774834,49.48442840576172,661.1417236328125,
1631998879.9776077,49.48442840576172,661.1417236328125,
1631998880.0777369,49.48442840576172,661.1417236328125,
1631998880.17786,49.48442840576172,661.1417236328125,
1631998880.2779825,49.48442840576172,661.1417236328125,
1631998880.3781104,49.48442840576172,661.1417236328125,
1631998880.4782255,49.48442840576172,661.1417236328125,
1631998880.5784829,49.48442840576172,661.1417236328125,
1631998880.6786025,48.923057556152344,653.523681640625,
1631998880.7787013,48.923057556152344,653.523681640625,
1631998880.8788028,48.923057556152344,653.523681640625,
1631998880.9789107,48.923057556152344,653.523681640625,
1631998881.0790088,48.923057556152344,653.523681640625,
1631998881.1791222,48.923057556152344,653.523681640625,
1631998881.2792573,48.923057556152344,653.523681640625,
1631998881.379379,48.923057556152344,653.523681640625,
1631998881.479496,49.492218017578125,657.9940795898438,
1631998881.5796254,49.492218017578125,657.9940795898438,
1631998881.679778,49.492218017578125,657.9940795898438,
1631998881.7798853,49.492218017578125,657.9940795898438,
1631998881.8800704,49.492218017578125,657.9940795898438,
1631998881.9801953,49.492218017578125,657.9940795898438,
1631998882.0803227,49.492218017578125,657.9940795898438,
1631998882.1804621,49.492218017578125,657.9940795898438,
1631998882.2805867,49.98655700683594,675.454345703125,
1631998882.3807034,49.98655700683594,675.454345703125,
1631998882.4808264,49.98655700683594,675.454345703125,
1631998882.580949,49.98655700683594,675.454345703125,
1631998882.6810722,49.98655700683594,675.454345703125,
1631998882.781188,49.98655700683594,675.454345703125,
1631998882.8812873,49.98655700683594,675.454345703125,
1631998882.9813905,49.98655700683594,675.454345703125,
1631998883.081493,49.98655700683594,675.454345703125,
1631998883.181609,50.26803207397461,672.0914916992188,
1631998883.2817006,50.26803207397461,672.0914916992188,
1631998883.3818376,50.26803207397461,672.0914916992188,
1631998883.481961,50.26803207397461,672.0914916992188,
1631998883.582143,50.26803207397461,672.0914916992188,
1631998883.6822464,50.26803207397461,672.0914916992188,
1631998883.7824893,50.26803207397461,672.0914916992188,
1631998883.882611,50.26803207397461,672.0914916992188,
1631998883.9827302,49.865684509277344,670.4806518554688,
1631998884.0828586,49.865684509277344,670.4806518554688,
1631998884.1829786,49.865684509277344,670.4806518554688,
1631998884.283099,49.865684509277344,670.4806518554688,
1631998884.3832126,49.865684509277344,670.4806518554688,
1631998884.4833245,49.865684509277344,670.4806518554688,
1631998884.5834486,49.865684509277344,670.4806518554688,
1631998884.6835685,49.865684509277344,670.4806518554688,
1631998884.7836885,49.54449462890625,665.3975219726562,
1631998884.883803,49.54449462890625,665.3975219726562,
1631998884.9839895,49.54449462890625,665.3975219726562,
1631998885.0841243,49.54449462890625,665.3975219726562,
1631998885.1842358,49.54449462890625,665.3975219726562,
1631998885.2843585,49.54449462890625,665.3975219726562,
1631998885.3844514,49.54449462890625,665.3975219726562,
1631998885.48455,49.54449462890625,665.3975219726562,
1631998885.58476,49.54449462890625,665.3975219726562,
1631998885.6848614,49.202877044677734,655.2175903320312,
1631998885.7849715,49.202877044677734,655.2175903320312,
1631998885.8850815,49.202877044677734,655.2175903320312,
1631998885.98519,49.202877044677734,655.2175903320312,
1631998886.0853102,49.202877044677734,655.2175903320312,
1631998886.1854336,49.202877044677734,655.2175903320312,
1631998886.2855353,49.202877044677734,655.2175903320312,
1631998886.3857374,49.202877044677734,655.2175903320312,
1631998886.4858503,50.40723419189453,660.3841552734375,
1631998886.5860975,50.40723419189453,660.3841552734375,
1631998886.6862156,50.40723419189453,660.3841552734375,
1631998886.786338,50.40723419189453,660.3841552734375,
1631998886.8864653,50.40723419189453,660.3841552734375,
1631998886.9865654,50.40723419189453,660.3841552734375,
1631998887.0866678,50.40723419189453,660.3841552734375,
1631998887.186861,50.40723419189453,660.3841552734375,
1631998887.286952,50.22093200683594,662.8386840820312,
1631998887.387041,50.22093200683594,662.8386840820312,
1631998887.4871702,50.22093200683594,662.8386840820312,
1631998887.5872843,50.22093200683594,662.8386840820312,
1631998887.6873894,50.22093200683594,662.8386840820312,
1631998887.787511,50.22093200683594,662.8386840820312,
1631998887.8876293,50.22093200683594,662.8386840820312,
1631998887.9877362,50.22093200683594,662.8386840820312,
1631998888.0878558,50.22093200683594,662.8386840820312,
1631998888.1879556,50.14976119995117,666.8386840820312,
1631998888.2880526,50.14976119995117,666.8386840820312,
1631998888.3881576,50.14976119995117,666.8386840820312,
1631998888.4882684,50.14976119995117,666.8386840820312,
1631998888.5883877,50.14976119995117,666.8386840820312,
1631998888.688509,50.14976119995117,666.8386840820312,
1631998888.7886572,50.14976119995117,666.8386840820312,
1631998888.8888018,50.14976119995117,666.8386840820312,
1631998888.9888992,50.08442687988281,661.4832153320312,
1631998889.0890672,50.08442687988281,661.4832153320312,
1631998889.1891527,50.08442687988281,661.4832153320312,
1631998889.289301,50.08442687988281,661.4832153320312,
1631998889.3894126,50.08442687988281,661.4832153320312,
1631998889.4895232,50.08442687988281,661.4832153320312,
1631998889.5896356,50.08442687988281,661.4832153320312,
1631998889.689749,50.08442687988281,661.4832153320312,
1631998889.7898505,49.591766357421875,656.087890625,
1631998889.8899584,49.591766357421875,656.087890625,
1631998889.9900753,49.591766357421875,656.087890625,
1631998890.090188,49.591766357421875,656.087890625,
1631998890.1902921,49.591766357421875,656.087890625,
1631998890.2904172,49.591766357421875,656.087890625,
1631998890.3905623,49.591766357421875,656.087890625,
1631998890.4906795,49.591766357421875,656.087890625,
1631998890.590785,49.591766357421875,656.087890625,
1631998890.6908743,49.65438461303711,651.9258422851562,
1631998890.7909667,49.65438461303711,651.9258422851562,
1631998890.8910735,49.65438461303711,651.9258422851562,
1631998890.991188,49.65438461303711,651.9258422851562,
1631998891.0913727,49.65438461303711,651.9258422851562,
1631998891.1914854,49.65438461303711,651.9258422851562,
1631998891.2915978,49.65438461303711,651.9258422851562,
1631998891.3917038,49.65438461303711,651.9258422851562,
1631998891.4918203,49.042945861816406,653.0985717773438,
1631998891.5919657,49.042945861816406,653.0985717773438,
1631998891.692066,49.042945861816406,653.0985717773438,
1631998891.79217,49.042945861816406,653.0985717773438,
1631998891.8922827,49.042945861816406,653.0985717773438,
1631998891.99239,49.042945861816406,653.0985717773438,
1631998892.0924952,49.042945861816406,653.0985717773438,
1631998892.192606,49.042945861816406,653.0985717773438,
1631998892.2927148,49.510005950927734,649.457275390625,
1631998892.3928332,49.510005950927734,649.457275390625,
1631998892.492939,49.510005950927734,649.457275390625,
1631998892.593045,49.510005950927734,649.457275390625,
1631998892.6931558,49.510005950927734,649.457275390625,
1631998892.7932632,49.510005950927734,649.457275390625,
1631998892.8933709,49.510005950927734,649.457275390625,
1631998892.9934876,49.510005950927734,649.457275390625,
1631998893.09359,49.510005950927734,649.457275390625,
1631998893.1941104,48.82863998413086,637.5596313476562,
1631998893.2942421,48.82863998413086,637.5596313476562,
1631998893.394359,48.82863998413086,637.5596313476562,
1631998893.494463,48.82863998413086,637.5596313476562,
1631998893.5946183,48.82863998413086,637.5596313476562,
1631998893.6947763,48.82863998413086,637.5596313476562,
1631998893.7949278,48.82863998413086,637.5596313476562,
1631998893.8950412,48.82863998413086,637.5596313476562,
1631998893.995142,49.64071273803711,658.3223876953125,
1631998894.0952485,49.64071273803711,658.3223876953125,
1631998894.1953382,49.64071273803711,658.3223876953125,
1631998894.2954538,49.64071273803711,658.3223876953125,
1631998894.3955972,49.64071273803711,658.3223876953125,
1631998894.495702,49.64071273803711,658.3223876953125,
1631998894.595786,49.64071273803711,658.3223876953125,
1631998894.6958954,49.64071273803711,658.3223876953125,
1631998894.7960277,49.66825485229492,658.2386474609375,
1631998894.8961375,49.66825485229492,658.2386474609375,
1631998894.996241,49.66825485229492,658.2386474609375,
1631998895.0963533,49.66825485229492,658.2386474609375,
1631998895.1964695,49.66825485229492,658.2386474609375,
1631998895.2966018,49.66825485229492,658.2386474609375,
1631998895.3967104,49.66825485229492,658.2386474609375,
1631998895.4969356,49.66825485229492,658.2386474609375,
1631998895.5971088,49.66825485229492,658.2386474609375,
1631998895.6972163,48.570404052734375,651.2003784179688,
1631998895.7973275,48.570404052734375,651.2003784179688,
1631998895.8975213,48.570404052734375,651.2003784179688,
1631998895.9976225,48.570404052734375,651.2003784179688,
1631998896.097756,48.570404052734375,651.2003784179688,
1631998896.1978657,48.570404052734375,651.2003784179688,
1631998896.2979639,48.570404052734375,651.2003784179688,
1631998896.3980677,48.570404052734375,651.2003784179688,
1631998896.4981742,49.46369552612305,643.4107055664062,
1631998896.598258,49.46369552612305,643.4107055664062,
1631998896.6983573,49.46369552612305,643.4107055664062,
1631998896.7984626,49.46369552612305,643.4107055664062,
1631998896.8985744,49.46369552612305,643.4107055664062,
1631998896.9987004,49.46369552612305,643.4107055664062,
1631998897.0988245,49.46369552612305,643.4107055664062,
1631998897.2004228,49.46369552612305,643.4107055664062,
1631998897.3005385,49.24345016479492,657.5193481445312,
1631998897.4006362,49.24345016479492,657.5193481445312,
1631998897.5007858,49.24345016479492,657.5193481445312,
1631998897.6008914,49.24345016479492,657.5193481445312,
1631998897.701015,49.24345016479492,657.5193481445312,
1631998897.80112,49.24345016479492,657.5193481445312,
1631998897.9012194,49.24345016479492,657.5193481445312,
1631998898.0013223,49.24345016479492,657.5193481445312,
1631998898.1014345,50.89471435546875,664.0161743164062,
1631998898.2015336,50.89471435546875,664.0161743164062,
1631998898.3016343,50.89471435546875,664.0161743164062,
1631998898.401743,50.89471435546875,664.0161743164062,
1631998898.5018566,50.89471435546875,664.0161743164062,
1631998898.6019554,50.89471435546875,664.0161743164062,
1631998898.7020588,50.89471435546875,664.0161743164062,
1631998898.802156,50.89471435546875,664.0161743164062,
1631998898.9022815,50.89471435546875,664.0161743164062,
1631998899.0024037,50.26435852050781,660.9950561523438,
1631998899.1025841,50.26435852050781,660.9950561523438,
1631998899.2026937,50.26435852050781,660.9950561523438,
1631998899.3028471,50.26435852050781,660.9950561523438,
1631998899.4029486,50.26435852050781,660.9950561523438,
1631998899.5030515,50.26435852050781,660.9950561523438,
1631998899.6031551,50.26435852050781,660.9950561523438,
1631998899.7033198,50.26435852050781,660.9950561523438,
1631998899.8034196,50.907737731933594,662.5013427734375,
1631998899.9035234,50.907737731933594,662.5013427734375,
1631998900.0036445,50.907737731933594,662.5013427734375,
1631998900.1037424,50.907737731933594,662.5013427734375,
1631998900.2038426,50.907737731933594,662.5013427734375,
1631998900.304054,50.907737731933594,662.5013427734375,
1631998900.404164,50.907737731933594,662.5013427734375,
1631998900.504263,50.907737731933594,662.5013427734375,
1631998900.6043708,50.80227279663086,665.5130004882812,
1631998900.7044563,50.80227279663086,665.5130004882812,
1631998900.804575,50.80227279663086,665.5130004882812,
1631998900.9046845,50.80227279663086,665.5130004882812,
1631998901.0047839,50.80227279663086,665.5130004882812,
1631998901.104893,50.80227279663086,665.5130004882812,
1631998901.2049892,50.80227279663086,665.5130004882812,
1631998901.306341,50.80227279663086,665.5130004882812,
1631998901.4064443,50.80227279663086,665.5130004882812,
1631998901.5065444,50.97322082519531,673.2736206054688,
1631998901.6066933,50.97322082519531,673.2736206054688,
1631998901.7067933,50.97322082519531,673.2736206054688,
1631998901.8068962,50.97322082519531,673.2736206054688,
1631998901.9070199,50.97322082519531,673.2736206054688,
1631998902.007119,50.97322082519531,673.2736206054688,
1631998902.1072242,50.97322082519531,673.2736206054688,
1631998902.2073321,50.97322082519531,673.2736206054688,
1631998902.3074446,50.15625,671.209716796875,
1631998902.4075437,50.15625,671.209716796875,
1631998902.507651,50.15625,671.209716796875,
1631998902.6077645,50.15625,671.209716796875,
1631998902.7079248,50.15625,671.209716796875,
1631998902.8080366,50.15625,671.209716796875,
1631998902.9081728,50.15625,671.209716796875,
1631998903.008293,50.15625,671.209716796875,
1631998903.1083968,49.37030792236328,671.9290771484375,
1631998903.2098126,49.37030792236328,671.9290771484375,
1631998903.3099146,49.37030792236328,671.9290771484375,
1631998903.4100215,49.37030792236328,671.9290771484375,
1631998903.510115,49.37030792236328,671.9290771484375,
1631998903.610216,49.37030792236328,671.9290771484375,
1631998903.7103207,49.37030792236328,671.9290771484375,
1631998903.8104568,49.37030792236328,671.9290771484375,
1631998903.9105535,49.37030792236328,671.9290771484375,
1631998904.0106533,49.74950408935547,674.1076049804688,
1631998904.110755,49.74950408935547,674.1076049804688,
1631998904.2108626,49.74950408935547,674.1076049804688,
1631998904.3109593,49.74950408935547,674.1076049804688,
1631998904.4110625,49.74950408935547,674.1076049804688,
1631998904.511168,49.74950408935547,674.1076049804688,
1631998904.6112874,49.74950408935547,674.1076049804688,
1631998904.7113957,49.74950408935547,674.1076049804688,
1631998904.8115041,49.85050964355469,637.8402099609375,
1631998904.9116168,49.85050964355469,637.8402099609375,
1631998905.0117292,49.85050964355469,637.8402099609375,
1631998905.1133249,49.85050964355469,637.8402099609375,
1631998905.2134292,49.85050964355469,637.8402099609375,
1631998905.3135512,49.85050964355469,637.8402099609375,
1631998905.4136453,49.85050964355469,637.8402099609375,
1631998905.5137446,49.85050964355469,637.8402099609375,
1631998905.613861,49.093196868896484,643.23095703125,
1631998905.7139852,49.093196868896484,643.23095703125,
1631998905.81408,49.093196868896484,643.23095703125,
1631998905.9141886,49.093196868896484,643.23095703125,
1631998906.014294,49.093196868896484,643.23095703125,
1631998906.114399,49.093196868896484,643.23095703125,
1631998906.2145035,49.093196868896484,643.23095703125,
1631998906.3146088,49.093196868896484,643.23095703125,
1631998906.4192176,49.093196868896484,643.23095703125,
1631998906.5193703,49.90399169921875,643.4534912109375,
1631998906.619498,49.90399169921875,643.4534912109375,
1631998906.7195992,49.90399169921875,643.4534912109375,
1631998906.8197074,49.90399169921875,643.4534912109375,
1631998906.9198077,49.90399169921875,643.4534912109375,
1631998907.0199094,49.90399169921875,643.4534912109375,
1631998907.120012,49.90399169921875,643.4534912109375,
1631998907.2201076,49.90399169921875,643.4534912109375,
1631998907.3202064,50.17771911621094,644.3157348632812,
1631998907.4203112,50.17771911621094,644.3157348632812,
1631998907.5204272,50.17771911621094,644.3157348632812,
1631998907.620545,50.17771911621094,644.3157348632812,
1631998907.7206435,50.17771911621094,644.3157348632812,
1631998907.8207524,50.17771911621094,644.3157348632812,
1631998907.9208674,50.17771911621094,644.3157348632812,
1631998908.0209765,50.17771911621094,644.3157348632812,
1631998908.1210868,50.1659049987793,628.3157348632812,
1631998908.2211976,50.1659049987793,628.3157348632812,
1631998908.322746,50.1659049987793,628.3157348632812,
