time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631998890.8300352,-0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.10968308041705378,-0.0400020646226902,0.9917931248064416,
1631998890.9301825,0.0,0.0916030534351145,0.07633587786259542,-0.12645813977495612,-0.02451739444616496,0.9974708372045008,
1631998891.030335,-0.015267175572519083,0.09923664122137404,0.08396946564885496,-0.11561887065138846,-0.037421286259935994,0.9837927118819035,
1631998891.1305044,1.9083969465648856,0.11450381679389313,0.09923664122137404,-0.1050376793640962,-0.014710436667698978,0.9912769691338907,
1631998891.2306497,0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11019923608960462,-0.032775885206978425,0.9941158253329203,
1631998891.330809,-0.007633587786259542,0.1297709923664122,0.09923664122137404,-0.11303809228863425,-0.045679777020749456,0.9910188912976153,
1631998891.4309611,-0.03816793893129771,0.10687022900763359,0.11450381679389313,-0.11045731392588004,-0.030711262516775056,1.0070197171466915,
1631998891.531226,0.0,0.06870229007633588,0.10687022900763359,-0.11639310416021471,-0.03587281924228347,1.0072777949829668,
1631998891.6314025,0.0,0.0916030534351145,0.11450381679389313,-0.09961804480231237,-0.03587281924228347,0.9956642923505729,
1631998891.7315483,-0.03816793893129771,0.10687022900763359,0.10687022900763359,-0.11974811603179518,-0.06400330339630432,0.9935996696603695,
1631998891.8317058,1.9312977099236641,0.10687022900763359,0.09923664122137404,-0.1161350263239393,-0.04851863321977908,1.001858160421183,
1631998891.9318821,-1.9541984732824427,0.07633587786259542,0.08396946564885496,-0.10065035614741405,-0.03535666356973263,1.0036647052751109,
1631998892.032037,-1.9541984732824427,0.10687022900763359,0.0916030534351145,-0.11587694848766388,-0.017549292866728603,0.9763084546299163,
1631998892.1321905,1.9465648854961832,0.11450381679389313,0.10687022900763359,-0.12645813977495612,-0.048002477547228244,0.9966966036956746,
1631998892.2323425,-0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.11690925983276555,-0.02684009497264375,1.0026323939300092,
1631998892.333036,0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.1311035408279137,-0.046195932693300294,1.0003096934035305,
1631998892.4331796,0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.11303809228863425,-0.017549292866728603,0.9987612263858779,
1631998892.5333292,-1.9541984732824427,0.08396946564885496,0.10687022900763359,-0.12594198410240529,-0.02761432848147001,0.9907608134613399,
1631998892.6334798,1.9389312977099236,0.11450381679389313,0.10687022900763359,-0.12052234954062145,-0.018065448539279445,1.0021162382574584,
1631998892.7336452,-1.9465648854961832,0.061068702290076333,0.09923664122137404,-0.10065035614741405,-0.042066687312893564,1.0057293279653143,
1631998892.833803,0.0,0.10687022900763359,0.11450381679389313,-0.10400536801899453,-0.0018065448539279446,1.001858160421183,
1631998892.933944,0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.11432848147001134,-0.01935583772065655,1.0034066274388356,
1631998893.0341027,-0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.10065035614741405,-0.02348508310106328,0.9930835139878187,
1631998893.1342738,0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.09935996696603695,-0.03174357386187674,0.9982450707133271,
1631998893.2344315,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.11665118199649013,-0.022710849592237018,0.9840507897181789,
1631998893.334588,-0.007633587786259542,0.12213740458015267,0.11450381679389313,-0.11045731392588004,-0.017033137194177764,0.9966966036956746,
1631998893.4347425,1.9312977099236641,0.09923664122137404,0.0916030534351145,-0.11561887065138846,-0.026323939300092906,0.9858573345721069,
1631998893.5349066,0.007633587786259542,0.0916030534351145,0.08396946564885496,-0.12129658304944771,-0.032517807370703006,0.9788892329926705,
1631998893.635065,1.9312977099236641,0.061068702290076333,0.09923664122137404,-0.1063280685454733,-0.037163208423660575,1.00314854960256,
1631998893.7352097,1.9465648854961832,0.08396946564885496,0.11450381679389313,-0.11561887065138846,-0.036905130587385156,0.9946319810054712,
1631998893.8353841,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.11690925983276555,-0.0387116754413131,1.0065035614741407,
1631998893.9355342,-0.015267175572519083,0.11450381679389313,0.12213740458015267,-0.10194074532879116,-0.045679777020749456,0.9786311551563951,
1631998894.0356731,-0.04580152671755725,0.10687022900763359,0.11450381679389313,-0.12052234954062145,-0.05161556725508413,0.9985031485496025,
1631998894.1358287,-0.007633587786259542,0.0916030534351145,0.08396946564885496,-0.11561887065138846,-0.029937029007948795,0.9806957778465984,
1631998894.235996,-1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.11355424796118509,-0.022194693919686176,0.9943739031691958,
1631998894.3361485,0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.11303809228863425,-0.04258284298544441,0.9915350469701661,
1631998894.4363139,0.015267175572519083,0.10687022900763359,0.11450381679389313,-0.11949003819551976,-0.02425931660988954,0.9853411788995561,
1631998894.536463,1.9465648854961832,0.11450381679389313,0.08396946564885496,-0.11561887065138846,-0.017033137194177764,0.9765665324661917,
1631998894.636635,0.03816793893129771,0.0916030534351145,0.09923664122137404,-0.12800660679260864,-0.0338081965520801,0.9876638794260348,
1631998894.7367911,-1.9541984732824427,0.11450381679389313,0.08396946564885496,-0.10658614638174874,-0.043615154330546094,0.9987612263858779,
1631998894.836933,1.9465648854961832,0.10687022900763359,0.12213740458015267,-0.10271497883761742,-0.022452771755961595,0.9928254361515433,
1631998894.9370956,-1.9389312977099236,0.09923664122137404,0.1297709923664122,-0.10297305667389284,-0.03174357386187674,0.9946319810054712,
1631998895.0372744,-0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.1313616186641891,-0.0487767110560545,1.0059874058015896,
1631998895.137436,-0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.11639310416021471,-0.05316403427273665,0.9843088675544543,
1631998895.2375965,-1.9541984732824427,0.0916030534351145,0.11450381679389313,-0.12594198410240529,-0.016516981521626922,0.9917931248064416,
1631998895.3377535,0.0,0.0916030534351145,0.11450381679389313,-0.1112315474347063,-0.0020646226902033653,1.0003096934035305,
1631998895.4379048,-0.007633587786259542,0.0916030534351145,0.0916030534351145,-0.11407040363373593,-0.04258284298544441,0.9747599876122638,
1631998895.5380585,-0.022900763358778626,0.11450381679389313,0.07633587786259542,-0.10555383503664705,-0.0474863218746774,0.9992773820584288,
1631998895.6382143,-1.9389312977099236,0.11450381679389313,0.10687022900763359,-0.11407040363373593,-0.030711262516775056,0.9845669453907298,
1631998895.7383687,-0.022900763358778626,0.1297709923664122,0.09923664122137404,-0.09935996696603695,-0.035098585733457206,1.0008258490760813,
1631998895.8385212,-0.022900763358778626,0.09923664122137404,0.11450381679389313,-0.11742541550531639,-0.041292453804067306,1.0008258490760813,
1631998895.9386714,-0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.1161350263239393,-0.04671208836585114,0.9799215443377722,
1631998896.038819,-1.9389312977099236,0.0916030534351145,0.11450381679389313,-0.13032930731908743,-0.02838856199029627,0.9840507897181789,
1631998896.1389744,-0.022900763358778626,0.12213740458015267,0.09923664122137404,-0.11355424796118509,-0.03613089707855889,0.9840507897181789,
1631998896.239143,0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.12103850521317229,-0.021678538247135334,0.9941158253329203,
1631998896.3392937,-1.9541984732824427,0.12213740458015267,0.1297709923664122,-0.11897388252296892,-0.043615154330546094,0.9745019097759884,
1631998896.4394383,-0.022900763358778626,0.0916030534351145,0.0916030534351145,-0.1298131516465366,-0.03561474140600805,0.9894704242799628,
1631998896.5395796,1.9465648854961832,0.11450381679389313,0.11450381679389313,-0.11742541550531639,-0.022968927428512437,1.0036647052751109,
1631998896.6397524,-0.03816793893129771,0.1297709923664122,0.0916030534351145,-0.10426344585526995,-0.021420460410859914,0.9985031485496025,
1631998896.7398958,-0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.12155466088572313,-0.041808609476618144,1.0057293279653143,
1631998896.8400474,-0.007633587786259542,0.0916030534351145,0.0916030534351145,-0.107360379890575,-0.04413131000309693,1.0057293279653143,
1631998896.9403763,1.9389312977099236,0.09923664122137404,0.09923664122137404,-0.1011665118199649,-0.013161969650046453,0.9809538556828739,
1631998897.0405266,-0.007633587786259542,0.1984732824427481,0.10687022900763359,-0.10839269123567667,-0.026323939300092906,0.9917931248064416,
1631998897.1406693,-0.015267175572519083,0.09923664122137404,0.12213740458015267,-0.12774852895633323,-0.02787240631774543,1.0046970166202127,
1631998897.240844,-0.022900763358778626,0.16030534351145037,0.12213740458015267,-0.07871374006400329,-0.03355011871580468,0.966243419015175,
1631998897.341004,0.015267175572519083,0.12213740458015267,0.10687022900763359,-0.09781149994838442,-0.01935583772065655,0.9948900588417466,
1631998897.4411542,0.0,0.12213740458015267,0.12213740458015267,-0.11097346959843088,-0.04490554351192319,0.9827604005368018,
1631998897.5413032,-0.007633587786259542,0.10687022900763359,0.11450381679389313,-0.09187570971404975,-0.02787240631774543,0.9750180654485392,
1631998897.6414568,0.007633587786259542,0.12213740458015267,0.11450381679389313,-0.0874883864973676,-0.04826055538350366,1.0225043873232167,
1631998897.7416253,-0.007633587786259542,0.08396946564885496,0.1297709923664122,-0.10968308041705378,-0.032775885206978425,1.0225043873232167,
1631998897.8417742,-1.9389312977099236,0.061068702290076333,0.12213740458015267,-0.139878187261278,-0.022452771755961595,1.0178589862702592,
1631998897.9419231,0.0,0.06870229007633588,0.11450381679389313,-0.12026427170434603,-0.022710849592237018,1.0225043873232167,
1631998898.0420797,-0.015267175572519083,0.09923664122137404,0.11450381679389313,-0.11949003819551976,-0.021420460410859914,0.9773407659750181,
1631998898.1422312,-0.03816793893129771,0.11450381679389313,0.0916030534351145,-0.11407040363373593,-0.047744399710952824,0.988954268607412,
1631998898.242387,-1.9465648854961832,0.12213740458015267,0.12213740458015267,-0.10142458965624032,-0.015226592340249819,1.0005677712398058,
1631998898.3425443,1.9465648854961832,0.06870229007633588,0.0916030534351145,-0.13703933106224836,-0.017549292866728603,1.014762052234954,
1631998898.4427133,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.12026427170434603,-0.03561474140600805,0.9799215443377722,
1631998898.5428643,-0.04580152671755725,0.05343511450381679,0.09923664122137404,-0.14349127696913389,-0.05109941158253329,0.9948900588417466,
1631998898.6430142,-0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.14297512129658305,-0.051873645091359555,0.9765665324661917,
1631998898.7431555,-1.916030534351145,0.12213740458015267,0.07633587786259542,-0.09935996696603695,-0.04697016620212656,0.9585010839269124,
1631998898.8439405,-1.9541984732824427,0.19083969465648856,0.09923664122137404,-0.06555177041395685,-0.032517807370703006,0.9479198926396201,
1631998898.944091,0.007633587786259542,0.1297709923664122,0.09923664122137404,-0.10787653556312583,-0.02425931660988954,0.9899865799525136,
1631998899.0442383,-0.022900763358778626,0.11450381679389313,0.12213740458015267,-0.11587694848766388,-0.02348508310106328,0.9938577474966449,
1631998899.1443963,1.9465648854961832,0.1297709923664122,0.0916030534351145,-0.08774646433364303,-0.018323526375554868,0.9763084546299163,
1631998899.2445974,-1.9541984732824427,0.1450381679389313,0.11450381679389313,-0.08929493135129554,-0.021936616083410757,0.9739857541034376,
1631998899.344748,1.9465648854961832,0.17557251908396945,0.10687022900763359,-0.07587488386497367,-0.029420873335397956,0.966243419015175,
1631998899.444904,1.9389312977099236,0.12213740458015267,0.10687022900763359,-0.097553422112109,-0.0400020646226902,0.9866315680809331,
1631998899.5450609,1.9312977099236641,0.09923664122137404,0.09923664122137404,-0.08800454216991845,-0.032517807370703006,0.9775988438112935,
1631998899.6452322,1.9465648854961832,0.13740458015267176,0.07633587786259542,-0.09523072158563022,-0.037163208423660575,0.9763084546299163,
1631998899.7454047,-0.007633587786259542,0.1297709923664122,0.10687022900763359,-0.08697223082481675,-0.03613089707855889,0.9884381129348611,
1631998899.8455522,-1.9465648854961832,0.12213740458015267,0.10687022900763359,-0.11174770310725714,-0.04077629813151647,0.9796634665014968,
1631998899.945707,0.0,0.0916030534351145,0.08396946564885496,-0.10710230205429958,-0.02013007122948281,0.9948900588417466,
1631998900.0458653,-0.015267175572519083,0.03816793893129771,0.08396946564885496,-0.12852276246515948,-0.03355011871580468,1.0214720759781148,
1631998900.1460173,-1.9541984732824427,0.10687022900763359,0.09923664122137404,-0.11355424796118509,-0.04026014245896562,0.990244657788789,
1631998900.2461705,-0.022900763358778626,0.13740458015267176,0.12213740458015267,-0.09264994322287602,-0.01677505935790234,0.9719211314132342,
1631998900.3463244,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.11897388252296892,-0.030195106844224218,1.0106328068545474,
1631998900.4464698,-0.015267175572519083,0.05343511450381679,0.08396946564885496,-0.12181273872199855,-0.04387323216682151,1.0083101063280684,
1631998900.5466194,-0.015267175572519083,0.07633587786259542,0.0916030534351145,-0.13161969650046454,-0.06451945906885516,0.9943739031691958,
1631998900.6467783,-0.015267175572519083,0.06870229007633588,0.08396946564885496,-0.14013626509755342,-0.03561474140600805,0.992051202642717,
1631998900.747526,-0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.12181273872199855,-0.056260968308041705,0.9613399401259419,
1631998900.84768,-0.015267175572519083,0.1450381679389313,0.09923664122137404,-0.08310106328068545,-0.017807370703004026,0.9597914731082894,
1631998900.9478273,-0.007633587786259542,0.0916030534351145,0.07633587786259542,-0.11303809228863425,-0.03638897491483431,0.9610818622896665,
1631998901.0479882,-1.9312977099236641,0.09923664122137404,0.11450381679389313,-0.10529575720037163,-0.03974398678641478,0.9832765562093527,
1631998901.1481602,0.0,0.1297709923664122,0.09923664122137404,-0.10194074532879116,-0.02684009497264375,0.9850831010632807,
1631998901.2484353,-0.030534351145038167,0.08396946564885496,0.12213740458015267,-0.12387736141220192,-0.018323526375554868,0.9881800350985857,
1631998901.3485951,-0.015267175572519083,0.16030534351145037,0.09923664122137404,-0.08464953029833798,-0.0010323113451016826,0.9525652936925776,
1631998901.44875,0.007633587786259542,0.15267175572519084,0.08396946564885496,-0.09264994322287602,-0.037421286259935994,0.9419841024052854,
1631998901.5489068,-0.022900763358778626,0.12213740458015267,0.11450381679389313,-0.11097346959843088,-0.01935583772065655,0.9621141736347683,
1631998901.6490648,-0.007633587786259542,0.06870229007633588,0.09923664122137404,-0.13058738515536286,-0.025807783627542064,0.966243419015175,
1631998901.7492113,-0.015267175572519083,0.09923664122137404,0.11450381679389313,-0.13032930731908743,-0.010323113451016826,0.9806957778465984,
1631998901.8494325,1.9389312977099236,0.12213740458015267,0.10687022900763359,-0.13058738515536286,-0.028904717662847114,0.9768246103024671,
1631998901.9496129,-0.030534351145038167,0.12213740458015267,0.11450381679389313,-0.11097346959843088,-0.045421699184474036,0.9665014968514504,
1631998902.0497596,0.0,0.1297709923664122,0.08396946564885496,-0.10142458965624032,-0.013420047486321874,0.9933415918240941,
1631998902.1501384,-1.9389312977099236,0.09923664122137404,0.06870229007633588,-0.12155466088572313,-0.0387116754413131,0.9987612263858779,
1631998902.2503128,-0.04580152671755725,0.10687022900763359,0.1297709923664122,-0.12645813977495612,-0.04309899865799525,0.987147723753484,
1631998902.350465,0.015267175572519083,0.1450381679389313,0.06870229007633588,-0.08800454216991845,-0.010839269123567667,0.9773407659750181,
1631998902.4506154,-1.9541984732824427,0.10687022900763359,0.0916030534351145,-0.11742541550531639,-0.041292453804067306,0.9894704242799628,
1631998902.5507677,-0.03816793893129771,0.11450381679389313,0.12213740458015267,-0.10348921234644368,-0.0020646226902033653,0.9933415918240941,
1631998902.6511827,0.0,0.08396946564885496,0.061068702290076333,-0.13058738515536286,-0.02451739444616496,1.0206978424692887,
1631998902.751342,-0.022900763358778626,0.08396946564885496,0.12213740458015267,-0.11819964901414266,-0.005161556725508413,0.9894704242799628,
1631998902.8514893,0.0,0.08396946564885496,0.08396946564885496,-0.10761845772685041,-0.014968514503974397,0.9954062145142974,
1631998902.9516408,-1.9541984732824427,0.0916030534351145,0.10687022900763359,-0.12026427170434603,-0.03535666356973263,0.9943739031691958,
1631998903.0518131,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.10013420047486321,-0.04516362134819862,1.0005677712398058,
1631998903.152165,1.9312977099236641,0.09923664122137404,0.0916030534351145,-0.12284505006710023,-0.04232476514916899,1.0072777949829668,
1631998903.2523208,-0.030534351145038167,0.07633587786259542,0.09923664122137404,-0.11639310416021471,-0.018065448539279445,0.995148136678022,
1631998903.3524742,-0.05343511450381679,0.11450381679389313,0.0916030534351145,-0.12078042737689687,-0.029420873335397956,0.9853411788995561,
1631998903.4526346,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.11742541550531639,-0.03225972953442758,0.9861154124083823,
1631998903.5527875,-1.9541984732824427,0.10687022900763359,0.10687022900763359,-0.11019923608960462,-0.024001238773614122,0.9923092804789925,
1631998903.6529334,-0.015267175572519083,0.10687022900763359,0.11450381679389313,-0.12568390626612985,-0.048002477547228244,0.9667595746877258,
1631998903.753089,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.1187158046866935,-0.06451945906885516,0.9933415918240941,
1631998903.8532603,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.11303809228863425,-0.042066687312893564,0.9812119335191494,
1631998903.9534116,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.10916692474450293,-0.04258284298544441,0.9992773820584288,
1631998904.0535614,1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.1272323732837824,-0.01987199339320739,0.9933415918240941,
1631998904.1537154,-1.9541984732824427,0.10687022900763359,0.06870229007633588,-0.10297305667389284,-0.035098585733457206,0.9966966036956746,
1631998904.2538667,-0.007633587786259542,0.10687022900763359,0.11450381679389313,-0.10013420047486321,-0.05574481263549086,0.9905027356250645,
1631998904.3540025,-0.015267175572519083,0.10687022900763359,0.12213740458015267,-0.13032930731908743,-0.010323113451016826,1.0062454836378651,
1631998904.454155,0.022900763358778626,0.08396946564885496,0.08396946564885496,-0.11561887065138846,-0.03406627438835553,0.9879219572623102,
1631998904.554902,-0.022900763358778626,0.08396946564885496,0.12213740458015267,-0.11510271497883762,-0.04929286672860535,0.9806957778465984,
1631998904.6550825,0.022900763358778626,0.061068702290076333,0.09923664122137404,-0.1112315474347063,-0.04232476514916899,0.9848250232270053,
1631998904.7554078,-0.015267175572519083,0.10687022900763359,0.12213740458015267,-0.11355424796118509,-0.04955094456488077,0.9781149994838443,
1631998904.8555548,-0.05343511450381679,0.06870229007633588,0.11450381679389313,-0.11278001445235883,-0.02425931660988954,0.9977289150407762,
1631998904.955709,1.9465648854961832,0.10687022900763359,0.08396946564885496,-0.13084546299163827,-0.024001238773614122,1.001858160421183,
1631998905.055873,-0.015267175572519083,0.09923664122137404,0.1297709923664122,-0.11097346959843088,-0.027098172808919168,0.9956642923505729,
1631998905.1561956,0.0,0.07633587786259542,0.06870229007633588,-0.11974811603179518,-0.03793744193248683,0.9817280891917002,
1631998905.2563472,-0.007633587786259542,0.10687022900763359,0.1297709923664122,-0.10013420047486321,-0.058583668834520486,1.0054712501290388,
1631998905.3565116,1.9083969465648856,0.10687022900763359,0.11450381679389313,-0.11510271497883762,-0.03458243006090637,0.992051202642717,
1631998905.4566576,-1.9312977099236641,0.0916030534351145,0.09923664122137404,-0.12078042737689687,-0.033033963043253844,0.9770826881387425,
1631998905.556808,-0.015267175572519083,0.12213740458015267,0.10687022900763359,-0.12774852895633323,-0.02787240631774543,0.9876638794260348,
1631998905.6569848,0.0,0.10687022900763359,0.07633587786259542,-0.12078042737689687,-0.03096934035305048,0.990244657788789,
1631998905.7571025,1.9465648854961832,0.0916030534351145,0.12213740458015267,-0.11794157117786724,-0.037421286259935994,0.9786311551563951,
1631998905.8572571,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.11097346959843088,-0.026065861463817487,0.9747599876122638,
1631998905.9574046,-0.015267175572519083,0.10687022900763359,0.11450381679389313,-0.12671621761123153,-0.021162382574584495,0.9987612263858779,
1631998906.0575511,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.107360379890575,-0.032517807370703006,0.9959223701868483,
1631998906.1577032,-0.022900763358778626,0.09923664122137404,0.08396946564885496,-0.10323113451016826,-0.01677505935790234,0.9956642923505729,
1631998906.257849,-0.022900763358778626,0.11450381679389313,0.08396946564885496,-0.10194074532879116,-0.04284092082171983,1.006761639310416,
1631998906.3579922,1.9465648854961832,0.0916030534351145,0.07633587786259542,-0.1249096727573036,-0.04077629813151647,0.9946319810054712,
1631998906.458531,-0.03816793893129771,0.11450381679389313,0.0916030534351145,-0.10090843398368948,-0.0338081965520801,1.004955094456488,
1631998906.5586746,-0.022900763358778626,0.0916030534351145,0.12213740458015267,-0.1050376793640962,-0.024001238773614122,0.9866315680809331,
1631998906.6588256,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.12103850521317229,-0.030711262516775056,1.0005677712398058,
1631998906.7589808,-1.9541984732824427,0.11450381679389313,0.09923664122137404,-0.11278001445235883,-0.027098172808919168,0.9956642923505729,
1631998906.85917,0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.1161350263239393,-0.032517807370703006,0.9752761432848146,
1631998906.9593334,-0.030534351145038167,0.09923664122137404,0.10687022900763359,-0.10426344585526995,-0.018839682048105707,1.0062454836378651,
1631998907.0594838,-0.007633587786259542,0.08396946564885496,0.08396946564885496,-0.1187158046866935,-0.03174357386187674,1.0003096934035305,
1631998907.15963,-0.015267175572519083,0.10687022900763359,0.12213740458015267,-0.125167750593579,-0.02425931660988954,0.9778569216475689,
1631998907.259799,-0.007633587786259542,0.10687022900763359,0.07633587786259542,-0.11561887065138846,-0.043615154330546094,0.9987612263858779,
1631998907.3599417,0.022900763358778626,0.07633587786259542,0.07633587786259542,-0.11587694848766388,-0.0474863218746774,0.9979869928770517,
1631998907.4600935,-0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.13161969650046454,-0.03819551976876226,1.0021162382574584,
1631998907.5602655,-0.015267175572519083,0.061068702290076333,0.09923664122137404,-0.11690925983276555,-0.017549292866728603,0.9928254361515433,
1631998907.660416,-1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.12103850521317229,-0.03896975327758852,0.9745019097759884,
1631998907.7605653,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.11019923608960462,-0.03896975327758852,0.9757922989573655,
1631998907.8607244,1.9312977099236641,0.08396946564885496,0.09923664122137404,-0.13213585217301538,-0.030711262516775056,0.9763084546299163,
1631998907.9608994,0.015267175572519083,0.09923664122137404,0.08396946564885496,-0.12774852895633323,-0.028904717662847114,1.0010839269123568,
1631998908.06105,-0.04580152671755725,0.10687022900763359,0.12213740458015267,-0.11174770310725714,-0.04955094456488077,0.9905027356250645,
1631998908.1611948,1.9465648854961832,0.07633587786259542,0.0916030534351145,-0.12207081655827397,-0.04232476514916899,0.9760503767936409,
1631998908.261345,-0.007633587786259542,0.13740458015267176,0.09923664122137404,-0.1262000619386807,-0.03535666356973263,0.9933415918240941,
1631998908.362219,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.11897388252296892,-0.047744399710952824,1.0023743160937337,
1631998908.4623756,-1.9465648854961832,0.0916030534351145,0.11450381679389313,-0.10297305667389284,-0.02787240631774543,0.9928254361515433,
1631998908.5625274,-0.04580152671755725,0.09923664122137404,0.10687022900763359,-0.10865076907195209,-0.037679364096211414,0.9763084546299163,
1631998908.6626775,-0.022900763358778626,0.11450381679389313,0.1297709923664122,-0.1011665118199649,-0.00025807783627542066,0.9982450707133271,
1631998908.7627888,-0.03816793893129771,0.08396946564885496,0.12213740458015267,-0.10761845772685041,-0.02451739444616496,1.0036647052751109,
1631998908.86294,1.916030534351145,0.061068702290076333,0.11450381679389313,-0.11407040363373593,-0.022710849592237018,0.9768246103024671,
1631998908.9630835,0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.11278001445235883,-0.006710023743160937,0.979147310828946,
1631998909.0632317,0.030534351145038167,0.13740458015267176,0.10687022900763359,-0.10942500258077836,-0.029678951171673375,0.9923092804789925,
1631998909.163402,-0.022900763358778626,0.07633587786259542,0.0916030534351145,-0.11639310416021471,-0.04851863321977908,0.9866315680809331,
1631998909.2635381,-0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.1187158046866935,-0.030195106844224218,0.979147310828946,
1631998909.363681,-0.03816793893129771,0.09923664122137404,0.12213740458015267,-0.10090843398368948,-0.022194693919686176,0.9809538556828739,
1631998909.4638352,1.9312977099236641,0.1297709923664122,0.09923664122137404,-0.11071539176215546,-0.033292040879529264,1.006761639310416,
1631998909.5640032,0.0,0.10687022900763359,0.08396946564885496,-0.11432848147001134,-0.005935790234334675,0.9868896459172086,
1631998909.6641521,-1.9236641221374047,0.11450381679389313,0.08396946564885496,-0.11665118199649013,-0.018581604211830288,0.9925673583152679,
1631998909.7643085,-0.03816793893129771,0.12213740458015267,0.10687022900763359,-0.13213585217301538,-0.04335707649427067,0.9987612263858779,
1631998909.864479,0.030534351145038167,0.11450381679389313,0.0916030534351145,-0.12929699597398575,-0.025033550118715803,1.0003096934035305,
1631998909.9646518,0.0,0.12213740458015267,0.09923664122137404,-0.11639310416021471,-0.020388149065758233,0.9755342211210901,
1631998910.0648348,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.11019923608960462,-0.033033963043253844,0.9938577474966449,
1631998910.1649857,-0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.13161969650046454,-0.036647052751109736,0.9985031485496025,
1631998910.2657914,0.03816793893129771,0.09923664122137404,0.13740458015267176,-0.11432848147001134,-0.016516981521626922,0.9796634665014968,
1631998910.36595,1.9465648854961832,0.08396946564885496,0.08396946564885496,-0.1138123257974605,-0.022194693919686176,0.9894704242799628,
1631998910.4660952,1.9389312977099236,0.07633587786259542,0.0916030534351145,-0.13213585217301538,-0.03535666356973263,0.9799215443377722,
1631998910.566252,-0.015267175572519083,0.09923664122137404,0.1297709923664122,-0.10890884690822751,-0.01161350263239393,1.000051615567255,
1631998910.6664202,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.12826468462888407,-0.0474863218746774,0.9863734902446577,
1631998910.7665682,1.9465648854961832,0.0916030534351145,0.11450381679389313,-0.12568390626612985,-0.03638897491483431,0.9765665324661917,
1631998910.8667219,-0.03816793893129771,0.09923664122137404,0.11450381679389313,-0.11174770310725714,-0.028130484154020852,0.9923092804789925,
1631998910.9669979,1.9389312977099236,0.09923664122137404,0.0916030534351145,-0.11355424796118509,-0.04284092082171983,0.9799215443377722,
1631998911.067144,0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.11303809228863425,-0.02684009497264375,0.9786311551563951,
1631998911.167299,-0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.11949003819551976,-0.05729327965314338,0.990244657788789,
1631998911.2674458,-0.022900763358778626,0.11450381679389313,0.11450381679389313,-0.10013420047486321,-0.04387323216682151,0.9917931248064416,
1631998911.3676019,1.9236641221374047,0.10687022900763359,0.0916030534351145,-0.10168266749251574,-0.02013007122948281,0.9977289150407762,
1631998911.4677691,0.0,0.0916030534351145,0.0916030534351145,-0.1099411582533292,-0.021678538247135334,0.9992773820584288,
1631998911.5679274,1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.12129658304944771,-0.029937029007948795,1.01837514194281,
1631998911.6680777,-1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.11303809228863425,-0.03638897491483431,0.9954062145142974,
1631998911.7683098,-0.015267175572519083,0.10687022900763359,0.12213740458015267,-0.11768349334159182,-0.024001238773614122,1.0026323939300092,
1631998911.8684864,-0.015267175572519083,0.10687022900763359,0.11450381679389313,-0.11148962527098172,-0.025291627954991226,1.0021162382574584,
