time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631998508.7196822,1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.11510271497883762,-0.022452771755961595,0.9948900588417466,
1631998508.8198538,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.10219882316506658,-0.0312274181893259,0.9825023227005264,
1631998508.9200356,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.10013420047486321,-0.036905130587385156,1.0044389387839372,
1631998509.0202055,-0.007633587786259542,0.12213740458015267,0.0916030534351145,-0.10348921234644368,-0.017291215030453184,1.0044389387839372,
1631998509.1203814,1.9465648854961832,0.06870229007633588,0.09923664122137404,-0.10890884690822751,-0.041550531640342725,1.0016000825849076,
1631998509.2205606,1.9465648854961832,0.08396946564885496,0.12213740458015267,-0.10452152369154537,-0.036905130587385156,0.9923092804789925,
1631998509.320741,-0.015267175572519083,0.10687022900763359,0.08396946564885496,-0.11278001445235883,-0.0474863218746774,0.9809538556828739,
1631998509.420888,0.0,0.09923664122137404,0.10687022900763359,-0.11303809228863425,-0.011097346959843088,0.9825023227005264,
1631998509.5223556,-1.9389312977099236,0.08396946564885496,0.0916030534351145,-0.11278001445235883,-0.04051822029524104,0.9938577474966449,
1631998509.6225145,0.0,0.10687022900763359,0.12213740458015267,-0.10839269123567667,-0.029937029007948795,0.9938577474966449,
1631998509.722668,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.11019923608960462,-0.028130484154020852,0.9982450707133271,
1631998509.8228343,0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.10761845772685041,-0.0028388561990296273,0.9992773820584288,
1631998509.9229875,-0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.107360379890575,-0.04929286672860535,0.9843088675544543,
1631998510.0231543,-0.03816793893129771,0.06870229007633588,0.09923664122137404,-0.11071539176215546,-0.04232476514916899,0.9954062145142974,
1631998510.123529,-0.022900763358778626,0.07633587786259542,0.11450381679389313,-0.10710230205429958,-0.02735625064519459,0.9899865799525136,
1631998510.223694,-1.9541984732824427,0.09923664122137404,0.08396946564885496,-0.10658614638174874,-0.000774233508826262,0.9912769691338907,
1631998510.3238666,1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.10813461339940125,-0.018065448539279445,0.9954062145142974,
1631998510.4240358,-0.015267175572519083,0.06870229007633588,0.0916030534351145,-0.1112315474347063,-0.032517807370703006,0.9840507897181789,
1631998510.5242047,-0.022900763358778626,0.07633587786259542,0.11450381679389313,-0.1050376793640962,-0.0474863218746774,0.9938577474966449,
1631998510.6243963,-1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.1050376793640962,-0.0312274181893259,0.9778569216475689,
1631998510.7245724,1.9465648854961832,0.09923664122137404,0.11450381679389313,-0.09987612263858779,-0.03793744193248683,0.9964385258593992,
1631998510.8247383,-0.03816793893129771,0.0916030534351145,0.09923664122137404,-0.11045731392588004,-0.03922783111386394,1.0036647052751109,
1631998510.9248855,0.0,0.0916030534351145,0.06870229007633588,-0.10710230205429958,-0.024001238773614122,1.0065035614741407,
1631998511.025059,1.9389312977099236,0.10687022900763359,0.0916030534351145,-0.11097346959843088,-0.03148549602560132,0.9907608134613399,
1631998511.1252275,-1.9465648854961832,0.1297709923664122,0.11450381679389313,-0.10606999070919788,-0.02322700526478786,0.9788892329926705,
1631998511.2254,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.10142458965624032,-0.028130484154020852,0.9773407659750181,
1631998511.3255582,-0.007633587786259542,0.11450381679389313,0.11450381679389313,-0.1050376793640962,-0.0237431609373387,0.9964385258593992,
1631998511.425735,-0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.10658614638174874,-0.02838856199029627,0.9884381129348611,
1631998511.525907,1.9465648854961832,0.12213740458015267,0.10687022900763359,-0.10916692474450293,-0.032517807370703006,0.9979869928770517,
1631998511.6260586,0.0,0.10687022900763359,0.08396946564885496,-0.10761845772685041,-0.04955094456488077,0.9835346340456281,
1631998511.7262046,-0.022900763358778626,0.0916030534351145,0.0916030534351145,-0.11303809228863425,-0.03845359760503768,0.9979869928770517,
1631998511.8263729,-1.9541984732824427,0.07633587786259542,0.09923664122137404,-0.10142458965624032,-0.035098585733457206,1.0039227831113864,
1631998511.9265485,-0.007633587786259542,0.09923664122137404,0.08396946564885496,-0.11303809228863425,-0.026323939300092906,1.0008258490760813,
1631998512.0266962,-1.9541984732824427,0.12213740458015267,0.12213740458015267,-0.10890884690822751,-0.03406627438835553,0.9941158253329203,
1631998512.126856,0.007633587786259542,0.1297709923664122,0.10687022900763359,-0.09316609889542686,-0.01677505935790234,1.0026323939300092,
1631998512.2270293,1.9465648854961832,0.0916030534351145,0.0916030534351145,-0.10348921234644368,-0.03355011871580468,0.9928254361515433,
1631998512.327184,-0.03816793893129771,0.10687022900763359,0.09923664122137404,-0.10271497883761742,-0.02864663982657169,1.0036647052751109,
1631998512.427367,1.9465648854961832,0.0916030534351145,0.0916030534351145,-0.10684422421802416,-0.033033963043253844,1.0065035614741407,
1631998512.527529,-0.022900763358778626,0.10687022900763359,0.08396946564885496,-0.11355424796118509,-0.029420873335397956,0.9928254361515433,
1631998512.627693,-0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.10968308041705378,-0.04851863321977908,0.9990193042221533,
1631998512.7278597,-1.9541984732824427,0.11450381679389313,0.11450381679389313,-0.11355424796118509,-0.03535666356973263,0.992051202642717,
1631998512.8280265,-1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.10968308041705378,-0.018323526375554868,0.9966966036956746,
1631998512.92824,0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.10400536801899453,-0.022968927428512437,1.0010839269123568,
1631998513.028418,1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.11329617012490967,-0.018581604211830288,0.9966966036956746,
1631998513.128592,-0.015267175572519083,0.08396946564885496,0.07633587786259542,-0.10555383503664705,-0.04413131000309693,0.9956642923505729,
1631998513.2287533,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.10039227831113863,-0.04464746567564777,0.9943739031691958,
1631998513.3289165,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.11329617012490967,-0.0536801899452875,0.9745019097759884,
1631998513.4290814,-1.9541984732824427,0.1297709923664122,0.09923664122137404,-0.10916692474450293,-0.048002477547228244,0.9982450707133271,
1631998513.5292485,1.9389312977099236,0.11450381679389313,0.12213740458015267,-0.10426344585526995,-0.025291627954991226,0.9959223701868483,
1631998513.629395,0.0,0.10687022900763359,0.08396946564885496,-0.10168266749251574,-0.02013007122948281,1.0054712501290388,
1631998513.729558,1.9389312977099236,0.10687022900763359,0.10687022900763359,-0.10787653556312583,-0.01935583772065655,0.9863734902446577,
1631998513.8297207,0.0,0.0916030534351145,0.09923664122137404,-0.09987612263858779,-0.04232476514916899,0.9794053886652214,
1631998513.9298697,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.11407040363373593,-0.0487767110560545,0.9961804480231238,
1631998514.0300236,-0.022900763358778626,0.10687022900763359,0.08396946564885496,-0.10374729018271911,-0.04645401052957572,0.992051202642717,
1631998514.1302004,-1.9541984732824427,0.06870229007633588,0.09923664122137404,-0.10452152369154537,-0.03896975327758852,0.9910188912976153,
1631998514.2303731,-1.9541984732824427,0.08396946564885496,0.08396946564885496,-0.10348921234644368,-0.024001238773614122,0.9964385258593992,
1631998514.3305218,-0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.10271497883761742,-0.005161556725508413,0.9992773820584288,
1631998514.4307804,1.9236641221374047,0.11450381679389313,0.09923664122137404,-0.10529575720037163,-0.003096934035305048,0.9948900588417466,
1631998514.5309463,0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.1011665118199649,-0.025807783627542064,1.0070197171466915,
1631998514.6311157,1.9465648854961832,0.10687022900763359,0.12213740458015267,-0.10942500258077836,-0.01677505935790234,0.9933415918240941,
1631998514.731321,-0.04580152671755725,0.0916030534351145,0.11450381679389313,-0.11432848147001134,-0.024775472282440383,0.9938577474966449,
1631998514.8314908,-1.9541984732824427,0.10687022900763359,0.0916030534351145,-0.11303809228863425,-0.04258284298544441,0.9956642923505729,
1631998514.9316683,-1.9541984732824427,0.09923664122137404,0.07633587786259542,-0.08645607515226592,-0.04413131000309693,1.0126974295447506,
1631998515.0318353,-0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.11923196035924434,-0.02838856199029627,0.9923092804789925,
1631998515.1319742,0.0,0.09923664122137404,0.061068702290076333,-0.1011665118199649,-0.02322700526478786,0.992051202642717,
1631998515.2321384,-0.015267175572519083,0.09923664122137404,0.08396946564885496,-0.1138123257974605,-0.05522865696294002,0.9917931248064416,
1631998515.3322968,1.9312977099236641,0.11450381679389313,0.11450381679389313,-0.11355424796118509,-0.006451945906885516,1.0041808609476617,
1631998515.4324758,1.9465648854961832,0.08396946564885496,0.08396946564885496,-0.10426344585526995,-0.04026014245896562,0.9930835139878187,
1631998515.5326393,-1.916030534351145,0.08396946564885496,0.10687022900763359,-0.10606999070919788,-0.04232476514916899,0.9745019097759884,
1631998515.6327987,0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.11536079281511304,-0.014194280995148136,0.9943739031691958,
1631998515.7329538,-0.03816793893129771,0.11450381679389313,0.08396946564885496,-0.10400536801899453,-0.03896975327758852,0.9794053886652214,
1631998515.8331275,-1.9541984732824427,0.0916030534351145,0.0916030534351145,-0.11510271497883762,-0.02684009497264375,0.9925673583152679,
1631998515.9332776,1.9465648854961832,0.10687022900763359,0.11450381679389313,-0.10787653556312583,-0.020388149065758233,0.9961804480231238,
1631998516.0334535,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.09135955404149891,-0.020388149065758233,0.9858573345721069,
1631998516.133798,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.10090843398368948,-0.046195932693300294,0.9990193042221533,
1631998516.2339501,0.007633587786259542,0.11450381679389313,0.12213740458015267,-0.08413337462578713,-0.02451739444616496,1.0052131722927635,
1631998516.3341026,0.0,0.10687022900763359,0.09923664122137404,-0.10323113451016826,-0.04051822029524104,0.9946319810054712,
1631998516.4342859,0.0,0.09923664122137404,0.10687022900763359,-0.10813461339940125,-0.02451739444616496,0.9755342211210901,
1631998516.5344439,-1.9389312977099236,0.09923664122137404,0.11450381679389313,-0.10142458965624032,-0.026582017136368326,0.9923092804789925,
1631998516.6346009,-0.022900763358778626,0.08396946564885496,0.09923664122137404,-0.10968308041705378,-0.03484050789718179,0.9757922989573655,
1631998516.7347584,0.0,0.11450381679389313,0.0916030534351145,-0.10865076907195209,-0.030711262516775056,0.9941158253329203,
1631998516.8349333,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.1011665118199649,-0.02013007122948281,0.9768246103024671,
1631998516.9351761,-0.022900763358778626,0.11450381679389313,0.11450381679389313,-0.11407040363373593,-0.018839682048105707,1.0052131722927635,
1631998517.0353482,0.0,0.09923664122137404,0.09923664122137404,-0.107360379890575,-0.030453184680499637,0.9874058015897594,
1631998517.1355278,0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.10916692474450293,-0.036647052751109736,0.9946319810054712,
1631998517.235694,-0.015267175572519083,0.08396946564885496,0.12213740458015267,-0.10839269123567667,-0.01909775988438113,0.9923092804789925,
1631998517.3358593,-1.9541984732824427,0.11450381679389313,0.0916030534351145,-0.11303809228863425,-0.0400020646226902,0.9879219572623102,
1631998517.4360123,-0.030534351145038167,0.09923664122137404,0.0916030534351145,-0.10839269123567667,-0.05677712398059254,0.992051202642717,
1631998517.536189,-0.007633587786259542,0.11450381679389313,0.07633587786259542,-0.1138123257974605,-0.032517807370703006,0.9760503767936409,
1631998517.636339,1.9389312977099236,0.09923664122137404,0.09923664122137404,-0.10813461339940125,-0.042066687312893564,0.9879219572623102,
1631998517.736515,1.9465648854961832,0.0916030534351145,0.11450381679389313,-0.10323113451016826,-0.02787240631774543,0.9995354598947042,
1631998517.836668,-0.022900763358778626,0.07633587786259542,0.10687022900763359,-0.10658614638174874,-0.02684009497264375,0.9770826881387425,
1631998517.9368389,0.030534351145038167,0.11450381679389313,0.0916030534351145,-0.10710230205429958,-0.03174357386187674,0.9912769691338907,
1631998518.0370111,0.0,0.09923664122137404,0.09923664122137404,-0.1011665118199649,-0.02322700526478786,0.9781149994838443,
1631998518.1371794,0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.1099411582533292,-0.048002477547228244,0.9786311551563951,
1631998518.237333,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.11019923608960462,-0.04077629813151647,1.0008258490760813,
1631998518.337509,-1.9541984732824427,0.0916030534351145,0.10687022900763359,-0.10813461339940125,-0.026323939300092906,0.9930835139878187,
1631998518.4376748,-1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.11303809228863425,-0.017291215030453184,1.0026323939300092,
1631998518.5378249,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.10787653556312583,-0.01161350263239393,0.9990193042221533,
1631998518.6380668,1.9389312977099236,0.06870229007633588,0.10687022900763359,-0.10297305667389284,-0.017807370703004026,0.9912769691338907,
1631998518.7382386,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.11148962527098172,-0.04697016620212656,0.9964385258593992,
1631998518.8384159,0.0,0.11450381679389313,0.08396946564885496,-0.1063280685454733,-0.025549705791266645,0.9917931248064416,
1631998518.9386928,1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.10942500258077836,-0.033033963043253844,0.9814700113554248,
1631998519.038861,-1.9541984732824427,0.11450381679389313,0.08396946564885496,-0.11200578094353257,-0.020904304738309072,1.000051615567255,
1631998519.1390247,-0.007633587786259542,0.08396946564885496,0.1297709923664122,-0.102456901001342,-0.02684009497264375,0.9948900588417466,
1631998519.239199,0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.10865076907195209,-0.0474863218746774,1.0070197171466915,
1631998519.3393445,-0.03816793893129771,0.09923664122137404,0.10687022900763359,-0.11148962527098172,-0.01987199339320739,0.9688241973779291,
1631998519.439508,0.007633587786259542,0.07633587786259542,0.0916030534351145,-0.09961804480231237,-0.03948590895013936,0.9835346340456281,
1631998519.539659,-0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.10710230205429958,-0.014194280995148136,1.0021162382574584,
1631998519.6398175,-0.007633587786259542,0.12213740458015267,0.09923664122137404,-0.10658614638174874,-0.02838856199029627,0.9757922989573655,
1631998519.739962,-0.015267175572519083,0.10687022900763359,0.12213740458015267,-0.125167750593579,-0.03174357386187674,1.001858160421183,
1631998519.8401754,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.11148962527098172,-0.024775472282440383,1.0046970166202127,
1631998519.9403396,1.9465648854961832,0.08396946564885496,0.09923664122137404,-0.10581191287292246,-0.02735625064519459,1.0059874058015896,
1631998520.0405085,0.03816793893129771,0.09923664122137404,0.09923664122137404,-0.10839269123567667,-0.030453184680499637,0.9894704242799628,
1631998520.1406658,-1.9465648854961832,0.11450381679389313,0.061068702290076333,-0.1050376793640962,-0.02787240631774543,0.9961804480231238,
1631998520.2408419,-0.015267175572519083,0.10687022900763359,0.12213740458015267,-0.1063280685454733,-0.022968927428512437,1.0010839269123568,
1631998520.3410068,1.9465648854961832,0.08396946564885496,0.09923664122137404,-0.10968308041705378,-0.025291627954991226,1.0062454836378651,
1631998520.441153,-0.022900763358778626,0.12213740458015267,0.10687022900763359,-0.11019923608960462,-0.029162795499122533,0.9925673583152679,
1631998520.5413077,-0.007633587786259542,0.12213740458015267,0.0916030534351145,-0.10865076907195209,-0.04826055538350366,0.9925673583152679,
1631998520.64149,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.08826262000619386,-0.025033550118715803,0.9853411788995561,
1631998520.7416694,1.9465648854961832,0.09923664122137404,0.07633587786259542,-0.10297305667389284,-0.025807783627542064,1.0057293279653143,
1631998520.8418167,1.9465648854961832,0.09923664122137404,0.1297709923664122,-0.10813461339940125,-0.0487767110560545,0.9977289150407762,
1631998520.9419668,-0.030534351145038167,0.09923664122137404,0.11450381679389313,-0.10916692474450293,-0.046195932693300294,0.9948900588417466,
1631998521.042144,-1.9541984732824427,0.0916030534351145,0.07633587786259542,-0.08593991947971508,-0.03432435222463095,0.9933415918240941,
1631998521.142317,-0.015267175572519083,0.07633587786259542,0.09923664122137404,-0.11097346959843088,-0.041808609476618144,0.9938577474966449,
1631998521.242466,-0.022900763358778626,0.11450381679389313,0.10687022900763359,-0.10555383503664705,-0.021678538247135334,1.000051615567255,
1631998521.342627,0.015267175572519083,0.12213740458015267,0.08396946564885496,-0.10710230205429958,-0.027098172808919168,0.9954062145142974,
1631998521.4427974,0.030534351145038167,0.08396946564885496,0.09923664122137404,-0.10065035614741405,-0.022194693919686176,0.9855992567358315,
1631998521.5429657,-0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.10323113451016826,-0.03535666356973263,0.9956642923505729,
1631998521.643111,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.10013420047486321,-0.033033963043253844,0.979147310828946,
1631998521.7432845,0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.10581191287292246,-0.0237431609373387,0.9763084546299163,
1631998521.8434403,0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.10916692474450293,-0.03096934035305048,0.9946319810054712,
1631998521.943606,-1.9389312977099236,0.06870229007633588,0.0916030534351145,-0.10968308041705378,-0.02761432848147001,0.9778569216475689,
1631998522.0437973,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.10581191287292246,-0.04955094456488077,0.9956642923505729,
1631998522.1440806,-1.9465648854961832,0.07633587786259542,0.09923664122137404,-0.10890884690822751,-0.025807783627542064,0.9972127593682254,
1631998522.244235,-1.9312977099236641,0.09923664122137404,0.10687022900763359,-0.10400536801899453,-0.04722824403840198,0.9987612263858779,
1631998522.3443797,-1.9541984732824427,0.11450381679389313,0.09923664122137404,-0.1050376793640962,-0.04077629813151647,0.9974708372045008,
1631998522.4445255,-0.007633587786259542,0.09923664122137404,0.08396946564885496,-0.10658614638174874,-0.017033137194177764,0.9995354598947042,
1631998522.5446942,0.0,0.0916030534351145,0.07633587786259542,-0.1050376793640962,-0.0033550118715804686,0.9946319810054712,
1631998522.6448586,-0.022900763358778626,0.11450381679389313,0.08396946564885496,-0.11200578094353257,-0.04697016620212656,0.9928254361515433,
1631998522.745007,0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.11071539176215546,-0.03096934035305048,1.006761639310416,
1631998522.8451543,-0.022900763358778626,0.12213740458015267,0.09923664122137404,-0.10555383503664705,-0.01961391555693197,0.9964385258593992,
1631998522.9453208,1.9389312977099236,0.10687022900763359,0.08396946564885496,-0.10271497883761742,-0.0237431609373387,0.9966966036956746,
1631998523.0456326,0.0,0.08396946564885496,0.09923664122137404,-0.1148446371425622,-0.017807370703004026,1.0039227831113864,
1631998523.1457891,-1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.11252193661608341,-0.04309899865799525,0.9948900588417466,
1631998523.2459674,-1.9465648854961832,0.09923664122137404,0.07633587786259542,-0.11329617012490967,-0.04851863321977908,0.9827604005368018,
1631998523.3465836,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.102456901001342,-0.030711262516775056,0.9809538556828739,
1631998523.446742,1.9465648854961832,0.12213740458015267,0.0916030534351145,-0.10013420047486321,-0.006193868070610096,1.004955094456488,
1631998523.5468903,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.11226385877980799,-0.032517807370703006,0.9977289150407762,
1631998523.6470857,-1.9541984732824427,0.0916030534351145,0.10687022900763359,-0.1063280685454733,-0.021162382574584495,0.9964385258593992,
1631998523.7472446,1.9312977099236641,0.1297709923664122,0.11450381679389313,-0.10890884690822751,-0.021162382574584495,1.0072777949829668,
1631998523.8473945,-0.015267175572519083,0.08396946564885496,0.09923664122137404,-0.10219882316506658,-0.02451739444616496,0.9941158253329203,
1631998523.947549,-1.9541984732824427,0.0916030534351145,0.11450381679389313,-0.11097346959843088,-0.04929286672860535,1.0070197171466915,
1631998524.0477192,0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.10968308041705378,-0.022194693919686176,0.990244657788789,
1631998524.1479104,-1.9465648854961832,0.10687022900763359,0.09923664122137404,-0.11407040363373593,-0.02348508310106328,0.9933415918240941,
1631998524.2480621,-0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.10684422421802416,-0.02838856199029627,0.9843088675544543,
1631998524.3482125,-0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.09961804480231237,-0.0487767110560545,1.0054712501290388,
1631998524.4483767,-0.015267175572519083,0.08396946564885496,0.09923664122137404,-0.1262000619386807,-0.026323939300092906,0.990244657788789,
1631998524.548546,1.9389312977099236,0.12213740458015267,0.08396946564885496,-0.11303809228863425,-0.03484050789718179,0.9982450707133271,
1631998524.6487,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.10606999070919788,-0.006710023743160937,0.9985031485496025,
1631998524.7488492,-0.022900763358778626,0.11450381679389313,0.11450381679389313,-0.102456901001342,-0.04232476514916899,1.006761639310416,
1631998524.849009,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.10426344585526995,-0.02864663982657169,0.9796634665014968,
1631998524.9491847,0.022900763358778626,0.08396946564885496,0.08396946564885496,-0.10658614638174874,-0.03174357386187674,0.9941158253329203,
1631998525.0493386,0.0,0.1297709923664122,0.0916030534351145,-0.08981108702384638,-0.017807370703004026,1.00314854960256,
1631998525.1494873,-1.9541984732824427,0.10687022900763359,0.10687022900763359,-0.10194074532879116,-0.043615154330546094,0.9830184783730773,
1631998525.2496746,-0.007633587786259542,0.11450381679389313,0.0916030534351145,-0.10219882316506658,-0.04232476514916899,0.9992773820584288,
1631998525.3498454,0.007633587786259542,0.11450381679389313,0.11450381679389313,-0.10658614638174874,-0.021936616083410757,0.980437700010323,
1631998525.4501226,1.9389312977099236,0.0916030534351145,0.10687022900763359,-0.10787653556312583,-0.04438938783937235,0.9899865799525136,
1631998525.550286,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.11278001445235883,-0.030195106844224218,0.992051202642717,
1631998525.6504507,-0.015267175572519083,0.06870229007633588,0.0916030534351145,-0.10039227831113863,-0.036905130587385156,1.0046970166202127,
1631998525.75062,1.9465648854961832,0.11450381679389313,0.10687022900763359,-0.11045731392588004,-0.03200165169815216,0.9905027356250645,
1631998525.8508027,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.11278001445235883,-0.04697016620212656,0.9982450707133271,
1631998525.9509733,0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.11226385877980799,-0.021678538247135334,0.9910188912976153,
1631998526.0511317,0.015267175572519083,0.07633587786259542,0.09923664122137404,-0.107360379890575,-0.04387323216682151,0.9912769691338907,
1631998526.1512837,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.10348921234644368,-0.036905130587385156,0.980437700010323,
1631998526.2514327,-1.9541984732824427,0.07633587786259542,0.0916030534351145,-0.102456901001342,-0.037421286259935994,1.0026323939300092,
1631998526.3515997,1.9389312977099236,0.11450381679389313,0.0916030534351145,-0.10013420047486321,-0.030453184680499637,0.9876638794260348,
1631998526.4517615,-1.9541984732824427,0.12213740458015267,0.09923664122137404,-0.1099411582533292,-0.021936616083410757,1.0054712501290388,
1631998526.5519247,0.0,0.0916030534351145,0.10687022900763359,-0.107360379890575,-0.017807370703004026,0.9961804480231238,
1631998526.6520696,0.0,0.09923664122137404,0.10687022900763359,-0.10839269123567667,-0.02348508310106328,0.9946319810054712,
1631998526.752244,-0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.08310106328068545,-0.04851863321977908,1.0062454836378651,
1631998526.8524125,1.9389312977099236,0.10687022900763359,0.09923664122137404,-0.10968308041705378,-0.02864663982657169,0.980437700010323,
1631998526.9525633,0.0,0.0916030534351145,0.0916030534351145,-0.10400536801899453,-0.02761432848147001,0.9977289150407762,
1631998527.052713,0.0,0.08396946564885496,0.0916030534351145,-0.10323113451016826,-0.026065861463817487,0.9956642923505729,
1631998527.1528802,1.9389312977099236,0.08396946564885496,0.11450381679389313,-0.10477960152782079,-0.01574274801280066,0.9941158253329203,
1631998527.2530425,1.9465648854961832,0.11450381679389313,0.09923664122137404,-0.12800660679260864,-0.01909775988438113,0.9938577474966449,
1631998527.3532023,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.10090843398368948,-0.028130484154020852,0.99695468153195,
1631998527.4533517,-0.007633587786259542,0.08396946564885496,0.11450381679389313,-0.11019923608960462,-0.021678538247135334,1.0003096934035305,
1631998527.5535145,-0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.08903685351502012,-0.022452771755961595,0.9943739031691958,
1631998527.6538024,-1.9465648854961832,0.10687022900763359,0.08396946564885496,-0.10581191287292246,-0.022968927428512437,0.9840507897181789,
1631998527.7539513,-1.9465648854961832,0.08396946564885496,0.08396946564885496,-0.10219882316506658,-0.041550531640342725,0.9912769691338907,
1631998527.8541238,-0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.11200578094353257,-0.030453184680499637,0.9912769691338907,
1631998527.9544516,-0.030534351145038167,0.09923664122137404,0.09923664122137404,-0.10658614638174874,-0.021936616083410757,0.9747599876122638,
1631998528.0545998,1.9389312977099236,0.09923664122137404,0.0916030534351145,-0.11458655930628676,-0.033033963043253844,1.0054712501290388,
1631998528.154745,-0.022900763358778626,0.09923664122137404,0.07633587786259542,-0.10658614638174874,-0.029678951171673375,0.9995354598947042,
1631998528.2549036,-0.022900763358778626,0.08396946564885496,0.08396946564885496,-0.10658614638174874,-0.041808609476618144,0.9933415918240941,
1631998528.3550732,0.0,0.10687022900763359,0.12213740458015267,-0.11148962527098172,-0.04516362134819862,1.0026323939300092,
1631998528.4552245,-0.03816793893129771,0.09923664122137404,0.0916030534351145,-0.10813461339940125,-0.03845359760503768,1.000051615567255,
1631998528.5553749,-0.007633587786259542,0.07633587786259542,0.08396946564885496,-0.10013420047486321,-0.022710849592237018,0.9827604005368018,
1631998528.6555452,-0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.1063280685454733,-0.026065861463817487,0.9794053886652214,
1631998528.7557065,-0.022900763358778626,0.10687022900763359,0.11450381679389313,-0.10658614638174874,-0.029162795499122533,0.9747599876122638,
1631998528.8558564,-1.9541984732824427,0.09923664122137404,0.11450381679389313,-0.10761845772685041,-0.03096934035305048,0.9750180654485392,
1631998528.9560306,1.9389312977099236,0.11450381679389313,0.09923664122137404,-0.1011665118199649,-0.045421699184474036,0.9990193042221533,
1631998529.0562105,-0.007633587786259542,0.11450381679389313,0.0916030534351145,-0.11355424796118509,-0.01935583772065655,0.9765665324661917,
1631998529.156381,-1.9312977099236641,0.11450381679389313,0.11450381679389313,-0.10374729018271911,-0.021936616083410757,0.995148136678022,
1631998529.2565575,-1.9541984732824427,0.08396946564885496,0.11450381679389313,-0.11458655930628676,-0.033292040879529264,0.9868896459172086,
1631998529.3567085,0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.10271497883761742,-0.010323113451016826,0.9830184783730773,
1631998529.45691,-0.015267175572519083,0.09923664122137404,0.08396946564885496,-0.10710230205429958,-0.02761432848147001,0.9853411788995561,
1631998529.5570786,-0.015267175572519083,0.08396946564885496,0.08396946564885496,-0.10323113451016826,-0.017033137194177764,0.9966966036956746,
1631998529.6572237,-0.022900763358778626,0.09923664122137404,0.06870229007633588,-0.10348921234644368,-0.032517807370703006,1.0046970166202127,
1631998529.757387,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.10271497883761742,-0.01909775988438113,0.9745019097759884,
1631998529.8575573,1.9465648854961832,0.12213740458015267,0.0916030534351145,-0.10710230205429958,-0.02322700526478786,0.9948900588417466,
