time_s,triac_level,drill,heater,
1631997253.6191597,0.0,False,False
1631997254.6223383,0.0,False,False
1631997255.6233265,0.0,False,False
1631997256.6265495,0.0,False,False
1631997257.6326673,0.0,False,False
1631997258.6337252,0.0,False,False
1631997259.6347587,0.0,False,False
1631997260.6358426,0.0,False,False
1631997261.6368887,0.0,False,False
1631997262.6385672,0.0,False,False
1631997263.6392362,0.0,False,False
1631997264.6402698,0.0,False,False
1631997265.6413023,0.0,False,False
1631997266.6423395,0.0,False,False
1631997267.6433725,0.0,False,False
1631997268.644405,0.0,False,False
1631997269.6454377,0.0,False,False
1631997270.646474,0.0,False,False
1631997271.6492562,0.0,False,False
1631997272.6502888,0.0,False,False
1631997273.6531272,0.0,False,False
1631997274.6541574,0.0,False,False
1631997275.6571827,0.0,False,False
1631997276.6582189,0.0,False,False
1631997277.6612236,0.0,False,False
1631997278.6622756,0.0,False,False
1631997279.665261,0.0,False,False
1631997280.6662505,0.0,False,False
1631997281.6692898,0.0,False,False
1631997282.6703207,0.0,False,False
1631997283.6733313,0.0,False,False
1631997284.6743643,0.0,False,False
1631997285.6777458,0.0,False,False
1631997286.6787899,0.0,False,False
1631997287.6798203,0.0,False,False
1631997288.6808524,0.0,False,False
1631997289.6818871,0.0,False,False
1631997290.6829998,0.0,False,False
1631997291.684045,0.0,False,False
1631997292.6860335,0.0,False,False
1631997293.687065,0.0,False,False
1631997294.6899886,0.0,False,False
1631997295.690144,0.0,False,False
1631997296.693952,0.0,False,False
1631997297.6989858,0.0,False,False
1631997298.6997368,0.0,False,False
1631997299.7030082,0.0,False,False
1631997300.7040453,0.0,False,False
1631997301.707031,0.0,False,False
1631997302.7080617,0.0,False,False
1631997303.711024,0.0,False,False
1631997304.712058,0.0,False,False
1631997305.7150767,0.0,False,False
1631997306.716123,0.0,False,False
1631997307.7191107,0.0,False,False
1631997308.7201421,0.0,False,False
1631997309.7262797,0.0,False,False
1631997310.7273297,0.0,False,False
1631997311.7283688,0.0,False,False
1631997312.7294042,0.0,False,False
1631997313.7311492,0.0,False,False
1631997314.7321854,0.0,False,False
1631997315.735151,0.0,False,False
1631997316.7362378,0.0,False,False
1631997317.7391193,0.0,False,False
1631997318.746717,0.0,False,False
1631997319.747755,0.0,False,False
1631997320.748795,0.0,False,False
1631997321.7498295,0.0,False,False
1631997322.7508686,0.0,False,False
1631997323.7519,0.0,False,False
1631997324.7529457,0.0,False,False
1631997325.7539852,0.0,False,False
1631997326.7550223,0.0,False,False
1631997327.756612,0.0,False,False
1631997328.7576463,0.0,False,False
1631997329.7607439,0.0,False,False
1631997330.7617836,0.0,False,False
1631997331.7645965,0.0,False,False
1631997332.769645,0.0,False,False
1631997333.7706773,0.0,False,False
1631997334.7720664,0.0,False,False
1631997335.7721653,0.0,False,False
1631997336.7749698,0.0,False,False
1631997337.776003,0.0,False,False
1631997338.7790039,0.0,False,False
1631997339.7800386,0.0,False,False
1631997340.7810721,0.0,False,False
1631997341.782108,0.0,False,False
1631997342.7831395,0.0,False,False
1631997343.7841766,0.0,False,False
1631997344.7864156,0.0,False,False
1631997345.7875197,0.0,False,False
1631997346.7899618,0.0,False,False
1631997347.790992,0.0,False,False
1631997348.7922406,0.0,False,False
1631997349.7932844,0.0,False,False
1631997350.7954283,0.0,False,False
1631997351.7964613,0.0,False,False
1631997352.797555,0.0,False,False
1631997353.8048532,0.0,False,False
1631997354.8058972,0.0,False,False
1631997355.8069382,0.0,False,False
1631997356.8080463,0.0,False,False
1631997357.8090835,0.0,False,False
1631997358.8102598,0.0,False,False
1631997359.8113008,0.0,False,False
1631997360.8123426,0.0,False,False
1631997361.8133814,0.0,False,False
1631997362.8172255,0.0,False,False
1631997363.8182588,0.0,False,False
1631997364.819294,0.0,False,False
1631997365.8203273,0.0,False,False
1631997366.8225725,0.0,False,False
1631997367.8275905,0.0,False,False
1631997368.8286233,0.0,False,False
1631997369.8315978,0.0,False,False
1631997370.8326323,0.0,False,False
1631997371.8336658,0.0,False,False
1631997372.8380451,0.0,False,False
1631997373.8390777,0.0,False,False
1631997374.8401227,0.0,False,False
1631997375.8411577,0.0,False,False
1631997376.8421896,0.0,False,False
1631997377.8423812,0.0,False,False
1631997378.8453944,0.0,False,False
1631997379.8465009,0.0,False,False
1631997380.8475318,0.0,False,False
1631997381.8485658,0.0,False,False
1631997382.850957,0.0,False,False
1631997383.8520243,0.0,False,False
1631997384.8548815,0.0,False,False
1631997385.855575,0.0,False,False
1631997386.8589058,0.0,False,False
1631997387.8599434,0.0,False,False
1631997388.862948,0.0,False,False
1631997389.8639772,0.0,False,False
1631997390.866941,0.0,False,False
1631997391.868042,0.0,False,False
1631997392.8689525,0.0,False,False
1631997393.8699963,0.0,False,False
1631997394.8725703,0.0,False,False
1631997395.8736093,0.0,False,False
1631997396.8765981,0.0,False,False
1631997397.8776333,0.0,False,False
1631997398.8806746,0.0,False,False
1631997399.8817058,0.0,False,False
1631997400.8828065,0.0,False,False
1631997401.8838437,0.0,False,False
1631997402.8852565,0.0,False,False
1631997403.8863,0.0,False,False
1631997404.8873334,0.0,False,False
1631997405.8892365,0.0,False,False
1631997406.8903377,0.0,False,False
1631997407.8933477,0.0,False,False
1631997408.8943913,0.0,False,False
1631997409.8972511,0.0,False,False
1631997410.8982828,0.0,False,False
1631997411.9012446,0.0,False,False
1631997412.9087868,0.0,False,False
1631997413.9098315,0.0,False,False
1631997414.9109313,0.0,False,False
1631997415.911963,0.0,False,False
1631997416.9129953,0.0,False,False
1631997417.9140308,0.0,False,False
1631997418.9201543,0.0,False,False
1631997419.9211931,0.0,False,False
1631997420.9222274,0.0,False,False
1631997421.9232664,0.0,False,False
1631997422.9243705,0.0,False,False
1631997423.9254029,0.0,False,False
1631997424.9264991,0.0,False,False
1631997425.927533,0.0,False,False
1631997426.928164,0.0,False,False
1631997427.9292064,0.0,False,False
1631997428.9303095,0.0,False,False
1631997429.9313397,0.0,False,False
1631997430.932375,0.0,False,False
1631997431.9338458,0.0,False,False
1631997432.9348867,0.0,False,False
1631997433.9377213,0.0,False,False
1631997434.9387522,0.0,False,False
1631997435.944863,0.0,False,False
1631997436.9459038,0.0,False,False
1631997437.9464576,0.0,False,False
1631997438.9474928,0.0,False,False
1631997439.948526,0.0,False,False
1631997440.9495687,0.0,False,False
1631997441.9506102,0.0,False,False
1631997442.9516444,0.0,False,False
1631997443.9526823,0.0,False,False
1631997444.954212,0.0,False,False
1631997445.955238,0.0,False,False
1631997446.9562716,0.0,False,False
1631997447.9620836,0.0,False,False
1631997448.9631925,0.0,False,False
1631997449.9661188,0.0,False,False
1631997450.967151,0.0,False,False
1631997451.9681857,0.0,False,False
1631997452.9692194,0.0,False,False
1631997453.9702501,0.0,False,False
1631997454.9712813,0.0,False,False
1631997455.9730647,0.0,False,False
1631997456.9740992,0.0,False,False
1631997457.9768665,0.0,False,False
1631997458.977901,0.0,False,False
1631997459.9807265,0.0,False,False
1631997460.9817624,0.0,False,False
1631997461.984257,0.0,False,False
1631997462.9853044,0.0,False,False
1631997463.986337,0.0,False,False
1631997464.9873683,0.0,False,False
1631997465.990368,0.0,False,False
1631997466.9914117,0.0,False,False
1631997467.9942992,0.0,False,False
1631997468.9951725,0.0,False,False
1631997469.9962916,0.0,False,False
1631997471.002417,0.0,False,False
1631997472.0034566,0.0,False,False
1631997473.004491,0.0,False,False
1631997474.0055225,0.0,False,False
1631997475.006553,0.0,False,False
1631997476.0086226,0.0,False,False
1631997477.009665,0.0,False,False
1631997478.0123777,0.0,False,False
1631997479.0134106,0.0,False,False
1631997480.0144467,0.0,False,False
1631997481.0162895,0.0,False,False
1631997482.017327,0.0,False,False
1631997483.0199823,0.0,False,False
1631997484.0202148,0.0,False,False
1631997485.0240543,0.0,False,False
1631997486.0294702,0.0,False,False
1631997487.0305834,0.0,False,False
1631997488.031634,0.0,False,False
1631997489.032673,0.0,False,False
1631997490.0337253,0.0,False,False
1631997491.034771,0.0,False,False
1631997492.0358982,0.0,False,False
1631997493.0377686,0.0,False,False
1631997494.038801,0.0,False,False
1631997495.0417733,0.0,False,False
1631997496.0428402,0.0,False,False
1631997497.0438774,0.0,False,False
1631997498.044914,0.0,False,False
1631997499.047269,0.0,False,False
1631997500.048306,0.0,False,False
1631997501.051231,0.0,False,False
1631997502.052266,0.0,False,False
1631997503.0552194,0.0,False,False
1631997504.0562522,0.0,False,False
1631997505.0591557,0.0,False,False
1631997506.0601912,0.0,False,False
1631997507.0631406,0.0,False,False
1631997508.0641742,0.0,False,False
1631997509.0652132,0.0,False,False
1631997510.0662518,0.0,False,False
1631997511.067292,0.0,False,False
1631997512.0681593,0.0,False,False
1631997513.0742645,0.0,False,False
1631997514.0753064,0.0,False,False
1631997515.076138,0.0,False,False
1631997516.077177,0.0,False,False
1631997517.0782123,0.0,False,False
1631997518.0794985,0.0,False,False
1631997519.0805323,0.0,False,False
1631997520.0835562,0.0,False,False
1631997521.0845983,0.0,False,False
1631997522.0875168,0.0,False,False
1631997523.0885484,0.0,False,False
1631997524.08958,0.0,False,False
1631997525.089687,0.0,False,False
1631997526.0955727,0.0,False,False
1631997527.0966609,0.0,False,False
1631997528.0977097,0.0,False,False
1631997529.0987449,0.0,False,False
1631997530.0997891,0.0,False,False
1631997531.1008294,0.0,False,False
1631997532.1018603,0.0,False,False
1631997533.1079843,0.0,False,False
1631997534.1090326,0.0,False,False
1631997535.1101594,0.0,False,False
1631997536.111205,0.0,False,False
1631997537.1122403,0.0,False,False
1631997538.1132717,0.0,False,False
1631997539.114307,0.0,False,False
1631997540.117973,0.0,False,False
1631997541.1190133,0.0,False,False
1631997542.1200519,0.0,False,False
1631997543.1210868,0.0,False,False
