time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631999549.4913356,-1.9541984732824427,0.12213740458015267,0.10687022900763359,-0.13084546299163827,-0.030195106844224218,0.9897285021162382,
1631999549.5915039,1.9236641221374047,0.0916030534351145,0.061068702290076333,-0.12078042737689687,-0.02735625064519459,0.9997935377309796,
1631999549.6916661,-0.007633587786259542,0.07633587786259542,0.10687022900763359,-0.11071539176215546,-0.05677712398059254,0.9750180654485392,
1631999549.7918408,0.0,0.09923664122137404,0.11450381679389313,-0.11407040363373593,-0.041550531640342725,1.001342004748632,
1631999549.8919895,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.11716733766904097,-0.015226592340249819,1.0036647052751109,
1631999549.9921997,0.007633587786259542,0.1297709923664122,0.08396946564885496,-0.13161969650046454,-0.01161350263239393,0.9876638794260348,
1631999550.0923738,-1.9541984732824427,0.09923664122137404,0.08396946564885496,-0.11974811603179518,-0.022968927428512437,0.9917931248064416,
1631999550.1925473,-0.022900763358778626,0.1297709923664122,0.10687022900763359,-0.09987612263858779,-0.047744399710952824,0.9794053886652214,
1631999550.2929,0.022900763358778626,0.08396946564885496,0.11450381679389313,-0.12671621761123153,-0.029420873335397956,0.9956642923505729,
1631999550.3930702,1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.11923196035924434,-0.022452771755961595,0.9868896459172086,
1631999550.4932313,1.9389312977099236,0.12213740458015267,0.09923664122137404,-0.12155466088572313,-0.04335707649427067,0.9935996696603695,
1631999550.5933864,-0.015267175572519083,0.13740458015267176,0.0916030534351145,-0.12955507381026116,-0.017549292866728603,1.0008258490760813,
1631999550.6935441,0.015267175572519083,0.10687022900763359,0.06870229007633588,-0.11329617012490967,-0.025033550118715803,0.9917931248064416,
1631999550.7937143,0.007633587786259542,0.07633587786259542,0.11450381679389313,-0.11432848147001134,-0.022710849592237018,1.004955094456488,
1631999550.8938766,1.9465648854961832,0.12213740458015267,0.09923664122137404,-0.11794157117786724,-0.02838856199029627,0.9868896459172086,
1631999550.994027,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.11639310416021471,-0.04464746567564777,0.9843088675544543,
1631999551.0942004,-0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.11587694848766388,-0.01935583772065655,1.0008258490760813,
1631999551.1943593,-0.030534351145038167,0.10687022900763359,0.10687022900763359,-0.11329617012490967,-0.03587281924228347,0.9979869928770517,
1631999551.294531,0.015267175572519083,0.07633587786259542,0.0916030534351145,-0.11690925983276555,-0.02013007122948281,0.9995354598947042,
1631999551.3946817,1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.10323113451016826,-0.04284092082171983,0.9817280891917002,
1631999551.494855,0.015267175572519083,0.07633587786259542,0.0916030534351145,-0.11432848147001134,-0.03458243006090637,0.9783730773201197,
1631999551.595024,-0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.13084546299163827,-0.06142252503355011,1.0070197171466915,
1631999551.69519,-0.03816793893129771,0.10687022900763359,0.07633587786259542,-0.11329617012490967,-0.048002477547228244,1.0070197171466915,
1631999551.7953444,1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.11226385877980799,-0.0237431609373387,1.0036647052751109,
1631999551.895514,-0.022900763358778626,0.0916030534351145,0.0916030534351145,-0.12284505006710023,-0.018839682048105707,1.0036647052751109,
1631999551.9956684,0.030534351145038167,0.10687022900763359,0.08396946564885496,-0.10039227831113863,-0.021678538247135334,0.9956642923505729,
1631999552.09598,1.9389312977099236,0.09923664122137404,0.08396946564885496,-0.12181273872199855,-0.018323526375554868,0.9894704242799628,
1631999552.196161,-0.007633587786259542,0.08396946564885496,0.10687022900763359,-0.10039227831113863,-0.025291627954991226,0.9935996696603695,
1631999552.2963345,1.9465648854961832,0.10687022900763359,0.09923664122137404,-0.10271497883761742,-0.016516981521626922,0.9941158253329203,
1631999552.3965023,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.11174770310725714,-0.025549705791266645,1.0054712501290388,
1631999552.4966464,1.9465648854961832,0.12213740458015267,0.08396946564885496,-0.11845772685041808,-0.026582017136368326,0.9964385258593992,
1631999552.596798,1.9312977099236641,0.09923664122137404,0.09923664122137404,-0.11252193661608341,-0.020904304738309072,0.9915350469701661,
1631999552.696971,1.9389312977099236,0.1297709923664122,0.0916030534351145,-0.09935996696603695,-0.04464746567564777,0.9961804480231238,
1631999552.7971308,-0.015267175572519083,0.12213740458015267,0.09923664122137404,-0.12129658304944771,-0.02322700526478786,0.9763084546299163,
1631999552.8972898,-0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.11690925983276555,-0.03484050789718179,0.9941158253329203,
1631999552.9974592,-1.9541984732824427,0.08396946564885496,0.10687022900763359,-0.1187158046866935,-0.03561474140600805,1.0044389387839372,
1631999553.0976288,1.9236641221374047,0.08396946564885496,0.09923664122137404,-0.10452152369154537,-0.02735625064519459,0.9977289150407762,
1631999553.1977942,-0.007633587786259542,0.09923664122137404,0.08396946564885496,-0.13058738515536286,-0.025807783627542064,0.9781149994838443,
1631999553.297939,-0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.12465159492102817,-0.03406627438835553,1.0044389387839372,
1631999553.3981977,-1.9389312977099236,0.09923664122137404,0.11450381679389313,-0.13007122948281202,-0.04955094456488077,0.9894704242799628,
1631999553.4983819,1.9389312977099236,0.11450381679389313,0.0916030534351145,-0.12103850521317229,-0.0012903891813771033,1.0005677712398058,
1631999553.5985208,0.007633587786259542,0.09923664122137404,0.11450381679389313,-0.13032930731908743,-0.02761432848147001,0.9794053886652214,
1631999553.6986701,0.0,0.08396946564885496,0.07633587786259542,-0.09987612263858779,-0.030711262516775056,0.9747599876122638,
1631999553.7988293,1.9465648854961832,0.09923664122137404,0.1297709923664122,-0.11949003819551976,-0.03148549602560132,0.9946319810054712,
1631999553.8989847,-0.015267175572519083,0.08396946564885496,0.08396946564885496,-0.10271497883761742,-0.04387323216682151,0.9757922989573655,
1631999553.9991295,0.0,0.12213740458015267,0.10687022900763359,-0.125167750593579,-0.03613089707855889,1.0021162382574584,
1631999554.0992794,-0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.12955507381026116,-0.032517807370703006,0.9801796221740476,
1631999554.1994488,-1.9541984732824427,0.1297709923664122,0.10687022900763359,-0.12465159492102817,-0.056002890471766285,0.9990193042221533,
1631999554.2996132,0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.11097346959843088,-0.03819551976876226,0.9786311551563951,
1631999554.3997803,-1.9541984732824427,0.10687022900763359,0.10687022900763359,-0.1262000619386807,-0.05935790234334675,0.9855992567358315,
1631999554.499945,-1.9389312977099236,0.11450381679389313,0.0916030534351145,-0.10477960152782079,-0.03355011871580468,0.9745019097759884,
1631999554.6001384,1.9312977099236641,0.07633587786259542,0.0916030534351145,-0.13213585217301538,-0.000774233508826262,0.9972127593682254,
1631999554.7003055,-0.03816793893129771,0.0916030534351145,0.08396946564885496,-0.09961804480231237,-0.02348508310106328,0.9799215443377722,
1631999554.8004735,1.9312977099236641,0.07633587786259542,0.10687022900763359,-0.1236192835759265,-0.033033963043253844,0.9974708372045008,
1631999554.9006417,-1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.11407040363373593,-0.008258490760813461,0.9781149994838443,
1631999555.0008366,0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.10555383503664705,-0.05909982450707133,0.992051202642717,
1631999555.1010087,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11665118199649013,-0.041808609476618144,1.0046970166202127,
1631999555.201181,0.030534351145038167,0.0916030534351145,0.10687022900763359,-0.1148446371425622,-0.029678951171673375,1.004955094456488,
1631999555.3014967,0.0,0.08396946564885496,0.08396946564885496,-0.11768349334159182,-0.028130484154020852,0.9752761432848146,
1631999555.4016654,1.9389312977099236,0.08396946564885496,0.09923664122137404,-0.1262000619386807,-0.00025807783627542066,1.0059874058015896,
1631999555.5018342,-1.9541984732824427,0.08396946564885496,0.09923664122137404,-0.11045731392588004,-0.028904717662847114,0.9915350469701661,
1631999555.601988,1.9312977099236641,0.12213740458015267,0.09923664122137404,-0.11458655930628676,-0.026065861463817487,0.9938577474966449,
1631999555.7021563,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.11690925983276555,-0.05729327965314338,0.9825023227005264,
1631999555.802315,1.9236641221374047,0.10687022900763359,0.09923664122137404,-0.12026427170434603,-0.026323939300092906,0.9874058015897594,
1631999555.9024673,-0.04580152671755725,0.09923664122137404,0.10687022900763359,-0.10297305667389284,-0.042066687312893564,0.9770826881387425,
1631999556.002614,1.9312977099236641,0.12213740458015267,0.10687022900763359,-0.12594198410240529,-0.03535666356973263,1.006761639310416,
1631999556.1027896,-0.022900763358778626,0.08396946564885496,0.12213740458015267,-0.10168266749251574,-0.05935790234334675,1.0072777949829668,
1631999556.2029572,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.13187777433673994,-0.03896975327758852,0.9892123464436874,
1631999556.3031235,0.030534351145038167,0.08396946564885496,0.09923664122137404,-0.125167750593579,-0.0338081965520801,0.9845669453907298,
1631999556.403278,0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.11819964901414266,-0.021420460410859914,0.9863734902446577,
1631999556.50345,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.12103850521317229,-0.0020646226902033653,0.9757922989573655,
1631999556.6036232,-0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.11639310416021471,-0.04645401052957572,0.9874058015897594,
1631999556.7037938,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.10065035614741405,-0.0637452255600289,0.9884381129348611,
1631999556.8039348,0.022900763358778626,0.09923664122137404,0.11450381679389313,-0.10065035614741405,0.0020646226902033653,1.000051615567255,
1631999556.9041872,-1.9312977099236641,0.08396946564885496,0.10687022900763359,-0.12129658304944771,-0.04516362134819862,0.9884381129348611,
1631999557.0043647,-1.9541984732824427,0.0916030534351145,0.10687022900763359,-0.10168266749251574,-0.04258284298544441,0.9747599876122638,
1631999557.1045136,-1.9541984732824427,0.0916030534351145,0.08396946564885496,-0.1099411582533292,-0.04309899865799525,0.9894704242799628,
1631999557.2046888,-0.015267175572519083,0.10687022900763359,0.11450381679389313,-0.11226385877980799,-0.04903478889232992,1.0070197171466915,
1631999557.304842,-0.022900763358778626,0.0916030534351145,0.10687022900763359,-0.11226385877980799,-0.04955094456488077,1.0005677712398058,
1631999557.4050064,1.9389312977099236,0.11450381679389313,0.09923664122137404,-0.12103850521317229,-0.03406627438835553,0.9928254361515433,
1631999557.5051644,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.11355424796118509,-0.05574481263549086,0.9786311551563951,
1631999557.6053147,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.13007122948281202,-0.030195106844224218,1.0065035614741407,
1631999557.7054732,-0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.12284505006710023,-0.022452771755961595,0.987147723753484,
1631999557.8056345,0.007633587786259542,0.07633587786259542,0.10687022900763359,-0.11071539176215546,-0.0312274181893259,0.9783730773201197,
1631999557.9059138,-0.022900763358778626,0.07633587786259542,0.0916030534351145,-0.10323113451016826,-0.052131722927634974,0.9928254361515433,
1631999558.0060954,-0.007633587786259542,0.08396946564885496,0.12213740458015267,-0.13161969650046454,-0.037163208423660575,1.006761639310416,
1631999558.1062615,1.9312977099236641,0.09923664122137404,0.12213740458015267,-0.11510271497883762,-0.026582017136368326,0.9760503767936409,
1631999558.2065487,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.1287808403014349,-0.041550531640342725,0.9765665324661917,
1631999558.306698,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.11019923608960462,-0.021678538247135334,0.9956642923505729,
1631999558.4069865,-0.022900763358778626,0.10687022900763359,0.11450381679389313,-0.11226385877980799,-0.02322700526478786,0.9992773820584288,
1631999558.5071702,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11097346959843088,-0.03406627438835553,1.0005677712398058,
1631999558.6073375,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.09935996696603695,-0.041550531640342725,0.9941158253329203,
1631999558.7075093,-0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.10013420047486321,-0.035098585733457206,0.9961804480231238,
1631999558.8076797,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11432848147001134,-0.06606792608650769,1.0039227831113864,
1631999558.9079444,-0.03816793893129771,0.0916030534351145,0.0916030534351145,-0.1138123257974605,-0.02838856199029627,0.9964385258593992,
1631999559.0081763,-1.9312977099236641,0.07633587786259542,0.11450381679389313,-0.10761845772685041,-0.01548467017652524,1.0005677712398058,
1631999559.1083498,-1.9465648854961832,0.13740458015267176,0.0916030534351145,-0.10787653556312583,0.0338081965520801,0.9768246103024671,
1631999559.2085161,0.007633587786259542,0.10687022900763359,0.12213740458015267,-0.05342211210901208,0.025291627954991226,1.0044389387839372,
1631999559.3086836,1.916030534351145,0.10687022900763359,0.13740458015267176,-0.1187158046866935,-0.07535872819242283,0.9943739031691958,
1631999559.4088335,-0.022900763358778626,0.09923664122137404,0.11450381679389313,-0.12387736141220192,-0.05574481263549086,0.9765665324661917,
1631999559.508997,-0.015267175572519083,0.0916030534351145,0.08396946564885496,-0.11355424796118509,-0.028130484154020852,0.9879219572623102,
1631999559.609165,-1.9389312977099236,0.06870229007633588,0.10687022900763359,-0.13032930731908743,-0.0056777123980592545,0.9935996696603695,
1631999559.7093372,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.11019923608960462,-0.049809022401156186,0.979147310828946,
1631999559.8094873,0.022900763358778626,0.08396946564885496,0.09923664122137404,-0.10916692474450293,-0.03922783111386394,0.9788892329926705,
1631999559.9096613,-0.022900763358778626,0.07633587786259542,0.10687022900763359,-0.10865076907195209,-0.07277794982966862,1.0065035614741407,
1631999560.00983,-1.9389312977099236,0.11450381679389313,0.0916030534351145,-0.10168266749251574,-0.0025807783627542066,0.9835346340456281,
1631999560.109998,1.9465648854961832,0.11450381679389313,0.10687022900763359,-0.10194074532879116,-0.03200165169815216,0.9961804480231238,
1631999560.2101402,0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.11665118199649013,-0.025291627954991226,0.9995354598947042,
1631999560.3103006,-0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.12955507381026116,-0.046195932693300294,0.9897285021162382,
1631999560.410461,0.0,0.0916030534351145,0.08396946564885496,-0.12800660679260864,-0.01987199339320739,0.9948900588417466,
1631999560.5106196,-0.07633587786259542,0.12213740458015267,0.11450381679389313,-0.1187158046866935,-0.05806751316196965,0.9830184783730773,
1631999560.6107686,1.9465648854961832,0.09923664122137404,0.11450381679389313,-0.11407040363373593,-0.02787240631774543,0.9930835139878187,
1631999560.7109332,-0.030534351145038167,0.10687022900763359,0.12213740458015267,-0.1011665118199649,-0.06606792608650769,1.0059874058015896,
1631999560.811096,-0.04580152671755725,0.10687022900763359,0.09923664122137404,-0.12310312790337566,-0.06297099205120264,0.9799215443377722,
1631999560.911255,-1.9465648854961832,0.11450381679389313,0.11450381679389313,-0.12310312790337566,-0.002322700526478786,0.9941158253329203,
1631999561.0114214,-1.9312977099236641,0.0916030534351145,0.12213740458015267,-0.11819964901414266,-0.04490554351192319,0.9778569216475689,
1631999561.1115994,-1.9312977099236641,0.07633587786259542,0.0916030534351145,-0.10426344585526995,-0.013161969650046453,1.0062454836378651,
1631999561.2122793,1.9236641221374047,0.09923664122137404,0.09923664122137404,-0.10658614638174874,-0.03819551976876226,0.9964385258593992,
1631999561.3124404,-0.022900763358778626,0.0916030534351145,0.10687022900763359,-0.11071539176215546,-0.07045524930318983,1.0016000825849076,
1631999561.4126158,-0.007633587786259542,0.08396946564885496,0.12213740458015267,-0.12413543924847734,-0.05755135748941881,0.982244244864251,
1631999561.5127754,1.9389312977099236,0.08396946564885496,0.08396946564885496,-0.11278001445235883,-0.03200165169815216,0.9946319810054712,
1631999561.6129484,0.0,0.11450381679389313,0.10687022900763359,-0.12155466088572313,-0.03148549602560132,0.995148136678022,
1631999561.7130978,-0.07633587786259542,0.0916030534351145,0.09923664122137404,-0.1063280685454733,-0.052389800763910394,0.992051202642717,
1631999561.81327,-0.022900763358778626,0.08396946564885496,0.09923664122137404,-0.1249096727573036,-0.08206875193558377,0.9964385258593992,
1631999561.9135506,-1.9312977099236641,0.10687022900763359,0.0916030534351145,-0.12697429544750696,-0.014194280995148136,0.9770826881387425,
1631999562.013702,-0.03816793893129771,0.0916030534351145,0.09923664122137404,-0.11819964901414266,-0.05755135748941881,1.0008258490760813,
1631999562.113858,-0.030534351145038167,0.07633587786259542,0.0916030534351145,-0.10065035614741405,-0.04722824403840198,0.9783730773201197,
1631999562.2140338,-0.061068702290076333,0.09923664122137404,0.11450381679389313,-0.10916692474450293,-0.05393826778156292,1.0119231960359243,
1631999562.3142064,1.9465648854961832,0.10687022900763359,0.12213740458015267,-0.11278001445235883,-0.001548467017652524,1.0010839269123568,
1631999562.4143527,-0.030534351145038167,0.11450381679389313,0.0916030534351145,-0.12826468462888407,-0.04413131000309693,0.9930835139878187,
1631999562.514522,0.08396946564885496,0.0916030534351145,0.08396946564885496,-0.1063280685454733,0.03587281924228347,0.9912769691338907,
1631999562.6146946,0.04580152671755725,0.11450381679389313,0.11450381679389313,-0.11768349334159182,-0.0338081965520801,0.9897285021162382,
1631999562.714858,-1.9083969465648856,0.09923664122137404,0.08396946564885496,-0.11200578094353257,-0.00387116754413131,1.0052131722927635,
1631999562.81502,-0.061068702290076333,0.11450381679389313,0.0916030534351145,-0.10787653556312583,-0.08181067409930835,0.9917931248064416,
1631999562.9151757,-0.007633587786259542,0.09923664122137404,0.08396946564885496,-0.11819964901414266,-0.02451739444616496,0.9959223701868483,
1631999563.015388,1.9389312977099236,0.10687022900763359,0.10687022900763359,-0.13161969650046454,-0.01909775988438113,0.9763084546299163,
1631999563.1157963,0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.10942500258077836,-0.01548467017652524,0.9938577474966449,
1631999563.2159774,-0.03816793893129771,0.11450381679389313,0.09923664122137404,-0.10710230205429958,-0.04645401052957572,1.0028904717662848,
1631999563.3161476,-0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.10942500258077836,-0.04671208836585114,0.9990193042221533,
1631999563.4163048,0.0,0.09923664122137404,0.10687022900763359,-0.1138123257974605,-0.037421286259935994,0.9915350469701661,
1631999563.5165093,-0.05343511450381679,0.07633587786259542,0.09923664122137404,-0.1138123257974605,-0.025807783627542064,0.9928254361515433,
1631999563.6166592,-0.03816793893129771,0.08396946564885496,0.08396946564885496,-0.14787860018581603,-0.04490554351192319,1.020181686796738,
1631999563.7168293,-0.03816793893129771,0.11450381679389313,0.10687022900763359,-0.11432848147001134,-0.04413131000309693,0.9964385258593992,
1631999563.8170025,0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.09394033240425312,-0.0036130897078558892,0.9855992567358315,
1631999563.917168,-1.9465648854961832,0.0916030534351145,0.12213740458015267,-0.10374729018271911,-0.045937854857024875,0.9879219572623102,
1631999564.0173202,-0.015267175572519083,0.07633587786259542,0.08396946564885496,-0.144781666150511,-0.003096934035305048,1.0036647052751109,
1631999564.1175268,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.10426344585526995,-0.03793744193248683,1.0062454836378651,
1631999564.2176976,-0.007633587786259542,0.07633587786259542,0.0916030534351145,-0.11510271497883762,-0.025033550118715803,1.0054712501290388,
1631999564.3178527,0.007633587786259542,0.11450381679389313,0.11450381679389313,-0.12439351708475276,-0.005161556725508413,0.9794053886652214,
1631999564.4180043,-1.9389312977099236,0.08396946564885496,0.09923664122137404,-0.12129658304944771,-0.037163208423660575,0.992051202642717,
1631999564.5181766,0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.1236192835759265,-0.04309899865799525,0.9874058015897594,
1631999564.6183255,-1.9465648854961832,0.11450381679389313,0.11450381679389313,-0.11045731392588004,-0.06606792608650769,1.0039227831113864,
1631999564.7184732,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.10942500258077836,-0.050067100237431605,0.9917931248064416,
1631999564.8186386,-1.9465648854961832,0.09923664122137404,0.08396946564885496,-0.12232889439454939,-0.054196345617838336,0.9770826881387425,
1631999564.9188097,0.0,0.09923664122137404,0.09923664122137404,-0.10194074532879116,-0.03819551976876226,0.9866315680809331,
1631999565.019569,1.9389312977099236,0.07633587786259542,0.11450381679389313,-0.12852276246515948,-0.04413131000309693,0.9943739031691958,
1631999565.1197221,-0.03816793893129771,0.09923664122137404,0.09923664122137404,-0.1311035408279137,-0.06142252503355011,0.9910188912976153,
1631999565.2198932,1.9389312977099236,0.12213740458015267,0.09923664122137404,-0.11458655930628676,-0.021162382574584495,0.9809538556828739,
1631999565.320033,0.03816793893129771,0.10687022900763359,0.08396946564885496,-0.10710230205429958,-0.030453184680499637,0.9946319810054712,
1631999565.4202085,-0.03816793893129771,0.11450381679389313,0.11450381679389313,-0.11768349334159182,-0.04284092082171983,1.0062454836378651,
1631999565.5203536,-0.04580152671755725,0.07633587786259542,0.0916030534351145,-0.10529575720037163,-0.07458449468359657,0.9773407659750181,
1631999565.6208704,-0.015267175572519083,0.0916030534351145,0.08396946564885496,-0.11303809228863425,-0.05393826778156292,1.0034066274388356,
1631999565.7210355,-1.9389312977099236,0.10687022900763359,0.08396946564885496,-0.12284505006710023,-0.01935583772065655,0.980437700010323,
1631999565.821208,1.9389312977099236,0.0916030534351145,0.10687022900763359,-0.11897388252296892,-0.05703520181686796,1.00314854960256,
1631999565.921478,-0.030534351145038167,0.08396946564885496,0.08396946564885496,-0.12336120573965108,-0.04258284298544441,0.9938577474966449,
1631999566.0216475,1.9312977099236641,0.09923664122137404,0.11450381679389313,-0.10710230205429958,-0.04645401052957572,1.004955094456488,
1631999566.1218178,1.916030534351145,0.0916030534351145,0.12213740458015267,-0.11716733766904097,-0.030453184680499637,1.00314854960256,
1631999566.2219927,-0.03816793893129771,0.09923664122137404,0.09923664122137404,-0.10142458965624032,-0.05161556725508413,0.9987612263858779,
1631999566.3221555,-1.9236641221374047,0.09923664122137404,0.10687022900763359,-0.11742541550531639,-0.04851863321977908,0.9876638794260348,
1631999566.4223304,-0.030534351145038167,0.09923664122137404,0.10687022900763359,-0.1236192835759265,-0.001548467017652524,0.9954062145142974,
1631999566.523138,-0.061068702290076333,0.10687022900763359,0.10687022900763359,-0.10065035614741405,-0.04284092082171983,0.9935996696603695,
1631999566.6233058,-0.061068702290076333,0.09923664122137404,0.1297709923664122,-0.12103850521317229,-0.0774233508826262,0.9905027356250645,
1631999566.7234576,0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.12774852895633323,-0.03484050789718179,1.0023743160937337,
1631999566.823614,1.9312977099236641,0.10687022900763359,0.10687022900763359,-0.11278001445235883,-0.052131722927634974,0.9935996696603695,
1631999566.9237864,-1.9312977099236641,0.11450381679389313,0.09923664122137404,-0.12103850521317229,-0.04851863321977908,1.0005677712398058,
1631999567.0239377,0.0,0.08396946564885496,0.09923664122137404,-0.11458655930628676,-0.03096934035305048,0.9886961907711366,
1631999567.124091,0.015267175572519083,0.09923664122137404,0.07633587786259542,-0.10477960152782079,-0.03974398678641478,0.9985031485496025,
1631999567.2242882,-1.9312977099236641,0.0916030534351145,0.0916030534351145,-0.11819964901414266,-0.04464746567564777,0.9806957778465984,
1631999567.3244524,-0.015267175572519083,0.11450381679389313,0.0916030534351145,-0.11587694848766388,-0.03793744193248683,0.9928254361515433,
1631999567.4247024,-0.04580152671755725,0.06870229007633588,0.09923664122137404,-0.12929699597398575,-0.04697016620212656,0.9974708372045008,
1631999567.5248754,-0.04580152671755725,0.08396946564885496,0.09923664122137404,-0.11561887065138846,-0.024775472282440383,0.9752761432848146,
1631999567.6250465,-1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.12955507381026116,-0.08103644059048208,1.001342004748632,
1631999567.7252152,0.04580152671755725,0.09923664122137404,0.10687022900763359,-0.10168266749251574,-0.029678951171673375,0.9886961907711366,
1631999567.8253565,0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.1311035408279137,-0.04335707649427067,0.9938577474966449,
1631999567.9255302,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.10658614638174874,-0.041034375967791886,0.9966966036956746,
1631999568.0256963,-0.022900763358778626,0.12213740458015267,0.0916030534351145,-0.10426344585526995,-0.01574274801280066,0.9868896459172086,
1631999568.125851,0.022900763358778626,0.10687022900763359,0.08396946564885496,-0.10761845772685041,0.0036130897078558892,0.9974708372045008,
1631999568.2260022,-0.08396946564885496,0.10687022900763359,0.0916030534351145,-0.11097346959843088,-0.03793744193248683,0.9912769691338907,
1631999568.326166,-1.9389312977099236,0.12213740458015267,0.0916030534351145,-0.11536079281511304,-0.012903891813771032,1.0010839269123568,
1631999568.4263325,0.03816793893129771,0.08396946564885496,0.0916030534351145,-0.1099411582533292,-0.04026014245896562,1.006761639310416,
1631999568.5264971,0.022900763358778626,0.12213740458015267,0.08396946564885496,-0.10865076907195209,-0.006710023743160937,0.9745019097759884,
1631999568.6266694,1.9389312977099236,0.09923664122137404,0.11450381679389313,-0.102456901001342,-0.016258903685351503,0.9946319810054712,
1631999568.7268324,-0.015267175572519083,0.1297709923664122,0.11450381679389313,-0.12387736141220192,-0.00774233508826262,0.9755342211210901,
1631999568.827012,-1.9389312977099236,0.13740458015267176,0.09923664122137404,-0.125167750593579,-0.0725198719933932,0.9897285021162382,
1631999568.927157,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.09935996696603695,-0.03200165169815216,0.9843088675544543,
1631999569.0273182,-0.030534351145038167,0.08396946564885496,0.09923664122137404,-0.1311035408279137,-0.06168060286982554,0.9840507897181789,
1631999569.127497,-0.030534351145038167,0.0916030534351145,0.11450381679389313,-0.1112315474347063,-0.024775472282440383,1.0054712501290388,
1631999569.2276683,1.9465648854961832,0.0916030534351145,0.11450381679389313,-0.10039227831113863,0.00387116754413131,0.9982450707133271,
1631999569.327819,-0.030534351145038167,0.0916030534351145,0.0916030534351145,-0.11045731392588004,-0.012903891813771032,0.9928254361515433,
1631999569.4279828,0.0,0.07633587786259542,0.11450381679389313,-0.12929699597398575,-0.03355011871580468,0.9879219572623102,
1631999569.5281851,-1.9465648854961832,0.0916030534351145,0.10687022900763359,-0.11768349334159182,-0.05316403427273665,0.9809538556828739,
1631999569.628343,0.022900763358778626,0.11450381679389313,0.0916030534351145,-0.10168266749251574,-0.033033963043253844,0.9837927118819035,
1631999569.7284954,0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.09935996696603695,-0.017549292866728603,0.9892123464436874,
1631999569.828671,-0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.13161969650046454,-0.002322700526478786,0.9757922989573655,
1631999569.9288406,-0.015267175572519083,0.11450381679389313,0.08396946564885496,-0.10452152369154537,-0.0028388561990296273,0.9930835139878187,
1631999570.0290117,-0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.12284505006710023,-0.03200165169815216,0.9783730773201197,
1631999570.1291664,-1.9389312977099236,0.05343511450381679,0.08396946564885496,-0.10684422421802416,-0.0018065448539279446,0.9832765562093527,
1631999570.2293284,0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.1138123257974605,0.013678125322597295,0.9861154124083823,
1631999570.3294895,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.12955507381026116,-0.06580984825023227,1.0008258490760813,
1631999570.4296587,-0.05343511450381679,0.09923664122137404,0.09923664122137404,-0.12903891813771032,-0.03845359760503768,0.9946319810054712,
1631999570.5298216,1.9465648854961832,0.09923664122137404,0.10687022900763359,-0.12078042737689687,-0.045679777020749456,0.9972127593682254,
